0,1,2,3,4
-40.95397,-197.5532,4.0,48.391940000000005,0.1253012
-20.85908,-169.127,4.0,48.03131,-0.283731
5.425519,-151.7088,4.0,37.501529999999995,-0.612495
11.69594,-128.1652,4.0,33.74875,0.05822063
-4.069648,-105.9368,4.0,38.1151,0.1495112
-10.70984,-76.54205,4.0,42.64159,0.15813110000000002
-7.355637,-43.02668,4.0,47.21049,0.15489160000000002
-0.07325535,-6.839011999999999,4.0,51.3971,0.19908710000000002
-6.3549809999999995,26.884240000000002,4.0,39.32005,-0.7502595000000001
-29.229090000000003,43.835359999999994,4.0,40.27462,0.3176233
-61.09137,45.83846,4.0,44.92884,0.16213670000000002
-96.4257,43.6627,4.0,49.6331,0.3317029
-129.3537,39.51296,4.0,38.84129,-0.6402920999999999
-147.9903,22.37225,4.0,35.61357,0.24132350000000002
-145.5255,-6.879738000000001,4.0,39.888690000000004,0.3359897
-143.3027,-36.203379999999996,5.0,33.50541,-0.47586999999999996
-156.043,-52.72091999999999,5.0,26.46374,0.1768808
-167.3823,-62.49742,5.0,18.13511,0.246937
-158.1722,-73.73383000000001,5.0,22.589370000000002,0.2959693
-138.8392,-74.97301,5.0,28.364959999999996,0.39384
-117.4637,-84.55812,5.0,33.28976,0.2145826
-107.9465,-108.3891,5.0,35.82537,-0.3612758
-117.6061,-128.7614,5.0,28.579829999999998,0.3174599
-138.3314,-132.7612,5.0,30.463179999999998,-0.06078399
-147.0799,-112.2999,5.0,32.64005,0.22623279999999998
-158.0126,-100.9201,5.0,16.098110000000002,0.6952913000000001
-167.2125,-111.0702,5.0,21.934829999999998,0.40782729999999995
-168.8634,-129.7517,5.0,27.9813,0.4000035
-168.1889,-153.0605,5.0,33.808859999999996,0.4069041
-167.6663,-180.356,5.0,39.23205,0.3945019
-165.5248,-211.5942,5.0,41.72467,-1.664551
-163.8126,-237.3664,5.0,30.42728,-0.4833577
-153.8703,-256.4559,5.0,31.29128,0.2482201
-132.3244,-254.6418,5.0,30.87418,-0.00808807
-125.4624,-229.6673,5.0,35.36983,0.30353179999999996
-127.6848,-202.0145,5.0,32.52785,-0.5083008
-123.4051,-181.2129,5.0,28.33895,-0.08294308
-104.2419,-185.1681,5.0,29.064009999999996,0.04191925
-101.7508,-207.3927,5.0,32.9648,0.1843036
-106.3793,-233.7132,5.0,38.39233,0.3982246
-102.5517,-263.0128,5.0,41.40153,-0.04031494
-77.07206,-272.9214,5.0,38.87995,0.3473198
-52.49195,-257.4905,5.0,40.334509999999995,0.07110519
-43.60637,-226.225,5.0,44.75479,0.2732777
-39.84335,-189.6282,5.0,48.1853,-0.06125392
-15.339879999999999,-164.7661,5.0,44.98642,-1.835952
9.099236999999999,-148.1176,5.0,36.202490000000004,0.11835530000000001
9.078078,-123.2867,5.0,35.63391,0.14368820000000002
-6.671251,-99.28271,5.0,40.134240000000005,0.28801479999999996
-11.018889999999999,-68.01401,5.0,44.51592,0.3174123
-4.7420919999999995,-33.69343,5.0,48.92522,0.15656810000000002
0.1703816,3.9347160000000003,5.0,52.72396,0.08218779
-11.38641,35.62957,5.0,42.07843,0.05270125
-41.06839,46.88941,5.0,44.19554,0.1035865
-75.72003000000001,44.66628,5.0,48.71434,0.327875
-113.5274,42.11412,5.0,46.371590000000005,-0.6736349
-143.6056,34.64965,5.0,37.03745,-0.5479858
-148.4601,8.441257,5.0,36.88378,0.328146
-141.4379,-22.24906,5.0,41.78799,0.2849032
-148.7953,-48.26031,6.0,33.0733,0.2548167
-166.71599999999998,-62.16806,6.0,26.481959999999997,-0.4397288
-156.9335,-75.49091,6.0,24.86257,0.13102919999999998
-136.1407,-74.91569,6.0,30.27846,0.33902790000000005
-115.1032,-86.93901,6.0,34.70324,0.2600414
-108.8841,-112.4856,6.0,33.22886,-1.1191719999999998
-121.6387,-130.7756,6.0,30.848390000000002,0.28746479999999996
-143.8612,-131.0705,6.0,31.86106,-0.07183432
-149.7203,-109.115,6.0,24.82236,-3.373273
-158.1741,-100.8618,6.0,18.027520000000003,0.2925252
-167.7896,-111.0337,6.0,22.70041,0.39796129999999996
-170.1694,-130.2063,6.0,28.73385,0.2089409
-169.8075,-154.0529,6.0,34.50288,0.4014426
-168.4905,-181.8255,6.0,39.868,0.3738424
-165.1337,-213.1146,6.0,38.69765,-1.6318139999999999
-163.5077,-238.8197,6.0,30.92158,-0.5032757999999999
-152.9125,-258.2926,6.0,31.7364,0.1383954
-131.5647,-256.8486,6.0,28.61178,1.1582
-123.6293,-234.2128,6.0,33.322590000000005,0.30653769999999997
-126.8363,-207.5097,6.0,31.636609999999997,-0.4812635
-128.3571,-185.5282,6.0,24.26705,0.1948911
-112.4082,-178.1419,6.0,26.63624,0.07651603
-100.8094,-194.09400000000002,6.0,29.541059999999998,0.13250910000000002
-104.2697,-217.9482,6.0,34.89285,0.3945893
-107.6779,-245.7664,6.0,39.89606,0.13361629999999997
-93.96135,-270.9188,6.0,39.2408,-0.3232426
-64.98782,-269.6331,6.0,40.81231,-0.1055366
-48.1415,-244.7264,6.0,42.18415,0.3414218
-42.23021,-211.4996,6.0,46.80162,0.3345433
-32.219440000000006,-177.8655,6.0,47.07485,0.05981742
-4.821848999999999,-157.7617,6.0,40.78694,-0.6164095
13.648760000000001,-137.9424,6.0,35.0332,-0.3083705
1.648823,-115.255,6.0,36.682520000000004,0.165948
-9.85346,-88.86833,6.0,40.94636,0.31732140000000003
-9.905919,-56.609390000000005,6.0,45.422940000000004,0.3146863
-2.274718,-21.9385,6.0,49.95847,0.31505079999999996
-1.7003439999999999,15.48942,6.0,44.59874,-0.6580917
-19.17516,39.73766,6.0,41.1027,0.20440970000000003
-50.74107,45.96185,6.0,44.678340000000006,0.3268018
-85.92485,44.216,6.0,49.377759999999995,0.3443799
-122.2909,40.84612,6.0,43.97552,-0.3601861
-147.8947,28.297620000000002,6.0,36.27774,-0.07241421
-147.2856,-0.3935373,6.0,39.62409,0.3425224
-141.7526,-32.27369,6.0,42.9455,0.0367601
-141.9991,-35.27493,7.0,1.793607,-0.1825308
-141.9724,-34.92856,7.0,3.8458650000000003,0.2663724
-141.8146,-29.610770000000002,7.0,10.16332,0.4714064
-142.6908,-20.3518,7.0,13.95995,0.06525125
-144.7977,-12.1024,7.0,8.071651,-1.421137
-145.6096,-9.887964,7.0,1.285264,0.6712095
-144.2352,-13.641229999999998,7.0,9.373397,0.29894380000000004
-142.1985,-23.22246,7.0,16.9596,0.5280077
-144.2931,-38.04654,7.0,23.69511,0.43838190000000005
-156.4303,-53.5829,7.0,29.88695,0.1848955
-157.9914,-73.17283,7.0,28.55197,0.05234785
-137.0869,-80.9902,7.0,33.45647,0.2073179
-114.98100000000001,-93.59785,7.0,37.00142,0.207375
-114.6296,-119.7623,7.0,37.924279999999996,0.05714824
-138.5257,-131.68200000000002,7.0,33.962070000000004,-0.5047242999999999
-149.8433,-115.2989,7.0,29.80518,0.05564889
-152.7504,-100.5962,7.0,19.7582,0.1858723
-166.3839,-104.0632,7.0,22.64613,0.18943770000000001
-170.4998,-122.3992,7.0,28.77709,0.22294429999999998
-168.7402,-146.0301,7.0,35.087720000000004,0.2247612
-167.1299,-174.1708,7.0,40.96987,0.42455059999999994
-168.99200000000002,-206.6913,7.0,46.520579999999995,0.1969152
-167.0613,-239.8392,7.0,39.06957,-0.5360752
-143.7025,-253.6125,7.0,38.09636,-0.08008945
-124.7902,-238.0512,7.0,35.73318,0.11669729999999999
-129.3578,-210.7129,7.0,40.32034,0.35953670000000004
-125.9497,-185.8654,7.0,29.170109999999998,-1.407341
-106.9246,-185.2172,7.0,29.00272,0.2177111
-100.3914,-206.5386,7.0,33.31223,0.15420810000000001
-108.619,-231.5986,7.0,34.95816,-0.6014363
-101.8367,-257.176,7.0,38.51743,0.3100877
-77.39435999999999,-272.3006,7.0,40.84669,-0.01127933
-51.75846,-258.2186,7.0,42.01723,0.1213236
-47.50797,-227.4554,7.0,44.88554,0.1815393
-38.53134,-195.7148,7.0,46.99265,0.1309588
-11.59666,-171.295,7.0,51.64665,0.34821799999999997
7.997107000000001,-143.9703,7.0,42.46847,-1.8145930000000001
2.825617,-114.3472,7.0,43.4814,0.43213720000000005
-7.725596,-82.03893000000001,7.0,48.38158,0.3595422
-7.973853999999999,-44.631,7.0,52.87215,0.1513537
-2.310619,-4.114071,7.0,57.449180000000005,0.1431059
-7.318766,33.92026,7.0,43.69384,-1.671144
-28.360970000000002,42.373940000000005,7.0,21.359460000000002,-1.979513
-32.49583,38.93018,7.0,1.736968,0.01550588
-30.80837,37.96371,7.0,7.247399000000001,0.6556273
-24.27656,41.562529999999995,7.0,14.765410000000001,0.38002020000000003
-32.18837,46.62257,7.0,18.85388,0.27771009999999996
-47.75408,40.104,7.0,26.67499,0.5448919
-70.09737,38.41288,7.0,33.95969,0.5231005
-97.48203000000001,43.18626,7.0,40.87206,0.4796425
-125.7855,43.251870000000004,7.0,34.41409,-0.21201810000000001
-144.6602,25.58364,7.0,38.1945,0.356116
-145.4653,-4.491268,7.0,43.86217,0.4597713
-146.513,-37.15235,8.0,42.18837,-1.571788
-160.035,-57.5735,8.0,22.66987,-2.4003240000000003
-157.5612,-72.96330999999999,8.0,25.36894,0.1896996
-137.9942,-79.72753,8.0,31.89726,0.2585447
-117.0768,-92.52973,8.0,36.37332,0.3276277
-115.6048,-119.5334,8.0,38.812529999999995,-0.0505445
-139.5489,-130.2919,8.0,32.36955,-1.072033
-150.2711,-112.6092,8.0,24.55975,-2.3264139999999998
-154.2886,-101.0864,8.0,15.28466,-0.26788190000000006
-166.226,-104.9336,8.0,21.77027,0.48884110000000003
-170.6443,-122.9932,8.0,29.05568,0.5252044
-169.2407,-147.186,8.0,36.34854,0.2410313
-166.7353,-176.6328,8.0,43.26474,0.23120389999999996
-167.8098,-210.8794,8.0,47.620779999999996,-1.186809
-167.77900000000002,-240.6988,8.0,34.89826,-0.9374171999999998
-149.2181,-254.0907,8.0,34.13058,0.3175156
-126.9301,-243.1412,8.0,36.0666,0.01009538
-125.0497,-215.2772,8.0,41.27413,0.47580959999999994
-127.0947,-188.015,8.0,31.370759999999997,-0.8403335999999999
-109.9986,-180.3616,8.0,28.33475,0.06577186
-100.6351,-199.1348,8.0,32.259879999999995,0.37983340000000004
-108.3141,-224.1571,8.0,37.93142,-0.03428155
-103.8425,-252.7962,8.0,42.42147,0.3393285
-78.4255,-271.9018,8.0,45.21867,-0.03319888
-55.93261999999999,-261.5573,8.0,28.209,-0.7138284
-55.059740000000005,-254.3075,8.0,0.005851606,0.0039816520000000005
-52.00636,-255.0406,8.0,8.639658,0.5580356
-49.03366,-257.4538,8.0,0.06372571,-0.38883520000000005
-50.6859,-254.3911,8.0,9.357643,0.6591836999999999
-51.392590000000006,-244.2799,8.0,18.05436,0.6066249
-50.292790000000004,-227.8387,8.0,26.19019,0.5635302
-43.78035,-206.7591,8.0,33.58117,0.5448972
-27.178790000000003,-185.0829,8.0,40.26855,0.4887595
-3.6129910000000005,-163.0117,8.0,46.86614,0.42090479999999997
9.399838,-132.0427,8.0,42.120090000000005,-0.04795616
-1.785465,-101.0895,8.0,47.33355,0.30865
-3.986758,-64.29912,8.0,52.68566,0.4335063
-0.9692636,-23.28366,8.0,58.43873000000001,0.4198081
-1.352218,16.401770000000003,8.0,47.08951,-0.8915861999999999
-18.1149,40.96578,8.0,41.38282,0.1259691
-49.955909999999996,43.78539,8.0,46.4752,0.4648544
-86.48359,38.53565,8.0,52.693999999999996,0.4101031
-121.09899999999999,40.78212,8.0,41.378640000000004,-0.7021615
-143.7137,30.5386,8.0,33.90976,0.136748
-145.6689,3.9802989999999996,8.0,39.684090000000005,0.2586886
-144.5646,-27.892390000000002,8.0,46.01597,0.16091529999999998
-142.62,-39.13555,9.0,12.86765,0.5894725000000001
-149.533,-49.6321,9.0,20.7412,0.5337170999999999
-166.2224,-57.245430000000006,9.0,26.98678,-0.01499575
-163.60299999999998,-73.35342,9.0,25.57837,0.1415688
-142.6137,-72.06271,9.0,31.1627,0.41656540000000003
-119.1837,-81.59714,9.0,36.79522,0.3760835
-107.9437,-107.662,9.0,40.21188,-0.3735513
-118.0092,-129.0069,9.0,28.754929999999998,0.2210098
-139.6403,-133.0005,9.0,29.92235,-1.051668
-148.5724,-115.098,9.0,30.08287,0.5372180000000001
-156.2948,-100.0539,9.0,17.09988,0.471429
-167.5068,-106.7858,9.0,22.20024,0.2564224
-170.8074,-126.1185,9.0,29.778909999999996,0.5363857
-170.9702,-151.2932,9.0,36.86853,0.4915621
-168.1203,-181.3675,9.0,43.55713,0.4617848
-165.1187,-215.4208,9.0,41.65406,-0.3208573
-162.8433,-243.3011,9.0,33.346579999999996,-0.39046190000000003
-145.1281,-260.6372,9.0,35.87393,0.001419046
-125.1984,-247.6752,9.0,34.51315,0.1454588
-125.0839,-218.6978,9.0,40.47282,0.4669509
-128.6601,-189.0208,9.0,31.62892,-0.5877305
-114.6098,-174.57299999999998,9.0,24.22757,-0.31502470000000005
-100.0969,-186.3629,9.0,28.76254,0.1269059
-103.52600000000001,-209.5243,9.0,34.96239,0.4891562
-107.9123,-237.9064,9.0,41.619659999999996,0.40602
-98.44261,-268.0179,9.0,43.5005,-0.3507166
-67.93613,-272.3777,9.0,44.25812,0.1180021
-47.67257,-247.7733,9.0,45.04705,0.29796079999999997
-42.92426,-211.4147,9.0,51.05935,0.4283595
-28.853559999999998,-175.1747,9.0,53.07135,0.13629960000000002
1.601332,-154.5129,9.0,43.633959999999995,-0.3430592
13.4501,-134.9865,9.0,27.76405,0.2998961
2.4161759999999997,-114.7905,9.0,34.105579999999996,0.4554455
-9.740722,-89.69604,9.0,40.095890000000004,0.2120206
-9.69288,-57.645990000000005,9.0,46.018679999999996,0.4493357
-2.604095,-21.567239999999998,9.0,52.11057,0.3843282
-2.28147,15.62331,9.0,43.906659999999995,-0.7034323
-19.36449,41.6129,9.0,43.48924,0.10749739999999999
-52.35699,46.10754,9.0,47.32535,0.44475950000000003
-90.17271,43.537859999999995,9.0,53.3637,0.382374
-127.344,39.48175,9.0,43.208259999999996,-0.6584234999999999
-149.1481,21.857470000000003,9.0,37.41018,0.14362070000000002
-144.4084,-9.207595,9.0,42.84323,0.1907686
-144.8176,-39.4007,10.0,30.52481,0.40827040000000003
-159.661,-54.25473,10.0,19.35529,-2.024565
-165.0623,-63.34593,10.0,17.82684,0.402462
-152.7945,-71.85616999999999,10.0,24.23511,0.5609184
-132.0276,-74.91216,10.0,31.42108,0.22653040000000002
-111.5141,-89.96046,10.0,36.71178,0.2280939
-109.4502,-117.76,10.0,34.81062,-0.3958428
-126.4217,-133.453,10.0,32.23803,0.2306261
-146.19899999999998,-123.4863,10.0,31.87702,0.4776362
-154.1787,-101.8773,10.0,19.70852,-0.5456622
-165.6699,-105.1079,10.0,19.90919,0.48837939999999996
-170.1898,-122.1733,10.0,27.361729999999998,0.2694954
-170.6331,-145.9952,10.0,34.76052,0.4888548
-168.9514,-174.4604,10.0,41.56889,0.48352890000000004
-165.5105,-207.8227,10.0,47.40697,-0.5837774
-164.0672,-236.9888,10.0,34.23427,-0.5724804
-151.8353,-257.4651,10.0,34.862590000000004,0.2100678
-127.6402,-253.3368,10.0,34.82152,0.09649098
-123.1518,-225.6637,10.0,39.74649,0.46791000000000005
-128.9863,-195.43200000000002,10.0,35.49453,-0.5865889
-116.8737,-176.9051,10.0,30.870990000000003,-0.02049793
-100.7183,-190.7191,10.0,32.239709999999995,0.3692219
-104.2023,-216.5546,10.0,38.432140000000004,0.4713754
-108.1424,-247.1233,10.0,44.3053,0.1638676
-90.45789,-272.5997,10.0,42.843999999999994,-0.06494091
-59.60801,-266.5722,10.0,44.23263,-0.08129111
-45.99194,-235.2319,10.0,47.746559999999995,0.4210075
-41.28259,-197.0757,10.0,53.2747,0.1184642
-17.1314,-165.6501,10.0,50.65528,-0.9122879999999999
9.89587,-147.9642,10.0,40.18705,0.07850629
8.242208,-119.844,10.0,40.14185,0.1921829
-7.945105,-91.97784,10.0,45.49906,0.37649390000000005
-9.842668,-56.0795,10.0,50.646840000000005,0.17784729999999999
-1.521376,-17.055770000000003,10.0,56.097809999999996,0.31453159999999997
-3.475105,20.03564,10.0,38.90017,-0.5528857
-21.78011,39.14246,10.0,36.91407,0.4194736
-51.1517,44.23658,10.0,43.01952,0.2239373
-85.97421999999999,44.32039,10.0,49.32503,0.43672330000000004
-120.8144,41.31029,10.0,40.66362,-0.6052816999999999
-144.8419,29.134459999999997,10.0,36.85314,0.1995349
-146.7152,-0.7964515999999999,10.0,41.57141,0.3950224
-141.4576,-33.58703,11.0,37.08915,-0.43002070000000003
-155.77,-52.30355,11.0,25.42776,-1.365842
-165.6154,-60.10689,11.0,14.310279999999999,-0.21398409999999998
-159.0061,-71.30895,11.0,21.60191,0.22473690000000002
-140.2204,-72.97446,11.0,28.843090000000004,0.5153774
-118.1133,-82.04661999999999,11.0,34.9252,0.3729821
-106.6385,-107.2373,11.0,36.40612,-1.520926
-115.1068,-127.8924,11.0,27.96974,0.4486701
-135.2662,-134.7927,11.0,31.609679999999997,0.1008369
-148.1199,-115.488,11.0,35.547709999999995,0.6339248000000001
-157.0652,-99.88507,11.0,16.59385,-0.456479
-166.3796,-106.6695,11.0,19.90009,0.4993438
-168.7541,-124.5222,11.0,27.62327,0.5529999
-170.0461,-147.9622,11.0,34.915040000000005,0.5133795999999999
-169.1255,-176.7469,11.0,41.711690000000004,0.46440020000000004
-165.6564,-210.0471,11.0,46.40683,-1.398565
-164.3963,-237.7134,11.0,30.735940000000003,0.4582733
-151.2495,-257.9031,11.0,35.464290000000005,0.106912
-128.2842,-255.2067,11.0,33.235690000000005,0.05056836
-123.4741,-228.8293,11.0,37.92071,0.45188310000000004
-128.513,-200.11,11.0,32.10698,-0.5105069999999999
-121.4343,-180.8642,11.0,27.246270000000003,0.02572541
-102.8004,-187.5417,11.0,29.96408,0.07631259
-101.8152,-211.3237,11.0,35.49884,0.2398313
-107.3117,-239.9337,11.0,41.87855,0.1898636
-97.00116,-269.5703,11.0,43.32926,-0.32593540000000004
-66.66503,-271.6569,11.0,44.00447,0.25334439999999997
-45.67005,-246.7495,11.0,45.39383,0.2097991
-43.87473,-209.9951,11.0,51.01344,0.3588878
-28.408409999999996,-174.2422,11.0,54.18586,0.2260605
2.235336,-153.0759,11.0,42.57425,-0.9711528
9.938294,-125.8921,11.0,40.09628,0.09353444
-5.7427589999999995,-97.48302,11.0,45.46338,0.16299639999999999
-10.10114,-61.96045,11.0,50.82598,0.39537859999999997
-2.976654,-22.48235,11.0,56.23944,0.38976079999999996
-2.938473,18.72736,11.0,49.58698,-0.9656754000000001
-25.460279999999997,43.23168,11.0,45.86874,0.07824038
-61.00172,45.29237,11.0,50.61978,0.4615255999999999
-101.101,42.861740000000005,11.0,56.46051,0.3720583
-134.921,37.15651,11.0,35.18956,0.17529
-149.1426,14.52764,11.0,38.23602,0.3187399
-142.399,-16.681720000000002,11.0,42.60071,-0.5623477
-146.43,-44.03597,12.0,28.92435,0.43849
-159.2956,-54.85938,12.0,10.3687,-0.20934239999999998
-163.5686,-61.49091,12.0,13.9077,0.29004840000000004
-156.8996,-71.90071,12.0,20.66629,0.4052705
-138.5809,-73.81713,12.0,28.12375,0.44698770000000004
-117.0382,-83.30984000000001,12.0,34.37085,0.14817439999999998
-107.5409,-108.3147,12.0,38.10443,-0.6184377
-118.4888,-129.3153,12.0,27.536959999999997,-1.170957
-139.2564,-132.8569,12.0,29.191,-0.9443271000000001
-147.6105,-115.0022,12.0,29.844959999999997,0.5037634
-159.8497,-99.59600999999999,12.0,27.050440000000002,-0.2626761
-169.9634,-114.0146,12.0,28.15703,0.4763808
-171.3093,-137.9043,12.0,35.417390000000005,0.4895331
-170.9182,-166.9386,12.0,42.018809999999995,0.23570639999999998
-167.1254,-200.6707,12.0,48.4042,0.2223272
-164.9911,-233.1358,12.0,36.83197,0.41107669999999996
-152.0809,-257.5312,12.0,39.75541,0.07134469
-127.3547,-252.9955,12.0,34.62089,0.02168235
-123.3108,-224.5494,12.0,39.83311,0.4681668
-128.6293,-195.7673,12.0,32.72721,-0.6390060000000001
-117.0646,-178.829,12.0,29.372,0.002590743
-100.8809,-191.7801,12.0,30.93788,0.127082
-105.4736,-216.4962,12.0,37.08187,0.49172489999999996
-108.8726,-246.42700000000002,12.0,43.2928,0.340606
-92.34709000000001,-272.0112,12.0,41.52561,-0.1044136
-61.60561,-267.5579,12.0,43.69415,-0.09094402
-47.09297,-237.7983,12.0,46.6776,0.4418482
-42.101859999999995,-200.3257,12.0,52.55098,0.329049
-20.85644,-167.8323,12.0,51.67153,-1.667009
6.795742999999999,-151.828,12.0,36.78543,-1.431909
12.61232,-126.5254,12.0,37.2399,0.23959229999999998
-3.542596,-100.8774,12.0,42.80614,0.34218940000000003
-9.304058,-67.2451,12.0,48.41916,0.41564520000000005
-4.137121,-29.45208,12.0,53.82785,0.40005100000000005
-1.613858,11.30086,12.0,50.055170000000004,-0.8678859
-18.72421,39.13351,12.0,44.073679999999996,0.16828829999999997
-52.24408,45.89752,12.0,48.56409,0.20652060000000003
-90.98975,43.91854,12.0,54.507459999999995,0.41923869999999996
-126.6244,40.5802,12.0,36.785270000000004,-1.4300540000000002
-146.2447,27.0649,12.0,33.91003,0.35246890000000003
-148.2849,-0.7816791999999999,12.0,39.33975,0.3776532
-143.5975,-33.098279999999995,12.0,44.512229999999995,0.09534135
-142.4312,-38.10877,13.0,10.920689999999999,0.3117552
-147.6599,-47.7639,13.0,18.93926,0.2739228
-160.2411,-58.676219999999994,13.0,25.66496,0.1513251
-155.0396,-75.66833000000001,13.0,27.90267,0.15232279999999998
-132.5588,-80.42947,13.0,34.44853,0.4203071
-112.2656,-97.16601,13.0,38.4431,0.1546514
-117.2266,-124.1424,13.0,39.732620000000004,0.1068086
-142.1233,-129.9386,13.0,31.261,-0.01256133
-146.9014,-112.2097,13.0,21.19899,-3.367317
-153.6477,-102.4406,13.0,16.214129999999997,1.124815
-164.0191,-110.7254,13.0,22.57153,0.25794120000000004
-167.4867,-129.8605,13.0,30.01352,0.5147122000000001
-169.2171,-154.7584,13.0,37.10685,0.24516529999999997
-170.3264,-184.7008,13.0,43.746340000000004,0.4714969
-170.5586,-219.2489,13.0,45.50545,-1.79994
-163.0525,-246.9748,13.0,37.75088,0.09094819999999999
-136.6111,-251.3965,13.0,39.10852,0.017143099999999998
-123.2619,-227.9633,13.0,39.51497,0.35903029999999997
-129.7184,-198.2796,13.0,38.06881,-0.9033107
-117.4877,-180.6315,13.0,28.846059999999998,-0.9102501000000001
-104.3805,-193.4481,13.0,29.034270000000003,0.2182555
-106.4273,-216.785,13.0,35.24968,0.2463163
-108.7567,-244.3752,13.0,40.17499,0.23365039999999998
-89.57151,-268.3271,13.0,43.944829999999996,0.1097893
-58.918319999999994,-265.9561,13.0,43.75443,0.01990289
-45.552040000000005,-236.5436,13.0,46.53828,0.3080525
-42.25147,-201.2033,13.0,49.39947,0.02940983
-15.612470000000002,-174.5002,13.0,53.69523,0.05393809
5.5382169999999995,-149.3605,13.0,41.98803,0.4027104
5.110878,-118.2327,13.0,45.158229999999996,0.4277532
-7.286417999999999,-85.1277,13.0,50.43914,0.4062358
-9.332081,-46.1076,13.0,55.347530000000006,0.1439871
-1.2497610000000001,-4.2522839999999995,13.0,55.02166,-1.9252529999999999
-6.7166570000000005,30.18538,13.0,41.082240000000006,-0.7324276999999999
-33.66364,42.37096,13.0,43.4136,0.4532318
-68.06156999999999,44.80838,13.0,49.65849,0.4224975
-106.4431,45.29016,13.0,49.92937,-0.7373155
-137.0497,36.289359999999995,13.0,39.397870000000005,0.07848289
-146.1312,8.044499,13.0,43.06367,0.4122315
-145.0058,-26.14595,13.0,48.546479999999995,0.2401781
-158.6747,-55.89493,14.0,38.79228,-0.8066844
-155.6719,-78.10954,14.0,31.69408,-0.006920101999999999
-131.4666,-80.75027,14.0,35.70389,0.1434531
-112.5057,-98.92673,14.0,38.182109999999994,0.08923848
-119.7607,-124.2654,14.0,35.50974,0.23254699999999998
-140.6229,-130.246,14.0,19.44096,0.8298551
-147.364,-116.073,14.0,25.736420000000003,0.5459145000000001
-156.4746,-102.6412,14.0,24.57975,-0.01702783
-167.2043,-116.0988,14.0,27.9631,0.5096932
-167.3794,-139.4776,14.0,35.091879999999996,0.524626
-167.6462,-168.0474,14.0,41.865359999999995,0.4628266
-170.0294,-201.3216,14.0,48.152570000000004,0.4163027
-168.3006,-236.1287,14.0,42.30126,-0.7517785
-149.6534,-254.8933,14.0,37.772459999999995,0.21154320000000001
-126.2973,-242.6908,14.0,37.73036,0.04086716
-126.662,-213.6361,14.0,42.609770000000005,0.4707122
-127.7802,-186.7753,14.0,31.91439,0.01656149
-108.5333,-182.2781,14.0,29.515079999999998,0.1277923
-100.6974,-203.4133,14.0,33.97952,0.3651227
-108.8502,-229.1324,14.0,35.90064,0.10344339999999999
-101.8759,-255.8525,14.0,40.679809999999996,0.38733690000000004
-76.92628,-271.4437,14.0,42.19788,0.08513567
-50.05314,-256.9602,14.0,43.82293,0.1334435
-46.45695,-224.37,14.0,47.243970000000004,0.1686465
-34.8149,-191.5742,14.0,49.72784,0.2961953
-5.865751,-165.5555,14.0,54.93391,0.2677488
8.392578,-134.0308,14.0,43.34882,0.1150242
-2.733459,-102.5334,14.0,47.9964,0.3812795
-8.879474,-66.09946,14.0,52.59894,0.286287
-1.830915,-25.92172,14.0,57.59819,0.1684312
-2.135329,16.15846,14.0,51.88544,-1.009199
-23.167170000000002,40.91724,14.0,45.21455,0.20773979999999997
-58.2267,42.228120000000004,14.0,50.38965,0.41244040000000004
-97.32435,42.77779,14.0,55.56514,0.19182120000000003
-133.1422,41.95827,14.0,44.120909999999995,-0.3085712
-146.8211,14.56231,14.0,44.593309999999995,0.3508027
-141.7676,-33.62782,1.0,3.7268760000000003,0.7325635
-142.8656,-39.81633,1.0,13.163789999999999,0.6444662
-150.7366,-49.9658,1.0,21.86759,0.6215683000000001
-160.5192,-62.28035,1.0,13.264439999999999,-2.148644
-158.3905,-72.78569,1.0,19.01795,1.0765149999999999
-142.7214,-79.27164,1.0,27.361,0.2978504
-121.3602,-86.33414,1.0,32.68425,0.3490136
-112.198,-109.7672,1.0,37.254129999999996,0.1093663
-129.6483,-130.5378,1.0,39.37742,-0.0001753068
-147.0587,-125.3012,1.0,17.103839999999998,0.3182426
-150.5061,-110.0492,1.0,23.36525,-1.334422
-158.3793,-101.1139,1.0,18.32627,0.8183844
-167.2876,-110.7498,1.0,22.60089,0.5733654
-168.4464,-130.491,1.0,30.788809999999998,0.30587329999999996
-168.9017,-156.3351,1.0,38.618520000000004,0.5397807
-169.1954,-187.7347,1.0,45.92942,0.48818
-169.6159,-223.1429,1.0,43.769659999999995,-0.6580855
-160.8703,-248.81400000000002,1.0,31.69118,-0.8340445
-137.7567,-253.2842,1.0,26.430529999999997,-1.285296
-125.382,-239.1398,1.0,29.389229999999998,0.4057638
-127.4549,-214.8566,1.0,36.8646,0.5624823
-126.5529,-189.2491,1.0,29.20073,-0.4880477
-110.7867,-183.1312,1.0,25.27757,0.07367034
-103.2009,-201.5833,1.0,31.2445,0.510958
-108.0638,-226.6923,1.0,35.8283,-1.434235
-103.4043,-253.1561,1.0,39.9289,0.4278924
-81.35705,-271.5171,1.0,35.55993,0.1128201
-56.13016999999999,-262.7943,1.0,39.50987,0.2327476
-48.20155,-234.1176,1.0,43.76778,0.47172200000000003
-43.33367,-201.2035,1.0,47.4425,0.1183487
-17.20834,-174.7691,1.0,53.42337,0.2160697
7.240178,-142.6632,1.0,53.07192,-1.671488
3.400329,-112.1752,1.0,39.263040000000004,0.16558820000000002
-9.629574,-85.75304,1.0,43.39845,0.4622625
