0,1,2,3,4
-120.8848,-185.0326,2.0,10.015039999999999,-0.1476195
-113.4827,-186.0663,2.0,6.65232,-0.08822466
-111.073,-191.2377,2.0,7.62361,0.5101027
-110.6821,-203.7048,2.0,14.9079,-0.24792289999999997
-108.931,-221.9691,2.0,24.23392,0.4051728
-105.1518,-249.5823,2.0,30.72348,-1.413006
-87.56041,-267.2047,2.0,30.07658,0.3734005
-59.487730000000006,-265.3998,2.0,26.97857,0.01369453
-51.53748,-238.4906,2.0,30.812209999999997,-0.06755383
-44.34029,-208.0481,2.0,35.63029,0.2875636
-21.60424,-177.5208,2.0,39.42915,-0.47506620000000005
1.706136,-150.0767,2.0,32.90977,-1.884067
7.017098,-133.4972,2.0,18.61182,0.3314548
-5.251732,-113.7124,2.0,27.125390000000003,0.2527846
-6.629757000000001,-84.11064,2.0,35.093579999999996,0.38701490000000005
-7.815411,-46.47375,2.0,42.99935,0.3241327
-6.6696979999999995,-1.325166,2.0,50.0079,0.2887837
-13.54106,33.8477,2.0,13.3995,-1.290346
-31.19118,34.92858,2.0,23.29126,0.398753
-58.56763,34.77836,2.0,32.56465,0.3875498
-94.07061999999999,35.28676,2.0,40.55706,0.32659
-134.5312,36.46584,2.0,34.28904,-0.6562124
-144.184,21.722920000000002,2.0,20.84968,0.417728
-138.8625,-3.549727,2.0,30.350479999999997,0.35781240000000003
-141.8918,-33.60349,3.0,2.496114,-0.05751221
-142.211,-36.81622,3.0,7.182312,0.4663197
-148.4626,-48.83512,3.0,18.76662,0.609627
-165.4509,-59.99848000000001,3.0,18.57151,-0.310675
-162.4781,-73.77246,3.0,9.008131,-2.0166630000000003
-154.8132,-75.3463,3.0,12.66653,0.6177077
-136.509,-73.97978,3.0,22.5916,0.2962745
-114.2074,-89.30705,3.0,30.50364,0.41215740000000006
-108.7541,-121.7455,3.0,30.409840000000003,-0.5909196999999999
-124.7048,-131.1088,3.0,11.310360000000001,0.3894837
-136.8608,-131.6458,3.0,10.904160000000001,-0.18764160000000002
-144.1533,-125.5086,3.0,13.00773,0.41973469999999996
-143.52200000000002,-106.5019,3.0,22.86233,0.3936122
-160.2457,-93.36787,3.0,22.8984,-0.9615148000000001
-161.1021,-113.0094,3.0,22.43806,0.001327824
-162.7013,-137.966,3.0,29.698259999999998,0.25342159999999997
-163.2337,-167.92700000000002,3.0,30.737640000000003,0.8765574
-164.71099999999998,-205.7171,3.0,36.16568,-0.31339
-162.6675,-233.7594,3.0,9.199608999999999,-0.5602146
-160.8984,-245.0259,3.0,16.59721,0.42225870000000004
-147.9284,-256.315,3.0,18.24557,-0.178042
-131.5864,-246.6124,3.0,19.68528,-0.04569634
-128.2716,-219.4562,3.0,24.980829999999997,-0.4192758
-125.1541,-194.1273,3.0,20.020220000000002,-0.2690803
-116.2273,-182.5373,3.0,14.820020000000001,0.5309822
-104.8938,-189.373,3.0,13.7869,-0.2421719
-107.4385,-198.8962,3.0,6.384213,0.5176275
-107.5005,-210.7952,3.0,17.757260000000002,0.4811678
-104.8145,-232.9032,3.0,27.77243,0.4069459
-99.60861,-262.9933,3.0,33.44191,-0.24915059999999997
-80.11755,-268.8153,3.0,0.007682195,0.03862344
-80.12015,-268.816,3.0,0.005059594000000001,0.002172714
-80.1237,-268.8827,3.0,1.615541,0.9470853000000001
-80.95541,-273.1704,3.0,4.38587,0.04447136
-84.04015,-277.2241,3.0,1.500397,-0.5586121999999999
-80.00385,-274.3673,3.0,10.9495,0.6552302
-66.48108,-269.625,3.0,13.99324,-0.17971310000000001
-54.76319,-261.0873,3.0,21.24053,0.4257984
-49.26761,-233.7285,3.0,30.86197,0.49386540000000007
-39.74899,-198.4057,3.0,39.01215,0.2659809
-18.73508,-172.0792,3.0,23.925539999999998,0.3822605
-3.2848300000000004,-157.6057,3.0,4.384473000000001,-0.36053
3.703979,-151.8373,3.0,15.04751,0.4712553
13.84622,-135.643,3.0,23.80986,0.15049520000000002
-3.041772,-111.6434,3.0,30.97948,-0.3889506
-6.228193,-82.25581,3.0,33.11193,0.3733784
-7.3163990000000005,-65.26311,3.0,7.182353,0.4967782
-8.293704,-52.57685,3.0,18.488570000000003,0.4379549
-4.040513,-30.291529999999998,3.0,28.20562,0.4177696
-1.7986259999999998,1.463483,3.0,36.950540000000004,0.5377649999999999
-12.85137,35.26644,3.0,28.47322,-0.9880998
-25.712989999999998,32.65568,3.0,0.15275940000000002,0.3415377
-28.11846,34.61166,3.0,8.469975,0.598155
-35.54383,45.75398,3.0,16.156470000000002,-0.3124302
-36.81563,43.55247,3.0,10.645589999999999,0.5342144
-50.65988,40.264720000000004,3.0,19.75742,0.3931058
-73.65346,44.618390000000005,3.0,24.83545,-0.31933449999999997
-96.47608000000001,41.425059999999995,3.0,25.26361,0.2776608
-121.081,40.6413,3.0,18.70415,-1.25159
-129.4883,39.54616,3.0,8.785657,0.5104782
-141.9908,33.854659999999996,3.0,19.4301,0.3717136
-146.1796,9.567568,3.0,23.55395,-0.2277901
-141.4604,-13.56204,3.0,24.45734,0.6273895
-146.4466,-43.04121,4.0,23.22953,-0.8272326999999999
-159.9728,-55.580569999999994,4.0,17.06821,0.1321918
-163.8318,-70.24821999999999,4.0,13.771170000000001,-0.2332875
-152.0855,-71.33799,4.0,12.02843,1.326307
-133.414,-73.56815,4.0,23.626820000000002,0.3786977
-112.0509,-89.89376999999999,4.0,24.14694,-0.2884935
-109.3162,-116.2427,4.0,29.730790000000002,-0.5394336999999999
-129.1219,-134.2121,4.0,26.793190000000003,-0.7240734999999999
-144.0626,-121.9748,4.0,17.950210000000002,-0.1934345
-151.1653,-103.9239,4.0,20.46973,-0.3135686
-164.3821,-102.9439,4.0,11.62723,0.46317479999999994
-160.4975,-120.5841,4.0,23.59667,0.3532987
-157.8426,-130.2112,4.0,0.13127479999999997,-0.06186032
-157.8199,-130.1277,4.0,0.14639760000000002,0.1376889
-163.7123,-133.1234,4.0,10.74661,-1.1306379999999998
-166.1698,-132.6805,4.0,4.341677,0.6640381999999999
-157.9386,-139.667,4.0,14.638020000000001,0.4518324000000001
-157.3121,-147.9115,4.0,3.553407,0.02801214
-162.2989,-148.9453,4.0,6.018312,-0.12081289999999999
-166.8686,-153.6861,4.0,8.502525,-0.130682
-167.8341,-162.0708,4.0,11.10631,0.3191483
-163.4315,-175.9034,4.0,15.96649,0.4900435
-163.151,-193.8758,4.0,17.41331,-0.23240100000000002
-164.8746,-210.2054,4.0,19.87094,0.40187290000000003
-162.9344,-229.9261,4.0,22.34633,-0.2870477
-160.3736,-248.4535,4.0,16.56925,-0.09882516
-147.5002,-259.2314,4.0,18.10924,-0.3209006
-133.1175,-253.1734,4.0,16.13699,0.44931409999999994
-126.7765,-233.5374,4.0,22.7835,0.4827749
-128.2305,-205.1459,4.0,26.16555,-0.4035411
-127.9556,-188.6097,4.0,15.42489,0.5813043999999999
-111.4435,-183.0695,4.0,22.75389,0.20905589999999996
-104.7158,-208.3679,4.0,32.09258,0.4503526
-107.2863,-244.5019,4.0,37.62809,-0.6229857
-92.5123,-269.48900000000003,4.0,27.1964,-0.2161973
-65.91888,-269.1008,4.0,33.12255,0.38182059999999995
-48.038090000000004,-236.03799999999998,4.0,41.133790000000005,0.3667658
-40.645759999999996,-193.7003,4.0,36.43602,-0.4418387
-18.81532,-167.187,4.0,36.33213,-0.04912055
5.611503,-151.2155,4.0,26.634259999999998,0.6879464
11.55835,-124.3182,4.0,30.08837,0.3522866
-7.907261,-102.4844,4.0,26.333579999999998,0.3141413
-10.149510000000001,-71.5783,4.0,36.383390000000006,0.4085232
-5.106136,-32.85967,4.0,41.7952,0.18892609999999999
-1.981523,8.133409,4.0,36.67507,-2.104761
-10.55593,33.42085,4.0,30.194840000000003,0.2058964
-38.8137,41.46633,4.0,32.24158,0.5806125
-81.14480999999999,40.222559999999994,4.0,52.95884,0.7290463
-132.86700000000002,38.1428,4.0,42.04359,-1.332725
-145.2333,6.384187,4.0,38.47334,0.3897465
-143.1684,-36.97339,5.0,32.31147,-0.7630114
-161.9887,-55.15406,5.0,27.029529999999998,-0.35629440000000007
-160.7314,-70.68913,5.0,20.43235,0.363562
-136.9345,-73.14359,5.0,25.3081,0.1438485
-113.6645,-89.46394000000001,5.0,28.37156,0.21685949999999998
-111.1519,-120.7764,5.0,32.49451,-0.5346357
-136.6452,-133.2635,5.0,28.189759999999996,-0.7108234
-146.0125,-113.7767,5.0,19.27981,0.0005004705
-161.8196,-101.4632,5.0,17.6243,-0.8670341
-162.8946,-121.9771,5.0,23.45022,-1.534942
-163.2515,-147.1607,5.0,31.969240000000003,0.6278406999999999
-164.4183,-187.1136,5.0,49.21457,1.013666
-163.6364,-238.2172,5.0,42.3234,-1.776951
-139.0532,-256.5565,5.0,33.558820000000004,-0.501567
-130.7126,-244.6494,5.0,2.563501,-0.07131718
-128.8572,-244.4362,5.0,6.215934,0.2944175
-122.8244,-248.3072,5.0,3.0783560000000003,-0.8106892
-125.1775,-244.3485,5.0,10.973230000000001,0.45072790000000007
-129.6948,-226.9365,5.0,22.17126,0.5797306
-128.1554,-200.3548,5.0,21.657770000000003,-0.499458
-126.2655,-184.0731,5.0,16.1171,0.8182878
-106.9079,-188.4787,5.0,22.94228,0.375325
-103.7276,-206.0645,5.0,11.66685,0.3900808
-103.6196,-223.6594,5.0,23.142020000000002,0.41520100000000004
-105.8098,-250.8847,5.0,32.36034,0.3017964
-84.26948,-271.892,5.0,36.11449,0.2842388
-53.68473,-258.1183,5.0,32.40755,-0.299664
-44.12131,-220.3083,5.0,43.28969,0.5871483000000001
-31.10452,-178.8321,5.0,36.7788,-0.4129144
-6.324841999999999,-161.2184,5.0,30.00249,0.37251290000000004
14.92854,-136.4976,5.0,34.95947,-0.1997306
-4.17545,-111.3325,5.0,27.79707,-0.3978558
-10.2969,-77.6816,5.0,38.8868,0.3174967
-5.870632,-35.53035,5.0,46.52675,0.30743909999999997
-1.1867450000000002,12.818389999999999,5.0,52.75283,0.03445259
-18.38963,43.87453,5.0,10.479989999999999,-0.17942360000000002
-20.0189,46.80296,5.0,7.171906,0.4799777
-29.20063,38.6348,5.0,18.238329999999998,0.5289090999999999
-45.064890000000005,46.64595,5.0,15.28244,-0.2617105
-57.838390000000004,36.22987,5.0,9.213349000000001,-1.494436
-59.456990000000005,33.274640000000005,5.0,0.8783027,0.3904068
-56.1438,37.50442,5.0,8.361213000000001,-0.057873
-52.654340000000005,38.92955,5.0,2.827541,0.5179207
-61.48263000000001,36.86824,5.0,14.7088,0.4437621
-79.60921,36.162440000000004,5.0,17.890179999999997,-0.22427129999999998
-98.27481,38.20027,5.0,22.46142,0.5253338000000001
-122.8213,39.94755,5.0,21.531129999999997,-1.109952
-139.8238,36.436640000000004,5.0,21.0374,0.34186079999999996
-147.5876,16.13816,5.0,18.05053,-0.28139179999999997
-144.6086,-9.077405,5.0,28.171459999999996,0.3284165
-145.5091,-43.6767,6.0,35.40305,0.2607701
-165.8284,-62.45371,6.0,15.646429999999999,-0.5321474
-154.3849,-71.37677,6.0,15.325970000000002,-0.176823
-138.4129,-74.16283,6.0,19.80112,0.5621566
-114.9877,-85.95705,6.0,29.509629999999998,0.3870397
-109.3594,-117.2718,6.0,30.72741,-0.3705024
-132.9874,-135.4607,6.0,30.20638,-0.8925685
-146.4973,-112.5043,6.0,30.863390000000003,0.04813074
-165.9101,-100.3037,6.0,15.62074,-0.9850325999999999
-167.3653,-116.5463,6.0,21.84785,0.36509790000000003
-164.6151,-148.6228,6.0,42.55839,1.0891600000000001
-166.5358,-198.3027,6.0,53.169380000000004,-0.1931535
-161.8797,-240.6025,6.0,32.379979999999996,-0.508954
-142.4812,-259.2535,6.0,26.00646,-0.4875731
-126.965,-237.3354,6.0,30.842809999999997,0.2455005
-127.8492,-202.9295,6.0,23.00518,-0.2475552
-125.4067,-182.6426,6.0,15.974029999999999,-0.2532721
-106.8078,-185.7795,6.0,26.037,0.33388579999999995
-106.2065,-214.0768,6.0,32.947140000000005,0.2622469
-105.87700000000001,-249.636,6.0,38.37809,0.14937720000000002
-86.71585,-272.0988,6.0,33.62523,0.7668729999999999
-50.77339,-259.127,6.0,42.87366,0.08970362
-44.558279999999996,-208.3939,6.0,50.93196,0.2732325
-18.5136,-168.1835,6.0,43.9913,0.34761759999999997
11.66848,-146.279,6.0,32.94481,-0.4570723
6.5615190000000005,-119.4352,6.0,30.91491,0.464106
-8.3367,-90.24580999999999,6.0,32.68766,-0.03906238
-3.015893,-51.88074,6.0,45.93913,0.2815835
-1.899418,-4.09425,6.0,52.4483,0.2598884
-10.95387,40.7308,6.0,31.8513,-1.349049
-34.85306,38.50179,6.0,20.06885,-0.17912379999999997
-60.95734,41.581540000000004,6.0,32.99925,0.403798
-99.59929,42.93712,6.0,46.97544,0.6268148
-142.2371,33.099340000000005,6.0,34.05922,-0.8401299000000001
-146.7084,1.99269,6.0,27.93158,0.02640653
-142.7789,-32.95533,6.0,33.672059999999995,-0.511286
-144.4997,-43.32598,7.0,16.04626,0.4076444
-159.5656,-57.231359999999995,7.0,25.22116,0.2036171
-156.1648,-77.13368,7.0,21.88885,0.045580199999999994
-135.4627,-77.01439,7.0,21.39106,0.3809592
-112.2097,-95.02995,7.0,40.051390000000005,0.5426023
-124.133,-126.1468,7.0,33.29632,-0.02518954
-149.5174,-125.5108,7.0,16.21986,-0.3033941
-148.2816,-105.5031,7.0,19.504279999999998,-0.32025770000000003
-160.2649,-95.66036,7.0,21.50826,0.5128145000000001
-167.4782,-114.3136,7.0,24.36072,0.5979288
-167.05700000000002,-144.6065,7.0,38.85838,0.7350972
-168.5576,-191.8512,7.0,57.18444,0.7793406999999999
-165.2382,-247.329,7.0,36.86262,-2.490653
-149.1216,-252.3827,7.0,19.974829999999997,-0.3829706
-137.4159,-241.3635,7.0,14.1369,-0.08192209
-127.3998,-233.3268,7.0,11.89862,-0.1579431
-125.7907,-217.4784,7.0,18.5584,-0.2333951
-127.3083,-196.6912,7.0,25.39926,-0.2895692
-116.1554,-182.8431,7.0,16.6853,-0.1351638
-109.2595,-197.5109,7.0,22.75056,0.38618850000000005
-107.6535,-223.4266,7.0,31.70614,0.35073740000000003
-101.4826,-257.0825,7.0,38.59377,-0.08004756
-69.77323,-272.1278,7.0,37.00465,-0.6091105
-54.03633000000001,-253.1232,7.0,9.302903,-0.9114148000000001
-50.32206,-244.8159,7.0,12.44938,0.2313439
-40.14094,-245.7947,7.0,5.957063,-0.8619213
-40.82205,-244.8187,7.0,7.777587,0.4821775
-47.50141,-233.0725,7.0,18.82151,0.3773058
-45.99519,-209.0287,7.0,28.726509999999998,0.3515439
-30.531029999999998,-181.6258,7.0,36.36723,0.5334837
-4.395526,-158.85,7.0,31.08128,-0.34475520000000004
11.5696,-137.4975,7.0,23.815939999999998,-0.3358403
7.1886779999999995,-119.2131,7.0,17.13802,-0.2014379
-3.308222,-107.698,7.0,18.17825,0.714367
-7.284002,-82.92863,7.0,33.15817,0.8577777
-5.014812,-44.5784,7.0,45.379540000000006,0.49527790000000005
-3.781713,4.70121,7.0,52.10004,-0.6819874
-8.636724000000001,31.73309,7.0,12.37684,0.5061928
-22.82001,40.7049,7.0,22.67991,0.41861940000000003
-46.25563,42.17351,7.0,24.54218,0.422645
-74.34878,42.63746,7.0,33.75528,0.38098350000000003
-111.2173,43.38025,7.0,41.91545,0.3263929
-145.2667,32.31501,7.0,28.96733,-0.6409715
-139.2779,20.36884,7.0,8.429569,0.12674180000000002
-142.5172,32.00385,7.0,17.69334,0.1953506
-149.4565,22.78189,7.0,13.733170000000001,-0.166716
-143.4042,8.284536,7.0,18.48325,-0.2156121
-143.5917,-13.23841,7.0,26.632240000000003,0.41085730000000004
-148.1599,-44.22293,8.0,35.34149,0.1991051
-161.431,-70.93023000000001,8.0,20.333560000000002,0.7689666000000001
-140.8031,-76.46656999999999,8.0,22.01748,-0.25793560000000004
-117.2622,-85.36346,8.0,30.21322,0.43614250000000004
-112.5172,-116.9921,8.0,36.4248,0.20699189999999998
-141.3453,-130.6669,8.0,27.551920000000003,-2.160089
-143.1787,-122.1138,8.0,10.09088,0.49167849999999996
-138.4344,-123.086,8.0,1.406959,0.3915482
-140.2706,-122.8682,8.0,2.280026,0.27540990000000004
-140.756,-122.8016,8.0,5.56013,0.39962259999999994
-149.6445,-124.3966,8.0,8.959375999999999,-1.0293379999999999
-151.3262,-125.3003,8.0,4.473045,0.5217844
-148.1308,-116.0498,8.0,15.73446,0.4395705
-160.7612,-103.1638,8.0,22.75679,-0.2427574
-168.3031,-117.1116,8.0,15.156020000000002,-0.185392
-166.7922,-131.1722,8.0,15.01963,0.03535467
-166.5754,-150.1475,8.0,24.54945,0.4094501
-166.6273,-178.048,8.0,33.5802,0.3675123
-167.0856,-214.111,8.0,41.64161,0.33796950000000003
-162.46,-247.64,8.0,14.43126,-1.765295
-149.6254,-253.1509,8.0,19.7161,0.44581409999999994
-127.8156,-247.6054,8.0,27.606640000000002,0.16322820000000002
-124.7673,-223.0763,8.0,25.73989,0.6296771
-125.8584,-192.4953,8.0,18.19993,-2.522597
-118.3225,-179.6763,8.0,19.57406,-0.39162240000000004
-106.8484,-188.3365,8.0,17.918689999999998,0.3951416
-107.2385,-210.1312,8.0,27.626620000000003,0.3957373
-106.5577,-240.6503,8.0,36.267520000000005,0.3491439
-88.54781,-269.3365,8.0,37.053509999999996,0.2351721
-58.874680000000005,-265.8959,8.0,32.23276,0.2304891
-47.536190000000005,-234.0894,8.0,38.800979999999996,0.33794050000000003
-39.84415,-193.2154,8.0,45.3794,0.1960485
-7.806147999999999,-159.8161,8.0,51.09762,0.27224299999999996
12.02895,-127.4341,8.0,17.0856,-2.188314
5.351693,-121.2519,8.0,12.7111,0.7037629
-6.044597,-107.77600000000001,8.0,23.11934,0.403683
-9.533803,-81.14581,8.0,32.21243,0.39255159999999995
-6.518394,-46.039809999999996,8.0,40.60453,0.5275595000000001
-4.223856,-3.296674,8.0,48.04847,0.48254009999999997
-12.237919999999999,37.393879999999996,8.0,28.17463,-2.934471
-20.0003,39.57476,8.0,1.54724,-0.02396758
-20.87942,41.0862,8.0,6.224652,0.36144240000000005
-21.66946,45.40705,8.0,1.512159,0.5439873000000001
-25.55198,38.64935,8.0,13.72391,0.42744570000000004
-43.815870000000004,37.66704,8.0,22.60055,-0.23732729999999996
-64.23434,37.832609999999995,8.0,22.4966,0.762564
-90.56187,38.21018,8.0,31.91873,0.3634137
-125.501,38.85348,8.0,40.31596,0.2929324
-146.0077,28.4295,8.0,16.34176,0.6843213
-145.9206,4.104277,8.0,30.61151,0.3688708
-147.7257,-30.60742,8.0,39.26463,0.34352940000000004
-142.4113,-37.397870000000005,9.0,11.44252,0.7528334
-152.8023,-53.10142,9.0,19.47805,-0.26760229999999996
-166.1412,-62.04535,9.0,13.9807,-0.3766713
-160.2313,-71.14393000000001,9.0,9.295281,-0.11341480000000001
-146.9635,-72.0946,9.0,19.39337,0.42732349999999997
-123.1458,-78.32044,9.0,26.785629999999998,0.21480149999999998
-106.6755,-100.9574,9.0,27.977759999999996,-0.04571383
-112.8868,-125.8851,9.0,21.73195,-0.37377550000000004
-127.9269,-135.7678,9.0,16.30836,0.2278344
-143.6027,-124.8872,9.0,19.38866,-0.32169380000000003
-148.5872,-108.0141,9.0,17.88241,0.7194914000000001
-163.0734,-98.85477,9.0,16.2692,-0.22888920000000001
-167.5536,-111.7142,9.0,13.24006,-0.03328130000000001
-169.0119,-130.6169,9.0,24.77877,0.4972505
-170.2905,-157.7666,9.0,28.647070000000003,0.10880439999999998
-167.403,-187.1735,9.0,30.595940000000002,0.04657037
-164.2478,-220.6384,9.0,32.41547,-0.3470002
-160.7199,-248.111,9.0,26.775609999999997,0.02403374
-138.9363,-258.0659,9.0,26.03288,-0.05473154
-125.2141,-234.8675,9.0,28.145979999999998,0.8175452
-128.5334,-197.5901,9.0,30.852359999999997,-0.4882402
-117.6437,-180.1409,9.0,17.6079,-0.2978821
-108.9881,-195.3591,9.0,24.463520000000003,0.6346042
-101.9217,-222.4974,9.0,30.995759999999997,0.0984735
-105.19,-252.0891,9.0,31.11331,0.20875610000000003
-86.94102,-272.6906,9.0,27.43008,-0.2950041
-60.968819999999994,-266.1112,9.0,11.02775,-2.525303
-57.34789,-266.4414,9.0,4.5446919999999995,0.7099406999999999
-49.84872,-261.6397,9.0,9.545092,-0.101762
-49.75444,-249.5865,9.0,10.49368,0.3793942
-47.29788,-230.1175,9.0,24.18873,0.3923107
-42.28608,-203.8403,9.0,28.48712,0.32094709999999993
-29.838520000000003,-175.6178,9.0,31.54095,0.04223721
-4.449446,-158.7711,9.0,28.66392,-0.3287883
13.3652,-140.4244,9.0,24.18768,-0.28583359999999997
5.3629489999999995,-120.3976,9.0,21.98235,-0.3412125
-6.750685000000001,-100.0882,9.0,27.24297,0.3699967
-10.40977,-69.01583000000001,9.0,36.03603,0.36175290000000004
-5.160695,-30.01322,9.0,43.97242,0.3165887
-2.708165,15.7597,9.0,49.17742,0.0006955192
-23.62132,41.140159999999995,9.0,22.129620000000003,0.04472999
-52.53465,41.4735,9.0,33.71329,0.3544058
-90.42499000000001,42.77497,9.0,41.96164,0.31700259999999997
-135.083,39.14027,9.0,45.84941,-0.7635964
-146.7605,13.33332,9.0,29.43726,0.4955419
-143.0181,-11.77138,9.0,21.01827,-0.3191147
-149.9097,-30.341359999999998,9.0,19.1095,-0.1281374
-150.2041,-48.56187,10.0,15.209810000000001,-0.1973321
-162.7579,-60.0643,10.0,18.04275,-0.2929184
-158.0207,-71.77195999999999,10.0,16.04245,0.3330308
-142.2034,-71.30837,10.0,15.655610000000001,0.655161
-121.9221,-80.72346,10.0,23.014120000000002,-0.1309727
-107.2614,-101.639,10.0,27.01988,-0.5068455
-113.4764,-124.6521,10.0,25.73723,0.5425234
-138.5124,-132.4807,10.0,29.869740000000004,-0.01538512
-152.4312,-101.5216,10.0,34.20288,-0.42496649999999997
-172.9781,-100.2959,10.0,8.428301,-0.2633933
-171.1932,-106.7595,10.0,5.962023,-0.08156786
-165.3559,-112.0066,10.0,12.275160000000001,0.6400815
-167.7086,-129.2197,10.0,22.869410000000002,0.6047264
-169.2233,-152.7531,10.0,25.2073,0.5855969
-166.9333,-184.5655,10.0,37.02942,0.1332388
-163.3369,-224.9275,10.0,41.42548,-1.032816
-155.5404,-255.9499,10.0,34.58397,0.3877737
-129.7153,-253.5335,10.0,19.71505,-0.6415026999999999
-138.0947,-246.6122,10.0,3.563307,-0.49040959999999995
-135.5898,-247.2922,10.0,8.235116,0.5844264
-124.4306,-254.0196,10.0,14.12594,-0.17939539999999998
-123.2046,-254.7266,10.0,9.669183,0.47437959999999996
-124.994,-239.5056,10.0,16.45157,0.7011708000000001
-124.9779,-212.6234,10.0,25.87446,-0.3863375
-128.4456,-188.7691,10.0,18.8598,-0.24703409999999998
-114.92,-180.7337,10.0,18.04573,0.2477705
-103.3008,-194.5897,10.0,21.113329999999998,0.8038705
-104.8886,-224.968,10.0,36.13111,0.3625831
-101.6771,-262.8279,10.0,41.05611,-0.3112919
-70.11882,-268.6335,10.0,21.18073,-0.29228540000000003
-56.14573000000001,-268.3534,10.0,14.50542,0.2557099
-47.98296,-272.6595,10.0,3.288099,0.6226615
-52.68379,-262.7943,10.0,15.732029999999998,0.5093135
-46.70811,-240.5678,10.0,25.77629,0.32059920000000003
-41.91599,-208.9675,10.0,34.25275,0.2920658
-28.56498,-174.1378,10.0,39.558170000000004,0.164623
3.7864739999999997,-151.7381,10.0,37.03355,0.44797109999999996
9.729307,-122.2213,10.0,30.972890000000003,0.6246349
-7.810238000000001,-95.04758000000001,10.0,33.24579,0.5466916
-10.465689999999999,-55.997069999999994,10.0,42.18245,0.21445999999999998
-1.9825259999999998,-12.46115,10.0,48.2281,0.24917759999999997
-9.1414,33.62627,10.0,40.45722,-0.6193243
-47.18217,44.0818,10.0,41.784240000000004,0.2130284
-91.92358,42.059870000000004,10.0,47.93419,0.2586574
-138.1858,37.43322,10.0,41.63843,-1.233172
-145.8806,2.3649869999999997,10.0,34.42593,0.04960986
-142.0333,-38.84084,11.0,40.06197,0.02562026
-165.3684,-61.9844,11.0,25.47811,-0.7620524000000001
-152.6623,-74.69955,11.0,24.4222,0.270905
-124.4006,-77.52365,11.0,35.80437,0.6906706
-107.5173,-116.7151,11.0,37.798790000000004,-1.318016
-131.089,-135.1923,11.0,34.39186,0.33880540000000003
-150.137,-111.6406,11.0,30.38297,-0.38531409999999994
-160.3661,-99.6142,11.0,13.365839999999999,-0.35015949999999996
-161.5403,-115.0443,11.0,21.64678,1.2517969999999998
-167.6141,-147.374,11.0,41.88085,0.2396049
-166.0558,-192.3735,11.0,48.06843,0.2634353
-161.2909,-242.2673,11.0,53.465419999999995,-0.03876743
-145.679,-264.5351,11.0,0.18762179999999998,0.2883317
-145.9687,-261.7455,11.0,6.879478,0.2950989
-143.7739,-253.7344,11.0,8.218902,-0.9733073
-143.4643,-253.9352,11.0,6.4962349999999995,0.4997132
-135.564,-255.608,11.0,11.172460000000001,-0.1207731
-131.4471,-244.3048,11.0,12.82447,0.08935994
-125.751,-232.3036,11.0,9.837277,0.1093635
-123.9305,-219.2266,11.0,18.04959,0.9837573000000001
-127.1072,-190.6962,11.0,22.78771,-1.516306
-112.6049,-182.1896,11.0,21.70788,0.5556428000000001
-102.4913,-203.7583,11.0,30.56447,0.5338634
-105.1985,-238.1055,11.0,39.06033,0.3097304
-89.62695,-270.9867,11.0,40.2793,-0.1650144
-52.97569,-259.1595,11.0,42.66579,0.040336199999999996
-43.268609999999995,-209.4356,11.0,50.53411,0.5105723
-18.53511,-164.8499,11.0,46.91733,-2.320423
4.011262,-151.0402,11.0,22.774160000000002,0.373839
11.71251,-127.7286,11.0,29.389909999999997,0.1936898
-6.50517,-100.5373,11.0,30.697809999999997,0.4365486
-11.39183,-63.67285,11.0,40.653529999999996,0.2997218
-2.744232,-20.98364,11.0,47.6655,0.2416174
-4.507693,25.30569,11.0,39.25137,-3.612935
-37.22585,45.41813,11.0,42.92756,0.34684240000000005
-83.40286,44.61585,11.0,49.84238,0.28787779999999996
-135.0892,38.98597,11.0,53.9747,-0.20647100000000002
-153.548,15.69765,11.0,6.528964,0.007050518
-149.2058,7.335978999999999,11.0,13.99395,0.45850459999999993
-142.5385,-14.33479,11.0,25.667070000000002,0.3434207
-146.204,-46.741040000000005,12.0,33.68647,0.0456001
-166.2053,-73.71651,12.0,29.07463,-0.8926774
-152.5254,-80.78709,12.0,12.34282,-0.2188281
-154.5818,-70.97739,12.0,8.335714999999999,-1.209639
-153.9281,-71.72561999999999,12.0,7.413326,0.4607767
-154.841,-81.06834,12.0,6.288297,-0.5953084
-154.3772,-80.66927,12.0,6.949085,0.4687487
-142.9627,-74.87833,12.0,18.01675,0.5657268
-120.8296,-80.91266999999999,12.0,27.14648,0.30385959999999995
-107.7736,-109.3676,12.0,33.93496,0.2494386
-127.7924,-134.3092,12.0,26.936359999999997,-0.5454802
-144.7427,-119.8837,12.0,27.77882,0.1886885
-160.2955,-101.8493,12.0,19.54616,-0.5015348
-166.8314,-113.8379,12.0,16.82834,1.335042
-168.0837,-136.679,12.0,27.1395,0.3256115
-167.8101,-166.3566,12.0,34.561820000000004,1.5141069999999999
-166.2397,-205.3134,12.0,42.9342,0.31339079999999997
-161.2296,-245.1293,12.0,35.4157,-0.7821679
-138.7695,-256.2337,12.0,22.793960000000002,-0.3440594
-126.1637,-241.554,12.0,17.29226,0.9227068000000002
-124.5466,-215.7812,12.0,29.382009999999998,-0.05596148
-129.1438,-188.4435,12.0,23.23351,-0.27469629999999995
-114.9912,-183.0579,12.0,14.78643,-0.1091048
-106.6393,-201.8286,12.0,26.01844,0.5890593000000001
