0,1,2,3,4
-163.95,-226.5206,6.0,43.317440000000005,0.4938709
-154.3243,-257.2859,6.0,42.00255,-0.8880963
-129.6157,-256.7693,6.0,33.55077,-0.35720599999999997
-127.5677,-232.755,6.0,36.03152,0.2114801
-127.7183,-204.4819,6.0,36.75666,0.2472415
-121.2048,-179.3333,6.0,33.89309,-0.7466096
-102.4046,-184.6913,6.0,27.89245,-0.12279769999999998
-105.3996,-206.3325,6.0,33.10349,0.2413862
-106.1564,-233.4937,6.0,40.24135,0.5035921
-100.8512,-263.6436,6.0,43.62423,0.04590527
-72.61025,-270.9679,6.0,42.34646,0.1867312
-50.06131,-250.3412,6.0,42.593779999999995,0.05399344
-45.98332,-216.7858,6.0,48.66121,0.42280740000000006
-32.327420000000004,-181.3673,6.0,53.99118000000001,0.141623
-2.807056,-156.7826,6.0,50.56221,0.22142270000000003
11.38009,-124.9748,6.0,46.91532,-0.2743261
-8.280313,-99.11525,6.0,41.672259999999994,-1.016673
-6.808298,-78.79547,6.0,13.64851,-2.287484
-2.2900150000000004,-80.67574,6.0,9.403386,0.62402
-4.00315,-88.39081,6.0,15.27931,0.23526439999999998
-9.599815,-80.34823,6.0,15.976289999999999,0.4507191
-5.375294,-65.66707,6.0,24.72406,0.2741801
-5.541908,-44.54936,6.0,32.372009999999996,0.5279474000000001
-1.9521939999999998,-18.375770000000003,6.0,39.306059999999995,0.48388909999999996
-2.704525,11.8117,6.0,36.04985,-1.5387030000000002
-14.04539,37.02473,6.0,39.63111,0.109125
-43.48526,44.56088,6.0,44.510040000000004,0.2125283
-78.95409000000001,43.5738,6.0,51.05021,0.21906420000000001
-117.7788,41.56152,6.0,49.41794,-0.7028044
-149.0315,27.085829999999998,6.0,44.413920000000005,-0.8143123000000001
-145.364,-1.928937,6.0,42.34174,0.3640365
-141.8764,-33.286770000000004,7.0,2.1458060000000003,-0.8129269
-142.4715,-38.29987,7.0,11.36925,0.3323152
-148.3553,-48.10131,7.0,19.732979999999998,0.299126
-162.0218,-58.72671,7.0,26.625790000000002,0.1326808
-157.2325,-76.6524,7.0,28.87214,0.1849386
-134.5176,-76.84212,7.0,34.22275,0.1347221
-113.5909,-90.86624,7.0,37.57625,0.2934039
-115.2057,-118.5582,7.0,40.47591,0.1086079
-141.4102,-129.3752,7.0,37.12815,-1.562181
-152.2526,-113.9885,7.0,20.27368,-1.286281
-141.8966,-111.5894,7.0,17.40943,-0.001399766
-139.7688,-111.6612,7.0,6.019033,0.5079345999999999
-145.518,-114.065,7.0,7.581697,-0.7961819
-146.6054,-115.661,7.0,1.962918,0.6123645000000001
-144.7308,-111.5042,7.0,10.316089999999999,0.5903105
-145.5338,-101.2742,7.0,17.76616,0.4895509
-157.9536,-93.6591,7.0,23.4408,0.3479581
-170.2077,-103.7154,7.0,22.32069,0.41276320000000005
-168.2704,-122.3823,7.0,28.842779999999998,0.2375214
-165.4711,-146.0766,7.0,35.4617,0.2281653
-164.692,-174.7511,7.0,41.66405,0.2073426
-167.2434,-207.6648,7.0,47.45082,0.4146583
-167.5201,-236.6206,7.0,23.2941,-0.4378045
-159.5295,-250.6377,7.0,23.75218,1.152133
-140.2406,-253.8177,7.0,29.79567,0.33652129999999997
-125.669,-238.7612,7.0,31.962329999999998,0.3202219
-128.4913,-213.2594,7.0,37.70251,0.4043615
-122.9823,-184.7497,7.0,40.20752,-0.31118520000000005
-101.7552,-180.1577,7.0,23.29884,-0.8155746
-100.1225,-187.1898,7.0,1.0549549999999999,0.09325093
-102.3295,-184.7301,7.0,5.631583,-0.10230800000000001
-106.073,-184.9476,7.0,7.880247,0.2751235
-106.5442,-193.0902,7.0,15.93361,0.5494386
-102.2826,-206.8574,7.0,22.98467,0.2350301
-108.1931,-225.1158,7.0,29.42431,0.4164727
-107.5754,-248.2868,7.0,34.71536,0.41834090000000007
-91.64564,-269.8668,7.0,39.00365,0.2403194
-65.5342,-271.5502,7.0,32.03663,-0.3558522
-48.41942,-253.3984,7.0,36.73316,0.13102950000000002
-47.809059999999995,-224.7391,7.0,41.763999999999996,0.20496309999999998
-40.35523,-194.7965,7.0,43.732459999999996,0.166607
-14.133329999999999,-172.9103,7.0,48.75378,0.3475463
6.8588130000000005,-147.5044,7.0,30.18487,-2.140227
10.731869999999999,-128.9212,7.0,25.005370000000003,0.3809628
-1.372745,-112.3444,7.0,30.899720000000002,0.1782588
-6.231292,-88.63753,7.0,36.13878,0.47973950000000004
-5.7949019999999996,-59.4449,7.0,42.325,0.20938879999999999
-5.4672089999999995,-25.91296,7.0,48.147870000000005,0.4015402
-4.813576,11.65436,7.0,49.092459999999996,-0.8865014999999999
-14.294979999999999,38.56878,7.0,34.78178,-0.5074499
-40.410509999999995,40.28311,7.0,38.56201,0.43270640000000005
-71.0396,42.68336,7.0,44.43003,0.1997702
-106.0602,43.8924,7.0,50.03821,0.1821192
-137.5253,39.94899,7.0,37.2458,-0.45542879999999997
-144.9418,14.062420000000001,7.0,39.67842,0.2139078
-145.1125,-17.69783,7.0,45.6457,0.42217440000000006
-154.0439,-51.12223,8.0,47.798559999999995,-0.2709457
-171.1245,-78.22700999999999,8.0,13.835460000000001,-129.0754
-168.5161,-80.65225,8.0,0.02768105,-0.01317987
-168.0343,-80.47426999999999,8.0,2.885341,-0.001123267
-165.1445,-78.80185999999999,8.0,7.415889999999999,0.3160823
-162.6157,-74.66937,8.0,3.526437,-0.3933601
-162.6491,-75.69951999999999,8.0,6.056494,0.3338684
-158.7348,-81.69514000000001,8.0,14.14639,0.2668103
-146.4368,-78.0813,8.0,21.738870000000002,0.5379924
-128.4532,-78.53924,8.0,28.22121,0.39879349999999997
-113.5429,-95.63871,8.0,34.12057,0.34815419999999997
-117.8336,-120.7133,8.0,37.63213,0.2302007
-142.0414,-128.6627,8.0,26.67323,-1.0027700000000002
-149.0532,-112.5758,8.0,28.18975,0.5569185999999999
-159.3252,-96.52837,8.0,27.632890000000003,-0.2490799
-170.2199,-109.5404,8.0,27.234309999999997,0.19835160000000002
-165.9144,-131.8828,8.0,34.1805,0.5274876000000001
-166.9944,-159.7783,8.0,41.19865,0.5006435
-168.2693,-192.8262,8.0,47.80296,0.4767077
-168.3748,-228.3004,8.0,43.34915,-0.6267455
-157.1036,-254.5533,8.0,37.95518,-0.22756279999999998
-131.5654,-249.3231,8.0,37.92738,-0.2134
-128.7512,-222.8283,8.0,39.868120000000005,0.48885740000000005
-127.7485,-193.0014,8.0,36.997440000000005,-0.6997015000000001
-114.9327,-181.1277,8.0,15.59176,0.5114132
-108.0924,-192.2534,8.0,22.410320000000002,0.5478688
-110.1122,-211.5175,8.0,30.031340000000004,0.5281952
-109.9819,-236.35299999999998,8.0,37.0979,0.2308419
-98.54474,-263.0893,8.0,42.06343,0.22276790000000002
-69.4456,-272.157,8.0,43.067679999999996,-0.09730156
-49.12109,-248.9301,8.0,44.76786,0.21686170000000002
-49.172270000000005,-214.5398,8.0,47.94847,-0.26125
-27.165909999999997,-188.5013,8.0,49.340379999999996,0.4158064
-3.8866370000000003,-159.9173,8.0,47.37043,-0.3572072
11.46931,-133.3758,8.0,37.3322,-0.03174211
-2.5233119999999998,-109.6995,8.0,39.75889,0.1610748
-5.3735040000000005,-79.42751,8.0,44.42287,0.46006379999999997
-5.504014,-44.28696,8.0,50.65403,0.4533934
-6.297919,-4.442387,8.0,56.632569999999994,0.39453390000000005
-9.308784,34.40145,8.0,45.16832,-0.8305044
-28.364729999999998,44.88692,8.0,22.286479999999997,-0.6516714
-31.045109999999998,34.18523,8.0,17.744989999999998,0.9176236999999999
-30.83875,32.61316,8.0,0.002292388,0.0050096640000000005
-31.056929999999998,34.58902,8.0,7.058086,0.09947737
-30.458640000000003,37.67651,8.0,0.2664554,0.2587656
-32.815090000000005,35.11719,8.0,9.050035000000001,0.5948206
-42.20738,34.759640000000005,8.0,17.14316,0.304058
-57.38267,38.47634,8.0,24.78003,0.5357168999999999
-78.13431,41.66834,8.0,31.880059999999997,0.5179979
-104.2314,43.145759999999996,8.0,38.51511,0.22288899999999998
-130.0149,42.34885,8.0,30.52655,0.42513029999999996
-146.3585,25.42385,8.0,34.913059999999994,0.13518470000000002
-148.4073,-2.3704009999999998,8.0,40.877590000000005,0.44640749999999996
-147.751,-30.198359999999997,8.0,33.539770000000004,-0.5307217
-143.1348,-39.89071,9.0,14.23962,0.5986831
-150.8245,-50.58448,9.0,21.810779999999998,0.4969353
-165.7381,-60.53061999999999,9.0,26.2952,-0.09140051
-156.0506,-73.27396,9.0,26.00254,0.35045729999999997
-134.4722,-72.79697,9.0,32.29327,0.20914570000000005
-114.1664,-88.33199,9.0,37.98257,0.364377
-109.1687,-114.073,9.0,33.42566,0.44599880000000003
-125.0559,-134.0073,9.0,37.11745,-0.009086274
-146.6349,-124.848,9.0,33.16171,-0.04955462
-148.6493,-105.5656,9.0,15.544170000000001,0.9040644
-160.8232,-101.2901,9.0,21.37961,0.09950128
-167.2649,-116.8939,9.0,27.22953,0.2755043
-169.0178,-139.8576,9.0,34.63536,0.517534
-167.6182,-167.7775,9.0,41.12723,0.23114389999999999
-165.7617,-200.65400000000002,9.0,47.507659999999994,0.4581683
-163.5573,-234.8674,9.0,46.726279999999996,0.46307309999999996
-147.6177,-262.5164,9.0,41.1293,-0.6845289999999999
-125.4066,-254.2101,9.0,31.28678,0.01009741
-127.6223,-229.8517,9.0,36.33852,0.228469
-128.2706,-201.93,9.0,35.677659999999996,0.5085465
-119.8578,-178.2193,9.0,32.04602,-0.9158831000000001
-104.3544,-184.7065,9.0,24.57131,0.17767070000000001
-105.354,-205.4376,9.0,31.76254,0.5235218
-107.43299999999999,-231.4994,9.0,38.769909999999996,0.47690859999999996
-102.3954,-261.1039,9.0,42.80536,0.006329573000000001
-74.81349,-272.4662,9.0,41.97441,-0.002565785
-50.46584,-252.7891,9.0,44.33933,0.01913776
-45.23411,-219.0536,9.0,49.131879999999995,0.4369653
-34.34795,-182.8055,9.0,53.18911,0.21680500000000003
-4.93658,-157.8622,9.0,51.65014,0.413695
12.159989999999999,-127.2,9.0,46.49173,-0.45999090000000004
-7.604571000000001,-103.0303,9.0,42.18704,-0.8414119000000001
-10.39294,-81.16669,9.0,20.52301,-1.0981530000000002
0.9970462,-74.02450999999999,9.0,19.77051,-0.0748307
-6.349712,-59.92869,9.0,25.23386,0.2233413
-6.070403,-39.54231,9.0,31.48405,0.5371449
