0,1,2,3,4
-138.2881,-131.6832,7.0,31.33435,-1.324115
-147.6119,-114.3891,7.0,30.482640000000004,0.24966370000000002
-156.2635,-100.9911,7.0,13.40032,0.3442608
-165.4514,-107.5734,7.0,19.84702,0.4588284000000001
-165.4289,-124.8981,7.0,27.175009999999997,0.5468645999999999
-166.3547,-147.6766,7.0,34.355270000000004,0.5047328
-167.8286,-175.6207,7.0,41.06153,0.2309772
-168.7846,-208.4023,7.0,47.381859999999996,0.4234478
-166.5092,-242.1311,7.0,39.786590000000004,-1.2707620000000002
-144.1965,-254.4781,7.0,37.80659,0.3451623
-122.7677,-239.6856,7.0,35.51,-0.21593510000000002
-130.0939,-214.5134,7.0,38.18593,0.21345029999999998
-124.5326,-186.2971,7.0,38.05247,-0.9830615
-110.0411,-178.9017,7.0,17.72393,0.3726434
-105.8012,-192.808,7.0,24.09575,0.25933520000000004
-107.633,-213.2863,7.0,31.34902,0.534066
-106.8699,-239.0794,7.0,38.25288,0.45354120000000003
-95.3065,-265.7527,7.0,41.99476,0.08559708
-65.99371,-270.9092,7.0,42.42937,-0.02322878
-48.794140000000006,-245.8482,7.0,43.73659,0.19710379999999997
-48.98168,-211.6653,7.0,48.252140000000004,0.07992579
-27.61463,-183.292,7.0,51.037459999999996,0.2085461
0.05829741,-155.6347,7.0,49.448609999999995,-0.8541983
8.875418,-127.8807,7.0,34.88644,-0.5635646
-3.6144190000000003,-103.1524,7.0,39.93825,0.1746696
-4.315272,-72.26579,7.0,44.95282,0.4496590999999999
-4.092833000000001,-36.77088,7.0,50.90157,0.20169990000000002
-2.619321,3.082928,7.0,56.625080000000004,0.41280340000000004
-9.321166,39.29899,7.0,39.45983,-1.607297
-25.07382,45.33947,7.0,9.194744,-1.4091770000000001
-30.64951,40.98795,7.0,14.072920000000002,0.29044390000000003
-43.3141,45.04987,7.0,21.83824,0.5198143
-61.98526999999999,44.29432,7.0,29.03854,0.5459406
-86.09583,43.14885,7.0,36.054,0.5054055000000001
-115.2598,43.36523,7.0,42.63984,0.22096729999999998
-144.2488,32.96497,7.0,41.13435,-0.47535959999999994
-145.0246,3.936551,7.0,42.540009999999995,0.43957290000000004
-144.0919,-29.60912,7.0,48.237629999999996,0.1871264
-158.9518,-61.17645,8.0,39.527229999999996,-1.3529719999999998
-161.392,-77.7633,8.0,22.16248,-0.08878303
-144.2549,-75.80357,8.0,27.47304,0.5002599
-123.0038,-79.41134,8.0,32.82176,0.1974675
-109.3225,-100.6085,8.0,37.17651,0.11740899999999999
-119.2728,-126.28,8.0,40.066559999999996,0.1372899
-142.2349,-129.4844,8.0,26.6904,0.261058
-148.291,-112.8132,8.0,22.67393,-0.2051163
-155.5546,-103.4311,8.0,17.1287,0.46716949999999996
-165.9273,-111.4967,8.0,22.5374,0.5227367
-166.9477,-130.8035,8.0,29.815759999999997,0.26291149999999996
-167.0428,-155.5384,8.0,36.83193,0.2325054
-167.6834,-185.2666,8.0,43.42459,0.46081640000000007
-168.2626,-219.7415,8.0,49.596109999999996,0.3800539
-162.0129,-248.7679,8.0,32.61724,-0.3710631
-144.7148,-248.3144,8.0,19.71912,-0.3440478
-135.8557,-244.8898,8.0,4.244989,-1.262006
-137.9178,-247.4375,8.0,8.705539,0.4795264
-139.0335,-254.1295,8.0,8.556629,-0.08568658
-130.88299999999998,-259.1979,8.0,18.75441,0.33355359999999995
-123.5831,-247.08,8.0,24.78295,1.2563819999999999
-128.2397,-225.679,8.0,33.34422,0.5161878
-128.2424,-198.3172,8.0,40.23538,0.06368573
-119.8062,-180.2165,8.0,14.563620000000002,-0.35499840000000005
-110.1706,-187.9236,8.0,21.803929999999998,0.5779743
-107.0551,-206.6162,8.0,29.50262,0.5419843000000001
-108.2172,-231.1839,8.0,36.87219,0.2505176
-101.3627,-259.4793,8.0,42.46356,0.3328791
-74.85113,-274.2868,8.0,43.341409999999996,0.03608682
-49.500009999999996,-256.1082,8.0,44.81113,0.07509389999999999
-48.78151,-222.419,8.0,48.7434,0.16067220000000002
-35.25007,-190.30599999999998,8.0,50.0145,0.424803
-6.387449,-164.4591,8.0,51.05084,-0.7348110999999999
8.327139,-142.7592,8.0,26.373209999999997,0.36205240000000005
6.292922,-119.2976,8.0,36.60989,0.19582860000000002
-4.323268,-92.51196,8.0,41.96297,0.4552143
-5.102937,-59.03485,8.0,48.44952,0.46754300000000004
-5.596822,-20.893710000000002,8.0,54.62014,0.44250600000000007
-5.72763,20.5655,8.0,50.77517,-1.002122
-21.47931,42.86582,8.0,28.688390000000002,-1.830079
-33.65052,37.48819,8.0,16.31993,-0.0486987
-44.77296,44.31192,8.0,22.33355,0.41051170000000003
-62.2972,44.895340000000004,8.0,28.282770000000003,0.27424879999999996
-85.6179,41.31479,8.0,35.47795,0.245223
-114.4705,43.01007,8.0,42.5094,0.5003236
-143.399,34.865559999999995,8.0,38.11166,-0.3813083
-146.191,7.385008,8.0,41.02554,0.234564
-145.6548,-25.520960000000002,8.0,47.62825,0.21341239999999997
-142.2756,-37.08467,9.0,10.1726,0.6637833000000001
-146.2233,-46.97482,9.0,18.65656,0.5635689
-159.3089,-57.08416,9.0,26.18974,0.18960970000000002
-159.7322,-74.28165,9.0,26.82475,-0.03652588
-138.9237,-76.44955999999999,9.0,31.97526,0.4311813
-116.6432,-88.35795,9.0,37.4897,0.29557059999999996
-110.4988,-113.1446,9.0,29.291240000000002,-1.10721
-124.3681,-130.2774,9.0,33.32759,0.3421465
-144.58,-126.4462,9.0,25.584239999999998,-0.13742449999999998
-141.1052,-110.8167,9.0,20.008329999999997,-0.4424156
-144.8943,-104.8891,9.0,5.881861,0.6577476999999999
-146.6131,-97.47361,9.0,11.20275,-0.07502545
-145.6293,-93.12686,9.0,3.203546,0.7020744000000001
-149.1563,-97.74132,9.0,12.40938,0.33307159999999997
-159.1753,-104.9294,9.0,20.54245,0.3019345
-165.8542,-121.1799,9.0,27.86712,0.5638378000000001
-167.2661,-144.5851,9.0,35.40421,0.5178381
-167.7206,-173.4678,9.0,42.47168,0.5108541
-166.7922,-207.3802,9.0,49.0791,0.22264499999999998
-164.1473,-239.6173,9.0,38.2384,-0.6339918000000001
-150.5147,-257.0768,9.0,27.1524,-0.24442399999999997
-130.9862,-251.7331,9.0,33.204679999999996,0.32672070000000003
-125.4361,-227.4347,9.0,37.47783,0.5279604999999999
-127.8467,-201.2498,9.0,23.69025,-1.086905
-124.6643,-187.1077,9.0,17.92415,0.6819502
-110.6699,-186.2165,9.0,23.60812,0.1794259
-103.546,-204.4952,9.0,30.39545,0.2548867
-105.271,-229.5913,9.0,37.63864,0.5191244
-101.1119,-258.8834,9.0,42.607890000000005,0.10956400000000001
-74.30636,-273.2333,9.0,43.5387,-0.03213396
-51.03196,-253.7336,9.0,44.17373,0.16090339999999997
-45.82232,-219.4413,9.0,50.02472,0.21844610000000003
-33.49048,-183.2098,9.0,54.2615,0.27269499999999997
-9.492753,-159.5584,9.0,33.40165,-0.4475894
6.9895,-144.3277,9.0,27.248659999999997,-0.4919687
8.428346000000001,-124.8913,9.0,30.479290000000002,0.2164547
-4.500709,-103.5988,9.0,36.792770000000004,0.20423
-10.00506,-74.40305,9.0,43.42856,0.2148491
-6.473248,-40.3063,9.0,49.57092,0.46572659999999994
-1.8912810000000002,-1.637997,9.0,55.44582,0.008357841999999999
-7.979878,31.90237,9.0,40.33215,0.01741787
-34.62375,45.765809999999995,9.0,43.6707,0.130234
-68.88837,42.684509999999996,9.0,49.61339,0.4385041
-107.6679,43.2327,9.0,52.221990000000005,-1.426413
-137.4202,37.519940000000005,9.0,36.36841,0.27293920000000005
-149.3861,12.64052,9.0,40.17103,0.08722953
-142.3074,-18.277720000000002,9.0,45.35053,0.2899712
-152.2878,-48.39503,10.0,44.17651,0.12605919999999998
-168.4038,-75.28631999999999,10.0,38.07154,-1.576501
-163.7773,-83.34002,10.0,0.04594797,-0.009509657
-163.7715,-83.22224,10.0,2.108156,0.521439
-163.6707,-74.82388,10.0,14.19869,-1.682059
-165.7644,-69.50693000000001,10.0,2.05318,-0.7636358
-164.3807,-71.09517,10.0,7.578154,0.3286269
-156.2467,-74.36066,10.0,16.41235,0.6051383
-140.9775,-75.28371,10.0,24.68958,0.556477
-121.8507,-83.53611,10.0,31.95666,0.4957375
-109.2926,-105.294,10.0,37.20272,0.2721567
-121.1875,-129.7279,10.0,39.614340000000006,-0.06857795
-143.71,-127.8568,10.0,30.036790000000003,-0.06190848
-150.3783,-108.4936,10.0,24.82935,-0.5783834
-161.97,-103.3142,10.0,17.97322,0.425649
-168.3422,-116.5837,10.0,24.7142,0.578018
-169.4457,-137.785,10.0,32.519529999999996,0.2590637
-169.1671,-164.6395,10.0,39.83233,0.25081329999999996
-166.5142,-196.6154,10.0,46.74091,0.48598
-164.8609,-227.7982,10.0,34.238690000000005,-0.4687327
-160.60299999999998,-249.99200000000002,10.0,27.53107,0.1255426
-140.8726,-256.9093,10.0,32.6296,0.17360799999999998
-124.4161,-240.1275,10.0,34.873940000000005,0.14216879999999998
-128.2857,-212.6149,10.0,38.05744,-0.7572203000000001
-126.8426,-190.2326,10.0,23.077920000000002,-0.8915561
-114.60600000000001,-181.532,10.0,24.3027,0.12294180000000002
-103.956,-196.0947,10.0,28.98645,0.5083780999999999
-105.2795,-220.2195,10.0,36.37792,0.5274835
-104.9896,-249.7607,10.0,43.205909999999996,0.3090645
-85.22884,-271.8142,10.0,42.8322,0.1379866
-55.85969,-264.5892,10.0,38.1063,-0.5356787
-48.34483,-241.1759,10.0,33.12888,0.9224216000000001
-46.675270000000005,-213.90400000000002,10.0,40.318290000000005,0.44441379999999997
-33.50297,-185.326,10.0,45.70198,0.3911976
-7.726792999999999,-162.4262,10.0,41.24986,-0.6952165
11.67567,-140.6141,10.0,40.93985,-1.198182
4.587584,-118.0132,10.0,34.623259999999995,0.25782089999999996
-5.601207,-93.44451,10.0,39.488859999999995,0.2456741
-6.161119,-61.61708,10.0,46.33891,0.4623648
-2.56878,-25.081979999999998,10.0,52.76385,0.44060699999999997
-1.782196,15.11139,10.0,50.64462,-0.7476529000000001
-19.113,40.576879999999996,10.0,42.90789,0.1625063
-52.181540000000005,46.460879999999996,10.0,48.53564,0.4419054
-90.40473,44.213809999999995,10.0,54.85269,0.4338095
-127.6728,41.1458,10.0,41.51775,0.13019139999999998
-148.4151,20.01127,10.0,42.227940000000004,0.04555177
-144.1363,-12.812330000000001,10.0,47.86753,0.45061130000000005
-148.5143,-45.435590000000005,11.0,45.48559,0.21780439999999998
-166.2559,-67.54616999999999,11.0,23.38342,-2.518596
-158.4095,-80.52998000000001,11.0,24.775129999999997,0.32628359999999995
-138.4566,-76.84492,11.0,31.224909999999998,0.4543049
-116.3731,-84.7056,11.0,35.27525,0.1635376
-108.59899999999999,-110.1424,11.0,33.74086,-1.15925
-121.8992,-130.7387,11.0,36.1968,0.20929829999999996
-145.3083,-126.8647,11.0,33.5709,-0.23373979999999997
-151.3192,-102.5979,11.0,31.98074,-1.288664
-167.3349,-101.3351,11.0,23.21056,-0.07820739
-166.7064,-120.0265,11.0,29.32347,0.5532541
-167.2059,-144.4821,11.0,36.74155,0.2514055
-167.7965,-174.4506,11.0,43.83142,0.2610528
-165.6245,-208.8677,11.0,45.05617,-1.278501
-163.9588,-237.5495,11.0,39.103590000000004,0.46000209999999997
-147.6771,-259.5363,11.0,37.96506,-0.25310889999999997
-126.5215,-247.3287,11.0,35.403659999999995,0.02979252
-126.5392,-219.0318,11.0,41.25013,-0.3934038
-128.1184,-191.1966,11.0,38.09228,0.0487423
-110.7712,-175.6596,11.0,31.882640000000002,-0.200572
-101.1337,-191.7018,11.0,29.00038,0.43170690000000006
-107.5681,-214.817,11.0,36.06026,0.5323568000000001
-108.921,-244.0164,11.0,42.86569,0.4214924
-92.47156,-271.0013,11.0,45.17907,0.009165682
-60.49338,-269.522,11.0,45.64635,-0.004277078
-44.85329,-239.7837,11.0,48.721940000000004,0.3952598
-40.13913,-202.0214,11.0,53.162240000000004,-1.438305
-16.80191,-169.3005,11.0,56.76821999999999,-1.12548
8.121572,-142.1008,11.0,47.15717,-0.3229302
1.1783299999999999,-110.8036,11.0,45.5893,-0.3419063
-5.834962,-79.78950999999999,11.0,45.50523,0.162512
-6.939227000000001,-44.00144,11.0,51.58638,0.456205
-3.61447,-3.820375,11.0,56.88573,-0.98592
-8.841953,31.391270000000002,11.0,44.99732,-0.13427260000000002
-36.63619,43.7056,11.0,44.45879,0.23302199999999998
-71.93344,44.367709999999995,11.0,50.767590000000006,0.42708359999999995
-110.8644,41.66605,11.0,48.70035,-1.838559
-139.9433,34.927859999999995,11.0,38.32032,-0.2602942
-146.6136,7.689189999999999,11.0,41.58945,0.47841759999999994
-144.2508,-24.34179,11.0,38.93393,-1.421548
-153.3526,-52.32666,12.0,39.7347,-0.4687014
-163.9993,-71.59184,12.0,21.67982,-0.38954120000000003
-149.452,-75.89506999999999,12.0,25.75079,0.590758
-128.7858,-75.70654,12.0,31.68957,0.2141864
-110.137,-93.06889,12.0,37.50821,0.1153664
-111.0062,-119.2605,12.0,36.15445,0.3593052
-133.8289,-131.981,12.0,37.3424,-0.2794781
-148.8577,-114.0512,12.0,24.80715,-2.283691
-157.8192,-102.8734,12.0,22.61296,0.10108980000000001
-168.6605,-114.2021,12.0,26.38196,0.2748501
-169.542,-136.6464,12.0,34.06688,0.2545694
-169.2221,-164.5742,12.0,41.31357,0.5142051
-166.6477,-197.6161,12.0,48.13772,0.48245509999999997
-164.1895,-229.5771,12.0,39.0878,0.5299286
-155.4111,-257.4068,12.0,39.50925,-0.2506432
-130.6235,-255.4463,12.0,35.03496,-0.08442874
-125.9539,-229.3763,12.0,39.55428,0.25454299999999996
-127.3556,-201.27200000000002,12.0,32.08832,0.5644753
-119.4686,-179.7592,12.0,31.10217,-0.2788428
-103.4793,-187.9292,12.0,26.236140000000002,-0.06117335
-108.2048,-208.7133,12.0,32.41445,0.5426399000000001
-107.6408,-235.3944,12.0,39.705259999999996,0.5277310000000001
-99.16968,-264.749,12.0,43.18238,-0.03499701
-69.09026,-272.3459,12.0,44.665209999999995,0.01333037
-48.91493,-248.5882,12.0,44.922290000000004,0.3096647
-45.62722,-213.3368,12.0,50.67707,0.1550516
-26.776640000000004,-179.3466,12.0,55.394040000000004,0.19484289999999999
-1.384835,-153.3038,12.0,44.553940000000004,0.4692245
11.69501,-124.1899,12.0,42.63751,-0.4702111
-7.996582000000001,-101.9446,12.0,40.54988,-0.6687464
-6.682669000000001,-77.834,12.0,31.15111,-0.1534593
-2.030827,-64.20033000000001,12.0,7.328942999999999,-0.42792020000000003
-1.411329,-61.70339,12.0,0.9919949,-0.3298948
-1.028632,-60.42652,12.0,3.664822,0.2893677
1.449071,-58.0038,12.0,3.083513,-0.7313433000000001
0.23674099999999998,-57.995580000000004,12.0,6.258992,0.8038763000000001
-6.637335,-55.058209999999995,12.0,14.21795,0.2685706
-8.418839,-42.78772,12.0,21.00796,0.2622868
-3.6521169999999996,-25.28987,12.0,28.043809999999997,0.4935958
-1.958848,-2.06154,12.0,34.82796,0.4693991
-4.179973,20.22167,12.0,28.777720000000002,0.23977590000000001
-17.1046,38.65684,12.0,33.68696,0.40483359999999996
-43.02482,45.02213,12.0,39.10366,0.4176416
-74.12909,42.96716,12.0,45.08218,0.4244371
-108.822,42.57484,12.0,43.8834,-1.221509
-135.7251,38.09431,12.0,36.06131,0.03756886
-146.4228,14.29313,12.0,38.64938,0.19568870000000002
-143.1225,-16.33465,12.0,44.524390000000004,0.37226440000000005
-142.0043,-34.45445,13.0,5.355075,0.6392647
-143.9303,-41.21799,13.0,13.574420000000002,0.5555505999999999
-152.0257,-51.10817,13.0,21.159370000000003,0.528055
-162.4442,-65.0368,13.0,25.928279999999997,-0.01944108
-149.0461,-76.81792,13.0,28.450879999999998,0.39773909999999996
-126.0418,-78.42385999999999,13.0,33.56852,0.19916489999999998
-109.5118,-97.97617,13.0,37.48727,0.2013688
-116.3866,-124.52600000000001,13.0,39.886309999999995,0.07583105
-140.8672,-130.6181,13.0,30.084059999999997,-0.09818668
-150.4639,-110.4009,13.0,30.99415,-0.4921191
-159.5311,-99.70539000000001,13.0,18.94285,0.2977559
-168.88299999999998,-110.8589,13.0,24.08389,0.2343268
-169.1523,-131.2797,13.0,31.02657,0.2364772
-168.8983,-156.7303,13.0,37.652640000000005,0.4727987
-168.5847,-186.9583,13.0,43.86124,0.4580107
-168.2985,-221.6104,13.0,49.1162,-0.5862182
-161.1392,-248.7318,13.0,34.21782,0.09153192
-135.9143,-253.7327,13.0,37.3573,0.005198906
-123.8989,-233.3618,13.0,34.3771,0.3117503
-128.5041,-206.1941,13.0,40.26446,0.42653
-120.7767,-182.4038,13.0,27.26803,-0.7338166
-108.5353,-188.42700000000002,13.0,19.84777,0.06390937
-106.7616,-205.2935,13.0,26.56731,0.4883262
-106.2406,-227.3838,13.0,33.27309,0.48723829999999996
-103.2134,-253.7655,13.0,38.73648,0.14813420000000002
-81.78145,-273.1613,13.0,41.326859999999996,-0.01618838
-54.566590000000005,-262.942,13.0,41.987120000000004,0.135932
-48.255959999999995,-232.7077,13.0,44.82711,0.4081281
-44.6949,-199.12599999999998,13.0,47.334759999999996,0.02209135
-19.79049,-172.5366,13.0,51.95045,0.195623
5.366435,-144.4862,13.0,42.69236,-1.3767790000000002
3.8821019999999997,-117.0669,13.0,39.9799,0.15845320000000002
-9.556280000000001,-89.48389,13.0,44.02268,0.3217046
-7.366860000000001,-55.10037,13.0,49.43438,0.44042609999999993
-4.2176849999999995,-16.57386,13.0,54.866969999999995,0.18406029999999998
-4.725135,25.0199,13.0,52.68666999999999,-0.5229566
-24.60476,47.34558,13.0,34.3496,-1.082819
-42.24543,38.65963,13.0,24.62325,-0.7187403
-51.104890000000005,42.53593,13.0,6.0761709999999995,-0.1791942
-49.80431,46.81174,13.0,6.148011,-0.09637988
-51.80062,48.594409999999996,13.0,0.05737555,0.02410483
-49.46901,46.146570000000004,13.0,11.0273,0.5166976
-45.23545,43.83215,13.0,1.443006,-0.34715440000000003
-47.44234,44.42804,13.0,7.463675,0.5758196
-56.008790000000005,45.48547,13.0,15.778720000000002,0.5983685999999999
-70.5553,44.671640000000004,13.0,23.55574,0.5493806
-90.68796999999999,43.124340000000004,13.0,30.80755,0.26386609999999994
-116.0375,41.74787,13.0,37.652359999999994,0.23343320000000004
-140.4563,34.46117,13.0,30.271490000000004,-0.09353731
-144.7313,10.98751,13.0,35.784209999999995,0.4989401
-144.6713,-17.962139999999998,13.0,42.24100000000001,0.47804830000000004
-151.1687,-50.22094,14.0,44.26307,-0.5015284000000001
-162.4059,-73.83046999999999,14.0,26.83512,0.17069279999999998
-147.3367,-80.74164,14.0,26.813059999999997,0.2485317
-126.2922,-79.30754,14.0,31.812720000000002,0.39782470000000003
-109.637,-97.40561,14.0,36.30883,0.24522779999999997
-115.4801,-123.5565,14.0,39.228970000000004,0.09472661
-139.1245,-131.2691,14.0,29.79857,0.04121039
-149.559,-112.441,14.0,33.10776,0.43184920000000004
-163.2842,-98.24161,14.0,24.970979999999997,-0.17815920000000002
-168.8363,-111.9437,14.0,24.66017,0.2727098
-163.3221,-131.9093,14.0,31.439890000000002,0.22411309999999998
-164.5688,-157.6465,14.0,38.157779999999995,0.47015029999999997
-166.3378,-188.233,14.0,44.5448,0.45201579999999997
-169.1147,-223.315,14.0,50.364329999999995,0.1782878
-157.9422,-252.3247,14.0,40.432140000000004,-0.03454013
-130.9068,-250.7221,14.0,38.739909999999995,-0.14766210000000002
-124.3695,-223.4711,14.0,41.33806,0.22730479999999997
-126.7891,-191.9609,14.0,39.4091,-0.384496
-115.9228,-175.49200000000002,14.0,19.777829999999998,0.383402
-103.6,-185.1465,14.0,25.0155,0.16833270000000003
-105.4723,-205.6365,14.0,31.48535,0.5083002999999999
-107.4503,-231.3319,14.0,38.17287,0.4683642
-100.5035,-260.389,14.0,42.84864,0.06394258
-73.0006,-273.2219,14.0,43.39846,0.06228259
-48.84108,-254.0626,14.0,44.00372,0.05852571
-49.332359999999994,-220.7123,14.0,48.07217,0.3476605
-39.02637,-187.011,14.0,49.72215,0.05860661
-8.791471000000001,-163.4033,14.0,54.107369999999996,-0.3322515
9.426691,-135.5387,14.0,34.478770000000004,-2.877167
2.6836439999999997,-116.1061,14.0,30.74767,0.5173230999999999
-5.996942,-93.13622,14.0,36.40611,0.19336889999999998
-4.0764949999999995,-63.88425,14.0,42.726040000000005,0.21501370000000003
-2.4834669999999996,-29.98708,14.0,48.84377,0.42841409999999996
-1.951929,8.358474000000001,14.0,54.51951999999999,0.3730874
-14.07381,38.67218,14.0,38.30145,-0.193671
-42.96032,42.93736,14.0,42.66304,0.2142053
-76.82793000000001,43.58575,14.0,48.78135,0.4313432
-114.8014,43.37267,14.0,49.3523,-1.876796
-142.8828,32.91428,14.0,38.846990000000005,-0.1420184
-146.4077,4.187428,14.0,42.41685,0.4468514
-141.7611,-33.54266,1.0,3.444315,0.6842225000000001
-142.5923,-39.57392,1.0,12.92417,0.6383166
-149.7467,-49.91296,1.0,21.4569,0.300965
-162.1754,-63.12375,1.0,27.45375,0.03585784
-150.4607,-75.19537,1.0,26.50171,0.1979912
-130.0406,-72.20151,1.0,30.35997,0.22516309999999998
-114.3717,-90.97768,1.0,36.954029999999996,0.45841149999999997
-113.3602,-118.8986,1.0,40.72798,0.04919884
-138.4901,-131.6897,1.0,37.12677,-1.734605
-149.8126,-119.1443,1.0,13.433910000000001,-1.806411
-143.8848,-114.7604,1.0,12.85409,0.4289894
-150.8722,-106.6837,1.0,19.8687,0.26192170000000004
-154.5497,-106.4715,1.0,0.01393043,-0.0007812580000000001
-154.5514,-106.4674,1.0,0.02422616,0.02324336
-152.9194,-106.2177,1.0,9.982099,0.9445075
-142.2098,-105.5199,1.0,11.58902,-0.9344664
-138.8595,-105.4827,1.0,2.9403189999999997,0.7037321999999999
-144.3872,-104.1397,1.0,12.39754,0.6395678000000001
-155.9287,-100.3792,1.0,20.27595,0.4233510999999999
-165.8966,-112.1307,1.0,25.60001,0.5418218000000001
-166.1034,-133.957,1.0,33.34646,0.5531635
-166.7818,-161.4067,1.0,40.66362,0.5125219
-167.4321,-194.0709,1.0,47.49343,0.2348656
-167.5101,-229.9421,1.0,44.58442,-0.6528666
-158.8336,-251.7817,1.0,16.894920000000003,-2.083918
-144.2572,-252.8829,1.0,24.03998,0.5898448000000001
-125.9254,-245.5094,1.0,29.440609999999996,-1.169636e-05
-126.7397,-223.6148,1.0,33.772090000000006,0.5254578000000001
-128.2484,-196.6781,1.0,35.408229999999996,-0.6473180000000001
-117.7544,-182.6372,1.0,10.97754,-1.849236
-111.4175,-185.4011,1.0,13.4057,0.3230829
-107.4235,-197.5253,1.0,21.6893,0.6154689999999999
-106.0308,-216.5504,1.0,29.73491,0.585253
-104.5259,-241.34,1.0,37.20278,0.2505799
-92.28645,-267.2712,1.0,41.54868,0.05310222
-63.3096,-269.2898,1.0,41.9786,0.07124361
-48.0929,-242.6989,1.0,44.22667,0.2258831
-49.21498,-208.3214,1.0,48.37265,0.05062853
-28.948909999999998,-177.3649,1.0,53.170680000000004,0.21031529999999998
-1.726141,-146.8964,1.0,50.01898,-3.030678
10.05414,-127.2015,1.0,21.44269,-0.07836071
-0.8171758000000001,-113.1285,1.0,28.31095,0.5060759
-10.001439999999999,-92.33215,1.0,34.54027,0.2427279
-10.44785,-64.05543,1.0,41.722809999999996,0.5081551999999999
-9.269352,-30.6229,1.0,48.50652,0.45063339999999996
-7.952683,7.630992,1.0,54.855630000000005,0.2190578
-13.82254,42.12096,1.0,36.712509999999995,-2.043638
-27.4331,46.39809,1.0,15.988320000000002,0.6533035
-41.331379999999996,41.59418,1.0,24.103579999999997,0.6078205
-62.04596,40.004129999999996,1.0,31.933690000000002,0.2788325
-88.50238,39.54611,1.0,39.33753,0.25224989999999997
-120.0813,39.816309999999994,1.0,42.78095,-1.864459
-143.9708,31.854340000000004,1.0,29.26895,-0.47246450000000006
-141.7474,10.62453,1.0,32.61221,0.5120097
-142.1817,-15.993479999999998,1.0,39.6012,0.2391643
-149.6409,-46.58765,2.0,45.44473,0.1298323
-164.5693,-70.57709,2.0,31.342709999999997,-0.9070853000000001
-157.0807,-81.53409,2.0,4.666055,-1.587501
-156.4347,-78.06623,2.0,9.098532,0.31863159999999996
-147.6974,-76.16158,2.0,17.26904,0.5851284999999999
-133.0056,-81.9557,2.0,25.406470000000002,0.5765679
-115.2168,-92.39848,2.0,31.32272,0.31426609999999994
-114.2465,-116.3747,2.0,35.97165,0.1397702
-135.3788,-130.5438,2.0,31.6144,-3.025646
-145.5591,-123.0325,2.0,15.88344,0.6180963
-150.2119,-108.8989,2.0,24.24611,0.5459487
-161.9946,-100.7355,2.0,21.32565,0.1380202
-168.1846,-115.2265,2.0,26.3361,0.5578109
-167.0158,-137.5192,2.0,33.981770000000004,0.5472102
-166.6403,-165.3939,2.0,41.22331,0.2569084
-166.8409,-198.5305,2.0,48.05847,0.22247750000000002
-166.847,-235.8904,2.0,47.21522,-1.3172700000000002
-151.9351,-257.2744,2.0,28.251829999999998,-1.729918
-143.2582,-252.5313,2.0,9.986691,0.6418765000000001
-142.4917,-242.3073,2.0,17.61019,0.20802150000000003
-128.993,-237.3368,2.0,23.61113,0.2913679
-123.9336,-224.3423,2.0,23.16892,0.3279208
-133.188,-207.7358,2.0,28.2358,0.1417349
-124.5327,-186.7695,2.0,30.628120000000003,-1.72
-111.8451,-182.2107,2.0,11.77914,0.6583292
-107.54299999999999,-193.1165,2.0,20.19559,0.2997628
-106.4425,-211.0744,2.0,28.313229999999997,0.5756814
-105.1311,-234.8634,2.0,35.95763,0.5515158
-98.14929000000001,-262.3214,2.0,40.67221,0.041011
-70.39458,-271.4536,2.0,42.34163,0.04571286
-49.35503,-249.9544,2.0,43.11534,-0.02712342
-52.4149,-217.579,2.0,45.4175,0.04133415
-33.72353,-188.7795,2.0,49.77102,0.22395949999999998
-7.306183,-159.8071,2.0,54.946659999999994,-1.197373
7.137051,-131.602,2.0,37.36306,-0.5454306
-1.114088,-103.9806,2.0,41.98823,0.2556303
-4.841235,-70.52216999999999,2.0,48.712509999999995,0.2335489
-5.862337,-32.10203,2.0,55.046459999999996,0.46457840000000006
-5.925452,10.90283,2.0,59.88709,-1.6267530000000001
-14.97768,44.7462,2.0,34.01928,-0.9772196
-26.764440000000004,47.07577,2.0,12.034410000000001,0.8452684000000001
-38.78367,45.100609999999996,2.0,20.71454,0.3121503
-57.0228,42.61136,2.0,28.823909999999998,0.5789510999999999
-81.13773,40.79015,2.0,36.42242,0.5666371
-110.7602,40.54945,2.0,43.50669,0.2514691
-140.7587,37.20601,2.0,35.0419,-1.10304
-147.4461,15.72219,2.0,34.53268,0.2504569
-143.4037,-12.163110000000001,2.0,41.43434,0.24238220000000002
-141.8869,-33.45798,3.0,0.6297295999999999,0.2403591
-141.90200000000002,-33.760670000000005,3.0,0.2275129,-0.10632089999999998
-142.2402,-37.09454,3.0,9.170657,0.6487831000000001
-145.6727,-46.48206,3.0,17.88786,0.6052685
-158.6521,-55.067,3.0,25.31926,0.2743192
-167.3758,-68.98949,3.0,24.0657,-0.27245990000000003
-151.1577,-71.29073000000001,3.0,27.171440000000004,0.5415865
-129.5786,-73.95325,3.0,33.268570000000004,0.4383973
-112.2167,-93.74998000000001,3.0,38.81933,-0.2362714
-112.3705,-117.0334,3.0,24.677210000000002,-0.4352729
-124.6127,-128.8889,3.0,25.61802,0.2534128
-143.4159,-127.7143,3.0,24.33406,-0.4980726
-147.6595,-111.7243,3.0,20.66054,-0.32382740000000004
-156.3643,-101.5752,3.0,21.406470000000002,0.262785
-165.9839,-113.2809,3.0,25.663,0.2796264
