0,1,2,3,4
-80.37989,-272.4986,10.0,42.78411,0.1928729
-52.5529,-259.4562,10.0,43.60481,-0.02219541
-45.24819,-226.9798,10.0,48.03837,0.20019520000000002
-38.32553,-189.8413,10.0,53.40257,0.06743598
-12.11713,-163.1057,10.0,46.85712,-1.693193
11.086160000000001,-140.7489,10.0,45.97475,0.1272162
7.9005339999999995,-112.6632,10.0,36.27285,-0.539934
-12.09095,-97.65075999999999,10.0,31.03231,-0.5862903
-5.324276,-83.71337,10.0,19.14311,-0.1907488
-6.698148,-76.34866,10.0,5.818532,-0.33973790000000004
-7.653009,-80.29738,10.0,4.968246,0.1434558
-6.285107,-83.70855999999999,10.0,5.989041,0.6048912
-3.453694,-85.74672,10.0,1.493132,1.13781
-8.769759,-81.41176,10.0,14.847979999999998,-0.5505829000000001
-14.04171,-79.13331,10.0,1.0581530000000001,0.9940193000000002
-9.850156,-78.40511,10.0,10.42235,0.5436214
-8.751792,-68.28764,10.0,18.58575,0.6012436999999999
-8.214152,-51.755309999999994,10.0,26.34935,0.28040149999999997
-3.753415,-29.818440000000002,10.0,33.88747,0.2696219
-0.8395640999999999,-2.289709,10.0,40.82006,0.4826154
-4.919230000000001,25.22837,10.0,32.23093,0.4279257000000001
-23.39339,42.04575,10.0,37.17114,0.1829178
-52.910819999999994,44.72323,10.0,43.457159999999995,0.4889268
-87.53778,44.25178,10.0,49.840720000000005,0.46555640000000004
-123.7908,40.4768,10.0,43.36303,-1.2341790000000001
-147.5438,27.85432,10.0,35.13711,-0.49518249999999997
-144.5508,1.648782,10.0,39.08401,0.24414940000000002
-142.9948,-29.725609999999996,10.0,42.97205,-1.4598309999999999
-155.4202,-51.77648,11.0,35.44001,0.1942554
-172.4043,-68.6692,11.0,28.903409999999997,-1.3876110000000001
-166.5519,-76.95023,11.0,4.770332,-0.15387160000000003
-162.3402,-73.04453000000001,11.0,12.460189999999999,0.6030618000000001
-150.0822,-74.61216999999999,11.0,20.858439999999998,0.5707135
-131.7595,-75.71885999999999,11.0,28.610909999999997,0.48998640000000004
-113.0854,-88.40909,11.0,34.12952,0.2099201
-109.0882,-114.4206,11.0,37.97195,-1.0233809999999999
-123.64200000000001,-133.9057,11.0,34.425129999999996,0.121701
-144.5439,-127.1734,11.0,32.13145,-0.006270248000000001
-149.3344,-103.6457,11.0,28.845409999999998,-0.43608990000000003
-165.1687,-102.1736,11.0,25.58393,-0.004571857
-169.9781,-121.8412,11.0,31.20768,0.5331846
-171.1716,-147.4688,11.0,38.17886,0.5086323
-169.0704,-178.1984,11.0,44.97433,0.48311679999999996
-165.3564,-213.6905,11.0,50.69122,-0.5910295999999999
-162.3299,-244.5157,11.0,40.057959999999994,0.1783897
-139.3038,-257.8259,11.0,38.48936,-0.03493783
-123.8091,-237.8042,11.0,36.924440000000004,0.34400290000000006
-126.6981,-208.3431,11.0,39.94287,-1.620876
-127.0736,-184.6617,11.0,30.711059999999996,-0.5358261
-110.7227,-180.5029,11.0,26.59865,0.1629441
-102.2732,-199.4076,11.0,31.95528,0.24260189999999998
-104.7424,-225.5755,11.0,39.052640000000004,0.5098988
-103.7989,-256.3918,11.0,43.40075,-0.2529881
-77.90133,-272.0558,11.0,44.01311,0.07126244
-51.55851,-256.5289,11.0,43.9194,0.26336859999999995
-43.94712,-223.0371,11.0,49.47383,0.4556991
-37.74017,-185.1367,11.0,53.546009999999995,-0.1835098
-7.308411,-161.2035,11.0,53.77519,-0.2992397
15.88291,-134.7017,11.0,45.14878,-0.7969961999999999
3.778172,-110.3321,11.0,36.98884,0.4715333
-13.59654,-95.7494,11.0,15.8542,-1.2857459999999998
-13.61103,-92.19793,11.0,0.8867360999999999,0.31030840000000004
-12.96424,-95.87009,11.0,9.371585000000001,0.5972321999999999
-5.193612,-94.76886,11.0,16.04131,0.2430786
-7.9985100000000005,-81.59344,11.0,22.84788,0.27487480000000003
-11.9176,-63.85516,11.0,28.96234,0.5101392
-5.739757,-40.47053,11.0,36.23145,0.5245274999999999
-1.324675,-11.39143,11.0,43.12979,0.46588779999999996
-3.6452160000000005,22.28289,11.0,44.81414,-1.287018
-24.1305,41.69028,11.0,41.08493,0.2175092
-56.3208,45.23689,11.0,47.02102,0.4716242
-93.4684,42.97552,11.0,53.202290000000005,0.42415290000000005
-131.8319,39.92436,11.0,45.05052,-0.4737701
-150.0817,19.5737,11.0,36.17022,-0.2622755
-141.3132,-6.830417,11.0,40.2286,0.1553881
-144.3355,-37.24023,12.0,35.80595,-1.6443740000000002
-159.6274,-55.77924,12.0,34.89162,0.20066610000000001
-172.4421,-71.29393,12.0,18.30401,-2.556769
-169.8386,-73.59299,12.0,5.1160440000000005,0.3512971
-163.1299,-72.8385,12.0,14.010660000000001,0.6217657
-150.216,-76.68551,12.0,22.15369,0.2726436
-131.2183,-77.20195,12.0,28.94476,0.41881450000000003
-112.1694,-91.19053000000001,12.0,35.31743,0.12825219999999998
-111.6861,-115.7406,12.0,34.537859999999995,-0.522092
-125.7899,-134.0758,12.0,31.939840000000004,-0.1264065
-143.9865,-124.9986,12.0,31.35155,0.335884
-149.5865,-101.4575,12.0,29.011999999999997,-0.5772146
-162.0329,-100.208,12.0,10.95707,-0.6197109000000001
-160.9098,-107.5396,12.0,13.89225,0.616733
-167.257,-119.2594,12.0,22.08369,0.5545401
-171.2958,-137.8079,12.0,29.56883,0.561866
-170.2431,-162.4006,12.0,36.810390000000005,0.2598187
-167.2795,-192.1007,12.0,43.69215,0.24202289999999999
-164.3623,-225.7299,12.0,42.22959,-1.107807
-159.9017,-250.9726,12.0,31.89735,0.086971
-138.2331,-256.9321,12.0,34.36885,0.1233557
-125.3259,-237.5917,12.0,35.19685,0.5210053
-126.3978,-209.4764,12.0,36.253890000000006,-1.4248
-128.3007,-185.761,12.0,32.97265,-0.1528483
-109.6001,-177.4942,12.0,30.38035,-0.24796329999999997
-102.9412,-197.1544,12.0,32.47837,0.2620109
-104.5085,-223.8196,12.0,39.60308,0.5011696
-104.3771,-255.3287,12.0,45.35011,0.2520847
-81.91179,-275.6451,12.0,41.43468,-0.2618517
-55.7236,-261.0621,12.0,43.81292,0.1189518
-46.02127,-229.3965,12.0,47.90956,0.4846795
-40.49541,-192.2368,12.0,53.23392,0.08070053
-14.419210000000001,-162.634,12.0,52.643440000000005,-1.011725
9.774288,-139.3767,12.0,43.6008,0.1520403
8.590287,-112.6299,12.0,35.12252,-0.4315277
-2.730692,-110.0944,12.0,5.895881,-0.39549520000000005
-7.858775,-110.9153,12.0,4.999741,-0.7761714
-7.965542,-110.9122,12.0,4.510689,0.6484376000000001
-4.102203,-105.8642,12.0,12.85035,0.2769862
-8.692927000000001,-95.04334,12.0,20.23826,0.2412104
-11.627239999999999,-78.35525,12.0,26.90382,0.5056762
-8.377461,-55.99945,12.0,34.028659999999995,0.5028114
-4.034899,-28.653740000000003,12.0,40.720909999999996,0.24133339999999998
-0.9982534,3.573257,12.0,46.71917,0.4047183
-9.560208,33.80896,12.0,35.060759999999995,-0.3196941
-34.406,43.42973,12.0,39.30276,0.4138257000000001
-65.77277,45.18843,12.0,45.52625,0.2240198
-101.6785,43.29092,12.0,51.51014,0.20561849999999998
-136.2608,37.6309,12.0,38.33121,-1.232696
-147.5767,14.66903,12.0,38.190459999999995,0.47059409999999996
-143.2422,-15.714229999999999,12.0,44.55304,0.4563706
-142.0704,-34.762370000000004,13.0,6.301602,0.32130240000000004
-144.5318,-42.19577,13.0,14.770979999999998,0.5908734
-153.9835,-52.04985,13.0,22.47918,0.5682869
-164.0566,-66.88145,13.0,27.41167,0.1378451
-149.7504,-78.44939000000001,13.0,29.053040000000003,0.1592306
-126.7947,-76.00429,13.0,33.248259999999995,0.1384157
-110.7862,-95.2411,13.0,37.06897,0.14103770000000002
-116.6676,-122.5313,13.0,40.33597,0.1104358
-143.7605,-130.4437,13.0,39.58905,-0.406312
-154.3223,-116.6727,13.0,0.03231356,0.01663004
-154.3211,-116.685,13.0,0.01749883,-0.00152088
-152.8975,-116.3051,13.0,6.120058,0.3295926
-149.5984,-117.5047,13.0,0.4778423,-0.7644529999999999
-151.30100000000002,-114.9504,13.0,8.696062,0.3312452
-153.858,-105.7105,13.0,16.68504,0.1822137
-164.6582,-104.946,13.0,19.55057,0.2720817
-164.4183,-121.6367,13.0,26.73715,0.5663347
-161.5545,-144.0406,13.0,34.18645,0.2554649
-161.2019,-171.9701,13.0,41.17139,0.47575
-166.2083,-204.454,13.0,47.58315,0.4570919
-168.1831,-238.7147,13.0,38.4389,-1.500983
-148.5926,-255.0041,13.0,37.77602,0.1184836
-125.3974,-242.4579,13.0,37.746959999999994,-0.1721558
-129.3162,-214.6741,13.0,41.26041,0.38096490000000005
-128.05700000000002,-189.1193,13.0,30.383470000000003,0.3421163
-111.0162,-181.6652,13.0,26.11393,-0.3630773
-108.9127,-199.3694,13.0,28.761440000000004,0.2734022
-111.9684,-223.0009,13.0,35.81001,0.49673100000000003
-108.9052,-251.6336,13.0,38.679520000000004,-1.341457
-91.03201999999999,-272.2064,13.0,39.646770000000004,0.1009341
-62.29325,-269.7349,13.0,41.82833,0.1581661
-48.72678,-242.2529,13.0,44.31329,0.2767633
-49.61156,-207.9282,13.0,48.0838,-0.03855062
-25.46699,-181.8598,13.0,51.21615,0.20665830000000002
2.5020130000000003,-154.7422,13.0,48.99875,-1.381881
10.04993,-122.8106,13.0,44.03423,-0.6062151
-9.454479,-98.37892,13.0,41.437059999999995,-0.31208600000000003
-4.969423,-69.16226999999999,13.0,42.82946,0.21210429999999997
-2.867425,-35.20792,13.0,49.1664,0.46797040000000006
-3.4062019999999995,3.537054,13.0,55.288019999999996,0.44952780000000003
-10.01913,37.72648,13.0,39.32697,-0.4898861
-30.79403,41.250679999999996,13.0,21.73241,-1.105587
-40.94556,35.445409999999995,13.0,11.199580000000001,-0.8372228999999999
-39.68422,38.62785,13.0,7.979272,0.5913544
-41.96504,45.38528,13.0,14.91811,0.5048861
-55.406659999999995,42.934740000000005,13.0,22.702679999999997,0.5953930000000001
-75.01059000000001,41.735279999999996,13.0,30.36024,0.5322555999999999
-100.1373,43.44746,13.0,37.61238,0.257967
-129.1261,45.06608,13.0,34.338190000000004,-1.4623110000000001
-143.0171,28.409370000000003,13.0,33.46045,0.2399641
-143.08,1.102859,13.0,40.392720000000004,0.5173618
-142.9346,-31.30937,13.0,46.7279,0.3294248
-158.2465,-59.2823,14.0,39.8308,0.1004627
-162.1428,-81.57282,14.0,20.82131,-1.290374
-158.6491,-83.66025,14.0,3.751347,0.6766091999999999
-154.5986,-79.34731,14.0,12.65884,0.5584611999999999
-142.2362,-80.48438,14.0,20.96906,0.582294
-124.2716,-83.35673,14.0,28.23435,0.44467799999999996
-111.6647,-101.2763,14.0,33.30429,0.1611588
-119.7709,-125.3247,14.0,37.40387,0.15532479999999999
-145.5287,-128.6201,14.0,36.107,-0.40742490000000003
-150.3533,-111.9564,14.0,15.789979999999998,-0.7865592
-142.2251,-110.3541,14.0,13.15821,-0.2124199
-146.1358,-101.2473,14.0,19.00439,0.48416590000000004
-161.062,-104.0512,14.0,24.47286,0.3041321
-164.1365,-123.4605,14.0,30.68072,0.2613991
-163.3232,-148.885,14.0,37.85815,0.2358935
-166.2424,-179.324,14.0,44.669979999999995,0.4723883
-169.5643,-214.6148,14.0,51.0279,0.4530031
-163.248,-246.68599999999998,14.0,42.233940000000004,0.01998624
-135.1282,-254.1666,14.0,41.376870000000004,-0.24748939999999997
-123.0575,-230.0121,14.0,39.01724,0.12990539999999998
-128.9918,-200.2259,14.0,39.10366,-1.186321
-118.9286,-178.7625,14.0,31.264670000000002,-0.5737401
-103.616,-188.4048,14.0,27.331970000000002,0.1157621
-108.8963,-210.2919,14.0,34.123470000000005,0.5276472
-111.6035,-237.829,14.0,40.61342,0.36683000000000004
-97.73853000000001,-265.60400000000004,14.0,44.42797,0.0868885
-66.28638000000001,-271.4433,14.0,45.22935,-0.04058288
-45.81451,-246.2145,14.0,45.919990000000006,-0.06694021
-49.41356,-211.4713,14.0,48.7697,-0.12489249999999999
-28.6146,-183.3302,14.0,50.5725,0.44155379999999994
-0.05362024,-157.4846,14.0,47.878840000000004,-0.707368
11.26478,-129.5815,14.0,40.77064,-0.3102553
-5.209455,-104.8213,14.0,40.82893,-0.25092220000000004
-4.452828,-73.47628,14.0,45.59601,0.2405005
-3.648718,-37.33846,14.0,51.93188,0.45521239999999996
-3.522614,3.377826,14.0,56.618759999999995,-0.925939
-10.15058,36.82667,14.0,40.57224,-0.5729468000000001
-36.66142,39.72975,14.0,39.40698,0.48139499999999996
-67.47908000000001,35.80584,14.0,45.327,0.4756068
-103.2038,39.23242,14.0,50.787079999999996,-0.6207647
-133.4657,41.03653,14.0,37.381,-0.1698625
-144.5492,18.88735,14.0,37.36229,0.5103964
-141.7634,-33.60487,1.0,3.6265110000000003,0.700055
-142.6411,-39.780359999999995,1.0,13.11011,0.6784471
-149.6389,-50.34615,1.0,21.574070000000003,0.5801405
-163.5503,-62.16556,1.0,27.23715,-0.1060901
-153.4329,-74.48564,1.0,25.10926,0.06705369
-133.9867,-69.84845,1.0,29.28759,0.1260653
-120.9977,-88.33283,1.0,34.858509999999995,0.7691448000000001
-111.6518,-114.0209,1.0,37.63589,-0.19563670000000002
-130.1398,-129.1192,1.0,35.32673,0.1786035
-140.5961,-126.3672,1.0,0.1705948,0.6511893
-138.1656,-126.5047,1.0,0.2403924,-0.28003059999999996
-139.015,-126.4103,1.0,3.624913,0.2383183
-142.8741,-126.1755,1.0,5.8500559999999995,0.03790342
-146.9332,-126.9317,1.0,2.55907,-0.8883644
-145.4869,-125.5693,1.0,7.427927,0.6619725000000001
-142.9552,-117.3626,1.0,16.17566,0.6195835
-149.2811,-104.2698,1.0,23.67251,0.3725777
-164.6313,-107.1349,1.0,25.01022,0.2267176
-161.7479,-126.9732,1.0,31.004890000000003,0.46868519999999997
-163.842,-152.195,1.0,37.88062,0.5102949999999999
-165.768,-182.7749,1.0,44.87357,0.48534940000000004
-167.5369,-218.3404,1.0,49.61995,-0.5699959
-164.2219,-246.7388,1.0,23.99005,-1.19333
-148.4529,-252.3531,1.0,31.36911,1.204836
-127.4132,-248.1513,1.0,17.98461,-0.7055153000000001
-126.28399999999999,-233.2914,1.0,25.881999999999998,0.4607023
-128.5105,-210.03900000000002,1.0,37.08095,0.3682973
-125.1831,-186.18099999999998,1.0,16.52485,-2.329756
-113.2469,-184.0689,1.0,21.097929999999998,0.39737
-109.8967,-200.0936,1.0,29.581709999999998,0.5547385
-110.2202,-224.7472,1.0,37.25756,0.5165678
-103.9655,-254.1734,1.0,43.01717,-0.100525
-77.99871,-269.4159,1.0,43.96117,0.253299
-48.15562,-262.2639,1.0,40.90805,-0.2255471
-48.75125,-235.1979,1.0,39.99695,0.4789924
-46.22651,-208.1872,1.0,39.70195,0.3524943
-24.846870000000003,-185.3349,1.0,44.95212,-0.01979037
-3.7394830000000003,-156.6975,1.0,51.28679,0.4961666
11.95378,-129.9766,1.0,28.76212,-1.029989
-2.626329,-116.1952,1.0,32.82605,0.3889132
-6.090516,-92.4369,1.0,38.516890000000004,0.9221724
-3.638139,-59.989090000000004,1.0,49.94591,0.39794070000000004
-4.387873,-18.693089999999998,1.0,61.12842,0.7558071999999999
-0.8327311,18.734379999999998,1.0,35.15692,-0.8668777
-13.769770000000001,35.94423,1.0,31.94525,0.3095946
-39.78771,36.171009999999995,1.0,38.79198,0.5146768
-71.05284,37.98611,1.0,45.72697,0.23767929999999995
-107.2559,41.040620000000004,1.0,52.2694,0.47909070000000004
-140.8135,38.7332,1.0,33.48656,-2.399153
-148.0334,30.369120000000002,1.0,1.914159,-0.7093307
-148.1568,30.315379999999998,1.0,1.010757,0.3306956
-150.9773,28.4048,1.0,4.024286,-0.43383469999999996
-149.9307,28.51715,1.0,6.119566000000001,0.6173065
-145.1354,23.739079999999998,1.0,14.120429999999999,0.5558694000000001
-149.1029,11.09662,1.0,21.903389999999998,0.2568344
-148.3712,-7.622853999999999,1.0,29.21054,0.5497340999999999
-148.3262,-31.895509999999998,1.0,36.33036,0.4894482
-158.6853,-57.55238000000001,2.0,40.16215,0.4231679
-165.6422,-80.51961999999999,2.0,22.08072,-3.2881419999999997
-162.2316,-82.12575,2.0,6.647505000000001,0.5820649
-155.3958,-77.60583000000001,2.0,15.390820000000001,0.6146185000000001
-141.4554,-74.64214,2.0,23.254379999999998,0.2687788
-123.0719,-81.00251999999999,2.0,29.95745,0.4317577
-111.9622,-101.8344,2.0,35.40039,0.38202240000000004
-121.4345,-126.4959,2.0,38.195370000000004,-0.0029773290000000003
-147.7844,-126.0862,2.0,37.05573,-0.1905549
-149.7433,-106.7271,2.0,25.11673,-0.0505263
-154.0816,-95.30084000000001,2.0,19.58721,0.06568335
-159.8856,-109.0542,2.0,26.4244,0.5333576
-161.966,-130.6466,2.0,33.047579999999996,0.5186305
-167.7686,-156.7798,2.0,39.517559999999996,0.2228886
-167.0606,-188.4569,2.0,46.03519,0.4825008
-168.8784,-224.8927,2.0,52.40828,-0.7251612
-155.8506,-252.2139,2.0,37.65728,-0.04485953
-133.799,-244.2382,2.0,34.7183,0.1761174
-125.6857,-218.6831,2.0,38.96138,0.2471309
-128.5945,-189.5592,2.0,35.898270000000004,-1.587766
-111.3325,-182.0771,2.0,21.99376,-0.6603756
-111.0185,-191.0437,2.0,12.69775,0.3836659
-106.3615,-200.685,2.0,19.62358,0.5830818
-99.36231,-215.7097,2.0,26.108420000000002,0.16711220000000002
-105.7216,-236.5804,2.0,32.81092,0.3464392
-98.18213,-260.5098,2.0,37.48225,0.4023613
-73.10466,-272.0887,2.0,39.24771,-0.06597773
-50.87678,-253.4917,2.0,41.73635,-0.01066262
-51.735240000000005,-222.0754,2.0,44.97708,0.01894192
-34.834179999999996,-194.9786,2.0,46.5636,0.4399397
-12.12423,-166.7693,2.0,51.80489,0.35232470000000005
13.00403,-138.1526,2.0,43.62395,-1.149214
13.06931,-118.929,2.0,7.423667,-2.34749
13.07729,-117.9347,2.0,3.625462,0.6704213000000001
8.374752,-121.1553,2.0,12.39701,0.6019934
-1.0205309999999999,-115.0209,2.0,19.66827,0.26891459999999995
-2.033705,-97.9747,2.0,27.07207,0.2726785
-2.0823139999999998,-75.11551,2.0,34.44807,0.2615677
-2.281404,-47.00267,2.0,41.390409999999996,0.4911638
-2.181479,-13.91826,2.0,47.90493,0.477688
-2.683256,19.814629999999998,2.0,38.6388,0.21880010000000003
-18.09927,41.430659999999996,2.0,35.82043,-0.31137950000000003
-44.86292,36.3787,2.0,39.71544,0.3551268
-76.09326999999999,40.18639,2.0,45.75878,0.2293855
-112.01899999999999,44.64038,2.0,51.01097,-0.42021549999999996
-139.3853,35.2683,2.0,32.33972,-1.2598479999999999
-137.7541,20.93864,2.0,1.7771849999999998,-3.462193
-137.7672,20.8961,2.0,0.3634156,0.5427231
-143.2953,21.4952,2.0,11.88369,-0.1428386
-147.4067,22.975839999999998,2.0,0.28894790000000004,-0.6421828
-145.0439,20.66992,2.0,9.213148,0.6646634
-145.6542,10.844610000000001,2.0,17.9654,0.6338604999999999
-148.3012,-5.209378,2.0,26.06684,0.5380706999999999
-147.1402,-27.414209999999997,2.0,33.81411,0.5427768
-142.5604,-38.87443,3.0,13.2911,0.3208566
-149.1212,-49.65975,3.0,20.3395,-0.36682259999999994
-161.5932,-54.55659,3.0,16.229429999999997,-0.3016554
-167.1543,-62.84576,3.0,13.40794,0.02086542
-158.8185,-70.99801,3.0,20.87756,0.2622757
-140.5482,-71.94971,3.0,28.500259999999997,0.2543454
-119.5577,-82.59354,3.0,35.496990000000004,0.45245230000000003
-108.9101,-106.6762,3.0,37.48853,-0.0060957730000000005
-121.1595,-131.0653,3.0,33.20355,-0.9092728999999999
-139.9389,-129.1503,3.0,29.311040000000002,0.2235194
-145.7519,-106.4411,3.0,29.233490000000003,-1.673261
-159.0067,-99.22239,3.0,18.03001,-0.43733359999999993
-166.8757,-107.6615,3.0,18.01715,0.31547759999999997
-167.667,-124.2779,3.0,26.800420000000003,0.5966699000000001
-169.8131,-146.868,3.0,34.17406,0.4865755
-168.4777,-174.47400000000002,3.0,40.32411,0.1918741
-166.2259,-203.55200000000002,3.0,36.88897,-0.2143759
-163.9435,-228.2585,3.0,26.75913,-1.634933
-162.491,-242.5242,3.0,16.63441,-0.134034
-157.2615,-252.6003,3.0,18.13136,0.8620030000000001
-140.9131,-255.8738,3.0,28.13557,0.32606940000000006
-126.4031,-239.8854,3.0,33.748129999999996,0.1907927
-128.6966,-213.2656,3.0,34.838229999999996,-0.481067
-127.9301,-191.9315,3.0,24.9791,-0.171131
-119.3457,-180.4838,3.0,19.72946,0.293132
-107.1945,-190.2092,3.0,25.34044,0.5277455
-104.6616,-212.3642,3.0,35.812290000000004,0.7497053000000001
-107.1489,-239.76,3.0,34.66577,-0.2726518
-101.48700000000001,-261.5919,3.0,27.994940000000003,-0.09892068
-79.66266999999999,-272.5234,3.0,39.778290000000005,-0.4201885
-54.8109,-261.0571,3.0,40.99886,0.3754875
-46.988490000000006,-230.3393,3.0,46.44255,0.5048621
-39.192890000000006,-195.0855,3.0,51.39205,0.1578257
-14.35544,-163.8333,3.0,56.36456999999999,0.09757786
10.589260000000001,-144.9642,3.0,29.700740000000003,-0.3040845
8.862933,-124.3925,3.0,31.5216,0.3937266
-7.253430000000001,-105.279,3.0,33.640879999999996,0.3252613
-5.908125,-74.88443000000001,3.0,48.896390000000004,0.9714995999999999
-3.2871309999999996,-36.225840000000005,3.0,52.06162,-0.6814629
-2.048136,-2.620963,3.0,41.89665,-0.3827255
-9.133018,24.66328,3.0,29.93406,-1.8142040000000001
-14.008320000000001,38.49643,3.0,19.94889,0.4413338
-30.5656,43.45469,3.0,29.01346,0.8861435999999999
-56.54107,42.47337,3.0,40.935340000000004,0.3898198
-86.82559,44.08076,3.0,37.661590000000004,-0.5393591999999999
-112.0863,41.417809999999996,3.0,31.13105,-0.43582380000000004
-127.4981,40.129329999999996,3.0,9.145096,-0.13745320000000003
-135.5403,38.523540000000004,3.0,17.48919,0.3532
-146.1632,28.0102,3.0,24.43711,0.22700320000000002
-145.7663,7.401814,3.0,31.798609999999996,0.5828755999999999
-143.52,-18.84827,3.0,39.11161,0.5036595
-149.5109,-47.489340000000006,4.0,35.47457,-1.226553
-165.157,-62.73226999999999,4.0,24.856070000000003,-1.0840809999999999
-158.844,-73.00735999999999,4.0,19.62605,0.4966162
-141.8179,-71.13254,4.0,26.92587,0.25975529999999997
-121.7929,-80.88109,4.0,33.80595,0.23271039999999998
-108.7688,-104.2298,4.0,39.31372,0.1855105
-119.7976,-129.0859,4.0,36.60849,-0.34363990000000005
-141.8044,-130.2562,4.0,28.435159999999996,0.1974098
-145.188,-108.5266,4.0,32.79613,-0.1115195
-156.2236,-97.71608,4.0,18.992279999999997,0.657768
-166.7126,-109.2705,4.0,29.066209999999998,0.8762
-169.5704,-135.2675,4.0,39.626740000000005,0.5077152
-169.41099999999997,-167.139,4.0,46.481390000000005,0.49842120000000006
-166.4572,-203.9394,4.0,52.9539,0.45613580000000004
-163.6691,-242.7986,4.0,41.89034,-2.200159
-153.091,-257.9578,4.0,25.101329999999997,0.24196990000000002
-133.3089,-255.7598,4.0,30.61805,0.28582609999999997
-125.9784,-233.9743,4.0,35.16552,0.3969895
-126.6278,-205.2944,4.0,42.16829,0.4556169
-125.5056,-180.2171,4.0,17.43787,-2.882129
-113.4753,-180.9453,4.0,21.01097,0.2726377
-103.84899999999999,-195.6102,4.0,27.8545,0.5105058
-104.4658,-218.9023,4.0,35.24879,0.5289451000000001
-106.4524,-247.5683,4.0,42.0635,0.3120791
-89.87803000000001,-272.6423,4.0,41.652440000000006,-0.3293667
-61.05238000000001,-265.5739,4.0,43.6602,0.2075179
-46.79268,-237.94799999999998,4.0,44.81762,0.42683820000000006
-44.84272,-202.7368,4.0,50.32083,0.3173517
-23.53227,-170.7206,4.0,55.03566,0.45457390000000003
2.925271,-150.7683,4.0,30.1264,-0.2647413
11.714139999999999,-133.138,4.0,28.674190000000003,0.9970452
-1.5475299999999999,-114.603,4.0,34.78244,0.4257293
-9.798477,-89.93328000000001,4.0,39.03716,0.2265618
-7.649114999999999,-58.53555,4.0,45.868,0.509582
-3.5703970000000003,-22.636110000000002,4.0,51.9559,0.4058483
-3.9834129999999996,17.39583,4.0,54.17183000000001,-2.241114
-14.334760000000001,39.054629999999996,4.0,29.478690000000004,0.3892929
-37.79732,44.14578,4.0,36.22691,0.49440500000000004
-67.2636,43.196999999999996,4.0,43.29303,0.5187485
-101.8221,42.46326,4.0,49.99071,0.4720095
-135.4164,39.87975,4.0,33.65165,-1.6025989999999999
-147.4216,23.60351,4.0,31.48043,0.49381490000000006
-144.6246,-2.228234,4.0,38.78228,0.5477337
-142.9214,-32.97435,4.0,38.9559,-1.588763
-153.3392,-54.77364,5.0,29.357190000000003,-0.6863254
-165.7464,-64.53690999999999,5.0,18.79501,0.3345228
-155.0559,-72.33270999999999,5.0,23.43638,0.26667620000000003
-135.6061,-71.40111999999999,5.0,30.1717,0.223388
-116.7914,-86.99701,5.0,36.78812,0.49079409999999996
-109.3351,-110.2842,5.0,25.99841,-2.9182930000000002
-113.6563,-124.3276,5.0,21.18995,0.1486164
-123.5813,-134.0071,5.0,19.742539999999998,0.2562586
-139.6695,-132.0535,5.0,25.8112,0.1542432
-145.0071,-112.4678,5.0,31.55268,0.4345188
-156.8575,-99.35818,5.0,16.70784,-1.356528
-158.618,-103.8723,5.0,8.869058,0.6289473000000001
-162.7543,-111.3962,5.0,16.51268,0.6219745
-171.2379,-122.6178,5.0,23.09795,0.22703979999999996
-169.4808,-142.47799999999998,5.0,30.73965,0.2723368
-169.0462,-168.0383,5.0,38.1975,0.5261059
-166.5697,-198.8502,5.0,44.19621,-0.6007912
-164.5906,-226.3719,5.0,28.97395,-0.3997165
-162.9121,-245.7788,5.0,23.68316,-0.2133658
-150.4911,-259.0356,5.0,31.48953,0.8889831
-126.9568,-250.5011,5.0,39.19997,0.1800952
-127.6129,-221.9361,5.0,42.770109999999995,-0.04520335
-131.8752,-194.4326,5.0,29.190620000000003,-2.2329779999999997
-120.9781,-181.4338,5.0,24.231720000000003,0.4570628
-104.7742,-191.0513,5.0,32.59649,0.6834148
-105.0707,-219.5833,5.0,42.5962,0.04781874
-108.0104,-249.1091,5.0,36.35484,-0.5967477
-97.15266,-269.5071,5.0,27.91333,-0.46988420000000003
-76.34081,-272.5627,5.0,33.92276,0.6037763
-51.52449,-258.1761,5.0,43.48015,-0.02767225
-48.14958,-225.7598,5.0,47.091440000000006,0.20485
-37.496359999999996,-190.7029,5.0,52.51793000000001,0.3724249
-11.43882,-159.9573,5.0,53.98661,-0.6906335
7.591496,-141.2887,5.0,27.50158,-0.2491121
8.031077999999999,-121.5377,5.0,30.387959999999996,0.2219626
-6.334466,-102.1241,5.0,35.61759,0.21006820000000004
-8.818918,-73.42125,5.0,42.45142,0.4875191
-6.009713,-39.56889,5.0,49.15465,0.47947159999999994
-1.753045,-1.128319,5.0,55.14357,0.16602120000000004
-9.523588,36.22738,5.0,40.47697,-3.37356
-34.29942,44.25578,5.0,38.84807,0.24732710000000002
-65.2252,42.17127,5.0,45.33928,0.48825
-101.1352,42.936440000000005,5.0,51.6067,0.46410640000000003
-138.6045,38.170359999999995,5.0,40.62512,-3.306087
-148.8948,24.20678,5.0,22.31522,0.5570809
-145.5847,4.999244999999999,5.0,30.27988,0.5524359999999999
-142.8311,-20.14719,5.0,37.72653,0.5160903
-148.1183,-49.38603,6.0,41.98403,-0.3419434
-165.9861,-58.094359999999995,6.0,12.07656,-0.26843340000000004
-172.7892,-57.84737,6.0,4.374242,-0.42317
