0,1,2,3,4
-2.967223,-28.361320000000003,2.0,46.50908,0.45381409999999994
-1.663232,8.294259,2.0,51.83998,-0.01117504
-13.55655,41.21267,2.0,32.25642,-3.123364
-26.319570000000002,45.19643,2.0,18.12704,0.6097169
-41.54018,40.38171,2.0,23.58204,0.5525609
-61.736709999999995,41.78833,2.0,31.259009999999996,0.26642940000000004
-87.59796,42.45771,2.0,38.45952,0.23709940000000002
-118.4429,43.713409999999996,2.0,44.83845,0.4476272
-149.1225,30.724909999999998,2.0,43.43526,-0.9089396000000001
-147.0463,5.5565690000000005,2.0,30.58033,-1.617142
-137.8852,2.83933,2.0,0.05660422,-0.05488453
-138.0003,2.68453,2.0,0.6076894,-0.07641768
-139.5185,0.5130666,2.0,6.808082000000001,0.2945238
-143.8981,-3.068141,2.0,7.884510000000001,-0.09634885
-148.2437,-2.454726,2.0,1.842128,-0.7005696
-146.4054,-3.5502290000000003,2.0,7.509967999999999,0.666397
-141.9897,-10.834760000000001,2.0,15.955070000000001,0.5753894
-143.8139,-25.40461,2.0,23.93873,0.281019
-142.4312,-36.523590000000006,3.0,10.196760000000001,0.3192679
-146.8012,-46.37277,3.0,18.74236,0.576259
-157.139,-54.26191,3.0,16.02228,-0.12880360000000002
-167.05,-58.39809,3.0,13.5777,-0.1613135
-166.4948,-70.58811,3.0,19.83764,-0.42126579999999997
-154.5354,-74.30306,3.0,16.36885,-0.06756503
-143.8268,-71.44354,3.0,13.34946,-0.2290237
-135.3566,-73.76486,3.0,10.583860000000001,-0.09236196
-128.2673,-76.65695,3.0,12.0855,0.4584263
-120.6033,-80.72238,3.0,10.15508,-0.4579149
-116.4654,-84.12347,3.0,11.39097,0.6471363
-109.5139,-93.36511999999999,3.0,19.76687,0.5761158000000001
-107.5833,-110.1401,3.0,20.29296,-3.6654150000000003
-109.0777,-118.6276,3.0,12.56795,1.1357709999999999
-116.1737,-129.5919,3.0,18.0134,-0.2844025
-126.3362,-135.6522,3.0,16.59421,0.2311987
-140.3997,-129.8143,3.0,20.84581,-0.23885689999999998
-144.1827,-116.9362,3.0,16.269560000000002,-0.13829249999999998
-149.2512,-107.60799999999999,3.0,10.886339999999999,-0.6360071999999999
-151.8734,-104.1315,3.0,6.01267,0.9965885
-159.2058,-99.23485,3.0,13.31603,-0.22053520000000004
-164.8064,-105.0938,3.0,14.42211,0.8402079
-167.0286,-119.4932,3.0,24.6007,0.6846321999999999
-169.9527,-140.0441,3.0,30.225540000000002,-0.06991808
-171.4235,-161.3417,3.0,26.84054,-0.253894
-166.8734,-182.1695,3.0,29.2344,-0.4446226
-167.6061,-201.7156,3.0,23.10652,-0.40521799999999997
-164.4655,-216.5837,3.0,20.24411,0.40672790000000003
-164.1718,-230.6904,3.0,17.48982,-0.23818179999999997
-161.7603,-245.8084,3.0,22.96858,0.8131468000000001
-147.1474,-260.7958,3.0,33.18676,0.08044614
-127.5706,-252.58700000000002,3.0,30.64886,-0.5102886999999999
-127.9317,-232.34900000000002,3.0,24.40806,-0.3731089
-125.0026,-216.347,3.0,19.7051,-0.291921
-126.7361,-203.2271,3.0,16.11885,-0.2371331
-128.3819,-192.528,3.0,13.10438,-0.1400932
-124.1592,-182.9591,3.0,18.29515,0.6587081
-109.719,-185.0452,3.0,22.31341,0.1426672
-101.8675,-198.9524,3.0,23.89463,0.49346450000000003
-105.1942,-219.0409,3.0,30.838420000000003,0.08509256
-106.4284,-240.236,3.0,25.980829999999997,-0.1983993
-104.34,-257.2415,3.0,21.39971,-0.01828893
-95.49661,-269.8954,3.0,21.483929999999997,0.4328367
-77.9733,-273.3779,3.0,27.38375,0.3739473
-58.530069999999995,-264.9118,3.0,30.60453,0.08152713
-47.87415,-243.5345,3.0,36.565,0.3628175
-42.41113,-215.8124,3.0,35.59482,-0.4926003
-39.83654,-191.9841,3.0,29.108190000000004,-0.2914242
-29.30782,-176.1812,3.0,23.316760000000002,-0.3422248
-18.60603,-164.7356,3.0,19.043779999999998,-0.319943
-6.07009,-157.5947,3.0,19.83878,-0.3286188
8.002308,-145.0051,3.0,33.47883,1.1847
16.26108,-125.0058,3.0,26.33685,-0.1884087
-0.9865308,-119.6097,3.0,23.06125,-0.8023891
-5.924087,-108.4061,3.0,15.78558,-0.1263913
-0.8205404000000001,-98.32594,3.0,18.73057,0.630663
-2.8650290000000003,-80.02828000000001,3.0,30.34177,0.5688558000000001
-4.92515,-55.17969,3.0,37.3,0.491767
-2.5399580000000004,-25.08077,3.0,44.27218,0.48020680000000004
-0.9985360999999999,6.92783,3.0,31.006140000000002,-1.7036099999999998
-5.072761,19.984560000000002,3.0,15.8795,0.3678681
-10.69093,33.596579999999996,3.0,24.19923,0.27290590000000003
-28.48903,43.301970000000004,3.0,31.365679999999998,0.524929
-53.879569999999994,44.97852,3.0,37.59132,0.4406894
-83.35970999999999,45.6175,3.0,39.14224,-0.6080926999999999
-109.4438,41.90575,3.0,32.294290000000004,-0.2278712
-130.9688,39.61575,3.0,26.245359999999998,-0.21008720000000003
-144.4486,27.07961,3.0,28.88461,0.47203100000000003
-146.8211,2.9684619999999997,3.0,36.193020000000004,0.4729442
-143.3176,-25.75582,3.0,40.14796,-1.3640459999999999
-153.0827,-52.53849,4.0,41.10593,0.002430626
-169.9195,-71.90714,4.0,21.78036,-3.4421699999999995
-166.2984,-79.16313000000001,4.0,13.89285,0.47553370000000006
-154.0686,-75.42215999999999,4.0,21.75904,0.23856479999999997
-140.1669,-73.04726,4.0,19.60211,0.2525215
-127.56700000000001,-78.05093000000001,4.0,16.51735,-0.23909940000000002
-117.2295,-83.24401999999999,4.0,17.90393,0.6966021
-108.0389,-98.14793,4.0,27.450509999999998,-0.4937643
-108.2232,-112.1568,4.0,7.724850999999999,-0.06417951
-110.3939,-121.584,4.0,17.74482,0.5668335999999999
-121.1448,-132.4217,4.0,24.9044,0.2640981
-140.7449,-130.3544,4.0,29.016209999999997,-0.2182849
-142.2697,-110.3992,4.0,26.531609999999997,-0.4214076
-152.7598,-100.4759,4.0,14.854020000000002,-0.1222796
-162.8467,-103.8366,4.0,18.073339999999998,0.931275
-168.7663,-120.3317,4.0,30.106370000000002,0.8375362
-170.9745,-146.5296,4.0,40.47271,0.606963
-169.9326,-178.7845,4.0,44.301120000000004,-0.6315539000000001
-164.8185,-207.4024,4.0,35.47858,-0.3064659
-164.2486,-223.1948,4.0,15.943529999999999,0.2299074
-163.5821,-237.1862,4.0,20.44677,-0.28695429999999994
-159.5624,-250.1522,4.0,16.61213,-0.10998279999999999
-148.7781,-258.6575,4.0,23.97775,0.3444026
-132.6756,-255.4834,4.0,20.74195,-0.2236803
-127.4083,-240.7344,4.0,21.087970000000002,0.03107399
-125.2011,-225.0708,4.0,21.173560000000002,-0.3093464
-125.5431,-211.7376,4.0,9.170886,-2.1413990000000003
-126.0023,-206.4116,4.0,12.59854,0.6789702
-127.7594,-196.6815,4.0,11.92985,-0.23787020000000003
-128.1373,-188.9764,4.0,8.919146000000001,-0.2078176
-125.4937,-183.6801,4.0,9.781735000000001,0.7401475000000001
-117.3316,-181.593,4.0,10.76225,-0.2116011
-110.3234,-183.4907,4.0,9.497869,-0.10666310000000001
-103.6975,-189.352,4.0,13.08072,0.421654
-102.3043,-203.9681,4.0,25.96177,-0.16897379999999998
-104.574,-223.4246,4.0,28.459459999999996,0.47772129999999996
-106.1499,-245.3609,4.0,27.623179999999998,-0.4573322
-101.8098,-263.9753,4.0,29.20797,0.3419282
-82.33459,-272.4561,4.0,28.51575,-0.43968019999999997
-63.62648000000001,-269.4839,4.0,23.05382,-0.05435506
-52.02332,-252.9092,4.0,33.53934,0.8809505
-41.82997,-226.6434,4.0,37.8306,-0.7283066
-42.31081,-201.4727,4.0,30.53295,-0.5314928000000001
-33.77489,-182.93400000000003,4.0,24.52032,-0.4007047
-24.1575,-170.049,4.0,19.27792,-0.33452550000000003
-17.41624,-164.2665,4.0,6.080452999999999,-0.15811879999999998
-10.99036,-160.1899,4.0,17.92203,0.5698382
2.948234,-152.2235,4.0,25.37895,0.2604208
14.101529999999999,-137.3674,4.0,22.899639999999998,-0.5693394
6.613562,-123.3588,4.0,25.86195,0.5180935999999999
-4.431166999999999,-105.0252,4.0,32.36286,0.24039850000000001
-10.50628,-79.63343,4.0,38.311609999999995,0.4418951
-8.082995,-48.987809999999996,4.0,44.32397,0.1925547
-2.580748,-14.542760000000001,4.0,49.96886,0.411916
-6.623835000000001,21.354570000000002,4.0,44.27021,-0.4548903
-17.2792,48.56085,4.0,16.31677,0.643686
-21.18649,48.64505,4.0,0.01418678,-0.01447935
-22.174120000000002,46.9763,4.0,4.794694,0.6453441999999999
-22.8822,40.851079999999996,4.0,12.31966,0.01109384
-21.09505,35.01723,4.0,3.585922,-0.6046154
-21.26314,35.48729,4.0,4.642208,0.5259661999999999
-24.31925,40.64935,4.0,11.52938,0.4233233
-34.00804,44.9858,4.0,17.72373,0.23420909999999998
-49.4161,44.45588,4.0,23.71388,0.4155955
-69.07658,45.45156,4.0,29.3857,0.4036078
-92.78455,43.15998,4.0,34.67548,0.385903
-120.0068,41.57118,4.0,35.7273,-4.006171
-133.5737,38.73943,4.0,12.38596,-0.3542921
-143.718,31.772270000000002,4.0,21.48836,0.3848043
-148.02700000000002,14.97835,4.0,26.50719,0.4070193
-144.8953,-6.576255000000001,4.0,31.969,0.1900721
-142.5325,-31.74121,4.0,32.86464,-1.19376
-148.9406,-48.37256,5.0,19.70907,-0.5308034
-159.5573,-54.18597,5.0,14.57841,0.2285254
-167.03599999999997,-62.51387,5.0,20.567989999999998,0.8417326999999999
-156.6423,-73.19922,5.0,24.12816,0.23763879999999998
-137.4657,-71.1909,5.0,28.17227,0.2169576
-119.6373,-84.59895999999999,5.0,33.05404,0.6642981
-106.8821,-100.6787,5.0,18.42116,-1.203117
-108.70200000000001,-113.2394,5.0,17.531,-0.4189473
-113.1847,-125.4166,5.0,16.17323,-0.2097931
-120.7838,-133.2976,5.0,17.8426,0.1989545
-135.605,-133.0563,5.0,22.936510000000002,0.2698514
-143.4306,-118.1689,5.0,22.42129,-0.2577374
-147.7595,-104.977,5.0,15.9021,-0.21638449999999998
-154.5644,-100.1361,5.0,9.443526,0.18094570000000001
-163.1179,-100.4797,5.0,14.242189999999999,0.3084801
-168.4457,-109.2065,5.0,14.873660000000001,0.6097710999999999
-167.854,-124.0043,5.0,23.21327,0.4088533
-170.7278,-143.1452,5.0,28.72737,0.16383
-169.6508,-166.333,5.0,34.01804,0.3750583
-166.9467,-193.3545,5.0,39.02217,0.1641216
-164.838,-222.3532,5.0,28.49553,-4.072374
-163.4883,-233.9877,5.0,11.81632,-0.329268
-162.6861,-241.0765,5.0,7.552827000000001,-0.2845571
-160.5224,-248.4269,5.0,12.109739999999999,-0.17700739999999998
-153.1252,-257.1517,5.0,22.12001,0.7388151
-138.9759,-260.3163,5.0,16.98927,-0.24921020000000002
-131.7451,-252.6814,5.0,13.74109,0.8643698000000001
-125.7555,-239.5485,5.0,23.51139,0.2029661
-124.3186,-220.1616,5.0,26.2888,-0.545744
-126.236,-204.7783,5.0,14.337860000000001,-0.4934875
-128.0011,-196.1263,5.0,9.949766,0.1587885
-127.3783,-185.7404,5.0,17.3511,0.2884811
-115.3212,-182.3435,5.0,17.30509,-0.421421
-105.4,-186.6952,5.0,13.64015,0.7509604999999999
-102.8595,-198.726,5.0,20.60951,0.2182187
-104.5314,-216.1668,5.0,26.5098,0.41562259999999995
-107.1537,-237.4963,5.0,31.423809999999996,0.1600828
-102.8664,-262.3261,5.0,36.19096,0.13316170000000002
-82.89503,-273.4963,5.0,33.20175,0.1688235
-58.4194,-265.4159,5.0,35.828540000000004,-0.07044972
-50.33706,-240.0131,5.0,38.59453,0.3317259
-42.949009999999994,-210.6795,5.0,43.05154,0.31402820000000004
-34.431329999999996,-179.5193,5.0,41.892509999999994,-0.9526915000000001
-10.26511,-165.21200000000002,5.0,33.22675,-3.565228
0.47520200000000007,-155.6999,5.0,14.97465,-0.20947860000000001
7.13426,-149.0914,5.0,11.48275,0.21193649999999997
13.497279999999998,-138.812,5.0,22.63141,0.3695402
6.0466940000000005,-121.9889,5.0,28.216340000000002,0.04617212
-4.222474,-104.9778,5.0,25.79862,-0.1391073
-8.465557,-87.96056,5.0,21.15045,-0.3656143
-10.7169,-69.81656,5.0,31.517740000000003,0.5335991999999999
-8.60818,-47.705290000000005,5.0,26.31594,-0.2789058
-5.060146,-31.12167,5.0,19.64669,-0.23021460000000002
-2.988814,-18.865129999999997,5.0,14.08954,-0.3746038
-1.215547,-7.6309190000000005,5.0,19.84142,0.01531835
-1.210408,4.939541999999999,5.0,14.29616,-0.1859679
-2.748407,16.31522,5.0,19.37032,0.220656
-9.192227,30.563679999999998,5.0,20.59593,-0.3066388
-19.55461,40.07356,5.0,19.110789999999998,0.970434
-36.120259999999995,45.85654,5.0,26.714059999999996,0.33452550000000003
-57.79459,44.493809999999996,5.0,32.05072,0.39592540000000004
-83.43626,45.17456,5.0,37.02295,0.14798989999999998
-112.2372,41.77785,5.0,39.99987,-0.3237393
-132.1635,39.56762,5.0,16.575689999999998,-0.40003790000000006
-142.7324,33.16598,5.0,20.23401,0.2429677
-148.4227,17.76823,5.0,25.34885,0.04616708
-145.9588,-4.415298,5.0,31.625020000000003,-0.29945279999999996
-141.8813,-23.571460000000002,5.0,14.756739999999999,-1.607525
-142.2278,-31.07225,5.0,11.70975,0.47325659999999997
-144.3445,-42.01324,6.0,18.140320000000003,0.4343148
-154.3994,-53.14872,6.0,23.075979999999998,0.1912884
-171.5357,-58.3494,6.0,24.90961,-0.3843437
-165.8569,-71.92239000000001,6.0,20.31889,0.39372959999999996
-150.7091,-71.22962,6.0,18.61185,-0.1046049
-137.1977,-73.22958,6.0,21.50895,1.057826
-119.3428,-81.34428,6.0,33.00484,1.0237040000000002
-107.6356,-100.4305,6.0,27.01476,-0.5532157
-109.443,-117.2538,6.0,22.547279999999997,0.9564201999999999
-116.882,-131.3399,6.0,20.60023,0.41298609999999997
-131.7623,-135.0996,6.0,21.16694,0.46282629999999997
-142.6588,-126.5553,6.0,16.019270000000002,-0.2247285
-145.05100000000002,-115.5807,6.0,13.12398,-0.35423709999999997
-148.702,-107.7024,6.0,10.319139999999999,-0.3186988
-151.9464,-103.5355,6.0,5.678389,0.6671876
-158.3185,-99.95614,6.0,14.076889999999999,0.2524393
-165.0014,-107.4907,6.0,15.127529999999998,0.027552899999999998
-164.8615,-119.0133,6.0,16.04539,0.08291261
-168.9393,-132.2536,6.0,20.452070000000003,-0.3177171
-170.3213,-147.4848,6.0,24.4411,0.5670861999999999
-169.4525,-168.3933,6.0,31.987470000000002,0.5274243000000001
-167.0517,-194.6351,6.0,39.12543,0.2488382
-164.2184,-223.1188,6.0,34.54671,0.5271925000000001
-159.7827,-249.6017,6.0,33.572390000000006,-1.147281
-139.5636,-254.8663,6.0,32.28644,-0.271278
-124.7436,-241.8222,6.0,24.12439,0.19480989999999998
-126.0737,-220.2581,6.0,32.85614,0.546715
-128.1579,-198.8065,6.0,23.03756,-0.3593318
-126.0719,-184.0776,6.0,17.73712,-0.2426971
-114.2311,-181.6517,6.0,20.38256,0.5354091999999999
-102.0858,-193.2899,6.0,26.27941,0.09788102
-105.6051,-214.3342,6.0,32.22651,0.3759898
-104.7777,-240.1393,6.0,37.93659,0.23881550000000001
-98.1418,-267.4035,6.0,40.177440000000004,-0.1309987
-69.93523,-270.7453,6.0,41.22188,-0.2739482
-51.194109999999995,-253.0174,6.0,36.0363,0.1725432
-44.22456,-225.0233,6.0,42.13857,0.453039
-42.97963,-193.9384,6.0,42.993790000000004,-0.33667220000000003
-28.32988,-175.6817,6.0,27.024720000000002,-0.2125214
-13.957320000000001,-167.2955,6.0,16.24382,0.45856709999999995
-2.95958,-156.0456,6.0,23.32295,-0.3712189
9.648997999999999,-146.753,6.0,21.495420000000003,0.5028653000000001
11.92258,-128.2207,6.0,29.17565,0.16513029999999998
-2.590096,-109.4594,6.0,35.02728,0.3306916
-7.104663,-81.89090999999999,6.0,41.13851,0.49609529999999996
-8.576882000000001,-49.392109999999995,6.0,46.66702,0.2065433
-1.9254310000000001,-13.07105,6.0,52.37372,0.420975
-5.691218,27.14218,6.0,53.90571,-1.35553
-32.555890000000005,47.629220000000004,6.0,44.28347,-0.6286214
-62.80019,37.78522,6.0,43.9899,0.23383879999999999
-97.35863,40.893209999999996,6.0,48.11992,-0.6803458
-123.6026,42.53115,6.0,29.53037,0.24401399999999998
-143.8895,31.255470000000003,6.0,31.0213,0.5885094
-145.9503,6.497014,6.0,37.26258,0.5498425
-142.40200000000002,-22.43589,6.0,37.74333,-0.5620595
-143.4613,-39.81006,7.0,17.85482,0.5846899
-153.3119,-51.29299,7.0,20.52371,-0.299214
-163.0438,-60.60191,7.0,16.17889,-0.30608759999999996
-161.4584,-74.37206,7.0,22.73337,-0.6206375
-144.5883,-78.64217,7.0,24.90089,-0.006370601
-126.5232,-80.96222,7.0,28.78975,0.6473135
-111.6569,-98.38814,7.0,34.52143,0.35699359999999997
-116.9802,-123.5119,7.0,38.03556,0.123752
-140.5069,-131.0707,7.0,23.71001,-2.54667
-146.5527,-122.5439,7.0,16.28494,0.31218029999999997
-147.4646,-107.7361,7.0,23.709410000000002,-0.2716033
-162.4186,-101.2862,7.0,27.974529999999998,0.2193746
-168.8343,-118.0937,7.0,30.492820000000002,0.5341792
-166.1513,-143.0182,7.0,37.43806,0.497949
-166.6611,-173.2719,7.0,44.23575,0.2328723
-167.6831,-208.4518,7.0,49.04337,-0.3612245
-165.9717,-240.87599999999998,7.0,34.323859999999996,-2.879692
-154.4761,-253.8897,7.0,25.88017,0.2038354
-133.1693,-251.945,7.0,32.426559999999995,0.30467990000000006
-124.4554,-232.0824,7.0,34.00277,0.8319189
-127.0476,-205.5704,7.0,34.191159999999996,-0.2671584
-124.2118,-187.7675,7.0,10.4559,-0.09920775
-116.4077,-180.0536,7.0,21.60732,0.6260787
-103.6164,-186.43599999999998,7.0,19.57527,-0.4696642
-106.4049,-202.4683,7.0,26.39198,0.5376692
-108.3853,-224.2183,7.0,33.33794,0.5438793000000001
-103.5713,-251.1682,7.0,40.178329999999995,0.3957038
-83.2915,-272.6704,7.0,42.11956,-0.003011652
-56.4267,-265.8031,7.0,33.88803,-0.3683027
-46.384159999999994,-240.7847,7.0,40.48173,0.4704577999999999
-44.91782,-208.4631,7.0,46.3876,0.20355320000000002
-24.72853,-180.1753,7.0,50.257509999999996,0.44709570000000004
1.8590689999999999,-152.3005,7.0,48.29034,-2.4357130000000002
10.39837,-129.2965,7.0,27.632179999999998,-0.2466462
-2.613612,-108.9678,7.0,36.09142,-0.3952987
-3.9230720000000003,-80.95926999999999,7.0,41.61085,0.466786
-3.335265,-47.86681,7.0,47.89509,0.47415630000000003
-3.6375339999999996,-10.10385,7.0,54.12216,-0.7178611999999999
-5.648345,22.90174,7.0,28.09335,-1.2885719999999998
-16.29406,37.73214,7.0,27.19315,0.2729873
-38.759640000000005,40.26855,7.0,34.279759999999996,0.5306455
-66.76864,41.94917,7.0,41.22925,0.2357967
-99.77443000000001,42.80834,7.0,47.84952,0.45187510000000003
-136.5988,40.999109999999995,7.0,45.6371,-2.046773
-152.3283,28.846559999999997,7.0,11.48911,0.3570252
-153.8638,27.820959999999996,7.0,1.365141,0.6488013000000001
-149.7484,28.644540000000003,7.0,9.717908,0.2753261
-143.1342,22.38435,7.0,16.264689999999998,0.41584440000000006
-145.9504,8.438744,7.0,22.70371,0.4697031
-148.1784,-10.48584,7.0,28.9509,0.463084
-148.3082,-34.24819,8.0,34.87978,0.3767937
-159.7393,-56.028690000000005,8.0,23.622020000000003,-3.140374
-166.3202,-66.5694,8.0,19.21709,0.19598610000000002
-157.6893,-78.5906,8.0,23.63243,0.3161897
-138.4106,-77.36176999999999,8.0,28.90956,0.1384911
-118.7652,-87.57301,8.0,33.019459999999995,0.3433491
-111.36200000000001,-111.5517,8.0,36.24627,0.05572073
-128.8388,-130.9615,8.0,38.06626,0.16547279999999998
-149.2715,-127.0159,8.0,11.9516,-2.5734790000000003
-148.3819,-124.3537,8.0,7.675525,0.6492923
-145.2888,-116.3062,8.0,16.09647,0.5805519
-151.77700000000002,-103.8034,8.0,23.10344,0.41001509999999997
-168.1619,-106.331,8.0,26.26752,0.06353331
-167.8643,-126.7588,8.0,31.65975,0.5147027
-165.8886,-152.4562,8.0,38.28283,0.2282922
-167.5601,-183.2794,8.0,44.8437,0.45633770000000007
-167.1319,-218.3718,8.0,45.56723,-2.516247
-165.9213,-240.4548,8.0,25.27833,0.3567975
-151.7622,-254.0276,8.0,31.26645,0.1869759
-127.8499,-249.1028,8.0,34.11083,-0.6170564000000001
-125.5806,-230.2145,8.0,28.97154,0.3049134
-126.3227,-206.6111,8.0,35.60176,0.5099716
-123.4727,-183.5645,8.0,18.63541,-0.4796339
-110.5986,-179.449,8.0,22.40375,0.04827601
-105.2058,-195.8833,8.0,28.047590000000003,0.26646390000000003
-106.7813,-219.3163,8.0,35.33399,0.5115731
-104.2448,-247.9002,8.0,41.76019,0.1548425
-84.31889,-271.2486,8.0,43.66537,0.2226972
-56.881930000000004,-265.3194,8.0,39.459,0.32238940000000005
-47.812129999999996,-237.4651,8.0,42.92276,0.1955507
-44.88908,-205.3777,8.0,44.75431,0.07347301
-20.46733,-180.0598,8.0,50.47224,0.1652936
4.532321,-149.8394,8.0,52.684459999999994,-3.3896589999999995
9.751219,-127.3136,8.0,26.91517,0.19894389999999998
-3.602188,-109.6981,8.0,32.993520000000004,0.1326257
-5.341586,-84.28014,8.0,38.1316,0.25208339999999996
-3.440003,-53.74737,8.0,44.64034,0.47532250000000004
-3.8007410000000004,-18.27366,8.0,50.95142,0.4371688
-5.469247,19.54583,8.0,44.4002,-1.903829
-15.38486,41.863409999999995,8.0,21.83226,-0.21980729999999998
-32.95471,45.03148,8.0,28.15529,0.5444180000000001
-56.532309999999995,43.62231,8.0,35.48104,0.5266164000000001
-85.39613,43.7674,8.0,42.30867,0.4394384
-118.9224,42.81103,8.0,45.18546,-1.5446790000000001
-145.8571,37.39866,8.0,30.48808,-1.482059
-145.3574,23.20071,8.0,14.388570000000001,-1.162464
-137.7168,26.65918,8.0,0.7236795,0.1435463
-137.8286,26.623479999999997,8.0,0.8091060999999999,0.2849735
-138.7791,26.16222,8.0,1.692555,-0.5884809
-140.6839,25.578570000000003,8.0,3.275969,-0.01680335
-142.9742,25.54487,8.0,1.782129,-0.9330707
-143.4407,25.629620000000003,8.0,2.407412,0.47314480000000003
-139.9944,21.90522,8.0,11.46255,0.637444
-142.4815,11.00698,8.0,19.68796,0.3023841
-146.8439,-5.643127,8.0,27.3181,0.5540764
-146.7335,-28.72004,8.0,34.854,0.5081316
-142.7788,-36.98323,9.0,9.975341,0.3185858
-146.3811,-45.412859999999995,9.0,11.87544,-0.184754
-151.5865,-51.211000000000006,9.0,9.398481,-0.16358589999999998
-157.5526,-53.547259999999994,9.0,7.928567,-0.06612058
-163.3052,-55.53484,9.0,12.6373,1.070166
-167.0382,-62.6368,9.0,11.74474,0.7639351
-159.4381,-70.96651999999999,9.0,17.73164,0.1557059
-145.3987,-71.97978,9.0,18.48294,-0.14953770000000002
-133.2743,-74.07676,9.0,15.258579999999998,-0.04448079
-119.8086,-80.96165,9.0,29.3956,1.4015520000000001
-106.7115,-102.9567,9.0,35.91574,-0.7539812
-110.7527,-121.1715,9.0,16.608629999999998,-0.24597600000000003
-119.6028,-132.5315,9.0,25.83793,0.9881243000000001
-138.0525,-132.9598,9.0,24.57553,0.1216987
-143.8677,-118.5876,9.0,19.13589,-0.2994225
-149.067,-106.1933,9.0,18.35642,-0.28274130000000003
-159.3626,-100.4625,9.0,17.30021,0.5949661
-167.0114,-113.5293,9.0,26.289820000000002,0.5314661999999999
-169.5351,-135.6142,9.0,33.70037,0.5079845000000001
-168.0382,-163.0181,9.0,40.37308,0.4685353
-168.4398,-194.8499,9.0,45.96026,0.27352740000000003
-163.071,-225.4546,9.0,27.24229,-1.446294
-163.5693,-238.7722,9.0,15.28016,-0.2334507
-160.3518,-248.6469,9.0,14.28064,-0.23522889999999996
-153.9674,-255.6656,9.0,13.364020000000002,1.129238
-140.5212,-259.5788,9.0,19.18105,-0.42748679999999994
-129.90200000000002,-251.54,9.0,21.57187,0.600653
-124.9066,-232.5393,9.0,29.5479,-0.22619720000000001
-126.0977,-213.2106,9.0,23.012629999999998,-0.47946869999999997
-127.8677,-197.9122,9.0,18.66851,-0.2792916
-126.4744,-185.3435,9.0,19.12065,0.6283859
-111.8973,-182.5155,9.0,25.01197,0.5057959
-101.9252,-198.4021,9.0,28.91488,0.39044209999999996
-106.0435,-221.9638,9.0,35.8929,0.5016848
-105.7109,-250.5906,9.0,37.26323,-1.296489
-95.5408,-271.4193,9.0,29.252570000000002,0.1731274
-71.03466999999999,-271.4376,9.0,32.60178,-0.5403201999999999
-52.30941,-256.2054,9.0,36.290079999999996,0.2085882
-45.02042,-227.6353,9.0,43.07251,0.5057961
-38.28583,-193.9911,9.0,49.568509999999996,0.473483
-18.11267,-165.1439,9.0,46.96781,-0.2453173
7.531953999999999,-143.7356,9.0,43.90459,-0.6936945
6.334366999999999,-119.4124,9.0,32.58318,1.09946
-7.176785000000001,-97.16383,9.0,38.4846,0.47073990000000004
-10.55685,-66.41360999999999,9.0,45.05986,0.3740693
-4.226441,-31.808159999999997,9.0,50.56136,0.41900479999999996
-1.138665,6.987912,9.0,50.05215,-0.8612645
-10.91658,33.72925,9.0,28.12002,-0.5836346
-31.5731,41.64656,9.0,34.03147,0.5246264
-59.22295,45.28393,9.0,41.105140000000006,0.44462399999999996
-91.8748,43.55319,9.0,47.38645,0.2176449
-125.8984,40.98474,9.0,40.72854,-0.6078281
-144.9242,31.570120000000003,9.0,28.133459999999996,0.191997
-146.312,8.444924,9.0,34.96805,0.2532356
-142.7054,-19.61711,9.0,41.49485,0.4720584
-148.6878,-47.11148,10.0,39.96683,0.2149277
-168.86,-61.5553,10.0,19.40587,-2.422196
-170.3697,-72.84119,10.0,19.50406,0.2227706
-156.1228,-78.73425999999999,10.0,25.358929999999997,0.4759567
-135.5689,-73.15945,10.0,31.85122,0.23690129999999998
-114.56299999999999,-85.84303,10.0,37.22784,0.2960202
-106.62700000000001,-106.6218,10.0,24.758000000000003,-0.2286933
-111.5691,-123.5185,10.0,26.635009999999998,0.47043789999999996
-126.4316,-136.312,10.0,32.07322,0.30008179999999995
-144.0835,-125.455,10.0,25.93573,-0.5141637
-146.5049,-109.5525,10.0,18.030520000000003,-0.29160359999999996
-154.065,-100.7271,10.0,17.09214,0.5377595000000001
-166.31799999999998,-103.9629,10.0,19.01739,0.8904434999999999
-167.783,-121.0843,10.0,27.33701,0.2665901
-169.8795,-144.1194,10.0,34.843509999999995,0.2578307
-168.209,-172.3685,10.0,41.73745,0.5103394
-165.7449,-205.7379,10.0,48.26833,0.21321729999999997
-163.8227,-237.4913,10.0,35.36848,-0.5647363000000001
-149.3414,-256.9107,10.0,35.96335,0.2762949
-126.4842,-249.7022,10.0,34.31512,-0.10744939999999999
-127.4263,-223.4696,10.0,38.64915,0.2105302
-125.83200000000001,-194.769,10.0,37.970420000000004,0.4968071
-116.3841,-173.4823,10.0,26.08294,-1.07036
-104.9474,-182.9031,10.0,24.88624,0.2746966
-102.2032,-203.9482,10.0,32.27964,0.4635037
-106.3191,-229.922,10.0,38.8418,0.4644018
-102.6307,-260.57599999999996,10.0,43.73789,-0.07030352
-76.44974,-273.7352,10.0,41.651309999999995,0.06627531
-51.2832,-255.1716,10.0,44.81023,-0.02285936
-45.37092,-221.1894,10.0,49.21832,0.1539968
-35.82989,-184.0238,10.0,54.45774,0.1214367
