0,1,2,3,4
-67.96941,-269.7498,2.0,43.26214,-0.002500482
-50.608000000000004,-247.9058,2.0,39.30215,0.04446986
-49.7644,-217.83599999999998,2.0,43.42607,0.4292242
-30.74863,-188.9141,2.0,49.88367,0.2660803
-4.417154,-161.5934,2.0,50.57739,-0.7772824
10.21165,-132.8657,2.0,36.402440000000006,-1.477401
-3.695786,-115.9727,2.0,28.80002,-0.08513333
-6.003923,-92.16608000000001,2.0,40.64306,1.209622
-6.546343,-56.370290000000004,2.0,55.71917,0.8833416
-5.960923,-10.38417,2.0,66.96759,-0.7121526999999999
-8.005724,30.6974,2.0,34.13285,-1.5878940000000001
-21.58266,37.37831,2.0,21.64118,0.4602674
-35.34558,32.69937,2.0,10.253860000000001,-2.0396360000000002
-37.752590000000005,34.20406,2.0,5.1212,0.4036745
-38.4891,39.71355,2.0,10.95342,0.39087140000000004
-34.572070000000004,41.672129999999996,2.0,0.04476791,0.03667719
-37.95496,41.08253,2.0,9.027080999999999,0.3057042
-47.68931,39.93052,2.0,17.35651,0.587683
-63.46447,39.01897,2.0,25.15578,0.5714581999999999
-84.80327,37.738170000000004,2.0,32.47413,0.5136251000000001
-111.384,36.609,2.0,39.28841,0.22589770000000003
-139.8681,35.772909999999996,2.0,33.12037,-1.26552
-146.1201,20.77844,2.0,24.84071,0.24856309999999998
-137.7981,8.470462,2.0,1.0749549999999999,-1.640421
-138.8877,8.065407,2.0,6.572901,0.959061
-144.0874,10.85768,2.0,5.212594,-0.7974547
-144.1618,11.086969999999999,2.0,4.213496,0.6144125
-143.4075,4.954998000000001,2.0,12.38204,0.587689
-142.1394,-6.971946000000001,2.0,19.93273,0.26653590000000005
-141.222,-24.40531,2.0,27.035659999999996,0.242079
-142.0728,-36.234790000000004,3.0,9.296602,0.6127946
-145.1814,-45.424009999999996,3.0,16.91923,0.2516659
-156.7196,-55.19301,3.0,23.795379999999998,0.3443252
-158.3391,-71.65654,3.0,23.59724,-0.5518063
-144.6041,-70.59594,3.0,20.87581,0.1190622
-128.3823,-74.34574,3.0,26.219640000000002,0.24818850000000003
-116.0524,-88.01954,3.0,22.21823,-0.2135548
-108.4812,-100.7233,3.0,18.10291,-0.1672241
-108.1039,-115.5916,3.0,23.7866,-0.4655776
-114.6046,-125.7653,3.0,18.1763,0.5477979000000001
-126.0058,-133.7203,3.0,19.509320000000002,0.750728
-141.9051,-127.9411,3.0,28.58233,0.49354620000000005
-146.4756,-107.4379,3.0,17.266939999999998,-0.9668325000000001
-155.9303,-102.1452,3.0,14.4613,-1.529755
-162.1596,-107.6195,3.0,15.145370000000002,0.2428937
-162.1228,-121.4557,3.0,22.28781,0.24579310000000001
-166.3519,-139.9265,3.0,29.00617,0.4821179
-169.5988,-162.8816,3.0,34.40745,0.45297709999999997
-165.416,-190.2418,3.0,40.27029,0.3522285
-168.5874,-221.6639,3.0,41.88405,-0.7991261
-159.4811,-249.7337,3.0,41.80593,0.07358567
-134.4878,-256.1472,3.0,35.39878,-0.2122824
-126.4214,-233.3467,3.0,36.15538,0.4196991
-126.0391,-205.4348,3.0,40.391040000000004,0.43318609999999996
-122.16,-183.2501,3.0,18.95714,-0.6661060999999999
-110.1159,-183.9247,3.0,21.93007,0.3132308
-108.193,-201.7888,3.0,27.20106,0.3565377
-100.9111,-216.9403,3.0,20.16945,-0.23163320000000004
-101.6732,-230.9707,3.0,23.86864,0.8269658999999999
-105.49,-248.4318,3.0,27.54301,0.45803109999999997
-90.68854,-265.5751,3.0,33.15357,0.111554
-68.44675,-269.9586,3.0,33.37996,0.44028019999999995
-49.9371,-250.2317,3.0,41.55058,0.3173112
-43.706379999999996,-217.7387,3.0,47.19986,0.1571156
-37.98703,-184.6411,3.0,40.3974,-0.5565618
-19.09047,-167.4595,3.0,30.80892,-0.2551229
-2.013718,-155.205,3.0,26.10226,-0.43146809999999997
11.77078,-144.4515,3.0,24.3532,0.5483960999999999
10.01501,-127.4827,3.0,26.927509999999998,0.3051717
-3.726726,-112.7909,3.0,29.20133,0.27171300000000004
-4.921223,-89.24587,3.0,34.78443,0.3813071
-8.67803,-62.9327,3.0,38.04433,0.1848682
-2.184745,-33.63753,3.0,43.22268,0.34967
-3.588521,0.1607566,3.0,45.401990000000005,-0.6905752
-8.815453999999999,26.46589,3.0,25.37641,-0.4370499
-21.72462,40.78235,3.0,30.54379,0.6776218
-48.031690000000005,43.56488,3.0,41.08419,0.364643
-82.0359,43.63888,3.0,50.402229999999996,0.6123175000000001
-121.4571,40.34766,3.0,47.22245,-4.166329
-141.1589,34.03342,3.0,26.20105,0.7984758000000001
-145.5732,12.32573,3.0,36.65739,0.9023687
-142.4267,-17.758110000000002,3.0,43.02364,-0.6837321999999999
-144.4454,-40.29306,4.0,22.85935,-0.41558359999999994
-153.0527,-52.07273,4.0,17.66262,-0.3186184
-166.5561,-54.981159999999996,4.0,20.95074,-0.6692943
-169.5856,-66.67288,4.0,21.231460000000002,0.2771259
-153.2168,-71.24769,4.0,26.8056,0.2459444
-131.3528,-74.44306,4.0,32.997040000000005,0.4408503
-110.663,-90.05743000000001,4.0,37.38747,0.01756789
-110.2927,-115.9475,4.0,31.93276,-0.5396801
-121.5564,-132.8734,4.0,24.05723,-0.30235959999999995
-136.8002,-132.069,4.0,18.942320000000002,-0.22194160000000002
-143.5025,-120.1301,4.0,22.0575,-0.40722659999999994
-148.4824,-106.6957,4.0,17.496129999999997,-0.13280450000000002
-158.2766,-99.45316,4.0,14.71145,-0.5270118
-164.2746,-105.8663,4.0,15.045539999999999,0.6529118
-163.7934,-120.7434,4.0,25.2163,0.7296335999999999
-166.7836,-142.6632,4.0,34.91922,0.8975946
-167.584,-173.2622,4.0,47.49985,0.4411393
-163.8278,-211.9445,4.0,51.80083,-3.6683230000000004
-161.2099,-232.8396,4.0,12.43351,-0.26787150000000004
-160.9558,-242.2132,4.0,16.22976,0.47920379999999996
-155.1795,-256.4791,4.0,26.12278,0.27675959999999994
-134.0902,-253.5793,4.0,34.69415,0.533213
-125.9371,-227.0851,4.0,41.13208,-0.4080328
-128.8258,-200.0885,4.0,32.21839,-0.5324827
-124.6782,-181.6705,4.0,21.784779999999998,-0.3858382
-109.866,-187.6848,4.0,26.201729999999998,0.5201587999999999
-103.8934,-208.6586,4.0,33.72517,0.5383269
-105.8889,-236.1109,4.0,39.279740000000004,0.08022742
-102.3701,-261.8941,4.0,30.97696,-0.7494436999999999
-85.60167,-271.3641,4.0,25.06608,-0.001006833
-65.89954,-268.5153,4.0,30.03073,0.213126
-51.12356,-250.9707,4.0,35.20275,0.2622906
-48.10947,-221.7535,4.0,43.94596,0.2826898
-38.50405,-188.4065,4.0,47.424,-0.39854809999999996
-18.07892,-167.0758,4.0,35.632540000000006,-0.2975518
2.107018,-155.205,4.0,28.110329999999998,-0.5150182
12.47016,-140.3008,4.0,21.563589999999998,-0.3878724
7.41608,-125.3988,4.0,25.235689999999998,0.7143826
-6.109468,-107.7979,4.0,34.52515,0.5580243
-9.059825,-80.46366,4.0,39.084270000000004,0.11368330000000001
-8.155652,-50.41875,4.0,41.8755,0.1811023
-2.844028,-18.93132,4.0,44.28987,0.0674868
-2.7211540000000003,11.45701,4.0,33.58981,-0.6676009
-9.772663,30.46714,4.0,22.99745,-0.20648720000000004
-19.88893,41.07508,4.0,17.45091,-0.2745152
-32.27135,44.28934,4.0,19.542360000000002,0.5743304
-49.985240000000005,45.10863,4.0,28.458640000000003,0.656396
-74.47400999999999,44.02462,4.0,37.708079999999995,0.6441023
-105.2886,42.2677,4.0,42.18627,-0.5281228
-129.4626,39.644490000000005,4.0,24.41291,-0.9981396
-142.7452,33.2879,4.0,19.55128,0.2332432
-148.0204,16.29824,4.0,30.249409999999997,1.051976
-142.2521,-10.71693,4.0,42.80348,-0.5778
-143.4234,-37.31539,5.0,28.59699,-1.0517940000000001
-152.4091,-51.914809999999996,5.0,20.16205,-0.2404406
-165.3963,-55.15825,5.0,16.02946,-0.4574419
-168.6751,-64.74535,5.0,19.228360000000002,0.8813562
-152.0963,-70.80056,5.0,30.3264,0.8467928
-127.6709,-74.98805,5.0,35.77955,0.08334957
-109.9649,-91.61137,5.0,30.45167,-0.1371236
-109.1427,-114.1553,5.0,29.760579999999997,-0.5454843
-118.7666,-130.2874,5.0,22.34756,-0.4438085
-132.9633,-133.9579,5.0,20.27488,0.07192645
-143.9242,-122.3725,5.0,25.5243,0.4985880999999999
-150.567,-103.7637,5.0,24.13511,-0.32891570000000003
-163.0313,-102.5994,5.0,15.797360000000001,0.1487322
-162.3681,-117.2663,5.0,24.17247,0.238806
-164.5035,-136.9169,5.0,30.21595,0.46668909999999997
-169.9935,-160.7572,5.0,36.05209,0.3722267
-164.9199,-189.0495,5.0,41.84714,0.4371314
-162.4477,-221.8502,5.0,46.20017,0.1518521
-160.6118,-249.1832,5.0,22.04052,-0.45396320000000007
-147.2988,-258.0839,5.0,24.49121,0.29949109999999995
-129.8631,-251.6779,5.0,29.612920000000003,0.2308839
-126.4699,-226.547,5.0,39.21348,0.6732885999999999
-128.709,-197.4707,5.0,32.27734,-1.78434
-124.9089,-183.0832,5.0,18.09514,0.5021438
-109.4548,-186.8079,5.0,27.45165,0.6577573
-104.0949,-209.9469,5.0,39.364329999999995,0.9234822
-104.4927,-242.079,5.0,42.77055,-0.47668370000000004
-97.19626,-266.8588,5.0,29.39457,-0.4065198
-75.48058,-269.4332,5.0,22.459139999999998,-0.4265416
-68.27232,-268.6721,5.0,3.6560660000000005,-0.9223379
-68.01425,-269.5083,5.0,5.734684,0.5740525
-62.28612,-273.0965,5.0,13.63385,0.4731734
-54.86891,-263.6688,5.0,20.81993,0.2739225
-48.589009999999995,-246.4445,5.0,28.37813,0.52874
-44.20337,-223.378,5.0,35.19269,0.5008600999999999
-41.78508,-194.9688,5.0,41.481759999999994,0.326424
-22.57544,-170.5467,5.0,44.38017,0.04436916
1.140315,-154.4707,5.0,29.31472,-1.316915
12.74538,-142.4186,5.0,19.23199,-0.40775120000000004
11.48367,-129.2688,5.0,21.45168,0.43256179999999994
-1.4910809999999999,-112.6358,5.0,34.75011,0.6407524
-9.559521,-85.3812,5.0,42.49687,0.5067048
-8.425856,-51.62238,5.0,48.74116,0.396364
-2.197264,-14.07646,5.0,53.841680000000004,0.07413904
-5.058751,20.10462,5.0,37.57545,-1.454685
-14.94827,38.25933,5.0,23.215410000000002,0.14541489999999999
-33.36313,44.94619,5.0,33.86744,0.7165011
-62.42916999999999,43.38828,5.0,42.82047,0.4228762
-96.44858,42.73758,5.0,48.90074,0.4093985
-132.8839,38.54503,5.0,41.13324,-4.440983
-147.6309,26.73256,5.0,28.009659999999997,0.4523351
-145.7907,3.503186,5.0,34.77855,0.23256849999999998
-141.8605,-24.23736,5.0,37.663509999999995,-1.173784
-144.3499,-41.1539,6.0,16.83403,0.6479781
-156.496,-54.13701999999999,6.0,28.35908,0.02523763
-167.7481,-61.78464,6.0,14.31756,1.103343
-161.1768,-71.9642,6.0,21.11027,0.3804941
-143.4221,-69.03697,6.0,27.7452,0.41889030000000005
-122.6156,-76.84203000000001,6.0,33.65007,0.46387449999999997
-107.1914,-98.72959,6.0,38.90868,0.20167770000000002
-114.0805,-125.6193,6.0,39.78303,0.148645
-138.9538,-135.3419,6.0,29.707209999999996,-0.7217100000000001
-144.3377,-118.6572,6.0,28.92509,-0.2387764
-146.0205,-101.6694,6.0,23.070120000000003,0.34903390000000006
-164.5312,-104.6467,6.0,29.787679999999998,-0.1995077
-165.201,-126.6504,6.0,33.43987,0.4563173
-167.053,-153.7511,6.0,39.95158,0.23135029999999998
-167.0751,-185.5939,6.0,46.14399,0.46173149999999996
-163.3622,-221.3921,6.0,46.3419,-1.46091
-161.651,-245.8238,6.0,21.15263,-0.209654
-152.9607,-257.0838,6.0,20.191760000000002,0.16987249999999998
-136.1699,-256.7342,6.0,27.67537,0.6341739000000001
-126.8782,-235.7396,6.0,37.47034,0.43048290000000006
-127.0547,-204.2861,6.0,41.2953,-0.7026651999999999
-125.5038,-184.1164,6.0,15.35384,-0.22626710000000003
-113.0654,-184.4629,6.0,23.93586,0.4528706
-108.2688,-204.7466,6.0,34.65378,0.2721325
-106.8618,-232.6923,6.0,41.03593,0.4621652
-98.61211,-263.8679,6.0,45.11422,-0.3771271
-71.05006999999999,-272.1774,6.0,39.88382,-0.1487996
-50.850809999999996,-249.9884,6.0,43.395559999999996,0.1247872
-46.552009999999996,-217.3357,6.0,47.41323,0.3920758
-35.347559999999994,-183.6001,6.0,50.40683,0.196156
-6.401504,-160.6524,6.0,41.23073,-2.302098
8.289615,-147.856,6.0,16.27733,-0.11818279999999999
11.87445,-134.3332,6.0,24.9738,1.0712139999999999
-0.6232191,-114.1511,6.0,39.284690000000005,0.8362753
-8.45577,-84.52489,6.0,44.80863,0.4524184
-7.731742999999999,-49.26205,6.0,50.54187,0.40738009999999997
-0.9259379999999999,-10.32129,6.0,56.04758,0.1347158
-7.54851,27.76985,6.0,42.74715,-0.9522809999999999
-25.29946,42.75315,6.0,29.8024,0.4030709
-51.72852,40.36655,6.0,42.75614,1.0380530000000001
-88.46803,42.40481,6.0,56.061119999999995,0.4487434
-123.7375,40.642559999999996,6.0,27.42963,-2.858988
-139.9174,36.258309999999994,6.0,21.9361,0.04163488
-147.6652,21.30111,6.0,26.52645,0.6124161
-144.58,-1.637746,6.0,35.81242,0.3153684
-141.3683,-30.72498,6.0,43.10196,0.20128220000000002
-142.3082,-37.47063,7.0,10.16597,0.6087332
-145.7941,-47.325340000000004,7.0,18.19979,0.5477462
-159.0808,-56.02515,7.0,24.03707,-0.8811739
-167.3943,-68.09734,7.0,22.6285,0.3298084
-154.6364,-78.23782,7.0,26.41412,0.40461790000000003
-132.9271,-76.34151,7.0,32.42242,0.17155499999999999
-113.7994,-91.96799,7.0,36.59425,0.3151698
-115.4767,-119.2442,7.0,40.02068,0.09472998
-138.9729,-131.5269,7.0,29.63894,-2.085305
-146.2681,-123.0713,7.0,4.960542,-0.3227469
-141.6557,-120.3254,7.0,11.52515,0.49745909999999993
-146.3392,-111.0181,7.0,18.91489,0.5745095
-156.6177,-105.2968,7.0,4.2834959999999995,-1.183909
-157.3941,-106.9474,7.0,2.766002,-0.3475688
-157.4882,-107.5716,7.0,0.31066609999999995,0.04212308
-157.5199,-107.7112,7.0,0.02621643,-0.01309171
-157.5323,-107.7852,7.0,0.003940595999999999,-0.007446175
-157.5283,-107.9713,7.0,1.635792,0.1693229
-157.5207,-109.5289,7.0,0.20577870000000004,-0.19547910000000002
-157.5162,-110.04299999999999,7.0,2.471403,0.6569416
-157.3432,-112.2901,7.0,2.254154,0.3445507
-157.4276,-114.1162,7.0,0.3458433,-0.09397538
-157.4245,-114.2108,7.0,0.9716056000000001,0.6151229
-157.3302,-115.4405,7.0,0.532542,0.1392987
-157.3617,-117.0266,7.0,4.172937,-0.4262049
-157.3686,-118.3276,7.0,1.138428,-0.03726068
-157.3709,-118.9757,7.0,0.42193220000000004,-0.05272119
-157.3799,-119.1486,7.0,0.09633294,-0.1780453
-157.357,-119.83200000000001,7.0,3.214979,0.3240991
-157.286,-122.9801,7.0,4.548322,0.004533233
-157.2749,-123.6266,7.0,0.002040294,0.00357498
-157.2748,-123.6269,7.0,0.003907346,0.002924924
-157.2749,-123.6269,7.0,0.0015739,-0.005033889000000001
-157.2749,-123.6269,7.0,0.00395918,0.004252319
-157.2749,-123.6269,7.0,0.003327454,0.001691295
-157.2749,-123.6269,7.0,0.005705897,0.01988131
-157.2749,-123.6269,7.0,0.0026357570000000003,-0.01947649
-157.2689,-123.6143,7.0,0.02073216,-0.002333231
-157.2585,-119.2828,7.0,0.003407537,-0.1543649
-157.2014,-118.5428,7.0,0.6490732,0.08071034
-157.2019,-118.2591,7.0,0.5613844,0.06354308
-157.2432,-115.8851,7.0,10.486310000000001,0.6439963000000001
-157.2921,-115.1258,7.0,0.2504281,1.0642790000000002
-157.2013,-114.0238,7.0,1.375204,0.3397906
-157.2315,-109.5001,7.0,14.903960000000001,1.1687239999999999
-155.7338,-92.83669,7.0,33.46785,1.7437939999999998
-155.4751,-89.60134000000001,7.0,3.780407,0.6989053000000001
-159.3625,-94.44566999999999,7.0,13.140139999999999,0.6675414000000001
-165.4364,-105.3333,7.0,21.136770000000002,0.5575812
-166.1198,-123.9025,7.0,29.06584,0.5563898
-167.1299,-148.2986,7.0,36.58252,0.518951
-170.0147,-177.8819,7.0,43.67657,0.4835715
-170.1825,-212.6376,7.0,50.12412,0.22999470000000002
-165.5333,-248.4132,7.0,40.881840000000004,-1.696912
-150.5586,-258.3903,7.0,12.346960000000001,-1.344583
-148.2233,-253.3679,7.0,5.9693190000000005,-0.152123
-142.9372,-252.1942,7.0,13.86345,1.236428
-132.5375,-256.7926,7.0,13.89281,-0.17047320000000002
-124.4413,-247.9076,7.0,23.98892,0.3842683
-128.1925,-225.9156,7.0,36.09822,0.7826039
-130.123,-197.3842,7.0,28.298609999999996,-3.782488
-127.4646,-184.6519,7.0,15.2042,0.165191
-115.273,-183.6841,7.0,21.3283,0.37009559999999997
-111.3398,-201.1814,7.0,29.60075,0.6531305000000001
-110.7756,-226.1948,7.0,37.931670000000004,0.2772294
-104.8754,-253.8859,7.0,35.11023,-0.3021672
-87.93741,-270.1434,7.0,33.58491,0.6767042
-59.99513,-266.8744,7.0,45.144529999999996,0.7425576
-43.98664,-236.2096,7.0,51.50253,0.4467697
-45.49388,-202.2893,7.0,32.86589,-0.8559563
-29.53033,-184.8963,7.0,35.64345,0.3733428
-7.039289,-164.143,7.0,47.10995,0.79414
9.852482,-139.1839,7.0,22.83045,-2.9188509999999996
6.3123830000000005,-122.1629,7.0,31.096220000000002,1.3779709999999998
-5.7280169999999995,-97.27589,7.0,41.546820000000004,0.22246729999999998
-7.117172999999999,-64.09827,7.0,48.20498,0.490018
-7.350644,-25.95234,7.0,54.586940000000006,0.476261
-7.182805999999999,16.054579999999998,7.0,53.920359999999995,-1.394837
-13.622539999999999,40.35217,7.0,24.77082,0.36612209999999995
-34.77818,41.209759999999996,7.0,33.05592,0.5616298000000001
-61.94064,40.77965,7.0,40.26536,0.2529647
-94.30084000000001,40.568870000000004,7.0,47.06813,0.4849303
-129.196,37.49205,7.0,42.19247,-0.6445614000000001
-145.946,28.2968,7.0,24.33,0.3710887
-144.2028,7.507205,7.0,32.06635,0.5560083
-142.4844,-18.988120000000002,7.0,39.41973,0.5209885999999999
-145.357,-49.27935,8.0,42.51311,-1.338334
-161.2017,-58.26113,8.0,6.31613,-2.464318
-165.06,-57.973209999999995,8.0,10.34609,1.02342
-165.8667,-67.44015999999999,8.0,17.99549,0.46108879999999997
-151.1489,-71.71985,8.0,25.154889999999998,0.584267
-129.8654,-74.2204,8.0,32.439040000000006,0.3815386
-112.0308,-92.02849,8.0,37.549640000000004,0.3323322
-114.1862,-119.6381,8.0,40.40347,0.1894828
-140.0609,-131.1795,8.0,35.51358,-1.145937
-151.6184,-114.3454,8.0,29.53265,0.3876518
-151.6969,-100.1964,8.0,17.31522,0.6427616
-163.8063,-103.1287,8.0,21.722189999999998,0.1701157
-163.5761,-121.5464,8.0,28.803109999999997,0.5227013
-164.9501,-145.536,8.0,36.144859999999994,0.2625777
-165.7192,-174.9728,8.0,43.17367,0.2450163
-166.0768,-209.4316,8.0,49.78883,0.40392340000000004
-165.7772,-243.5585,8.0,35.67046,-1.94557
-155.6499,-255.8054,8.0,20.20327,0.32791170000000003
-137.1136,-254.3145,8.0,31.72757,0.7658567
-126.0012,-231.4789,8.0,40.85006,0.8237535
-127.9297,-201.4947,8.0,25.43836,-1.712278
-125.1152,-189.0394,8.0,16.22525,0.02520805
-115.602,-182.2755,8.0,18.62725,0.3885862
-107.8588,-195.2084,8.0,27.59427,0.9278745999999999
-109.3739,-220.3416,8.0,40.37167,0.9018710999999999
-104.3436,-253.748,8.0,49.49881,0.09701604
-75.91502,-273.1539,8.0,49.415079999999996,-0.0003121664
-46.73854,-254.3396,8.0,49.49,-0.006560684000000001
-47.24125,-217.3896,8.0,51.62297,-0.2583078
-27.1182,-188.4579,8.0,50.5245,0.4017594
-4.490194,-157.8817,8.0,44.02433,-3.708706
6.5799449999999995,-140.9397,8.0,21.73859,-0.17909049999999999
8.370676,-125.48100000000001,8.0,22.95572,0.34153579999999994
-1.537321,-108.1588,8.0,31.552059999999997,0.6041721
-3.595196,-81.50102,8.0,40.93541,0.3226925
-4.488891000000001,-47.88197,8.0,49.67478,0.6018623000000001
-4.166976999999999,-8.147622,8.0,57.333490000000005,0.4882362
-4.938439,28.07753,8.0,28.051059999999996,-3.5520669999999996
-17.302960000000002,39.21358,8.0,26.593220000000002,1.0162790000000002
-42.96954,37.11945,8.0,43.3007,1.188046
-80.7537,40.06075,8.0,58.75415,0.9370989
-123.0149,41.24583,8.0,45.318909999999995,-3.0051669999999997
-142.8986,30.36948,8.0,30.915809999999997,0.3994645
-141.2602,5.253963,8.0,37.362590000000004,0.5021942
-141.4947,-24.96313,8.0,44.224340000000005,0.41966359999999997
-142.3901,-36.9896,9.0,10.18732,0.6399524000000001
-146.8506,-46.7132,9.0,18.70992,0.5692539000000001
-159.5548,-55.148830000000004,9.0,20.07103,-0.2945771
-167.4196,-64.16139,9.0,14.50092,-0.3184308
-158.8915,-71.26416,9.0,20.68846,0.24111950000000001
-140.7499,-71.00587,9.0,28.110329999999998,0.4531512
-119.7916,-81.05436999999999,9.0,35.11255,0.2484844
-106.8282,-102.3487,9.0,31.24865,-0.5822406
-112.2972,-121.3703,9.0,23.976689999999998,-0.3507613
-122.8023,-133.1495,9.0,19.066370000000003,-0.1827841
-135.28,-133.5142,9.0,18.08408,0.553986
-144.8993,-120.0295,9.0,29.013720000000003,0.4780634
-154.4456,-101.0398,9.0,25.11336,-0.9335724
-165.9123,-109.0995,9.0,25.766579999999998,0.7246081999999999
-167.0246,-132.424,9.0,37.171620000000004,0.8276504000000001
-168.1949,-163.6054,9.0,47.017959999999995,0.6865504
-164.5948,-201.8085,9.0,56.06448,0.6339239000000001
-160.4902,-241.955,9.0,44.2393,-2.244754
-147.9899,-260.8194,9.0,24.91849,-0.2572328
-131.0008,-250.9048,9.0,31.960490000000004,0.2268987
-124.4883,-225.8818,9.0,38.20819,0.4154013
-130.543,-195.892,9.0,42.81516,-1.430963
-122.6908,-177.645,9.0,16.68185,-1.167697
-115.8082,-184.7595,9.0,15.449829999999999,-0.2376465
-106.5023,-191.5017,9.0,16.73712,0.00591469
-100.5843,-201.0266,9.0,14.834079999999998,0.21174539999999997
-101.9754,-215.0668,9.0,24.62365,0.7860066
