0,1,2,3,4
-117.0676,-131.1521,11.0,34.81852,0.01638739
-141.2021,-131.4978,11.0,34.29218,-0.1725999
-148.009,-107.698,11.0,35.64976,-0.1659645
-162.5913,-98.65185,11.0,22.485870000000002,-0.24732600000000002
-166.6695,-114.6818,11.0,26.00284,0.4980088
-169.55700000000002,-136.2711,11.0,32.4467,0.2243674
-169.7714,-162.6753,11.0,38.47121,0.4179295
-167.0491,-193.2099,11.0,44.21605,0.3950824
-164.0233,-226.1402,11.0,39.673970000000004,-1.072229
-158.0643,-252.9175,11.0,36.74955,-0.2617239
-134.6573,-254.4191,11.0,34.38867,0.2734284
-125.9316,-229.81599999999997,11.0,36.401109999999996,0.3789789
-127.9795,-200.2013,11.0,35.21305,-1.288613
-119.9576,-181.6124,11.0,24.546770000000002,-0.23049920000000002
-104.4974,-191.1956,11.0,28.033440000000002,0.3046264
-103.4459,-213.4228,11.0,33.28617,0.2160493
-107.3552,-240.0159,11.0,39.23169,0.4033894
-98.37155,-267.8424,11.0,40.26207,-0.1968361
-69.84991,-271.2177,11.0,41.79045,0.1407029
-49.103390000000005,-250.1683,11.0,41.179990000000004,0.2812095
-44.67536,-216.6642,11.0,46.51348,0.3463795
-33.66328,-181.8833,11.0,51.243109999999994,0.2297969
-6.746519,-159.5049,11.0,44.17103,0.01956585
6.766608,-137.1165,11.0,29.451890000000002,-0.6898324
-5.645525,-127.8474,11.0,20.1175,0.21349490000000002
-10.79045,-113.8076,11.0,24.26599,0.2658386
-9.238453999999999,-93.48817,11.0,30.66633,0.48103359999999995
-9.918219,-68.44275,11.0,36.88197,0.42005459999999994
-6.832545,-39.0636,11.0,42.57985,0.40744109999999994
-1.503492,-5.962403,11.0,47.84675,0.3539556
-6.6765289999999995,26.520770000000002,11.0,37.45163,-1.165295
-27.41876,42.27525,11.0,37.35828,0.3706889
-57.046119999999995,45.262859999999996,11.0,42.99715,0.3879553
-91.05447,43.49443,11.0,48.37643,0.1790764
-125.9416,40.10378,11.0,41.54085,-0.5441931999999999
-146.4005,23.356279999999998,11.0,36.45564,0.186426
-145.2308,-7.393267,11.0,41.82732,0.36286809999999997
-146.27200000000002,-38.87075,12.0,36.850770000000004,0.3191817
-163.7756,-58.82076,12.0,30.720390000000002,-1.450755
-162.3191,-73.0722,12.0,8.697633,-2.0735900000000003
-160.1842,-69.85698000000001,12.0,8.594051,0.46509759999999994
-156.7834,-68.43829000000001,12.0,0.12302719999999999,-0.04476048
-156.6774,-68.39159000000001,12.0,0.15381860000000003,0.001053805
-156.7893,-68.58286,12.0,2.436316,0.9426165999999999
-159.4435,-70.79648,12.0,3.3458550000000002,-0.3775578
-158.2182,-70.68083,12.0,6.339633,0.600106
-150.2868,-72.13758,12.0,15.127020000000002,0.5972278
-136.2997,-75.1179,12.0,23.18645,0.5545206
-118.1175,-83.49615,12.0,30.39485,0.42616590000000004
-107.7382,-104.7818,12.0,35.20945,0.2047308
-113.5852,-125.8116,12.0,23.147779999999997,-0.8729661
-128.5243,-135.1462,12.0,27.35691,0.35068449999999995
-143.2714,-123.2834,12.0,29.71258,0.2237593
-150.9645,-103.5197,12.0,25.33876,-0.5805392
-163.9555,-104.7113,12.0,21.167839999999998,0.5230758
-169.4867,-122.3191,12.0,28.544929999999997,0.5274534000000001
-170.6291,-146.1152,12.0,35.67202,0.49938710000000003
-169.1096,-175.0127,12.0,42.42788,0.49831090000000006
-165.8091,-208.7639,12.0,48.667770000000004,0.12470070000000001
-163.0357,-239.3398,12.0,34.20985,-0.43595209999999995
-147.7319,-257.1281,12.0,34.1728,0.2863498
-126.0747,-246.0681,12.0,33.74065,0.0955023
-124.3549,-216.9403,12.0,40.17202,0.4815331
-127.1169,-186.9876,12.0,35.24995,-0.269429
-109.5543,-177.4898,12.0,27.212490000000003,-0.3904422
-105.1339,-195.3748,12.0,28.9766,0.2501183
-104.3326,-219.4495,12.0,35.77878,0.20044220000000001
-107.96700000000001,-248.035,12.0,41.69428,0.3756059
-92.40478,-272.8084,12.0,39.838570000000004,-0.20755860000000004
-63.382259999999995,-267.8578,12.0,42.68465,0.1806646
-47.5365,-241.1808,12.0,44.55052,0.4741925
-41.38374,-206.22400000000002,12.0,50.72384,0.4317903
-26.160420000000002,-172.7212,12.0,49.22396,0.07937979
2.149736,-154.5737,12.0,46.60135,0.1551128
12.31387,-126.6556,12.0,38.45033,-0.09044556
-6.879148,-107.1688,12.0,34.03235,-0.38628070000000003
-9.146527,-80.96534,12.0,38.45879,0.24638690000000002
-7.981959,-50.27132,12.0,44.66179,0.2194315
-1.039924,-15.35781,12.0,50.65182,0.4093545
-3.8213730000000004,20.95639,12.0,43.5122,-0.620822
-23.79903,42.95167,12.0,42.07363,0.1469307
-56.83418,45.37771,12.0,47.51911,0.2059284
-94.2636,43.90067,12.0,53.38608000000001,0.2004114
-131.9242,39.699690000000004,12.0,44.84967,-0.6469366999999999
-150.8153,16.90611,12.0,37.65376,-0.18290320000000002
-140.7616,-12.66204,12.0,41.81105,0.1271358
-141.9801,-34.32338,13.0,5.4497230000000005,0.6255554
-143.8197,-41.33054,13.0,14.08721,0.6074598000000001
-151.9908,-51.77041,13.0,21.96236,0.27798829999999997
-163.5623,-64.13257,13.0,24.744120000000002,0.022831599999999997
-152.6523,-77.32491999999999,13.0,27.87177,0.4823008
-129.7588,-80.95894,13.0,34.64873,0.3429856
-112.7286,-99.37961999999999,13.0,37.63195,0.3460611
-118.4734,-126.3557,13.0,39.91933,0.02456571
-142.7853,-129.6775,13.0,33.385090000000005,-0.2458866
-147.657,-108.6124,13.0,27.520259999999997,-0.05277273
-162.2304,-102.9093,13.0,23.97554,0.02142618
-166.9176,-121.2458,13.0,29.61065,0.5272638000000001
-169.2897,-145.7599,13.0,36.7359,0.5038318
-170.4963,-175.421,13.0,43.3751,0.22945749999999998
-170.645,-209.9798,13.0,49.633790000000005,0.2004537
-165.3061,-245.1605,13.0,40.70047,-1.9985220000000001
-145.2724,-254.6795,13.0,22.65496,-1.5758729999999999
-136.7178,-245.5167,13.0,16.410420000000002,-0.02645236
-124.0602,-244.49,13.0,19.12676,0.0277978
-126.1071,-229.4594,13.0,24.873260000000002,0.2723879
-128.5863,-208.6101,13.0,32.06195,0.5218170999999999
-124.6209,-187.1526,13.0,27.284670000000002,0.20167079999999998
-107.85,-186.3045,13.0,24.42209,-0.008439992
-104.9898,-206.0719,13.0,30.72154,0.26184250000000003
-106.0172,-231.3381,13.0,37.63739,0.48979209999999995
-102.185,-260.106,13.0,41.666959999999996,0.12158859999999999
-75.20792,-273.1357,13.0,43.26044,0.1117715
-51.44948,-254.9791,13.0,42.533640000000005,-0.004222972
-47.83683,-222.0009,13.0,47.64983,0.4086078
-33.233270000000005,-188.2688,13.0,52.24828,0.3243046
-5.0456970000000005,-159.4851,13.0,53.131980000000006,-0.8608543
8.935886,-126.4795,13.0,48.1954,-0.24176129999999998
-7.67017,-96.20928,13.0,46.54741,-0.1029371
-8.275441,-60.229519999999994,13.0,51.59162,0.4340019
-4.260439,-20.12746,13.0,57.21089,0.393685
-4.138312,22.08088,13.0,50.37148,-0.9068509
-23.7123,41.726279999999996,13.0,28.5107,-1.8552650000000002
-38.08956,36.20689,13.0,20.66076,0.199669
-55.80876,39.64391,13.0,28.18548,0.5300236
-79.02203,43.738209999999995,13.0,35.396,0.5052924
-107.6606,45.693329999999996,13.0,42.09583,0.22755029999999998
-135.6585,40.34655,13.0,34.91726,0.007058493000000001
-144.7977,15.19312,13.0,39.71557,0.4687907
-146.4853,-16.57345,13.0,46.177479999999996,0.44663990000000003
-153.2597,-49.92548,14.0,39.52344,-1.335499
-165.1713,-71.91673,14.0,24.17323,-1.453021
-164.1982,-78.21777,14.0,0.9089431999999998,-0.6287823
-163.3133,-75.60188000000001,14.0,8.258184,0.6010519
-155.6061,-71.5741,14.0,16.326520000000002,0.580198
-140.8487,-74.24866,14.0,24.18617,0.2763672
-122.4365,-83.24869,14.0,31.216590000000004,0.2310089
-110.7703,-104.6538,14.0,36.110479999999995,0.2719688
-122.9523,-128.14700000000002,14.0,38.80545,0.21945079999999997
-146.6129,-127.2698,14.0,29.6419,-0.5510059
-148.1158,-106.081,14.0,30.25474,-0.20779410000000004
-163.6426,-100.1752,14.0,24.00519,-0.1084693
-167.5859,-118.4993,14.0,29.3506,0.2633197
-169.6404,-142.8616,14.0,36.47041,0.24701149999999997
-170.2578,-172.3786,14.0,43.17846,0.4821495
-170.0179,-206.748,14.0,49.47724,0.4466513
-167.1072,-241.0608,14.0,42.48095,-0.230871
-142.7321,-253.6197,14.0,37.25826,-1.404366
-123.2516,-239.5507,14.0,33.13471,-0.1214018
-126.8862,-214.0841,14.0,38.05641,0.45863580000000004
-124.4542,-187.1858,14.0,29.40835,-1.171476
-108.5273,-186.03099999999998,14.0,23.5468,-0.01379234
-105.9739,-205.2557,14.0,29.88082,0.249707
-107.6763,-229.9214,14.0,36.88815,0.49666980000000005
-104.3332,-259.074,14.0,42.32898,0.06516631
-79.42576,-273.1258,14.0,41.79652,0.1662793
-52.419940000000004,-259.3585,14.0,42.6162,-0.1572556
-46.92323,-227.1949,14.0,47.07051,0.21539650000000002
-37.0314,-191.8422,14.0,51.995779999999996,0.2509292
-11.3375,-161.8794,14.0,50.55571,-1.1300569999999999
8.278605,-133.8058,14.0,46.04419,-0.5359678000000001
-4.536882,-105.5313,14.0,44.28048,0.05777352
-9.573468,-73.40254,14.0,47.24324,0.2179848
-9.507175,-36.16955,14.0,53.257830000000006,0.4346121
-4.70504,4.718202,14.0,57.837019999999995,-0.6387480999999999
-13.14635,37.7322,14.0,39.46703,-0.5268164000000001
-34.12575,38.24109,14.0,20.96919,-1.234446
-35.78365,32.613609999999994,14.0,0.02231084,-0.009185828
-35.77519,32.62831,14.0,0.4185202,0.19659970000000002
-36.28432,35.825390000000006,14.0,7.7491699999999994,-0.11294389999999999
-35.564209999999996,37.253609999999995,14.0,2.929554,0.685634
-40.83761,35.54379,14.0,12.150139999999999,0.6421276
-53.008019999999995,35.94283,14.0,20.72299,0.31431149999999997
-71.37565,37.23685,14.0,28.8449,0.5885406999999999
-95.36629,40.10864,14.0,36.291509999999995,0.5091524000000001
-124.0865,43.64463,14.0,41.98422,0.4064874
-145.9249,24.67212,14.0,40.74136,0.1700376
-141.7657,-33.56211,1.0,3.8811660000000003,0.6926908
-142.4384,-39.924170000000004,1.0,13.29265,0.32965459999999996
-148.8845,-51.08018,1.0,21.81166,0.5746920999999999
-162.4504,-60.92892,1.0,17.98021,-0.3169759
-163.3095,-71.9321,1.0,15.391210000000001,-0.00260655
-152.3755,-75.52959,1.0,18.1612,0.424054
-137.159,-74.70728000000001,1.0,21.27765,-0.3315956
-122.0262,-83.33653000000001,1.0,28.633670000000002,0.43836579999999997
-111.1762,-105.3984,1.0,35.91879,-0.7879289
-121.9103,-126.2546,1.0,34.58113,0.8163085999999999
-141.371,-129.7544,1.0,19.04066,0.04164984
-145.6999,-117.0441,1.0,19.93712,-0.1325424
-149.5351,-104.1417,1.0,19.779770000000003,0.1611766
-162.3549,-106.7187,1.0,20.65936,0.21627910000000003
-162.3902,-125.4384,1.0,31.927,0.9621332
-164.0107,-153.9294,1.0,44.76123,0.8263940999999999
-166.4284,-191.1388,1.0,55.798730000000006,0.36482270000000006
-167.0076,-234.6624,1.0,51.64029,-4.744214
-154.9408,-254.1592,1.0,27.03493,-0.04801663
-136.1028,-251.4671,1.0,16.394920000000003,0.1039879
-125.7554,-244.0846,1.0,21.57526,0.2609248
-127.1969,-224.0279,1.0,33.7607,0.9845957000000001
-126.1087,-194.9585,1.0,37.54202,-4.4149519999999995
-113.6967,-184.0703,1.0,23.9571,0.07931253
-109.5382,-200.1899,1.0,27.646440000000002,0.562314
-108.7617,-223.4201,1.0,35.31519,0.25977680000000003
-106.45,-251.5367,1.0,39.59197,-0.1955961
-83.31193,-271.4146,1.0,44.29974,0.02413801
-56.569630000000004,-267.2822,1.0,35.8255,-0.25647179999999997
-53.81833,-241.0155,1.0,38.78829,0.44976530000000003
-43.43722,-211.8354,1.0,45.45313,0.2585682
-26.303390000000004,-180.1596,1.0,51.650209999999994,0.21048560000000002
1.49126,-150.7156,1.0,57.796369999999996,0.37618779999999996
14.66477,-120.446,1.0,25.38779,-3.4716449999999996
14.9066,-112.9828,1.0,1.865132,-0.7270443
14.212010000000001,-115.4177,1.0,8.21001,0.8253357
6.473851,-120.1836,1.0,16.9648,0.5177844
-3.93784,-111.1673,1.0,23.67802,0.2875227
-6.846178999999999,-90.84201,1.0,31.73365,0.27598959999999995
-7.086496,-64.47856,1.0,39.3075,0.5012502999999999
-2.364819,-33.05092,1.0,46.392720000000004,0.48548779999999997
-2.927029,3.6787099999999997,1.0,52.976169999999996,0.4679851
-7.673251,36.49452,1.0,34.437020000000004,-0.8667645
-21.061420000000002,42.11331,1.0,5.093113,-1.2472729999999999
-19.56085,38.54102,1.0,9.786632,0.5807116999999999
-26.22271,34.188590000000005,1.0,16.80033,0.7293521
-39.77635,41.66472,1.0,24.98837,0.5181112
-60.9943,42.03471,1.0,32.72766,0.2813375
-88.03690999999999,41.67625,1.0,40.290259999999996,0.5376424
-120.5501,40.852470000000004,1.0,47.46202,0.49050370000000004
-146.299,30.210829999999998,1.0,33.435959999999994,-0.8718838
-140.7188,13.54729,1.0,19.38712,-0.6895224
-139.5234,12.35685,1.0,3.766569,0.04101516
-142.7117,8.778322,1.0,7.944127000000001,-0.3232122
-145.3737,8.302254,1.0,1.347919,0.6672256999999999
-142.2097,5.364575,1.0,10.36562,0.5991267
-141.2605,-5.155272,1.0,18.676579999999998,0.5956505999999999
-142.0434,-21.87951,1.0,26.448320000000002,0.25258270000000005
-148.6421,-43.013009999999994,2.0,33.447140000000005,0.41373590000000005
-161.6477,-63.61764,2.0,31.541190000000004,-0.1114375
-148.7822,-77.32522,2.0,28.29066,0.32100159999999994
-126.5905,-79.42432,2.0,33.35208,0.1735451
-111.5866,-100.5718,2.0,37.92183,0.01364873
-122.9709,-125.199,2.0,40.09189,0.3572885
-143.7669,-130.5885,2.0,16.37646,0.1468695
-144.7479,-116.1394,2.0,24.542070000000002,0.41487029999999997
-155.0431,-101.5576,2.0,27.721809999999998,-0.08152583
-167.1419,-112.6156,2.0,26.54745,0.5214435000000001
-166.6433,-135.0262,2.0,33.89793,0.5285982
-167.2787,-162.722,2.0,40.862429999999996,0.49018190000000006
-167.8493,-195.3958,2.0,47.27563,0.22462
-168.1987,-232.43099999999998,2.0,50.34048,-1.7431560000000001
-149.5554,-255.1241,2.0,38.75595,-0.7642419
-131.6655,-245.518,2.0,32.14651,0.6117121999999999
-118.7318,-228.545,2.0,23.789839999999998,-0.41239079999999995
-127.1323,-209.8171,2.0,31.436459999999997,0.45108519999999996
-124.0913,-185.1917,2.0,34.315129999999996,-0.6925458000000001
-105.8527,-183.02599999999998,2.0,24.65868,-0.2913617
-110.5711,-197.0323,2.0,24.48709,0.1314534
-110.8399,-213.5116,2.0,26.40397,0.24188800000000002
-107.0419,-235.4289,2.0,33.70275,0.5199463
-99.43861,-261.0934,2.0,38.85212,0.2299964
-72.86761,-272.2126,2.0,41.77198,0.04481655
-49.92944,-253.7123,2.0,43.012609999999995,0.0746213
-48.52708,-220.9778,2.0,47.154720000000005,0.2138658
-31.008709999999997,-193.2612,2.0,46.986990000000006,-0.04106588
-7.447578999999999,-166.1874,2.0,51.03539,0.3797336
11.52845,-132.0489,2.0,53.00167,-0.3951261
4.627791,-109.8208,2.0,0.1281083,0.07874821
4.5970580000000005,-109.8317,2.0,0.03639038,0.03048048
4.761072,-110.1652,2.0,1.0554059999999998,0.348873
4.708737,-110.2173,2.0,1.936323,-0.14175439999999997
3.924085,-109.485,2.0,1.1835209999999998,0.261208
3.5274389999999998,-108.7834,2.0,0.39030909999999996,0.34732340000000006
3.524079,-108.7829,2.0,0.00119186,-0.008183815
3.5240690000000003,-108.7829,2.0,0.001136558,-0.01199836
3.523829,-108.7825,2.0,0.11923039999999999,0.6721206999999999
3.4100089999999996,-108.5786,2.0,0.3268182,-1.794356
3.2244509999999997,-108.0836,2.0,0.32655290000000003,-0.2188835
3.163668,-107.9208,2.0,0.47829279999999996,0.06581583
3.017248,-106.8175,2.0,0.40279729999999997,-0.26973420000000004
2.978935,-106.6581,2.0,0.20818979999999998,0.02389112
2.9493709999999997,-106.5406,2.0,0.2853877,0.03224424
2.9407509999999997,-106.2017,2.0,1.808513,0.5834358000000001
2.700082,-110.2453,2.0,8.594038000000001,0.3376396
0.6276369,-115.4346,2.0,3.6327279999999997,-0.3743344
0.5686433000000001,-114.5152,2.0,5.865369,0.6605569
-0.5715688,-106.9646,2.0,14.63522,0.6105355
-2.117962,-93.16622,2.0,22.80246,0.5617101
-3.786569,-73.5336,2.0,30.38443,0.2607605
-2.7023650000000004,-48.34193,2.0,37.52216,0.4998648
-3.0845540000000002,-18.0784,2.0,44.18638,0.4685614000000001
-4.276502,16.95344,2.0,50.182829999999996,0.32304829999999995
-22.07197,40.80296,2.0,37.786,0.1207858
-52.47863,39.53589,2.0,44.41381,0.2373029
-87.69249,39.19382,2.0,50.5797,0.44513559999999996
-126.7474,40.25026,2.0,49.897009999999995,-1.853941
-147.4302,25.657220000000002,2.0,31.222009999999997,-0.3657224
-141.1506,2.890127,2.0,34.55,0.1233526
-145.7413,-24.466079999999998,2.0,40.852990000000005,0.504748
-142.5857,-37.96119,3.0,14.892539999999999,1.158511
-149.1921,-49.5882,3.0,16.8876,-0.3265116
-161.8511,-54.86929,3.0,21.006510000000002,0.5155065
-164.3054,-67.86068,3.0,16.58782,-0.3221595
-152.7833,-71.89465,3.0,18.74887,0.2864348
-135.7223,-73.33383,3.0,26.486759999999997,0.2652679
-116.4462,-84.2232,3.0,33.32609,0.22050460000000002
-108.1219,-108.4247,3.0,36.7368,-0.5561946999999999
-115.712,-128.49,3.0,22.27856,-0.21053449999999999
-128.3029,-135.059,3.0,17.125429999999998,-0.3330784
-138.4715,-131.0039,3.0,13.255410000000001,-0.12259400000000001
-142.8735,-123.5737,3.0,10.342830000000001,-0.09609564
-144.9021,-117.0917,3.0,8.053144,-0.1465045
-146.7499,-112.1715,3.0,6.130538,-0.13231479999999998
-148.3677,-108.5456,3.0,4.530181,-0.10344189999999999
-149.6708,-106.01,3.0,3.20319,-0.08640692
-150.6789,-104.3232,3.0,1.9610849999999997,-0.1193246
-152.0033,-102.5092,3.0,7.282703,0.8402891
-159.1703,-99.07306,3.0,11.00938,-0.28772020000000004
-164.3297,-104.9393,3.0,14.50363,0.8083583000000001
-168.2821,-119.3121,3.0,25.55829,0.3864759
-170.2648,-144.6638,3.0,44.25254,1.527881
-168.407,-184.8069,3.0,59.935469999999995,0.30418229999999996
-165.0242,-223.5717,3.0,29.302429999999998,-3.5859059999999996
-163.9714,-234.3301,3.0,10.317680000000001,-0.1548141
-162.8035,-241.1351,3.0,8.316906,-0.07034455
-161.2891,-246.4429,3.0,6.642542,-0.1071437
-158.8498,-251.4036,3.0,9.790124,0.3893844
-152.9779,-258.1368,3.0,13.0829,-0.1215868
-144.9255,-261.0828,3.0,10.72028,0.0214737
-136.985,-258.47700000000003,3.0,12.41035,0.1637681
-129.0125,-247.9974,3.0,20.88787,0.5214337
-124.9312,-227.8336,3.0,29.211879999999997,0.5096509
-126.5847,-201.7747,3.0,36.6177,0.02475717
-123.1809,-180.6784,3.0,20.250120000000003,-0.9567424000000001
-110.67299999999999,-187.3354,3.0,26.54744,0.8312360000000001
-104.3142,-208.7466,3.0,33.76535,0.3739876
-107.07,-236.1787,3.0,40.6531,0.20856129999999998
-99.66728,-266.2288,3.0,43.15947,-0.4080842
-71.26857,-270.3679,3.0,42.051190000000005,0.5796059
-47.74961,-250.8778,3.0,39.58688,-0.3479697
-44.60065,-218.4942,3.0,44.81602,0.23387979999999997
-34.97844,-183.7937,3.0,50.677240000000005,0.05265855
-9.568836,-161.5217,3.0,35.98275,-0.4649021
9.629836,-147.22,3.0,29.10707,-0.4904023
12.61987,-130.7225,3.0,20.59094,-0.3633798
1.821046,-116.1419,3.0,28.03865,0.566874
-7.059375999999999,-94.25872,3.0,35.50015,0.25205029999999995
-9.749129,-65.52879,3.0,42.226890000000004,0.4904208
-4.58593,-32.11882,3.0,48.90538,0.46576179999999995
-1.277876,6.243521,3.0,54.589909999999996,0.3694645
-15.85251,39.67907,3.0,46.1179,-0.5692507
-48.8179,41.36887,3.0,47.16835,0.3540293
-85.91589,43.38725,3.0,52.85801,0.42681499999999994
-125.4034,40.832879999999996,3.0,48.17093,-1.7163599999999999
-148.2522,25.048479999999998,3.0,27.93233,-1.591302
-141.8716,13.495429999999999,3.0,15.69641,0.07890435
-146.9701,-0.1601872,3.0,22.573970000000003,0.2191544
-143.8096,-20.80527,3.0,30.127359999999996,0.4683777
-147.13299999999998,-45.8807,4.0,34.80265,-0.4382392
-162.9667,-55.6739,4.0,17.22769,-0.4661357
-165.3596,-65.92992,4.0,12.93404,-0.2519683
-157.7031,-71.58723,4.0,15.481370000000002,0.3079814
-142.9857,-72.59083000000001,4.0,23.91722,0.5657057
-123.3708,-79.84879000000001,4.0,31.5572,0.2570172
-107.9316,-99.40786999999999,4.0,36.767179999999996,0.1418463
-113.8128,-125.6999,4.0,35.30642,-0.33855040000000003
-135.743,-132.6904,4.0,33.196979999999996,-0.07107599
-144.9406,-112.462,4.0,27.39818,-0.2645514
-156.4265,-99.76675,4.0,21.78885,0.2184547
-166.0853,-109.8361,4.0,24.401139999999998,0.5495188
-168.7056,-130.8343,4.0,32.25193,0.5455465
-169.6244,-157.4694,4.0,39.55753,0.5268305999999999
-168.08900000000003,-189.5491,4.0,46.45628,0.4949814
-164.1829,-225.5255,4.0,48.25072,-0.36086740000000006
-155.0192,-257.8095,4.0,42.283409999999996,-1.019289
-132.2872,-260.0867,4.0,24.54745,-0.9751861999999999
-128.7684,-239.7421,4.0,28.07098,0.4252432
-124.7729,-214.8582,4.0,34.65234,0.4517052
-127.3018,-189.7701,4.0,28.26691,0.3221013
-112.1714,-180.7497,4.0,24.0284,-0.1261181
-103.7209,-198.0304,4.0,30.059179999999998,0.26106979999999996
-104.0129,-222.7601,4.0,37.05684,0.5489705
-106.4453,-252.5367,4.0,43.37608,0.08366102
-86.08201,-273.0918,4.0,39.89271,-0.06944175
-57.01184,-263.7207,4.0,42.95361,-0.3923081
-46.78886,-232.4375,4.0,45.77462,0.22486929999999997
-39.26491,-195.718,4.0,52.180209999999995,0.40614520000000004
-16.44947,-164.4371,4.0,51.05695,-1.056119
10.3833,-142.7621,4.0,45.36058,-0.5946942
5.460583,-115.346,4.0,37.281079999999996,0.1249129
-8.35111,-94.64621,4.0,28.06145,-1.556195
0.6096391999999999,-88.32498000000001,4.0,14.06391,0.1905445
2.1905810000000003,-92.64708,4.0,0.0403923,0.00036048760000000003
2.1939130000000002,-92.70818,4.0,0.1611058,0.04410743
2.202966,-92.79454,4.0,0.13449779999999997,0.02844502
1.914813,-92.56853000000001,4.0,1.0247680000000001,0.1439179
-0.6931135,-91.31004,4.0,6.434417,0.2955643
-3.5833760000000003,-92.18423,4.0,0.7093012,0.7906561
-1.94353,-88.5948,4.0,9.867051,0.33486350000000004
-1.7161419999999998,-78.02280999999999,4.0,18.489520000000002,0.6078452
-3.138262,-61.33619,4.0,26.51322,0.2757292
-3.8850480000000003,-38.75847,4.0,34.01461,0.5010223
-1.318834,-11.10665,4.0,40.906940000000006,0.4657058
-4.6416900000000005,21.05566,4.0,45.225190000000005,0.07468103
-26.17675,42.90937,4.0,41.9656,0.02764737
-59.1615,42.36826,4.0,47.5162,0.2266058
-96.69731,43.61003,4.0,53.35788,0.3845237
-136.0402,37.93581,4.0,50.92354,-0.8642963
-152.4232,11.02946,4.0,30.667540000000002,-0.8919798000000001
-143.0782,-8.877887,4.0,25.80205,0.062395400000000004
-142.4915,-31.475140000000003,4.0,32.03736,0.4228059
-153.1625,-52.697469999999996,5.0,33.16684,-0.06315596
-170.5605,-65.90383,5.0,21.951539999999998,-2.340595
-167.8895,-70.82486,5.0,8.469261,0.6624646
-158.1668,-71.20059,5.0,17.26221,0.6115683000000001
-142.2546,-72.94309,5.0,25.40842,0.5392779999999999
-122.0397,-80.58345,5.0,32.53837,0.4558608
-108.2742,-102.1917,5.0,37.22822,0.2745787
-117.1337,-128.815,5.0,39.92455,0.1400999
-142.4987,-134.6929,5.0,34.501259999999995,-0.2315088
-146.327,-115.2508,5.0,23.56875,-0.5204523
-149.1801,-102.1986,5.0,19.12048,0.2616073
-163.5285,-104.4765,5.0,23.779329999999998,0.4068812
-169.3214,-123.8555,5.0,30.967109999999998,0.5488733
-169.7992,-149.6795,5.0,38.18395,0.4990255
-168.7224,-180.6052,5.0,44.96818,0.4814709
-165.2406,-216.1501,5.0,50.66939,0.1133846
-158.5669,-253.7796,5.0,50.480540000000005,-0.8725685999999999
-143.1868,-264.5133,5.0,0.06335832,-0.2136097
-143.1342,-262.7309,5.0,5.646421,0.2936455
-145.1037,-257.4239,5.0,6.631122,-0.8321384000000001
-145.8978,-256.7228,5.0,3.436992,0.658315
-140.2931,-258.1789,5.0,12.213460000000001,0.6183479000000001
-129.9251,-252.0417,5.0,20.12593,0.47415619999999997
-124.7612,-232.6574,5.0,28.198990000000002,0.5515802
-125.8567,-207.582,5.0,33.152229999999996,-0.0868948
-124.7542,-185.56900000000002,5.0,23.504089999999998,-0.19677020000000003
-108.8128,-188.6205,5.0,25.99053,0.20012779999999997
-105.6681,-209.6554,5.0,32.399190000000004,0.26505159999999994
-106.8696,-236.3282,5.0,39.45361,0.46502029999999994
-98.58149,-264.5733,5.0,41.521679999999996,0.02870413
-68.8651,-271.1705,5.0,43.60617,0.04348207
-48.90548,-246.3778,5.0,44.58889,0.14428629999999998
-42.99787,-210.3731,5.0,50.78818,0.4163007000000001
-27.83114,-174.3095,5.0,54.315540000000006,-0.03099727
1.929534,-152.3451,5.0,47.53354,0.02715683
7.003172,-121.0193,5.0,43.50993,-0.25855259999999997
-7.322366000000001,-93.23734,5.0,38.307109999999994,-0.501533
2.064978,-77.93738,5.0,2.860981,-0.5689576
2.153096,-78.31496,5.0,0.8898004,-0.5165734000000001
2.171134,-78.51850999999999,5.0,0.08363458,-0.002682687
2.136062,-78.49229,5.0,0.7198884,0.06965265
0.5300188,-77.00237,5.0,5.942927,0.261085
-4.187999,-77.4622,5.0,3.158268,-0.766991
-3.519258,-76.40034,5.0,6.240021,0.3204882
-0.9412419,-69.09045,5.0,14.66978,0.29035120000000003
-1.5910819999999999,-55.24341,5.0,22.62904,0.5543342
-2.614657,-35.74306,5.0,30.045920000000002,0.2588374
-1.243252,-10.83652,5.0,37.004870000000004,0.48557380000000006
-4.04962,18.05039,5.0,39.13531,-0.1233111
-19.729789999999998,39.32526,5.0,36.39092,0.05383219
-48.74925,42.39136,5.0,42.33885,0.4582488
-82.41938,43.598259999999996,5.0,48.507329999999996,0.43648050000000005
-120.4471,41.333079999999995,5.0,51.55089,-0.1418829
-151.0563,24.9556,5.0,43.43735,-0.753445
-142.9392,-5.377022,5.0,38.552240000000005,-0.16731110000000002
-145.8635,-35.36698,6.0,39.66922,0.006923731
-160.2234,-55.0594,6.0,26.51752,-0.5694222
-161.3648,-69.47759,6.0,17.56275,-0.1980161
-146.2559,-73.11253,6.0,24.48715,0.5359272
-125.9776,-78.61574,6.0,31.55619,0.24946620000000003
-107.947,-95.87098,6.0,36.06949,0.08034875
-112.3672,-122.1262,6.0,35.300990000000006,-0.1942777
-131.7083,-136.1965,6.0,33.29861,-0.28598179999999995
-144.7015,-118.8684,6.0,32.40163,-0.01621407
-153.1589,-101.7256,6.0,22.83135,-0.4901602
-165.8902,-108.7536,6.0,24.24866,0.4969197
