0,1,2,3,4
-110.7159,-231.3643,1.0,36.86055,0.5345354
-102.1163,-259.3312,1.0,42.70876,0.2983362
-73.66966,-272.6847,1.0,45.12659,0.10484660000000001
-50.03391,-253.304,1.0,42.86265,-0.07135367
-51.127520000000004,-220.1502,1.0,47.61558,0.3459457
-33.71758,-192.4435,1.0,43.6673,-0.02424401
-11.26999,-169.9111,1.0,42.77493,-0.02658782
3.7291260000000004,-147.2509,1.0,19.79533,-1.504017
9.480151,-135.7325,1.0,22.058410000000002,0.5427387
3.543708,-119.4467,1.0,28.02083,0.2890074
-7.642562,-100.0343,1.0,34.176159999999996,0.4464537
-5.981473,-72.03539,1.0,41.47035,0.2593084
-3.303085,-38.7277,1.0,48.580690000000004,0.4542531
-2.069662,-0.27314279999999996,1.0,55.25536999999999,0.4713414000000001
-8.467319,35.28545,1.0,39.84328,-0.8406491
-23.82938,41.65501,1.0,7.738586,-1.520045
-27.46482,36.40463,1.0,13.11254,0.28811190000000003
-38.2695,41.517309999999995,1.0,21.201539999999998,0.6348603
-47.34435,48.57955,1.0,0.1019012,-0.11841789999999999
-47.341609999999996,48.57928,1.0,0.006216138,-0.01418511
-47.33047,48.5782,1.0,0.01714843,-0.02633936
-47.31473,48.57703,1.0,0.02830026,-0.10267539999999999
-47.45147,48.174479999999996,1.0,3.001148,0.28187929999999994
-46.36359,44.37723,1.0,4.733385,-0.8062795
-46.56805,44.486000000000004,1.0,4.987176,0.329602
-52.534969999999994,47.969640000000005,1.0,13.287070000000002,0.7670125
-56.78996,48.67774,1.0,0.02764158,-0.1041106
-56.80209,48.674459999999996,1.0,0.02304161,0.008600914
-56.802780000000006,48.65687,1.0,0.5393598000000001,0.4199492
-55.38204,46.17375,1.0,7.617916999999999,-0.1540856
-51.60426,45.640570000000004,1.0,0.6892807,-0.8057769
-54.589580000000005,45.00843,1.0,8.824036,0.6411625
-64.30306999999999,43.6492,1.0,17.53804,0.3193978
-80.31151,42.31116,1.0,25.7139,0.5491156
-102.0984,44.55547,1.0,33.31245,0.5365514
-127.7169,44.7149,1.0,29.969070000000002,-1.572177
-142.8572,29.553420000000003,1.0,32.82989,0.45562650000000005
-145.9731,2.875175,1.0,39.59142,0.4644687
-143.6007,-27.99465,1.0,38.855740000000004,-1.1273309999999999
-155.4229,-52.285709999999995,2.0,34.34655,-0.6649818000000001
-166.1252,-66.65118000000001,2.0,20.08098,0.5177819
-156.8676,-79.62102,2.0,25.6045,0.31033829999999996
-136.5251,-76.57381,2.0,31.03087,0.1270241
-116.5755,-88.78772,2.0,35.34791,0.37730820000000004
-112.697,-115.7058,2.0,39.72701,0.1529306
-134.8611,-131.2644,2.0,35.78379,-1.222591
-146.3369,-119.6537,2.0,15.66913,-1.396379
-140.1691,-119.5678,2.0,8.880324,-0.6723008
-139.4753,-119.9102,2.0,4.935549,0.8542061
-146.5354,-118.7632,2.0,13.85842,-0.1252765
-150.5978,-122.7703,2.0,2.292143,-0.7285284000000001
-149.9191,-121.1477,2.0,6.923953,0.6549135
-148.7436,-112.97399999999999,2.0,15.395,0.6199305
-156.07,-101.8344,2.0,21.97927,0.1989745
-170.5032,-107.99,2.0,25.091179999999998,0.1662715
-166.7123,-127.8011,2.0,31.0094,0.2290886
-165.8203,-153.0954,2.0,37.60848,0.4784035
-169.8637,-183.1739,2.0,44.15899,0.22971039999999998
-170.55900000000003,-218.1662,2.0,50.349709999999995,0.4431724
-163.4402,-250.2813,2.0,38.94744,-0.1477265
-138.0235,-253.3624,2.0,33.45663,-0.6629003000000001
-124.8776,-235.0458,2.0,32.878009999999996,0.17188370000000003
-128.4813,-209.0165,2.0,38.908429999999996,0.2035229
-122.4737,-184.9919,2.0,32.52469,0.08676673
-108.2491,-184.8232,2.0,17.23134,0.2392038
-107.1855,-199.7258,2.0,24.39744,0.5798455
-109.5249,-220.4193,2.0,31.715429999999998,0.5236605
-108.5435,-246.4296,2.0,38.37357,0.3338903
-91.81438,-269.9706,2.0,41.67853,0.06441912
-61.756969999999995,-268.7451,2.0,43.114309999999996,0.01179992
-48.78321,-240.8354,2.0,44.130340000000004,0.12221300000000002
-48.62536,-207.3055,2.0,46.677479999999996,-0.1262855
-22.57658,-184.0387,2.0,49.88888,0.23193000000000003
-0.19211370000000003,-154.2262,2.0,46.2224,-1.1712129999999998
9.212166999999999,-126.1578,2.0,26.980520000000002,-1.3448129999999998
-4.043992,-110.5492,2.0,30.732770000000002,0.30244590000000005
-4.312895,-86.75584,2.0,35.9428,0.5024959
-0.9049819,-58.23339,2.0,41.8936,0.4841231
-3.759889,-24.99403,2.0,48.15429,0.4398884
-3.467227,12.47511,2.0,49.760040000000004,-1.0619379999999998
-13.5194,39.17906,2.0,31.7092,-1.387893
-26.73255,36.58463,2.0,13.68808,0.1932555
-32.905590000000004,32.64137,2.0,5.823205000000001,-0.4937746
-33.54401,32.63319,2.0,0.49447159999999996,0.316947
-34.72509,32.65079,2.0,0.8261126,-0.34662170000000003
-35.27669,32.65988,2.0,3.0417400000000003,0.5721849
-40.071459999999995,35.46812,2.0,12.37986,0.3389629
-47.75159,44.841440000000006,2.0,20.29907,0.4646825
-65.14653,44.99244,2.0,27.62639,0.5297119
-88.32497,44.42722,2.0,35.11203,0.26506409999999997
-117.0421,46.17168,2.0,42.21423,0.19892739999999998
-141.1386,34.22931,2.0,37.342009999999995,-0.19185729999999998
-144.2202,5.684907,2.0,42.11112,0.4989197
-147.3921,-27.835859999999997,2.0,48.76041,0.225237
-145.0634,-37.38033,3.0,12.22931,0.6395108
-152.4355,-46.96841,3.0,20.61299,0.3120407
-162.7054,-58.16239,3.0,18.140079999999998,-0.7612218000000001
-164.0918,-70.19458,3.0,8.508732,-0.06465244
-155.7781,-74.34274,3.0,17.21791,0.5927366
-140.1112,-73.52245,3.0,25.00218,0.49715329999999996
-121.2134,-82.75616,3.0,32.22044,0.5264484
-107.3818,-104.0216,3.0,33.814240000000005,-0.7939136999999999
-113.4224,-126.0181,3.0,32.96779,0.15913650000000001
-136.4315,-133.6142,3.0,34.56519,-0.165888
-145.0326,-116.3478,3.0,23.7536,-0.35527859999999994
-147.6381,-106.9264,3.0,8.457962,-0.1333044
-154.4601,-101.5213,3.0,16.05319,0.5640311
-165.9128,-106.1406,3.0,21.461679999999998,0.3865328
-167.225,-124.5235,3.0,28.61066,0.5560089
-169.8592,-148.0294,3.0,35.64909,0.2639881
-168.1889,-177.1001,3.0,42.78778,0.2509354
-165.0788,-210.9152,3.0,44.56774,-1.8761150000000002
-163.9215,-236.1169,3.0,21.17778,-2.944259
-161.0381,-248.9907,3.0,15.95077,-0.1376443
-150.2587,-257.8053,3.0,21.508020000000002,-0.3875362
-136.5496,-256.7398,3.0,16.89555,-0.1495235
-127.5293,-245.0832,3.0,24.83555,0.5634406999999999
-124.4318,-224.0908,3.0,32.31646,0.5134887
-127.8502,-201.84400000000002,3.0,20.696820000000002,-2.1270330000000004
-128.6004,-191.3674,3.0,12.09493,-0.09847335
-125.7108,-182.9998,3.0,14.472779999999998,0.6671976
-112.7026,-181.7395,3.0,23.33141,0.3435417
-104.8413,-198.4793,3.0,29.45883,0.578765
-103.5559,-223.0332,3.0,36.84324,0.4659327999999999
-105.9529,-252.4462,3.0,42.49078,0.09948786
-85.04655,-272.2132,3.0,40.91567,0.08513302
-55.24995,-262.5684,3.0,44.56159,-0.2012533
-47.28954,-232.4244,3.0,45.43372,0.2506286
-42.4113,-197.5255,3.0,50.37153,0.35788909999999996
-18.560660000000002,-167.4706,3.0,49.72083,-0.9677125
7.817162,-148.9436,3.0,43.79967,-0.9697525
9.366692,-124.6453,3.0,32.43793,0.18425070000000002
-6.127923,-104.8078,3.0,36.965509999999995,0.4451852
-9.100854,-75.09666999999999,3.0,43.82819,0.4673963
-7.312813,-40.37938,3.0,50.04237,0.4301637
-1.010786,-1.652005,3.0,54.92503000000001,-0.7849564
-8.361651,31.846690000000002,3.0,40.78025,-0.5956591
-32.60628,42.62417,3.0,39.291,0.5190468
-64.14439,45.28504,3.0,46.100609999999996,0.2312545
-100.6446,43.844640000000005,3.0,51.825720000000004,-0.27663000000000004
-133.7075,37.57593,3.0,40.74712,-0.7105021
-147.8112,19.15479,3.0,31.41028,0.4539554
-145.6125,-6.7179199999999994,3.0,38.634209999999996,0.4861937
-144.2403,-35.16398,4.0,33.19107,-0.644012
-156.481,-52.18813,4.0,29.39155,0.2714297
-165.5724,-69.13631,4.0,26.743409999999997,-0.43704729999999997
-148.2301,-72.23850999999999,4.0,28.435609999999997,0.2290593
-126.6723,-77.18553,4.0,34.01563,0.5169329
-109.1982,-97.32913,4.0,38.647079999999995,0.12204649999999999
-113.3721,-123.5182,4.0,31.490709999999996,0.0491276
-134.7841,-133.0751,4.0,34.350770000000004,-0.274958
-145.8541,-114.7414,4.0,32.69551,0.5481268
-152.3517,-99.64489,4.0,15.91947,0.5910861999999999
-164.7914,-105.0175,4.0,22.64635,0.22976279999999996
-168.5177,-123.9289,4.0,30.02838,0.5527513000000001
-171.1469,-148.7978,4.0,37.39671,0.2523438
-169.1542,-179.1488,4.0,44.421490000000006,0.4850657
-164.9389,-214.1165,4.0,46.244409999999995,-0.8548687
-164.0484,-241.2857,4.0,33.56492,0.4120946
-148.0777,-258.2137,4.0,35.259159999999994,0.1730148
-126.3793,-247.7932,4.0,34.63586,0.05550584
-125.5265,-220.1088,4.0,40.62656,0.2385603
-128.7951,-192.9677,4.0,33.05596,0.2463447
-116.0649,-178.3188,4.0,25.907220000000002,-0.40900149999999996
-107.1071,-193.5105,4.0,28.625259999999997,0.28056770000000003
-103.4261,-217.178,4.0,35.650940000000006,0.2085246
-107.3158,-245.7976,4.0,41.87057,0.26612070000000004
-91.42951,-270.7985,4.0,42.28835,0.01124188
-60.4038,-266.9578,4.0,45.09385,0.03825903
-47.37631,-238.2104,4.0,46.00152,0.2393294
-43.01263,-202.2345,4.0,51.743159999999996,0.4005225
-22.82593,-168.5413,4.0,50.60365,-1.163524
5.745451999999999,-150.9612,4.0,43.595690000000005,0.29344709999999996
12.62412,-123.1335,4.0,38.52425,-0.2263476
-8.766257000000001,-106.822,4.0,34.31105,-0.9708399
-8.258085000000001,-91.21333,4.0,11.4653,-1.197077
-0.7740315,-91.87268,4.0,9.018908999999999,-0.10374160000000002
1.9902959999999998,-92.58012,4.0,1.223315,0.0912862
-2.652069,-91.8167,4.0,11.06984,-0.09497984
-6.126843,-93.62534000000001,4.0,0.05440838,-0.03614458
-4.5302620000000005,-90.44516999999999,4.0,9.500771,0.6546211
-7.048004,-80.80603,4.0,18.10624,0.6372772
-10.99671,-65.18343,4.0,25.87604,0.5671105
-7.619103,-43.41482,4.0,33.582570000000004,0.5451405
-2.563453,-16.294710000000002,4.0,40.8322,0.2394325
-2.088135,14.506279999999999,4.0,35.31058,-1.54941
-10.461969999999999,33.286,4.0,27.61535,0.4731234
-30.250040000000002,43.67367,4.0,34.0711,0.5407435
-58.13586,44.72245,4.0,41.146409999999996,0.5038768
-91.09793,43.64099,4.0,47.89674,0.46106980000000003
-124.0085,40.216609999999996,4.0,34.471709999999995,-1.667605
-143.444,31.945240000000002,4.0,29.322709999999997,0.1204718
-147.4606,8.878372,4.0,35.441720000000004,0.5128894
-141.3227,-19.2149,4.0,41.95802,0.3373718
-146.9507,-45.798390000000005,5.0,31.889120000000002,-0.5894198
-163.42,-57.13029,5.0,26.121010000000002,0.01842609
-164.8321,-72.20013,5.0,23.414279999999998,0.08424047
-145.8248,-72.2779,5.0,29.5826,0.4865282
-123.1141,-80.08869,5.0,36.22501,0.4950644
-107.325,-102.625,5.0,39.88536,0.04368254
-115.1437,-126.6201,5.0,30.319679999999998,-0.5711512
-134.7545,-135.2243,5.0,31.075390000000002,-0.2593611
-144.0309,-116.9355,5.0,32.0775,0.2572196
-153.2912,-100.4383,5.0,15.168,0.01545797
-165.04,-105.0867,5.0,21.61339,0.4322054
-167.3708,-123.6319,5.0,29.171590000000002,0.5439506
-170.2133,-147.9209,5.0,36.62737,0.4938467000000001
-168.5822,-177.5908,5.0,43.65763,0.4848175
-165.7428,-211.9842,5.0,44.6358,-1.776775
-163.7853,-238.4465,5.0,31.1729,0.244204
-151.3466,-258.9824,5.0,35.18383,-0.43618019999999996
-131.662,-255.5983,5.0,26.88267,0.1542315
-125.7314,-234.0238,5.0,33.92173,0.2710421
-126.296,-207.2113,5.0,34.08985,-1.053854
-127.8573,-185.5119,5.0,27.932640000000003,-0.09769554
-109.7943,-184.3895,5.0,29.15969,0.21477960000000001
-103.0833,-204.9806,5.0,33.491209999999995,0.2570633
-106.3599,-232.3185,5.0,40.70922,0.2364005
-101.4018,-263.6474,5.0,45.25938,-0.009954344
-73.56967,-274.2063,5.0,41.88563,0.013247799999999999
-49.68695,-253.3067,5.0,45.46351,0.1425979
-42.97721,-218.4181,5.0,51.029959999999996,0.2269837
-34.04892,-180.4098,5.0,53.677769999999995,-0.09492759
-6.1551599999999995,-159.0864,5.0,41.79916,-0.3270005
13.10485,-139.6574,5.0,37.35114,0.06785852
3.4255690000000003,-116.7188,5.0,37.083290000000005,0.2519058
-9.041921,-92.0013,5.0,40.96557,0.4249952
-5.774662999999999,-59.39265,5.0,47.56811,0.4822431
-2.341582,-21.93135,5.0,53.886430000000004,0.47361570000000003
-4.021583000000001,18.6202,5.0,49.218309999999995,-1.388801
-23.98104,43.36111,5.0,43.72113,-0.03691074
-57.03323,42.77948,5.0,47.94043,0.2051442
-94.71667,44.04609,5.0,52.19178,-0.9385421
-127.7221,41.402840000000005,5.0,39.97638,-0.6485719
-146.4981,24.61456,5.0,36.64736,0.41451270000000007
-145.9099,-4.87105,5.0,43.15358,0.4487151
-142.9829,-35.92877,6.0,37.547940000000004,-0.3463205
-157.6155,-54.76265,6.0,32.94175,0.5140439
-165.6853,-73.43926,6.0,26.70187,-0.14496779999999998
-149.2136,-74.70323,6.0,27.07906,0.5765139
-128.8495,-74.83381999999999,6.0,31.82015,0.2437884
-109.9215,-92.31105,6.0,37.98535,0.1499454
-110.0107,-118.7735,6.0,33.0455,-0.6285349
-126.9533,-133.1354,6.0,31.724909999999998,0.3370844
-144.9623,-123.8248,6.0,30.222790000000003,0.2394214
-147.5803,-105.9036,6.0,10.99835,-1.840932
-153.0512,-101.8165,6.0,12.92705,0.3206232
-164.3436,-104.4194,6.0,20.12104,0.2164163
-168.3077,-121.2118,6.0,27.534240000000004,0.5586985999999999
-170.2395,-144.3509,6.0,35.12223,0.5452324000000001
-168.8609,-173.0425,6.0,42.28839,0.5285691
-165.7072,-206.7115,6.0,47.69676,-1.452977
-163.5932,-236.6644,6.0,36.124309999999994,-0.5791339
-150.9759,-257.7573,6.0,36.029959999999996,0.20153089999999999
-128.0573,-249.6969,6.0,35.2418,-0.005735009
-124.5383,-222.2039,6.0,40.91778,0.47844359999999997
-128.4442,-195.2406,6.0,32.41711,-0.3600776
-116.8653,-181.1032,6.0,26.68398,-0.04692682
-106.2346,-196.5254,6.0,30.00723,0.26460359999999994
-106.1706,-221.5784,6.0,37.46567,0.26329020000000003
-106.7715,-251.8825,6.0,43.90802,0.1118891
-87.28236,-272.7971,6.0,40.49126,0.01409189
-57.58738,-264.1359,6.0,44.75607,0.1061645
-46.002990000000004,-234.7386,6.0,45.918440000000004,0.4887723
-41.426790000000004,-198.9083,6.0,51.762859999999996,0.15872560000000002
-19.815070000000002,-168.6158,6.0,45.66693,-0.39331479999999996
5.873044,-152.2578,6.0,36.8562,-0.6966583000000001
13.13708,-128.8624,6.0,35.05835,-0.07224207
-5.348098,-109.2599,6.0,38.17957,-0.06716033
-7.441619,-79.80870999999999,6.0,43.35432,0.2394096
-6.678858999999999,-45.26617,6.0,49.66117,0.236499
-1.108641,-6.568205,6.0,55.764140000000005,0.17692449999999998
-6.9638990000000005,29.775740000000003,6.0,43.349309999999996,-0.5381630999999999
-33.15452,44.39931,6.0,44.18376,0.4562811
-68.29288000000001,45.82751,6.0,50.67085,0.471361
-107.9408,42.61761,6.0,56.24786999999999,-1.0870870000000001
-141.3444,35.28268,6.0,40.46052,-0.5080100000000001
-147.5418,10.19362,6.0,38.09619,0.5121751
-140.5677,-19.70405,6.0,44.48407,0.3958478
-142.1146,-35.335029999999996,7.0,7.151077000000001,1.4534690000000001
-145.0725,-43.86175,7.0,16.59311,0.6067198
-156.2309,-53.78309,7.0,21.45297,-0.34343670000000004
-165.7103,-65.00085,7.0,22.53398,0.3865884
-156.4526,-78.97466,7.0,27.01882,0.3280055
-134.5183,-77.2726,7.0,33.15886,0.13453729999999997
-113.9757,-90.89649,7.0,36.78118,0.1354846
-114.45299999999999,-118.5118,7.0,40.49989,0.18239439999999998
-139.053,-131.1788,7.0,35.495090000000005,-1.5970879999999998
-148.5663,-119.3129,7.0,12.82382,-1.1697790000000001
-140.4961,-116.4537,7.0,14.72724,0.35472159999999997
-144.2122,-105.7516,7.0,20.559479999999997,0.47673230000000005
-161.2286,-105.6705,7.0,25.57835,-0.3367329
-163.0444,-123.5127,7.0,28.7886,0.4844197
-167.0373,-146.4665,7.0,35.41001,0.5450906999999999
-170.8831,-174.7395,7.0,42.03197,0.4926486
-170.7478,-208.3678,7.0,48.75529,0.22415990000000002
-166.4995,-243.4437,7.0,40.61821,-0.56726
-143.5013,-256.014,7.0,33.88346,-0.7300723000000001
-126.5187,-243.2726,7.0,31.4193,0.3862103
-126.3316,-217.7939,7.0,38.09656,0.23872960000000001
-127.8116,-189.8433,7.0,33.36557,-1.047065
-111.8968,-184.5403,7.0,21.59299,-0.2161509
-111.5562,-201.5338,7.0,27.2951,0.25599520000000003
-110.8559,-224.5602,7.0,34.85645,0.2585365
-107.211,-252.4402,7.0,40.927859999999995,0.2826758
-83.7288,-271.9445,7.0,44.03452,0.1270836
-53.759640000000005,-262.263,7.0,44.87598,-0.04142276
-51.02381,-231.0046,7.0,45.6534,0.46085360000000003
-46.32847,-200.0111,7.0,44.76262,0.1609869
-18.93123,-177.4711,7.0,50.98689,0.451273
6.7685960000000005,-149.0563,7.0,46.60216,-1.365646
7.064614999999999,-121.0597,7.0,32.493120000000005,-0.5527819
-7.0068470000000005,-102.9341,7.0,32.8573,0.38625349999999997
-4.214765,-76.21484,7.0,39.892309999999995,0.2510016
-1.554826,-44.14213,7.0,46.78095,0.22371529999999998
-0.6469955,-7.104928999999999,7.0,53.24527,0.45592780000000005
-3.7930010000000003,29.64278,7.0,42.4945,-0.7567877
-22.62746,40.095890000000004,7.0,21.41573,-1.653645
-27.168290000000002,32.59295,7.0,0.3115757,-0.33279190000000003
-27.19926,32.59264,7.0,0.02698318,-0.01771231
-27.216920000000002,32.592290000000006,7.0,0.02644617,0.03105208
-27.227140000000002,32.592209999999994,7.0,0.007883635,0.005616976
-27.16183,33.352990000000005,7.0,4.192981,0.29308779999999995
-24.80694,37.72094,7.0,5.580155,-0.4305326
-24.64442,38.04105,7.0,4.407573,0.34281009999999995
-31.23371,38.0293,7.0,13.452329999999998,0.33114640000000006
-44.06263,40.81557,7.0,21.9111,0.6058423000000001
-63.10226,43.33809,7.0,29.815690000000004,0.5591656
-87.96318000000001,44.02217,7.0,37.191559999999996,0.5107036
-117.7403,44.550329999999995,7.0,39.6752,-0.6041343000000001
-140.5159,35.06068,7.0,32.9123,0.1121904
-144.9631,9.118375,7.0,39.09956,0.22096820000000003
-143.1691,-22.11429,7.0,42.278999999999996,-1.636167
-148.7225,-47.69833,8.0,34.90312,0.1011817
-165.265,-67.20964000000001,8.0,33.14114,-0.8623716
-153.3383,-79.54605,8.0,23.41075,-0.01817597
-137.5805,-70.33463,8.0,25.82345,-0.20789229999999997
-122.8534,-83.46193000000001,8.0,30.77327,0.2697516
-111.7538,-105.3281,8.0,35.96535,0.114515
-125.2397,-128.2583,8.0,38.88708,0.04323471
-148.6507,-125.094,8.0,25.4036,-1.415974
-147.5648,-116.7518,8.0,6.997219,0.2538571
-140.8184,-119.4622,8.0,9.810283,-0.2037245
-138.2293,-120.5353,8.0,0.02036848,0.005296348
-138.3809,-120.4558,8.0,2.221247,0.48047879999999993
-142.9845,-120.2747,8.0,8.354004,-0.1019109
-144.6305,-122.1875,8.0,1.560252,0.6823985
-142.8922,-118.0168,8.0,10.46935,0.315244
-144.1782,-107.6037,8.0,18.27008,0.2496605
-157.92700000000002,-101.8842,8.0,23.94655,0.1283769
-167.0117,-117.0639,8.0,28.3702,0.2667119
-168.8441,-140.6465,8.0,35.497690000000006,0.5173968
-170.00099999999998,-169.4655,8.0,42.21433,0.4840177
-169.544,-203.0977,8.0,48.56985,0.4543156
-168.1221,-237.85,8.0,40.59966,-0.9131893
-155.0382,-252.8882,8.0,27.06458,0.25207060000000003
-133.3897,-252.0818,8.0,32.55565,0.1133819
-124.5552,-230.9547,8.0,34.774370000000005,0.2024594
-130.0193,-203.5777,8.0,37.503659999999996,-1.5910469999999999
-125.9649,-186.7855,8.0,20.609360000000002,0.5288854000000001
-112.024,-184.4201,8.0,22.1367,-0.09934549
-110.6494,-202.2493,8.0,28.11712,0.5155407
-109.9376,-225.7186,8.0,35.283159999999995,0.5070428
-105.8916,-253.8202,8.0,41.02456,0.2875478
-82.47223000000001,-273.2483,8.0,43.71532,0.06577697
-54.5863,-261.7743,8.0,43.555209999999995,0.1781719
-50.58084,-230.2266,8.0,46.24302,0.210346
-43.06055,-197.7278,8.0,46.96757,0.1867893
-15.20014,-173.6517,8.0,52.487230000000004,0.3800487
6.896899,-145.965,8.0,41.65491,-0.355641
8.889961999999999,-125.3226,8.0,24.04109,0.4296647
-4.527712999999999,-110.1871,8.0,30.636709999999997,0.1980289
-8.382252000000001,-85.93379,8.0,36.63078,0.2254243
-2.749078,-56.94393,8.0,43.12229,0.4522518
-1.576506,-22.78912,8.0,49.233090000000004,0.46674570000000004
-1.125648,15.661729999999999,8.0,50.97675,-0.7817619
-12.28555,41.92345,8.0,27.47983,-0.9630701999999999
-22.05012,39.43735,8.0,12.02839,0.4560697
-32.49154,38.6423,8.0,19.19643,0.3013243
-48.56062,43.898740000000004,8.0,26.57129,0.4923575
-70.7634,43.70648,8.0,33.506820000000005,0.5215439000000001
-98.05212,46.01936,8.0,40.32689,0.4824415
-128.3435,44.33209,8.0,37.17165,-0.8542563
-145.1149,25.01896,8.0,37.93073,0.4382415
-147.3471,-5.189456,8.0,43.92848,0.4073817
-141.8958,-33.84126,9.0,5.5474440000000005,0.6701227
-143.011,-41.03102,9.0,12.47454,0.08340316
-149.7966,-50.87441,9.0,21.03115,0.27080959999999993
-165.0645,-60.551759999999994,9.0,26.926509999999997,0.07191337
-158.8396,-74.09855999999999,9.0,23.86939,0.43271640000000006
-138.4645,-74.4617,9.0,31.064329999999998,0.2596753
-116.8099,-86.46195999999999,9.0,37.08614,0.430137
-108.0219,-111.0839,9.0,31.993959999999998,-0.28754850000000004
-114.9643,-127.598,9.0,17.94521,-0.2788518
-124.9508,-133.918,9.0,14.40417,-0.22885439999999999
-134.398,-133.6404,9.0,12.044139999999999,0.100775
-142.7007,-125.6402,9.0,18.042839999999998,-0.2935348
-145.7636,-113.9484,9.0,14.67823,-0.225548
-150.556,-104.3077,9.0,9.628033,-0.9248984
-154.588,-101.3574,9.0,9.944929,0.6067036
-163.6654,-103.8595,9.0,17.08428,0.5069507000000001
-168.5317,-118.148,9.0,24.199460000000002,0.2724353
-170.2002,-138.6288,9.0,31.20123,0.2392667
-169.5163,-164.2249,9.0,37.738009999999996,0.2280895
-166.46400000000003,-194.35,9.0,43.958220000000004,0.4451161
-163.8386,-225.41,9.0,34.75196,-1.163096
-161.1213,-249.8666,9.0,34.00573,0.01527895
-140.0077,-259.48900000000003,9.0,34.49094,-0.2337134
-126.4247,-241.7911,9.0,33.19854,0.48442440000000003
-125.3876,-214.9782,9.0,39.17473,-0.13630710000000001
-130.0314,-191.8778,9.0,29.04291,0.2444506
-116.8139,-179.1373,9.0,26.929000000000002,0.09464495
-102.5365,-193.6241,9.0,30.675620000000002,0.2950757
-104.3708,-218.2818,9.0,36.75062,0.477789
-106.4543,-247.743,9.0,42.80577,0.3446114
-91.43658,-273.8044,9.0,40.89548,-0.47589359999999997
-62.70665,-268.812,9.0,42.44876,0.1253751
-47.26377,-241.9803,9.0,44.7659,0.4146972
-41.302640000000004,-207.2025,9.0,50.42517,0.38862009999999997
-28.59095,-172.8754,9.0,46.842079999999996,-1.1246969999999998
-2.528062,-156.0203,9.0,37.76845,-0.5576312
14.16022,-139.8128,9.0,26.67734,-0.39868709999999996
7.238223,-123.3833,9.0,27.47975,0.24474859999999998
-5.854234,-104.82600000000001,9.0,33.71217,0.2063391
-10.34773,-78.09855999999999,9.0,39.81175,0.41964350000000006
-8.535539,-46.49968,9.0,45.64934,0.4223174
-2.499087,-11.027560000000001,9.0,51.342459999999996,0.3986564
-5.086359,25.47485,9.0,43.113859999999995,-1.009644
-28.680229999999998,44.35753,9.0,43.40936,0.2942878
-62.222190000000005,44.80556,9.0,48.25105,0.1881154
-100.0327,43.42362,9.0,53.72274,0.1763089
-135.0274,38.4143,9.0,38.209509999999995,-0.4052995
-147.887,15.062439999999999,9.0,39.27751,0.3561765
-142.3789,-15.476329999999999,9.0,44.78674,0.1683826
-147.1074,-45.79058,10.0,36.23344,-0.8742120000000001
-165.3662,-60.511230000000005,10.0,30.346190000000004,-0.4200581
-158.5954,-76.46446,10.0,25.64275,0.00306446
-138.2767,-73.66246,10.0,30.36458,0.2715172
-117.634,-86.08713,10.0,35.74195,0.3462324
-108.3548,-111.1829,10.0,34.26081,-0.37120770000000003
-119.3798,-130.4861,10.0,31.466209999999997,0.1810457
-141.0524,-130.4865,10.0,30.47392,-0.2996581
-146.2934,-109.0345,10.0,23.5624,-2.579279
-153.8022,-101.6318,10.0,13.22899,0.4188541
-164.5971,-104.68799999999999,10.0,19.38776,0.19541889999999998
-167.4205,-121.03299999999999,10.0,26.15928,0.2404609
-169.93,-142.7169,10.0,32.5746,0.20918299999999998
-168.0933,-169.1069,10.0,38.88771,0.44978999999999997
-167.106,-200.1318,10.0,44.86436,0.4379053
-164.0847,-230.9872,10.0,32.31203,-1.618909
-157.953,-253.4056,10.0,33.41726,0.1194345
-135.5955,-257.7497,10.0,33.079409999999996,-0.02259436
-125.416,-235.0956,10.0,36.93769,0.44734350000000006
-126.9983,-206.3526,10.0,36.27793,-0.8571747
-126.6427,-182.9886,10.0,30.492240000000002,-0.39968359999999997
-109.3175,-180.1843,10.0,27.143890000000003,0.3496469
-101.2268,-199.8364,10.0,32.12069,0.1941029
-105.5168,-225.6707,10.0,38.42729,0.4477957
-105.14299999999999,-256.0784,10.0,43.617459999999994,0.1017088
-82.86684,-275.0244,10.0,40.45994,-0.07434245
-55.65643000000001,-262.1012,10.0,43.08078,0.04589922
-45.9802,-231.0919,10.0,46.72504,0.4125479
-39.314479999999996,-195.0322,10.0,52.16552,0.1285509
-17.15018,-167.3278,10.0,43.20541,-1.7468580000000002
4.260779,-151.5431,10.0,33.92427,0.22171729999999998
11.81775,-128.6942,10.0,34.37344,-0.08475655
-5.043593,-108.4357,10.0,37.6062,0.26220720000000003
-9.444631,-79.25439,10.0,43.00819,0.4336463
-7.527139999999999,-45.244409999999995,10.0,48.75561,0.41635730000000004
-1.704994,-7.576992,10.0,53.94157,0.1474147
-6.105368,27.889020000000002,10.0,39.30149,-1.164949
-29.84293,44.15503,10.0,42.10349,0.1946575
-62.96378000000001,45.881,10.0,47.5445,0.4116525
-100.1376,42.95883,10.0,53.10335,0.18227020000000002
-133.7868,38.60114,10.0,38.11264,-0.7728425
-147.8845,17.83745,10.0,36.90654,0.44240219999999997
-143.5226,-11.298169999999999,10.0,42.87157,0.4360459
-144.3393,-40.77916,11.0,35.055440000000004,-0.7059810999999999
