0,1,2,3,4
-102.182,-190.5191,14.0,30.06451,0.1850422
-106.6016,-214.5061,14.0,36.7046,0.2545656
-110.0649,-243.4254,14.0,42.482820000000004,0.31909099999999996
-92.06902,-269.8835,14.0,45.83889,0.09321369
-59.523019999999995,-269.5728,14.0,46.32796,-0.01897411
-43.9538,-240.1411,14.0,47.74861,0.09337656
-44.96027,-203.6089,14.0,50.74609,0.04386384
-23.39024,-171.1905,14.0,55.43206,0.2665889
8.848889999999999,-147.7574,14.0,47.53163,-1.514856
11.16188,-119.4963,14.0,37.803090000000005,0.03236803
-8.586799000000001,-98.3483,14.0,41.38765,0.14152220000000001
-9.211144,-66.50441,14.0,46.52601,0.4758022
-4.501669000000001,-29.94039,14.0,53.00113,0.4588753
-2.372627,10.9224,14.0,53.84395,-0.4085788
-13.07132,42.3858,14.0,39.68074,-0.9313118
-35.29874,41.16871,14.0,26.30558,-0.3962571
-47.041340000000005,34.545390000000005,14.0,6.575649,-0.6672467
-46.868159999999996,35.28188,14.0,5.3439309999999995,0.3368253
-45.53152,41.40563,14.0,13.270370000000002,0.5293573
-57.07635,42.59398,14.0,20.77169,0.6162569
-74.76512,37.989290000000004,14.0,28.70637,0.5548753000000001
-98.71512,38.64828,14.0,36.10733,0.2553484
-126.6952,40.89618,14.0,35.6469,-0.6369784000000001
-145.8803,27.34142,14.0,35.2436,0.4509883
-148.1171,-0.44637259999999995,14.0,41.192009999999996,0.4714643
-141.7655,-33.54012,1.0,3.574432,0.6844163000000001
-142.4914,-39.77997,1.0,13.118310000000001,0.3411327
-149.0181,-50.51709,1.0,21.39545,0.5547533
-164.5586,-60.393159999999995,1.0,27.60887,-0.06382761
-157.6557,-76.11214,1.0,27.495279999999998,0.16097129999999998
-135.9215,-71.97214,1.0,33.20786,0.20443
-115.185,-85.14598000000001,1.0,37.22307,0.42770240000000004
-111.3086,-113.3846,1.0,41.72076,0.2162299
-133.9046,-132.7946,1.0,42.57145,-0.181024
-154.00799999999998,-119.0831,1.0,21.81589,-0.7881304
-154.3139,-117.0893,1.0,0.004582871,-0.01157306
-154.3136,-117.0914,1.0,0.006118665,-0.01175664
-153.8487,-116.9721,1.0,5.203589,0.8786915999999999
-147.5615,-118.72200000000001,1.0,6.204689,-0.7686044
-147.0428,-119.4431,1.0,3.5150620000000004,0.6412628
-147.7964,-113.6522,1.0,12.26717,0.6730451999999999
-150.798,-102.4305,1.0,19.433239999999998,0.2032543
-164.8667,-103.0236,1.0,23.31038,0.2375328
-165.5158,-121.2983,1.0,28.90382,0.5249845999999999
-164.5165,-145.0963,1.0,35.68418,0.25234629999999997
-166.1927,-173.9689,1.0,42.34655,0.4689692
-168.6759,-207.5761,1.0,48.589659999999995,0.4461004
-168.8832,-243.9339,1.0,44.10125,-0.5499853
-151.8121,-260.4633,1.0,25.42961,-1.712694
-141.9604,-252.8061,1.0,16.08186,0.028239799999999995
-130.3321,-258.953,1.0,21.5966,-1.274284
-129.1488,-260.1175,1.0,14.40109,0.6914971999999999
-139.9175,-253.233,1.0,16.43601,-0.19368010000000002
-150.7448,-255.3788,1.0,14.074670000000001,-0.1413449
-157.3857,-262.8882,1.0,16.77562,1.173175
-158.1194,-264.0496,1.0,2.869607,0.6043034
-154.2836,-260.8738,1.0,10.83596,0.5588521
-143.6817,-258.6051,1.0,18.570729999999998,0.529664
-129.7685,-251.1833,1.0,24.82895,0.19991760000000003
-125.8305,-231.6275,1.0,30.573459999999997,0.2390525
-128.6791,-206.6965,1.0,36.485459999999996,-0.6283346
-127.6047,-185.1924,1.0,17.75287,-0.5775689
-115.2693,-180.4069,1.0,21.67471,0.28448470000000003
-106.87200000000001,-194.9259,1.0,26.701009999999997,0.21830990000000003
-109.2488,-216.9702,1.0,33.31815,0.46788630000000003
-109.8166,-243.7949,1.0,39.14754,0.3089134
-93.28563,-268.2186,1.0,42.502559999999995,0.08684457
-62.991969999999995,-269.9457,1.0,43.198840000000004,-0.004524407
-47.34929,-243.4197,1.0,44.28505,0.22264770000000003
-47.377759999999995,-209.328,1.0,47.71033,0.09915751
-26.08342,-180.4596,1.0,51.24803,0.1811411
1.736673,-152.7667,1.0,49.70335,-1.376852
7.811139,-122.6382,1.0,40.24044,-0.08247063
-7.883586,-96.04984,1.0,43.85875,0.09014935
-5.634216,-62.55545,1.0,48.13941,0.1770997
-4.602423,-25.043429999999997,1.0,53.379819999999995,0.3947643
-3.55657,15.4357,1.0,51.6184,-0.7549596
-11.1229,43.50439,1.0,27.318640000000002,0.11133010000000002
-31.12315,41.80025,1.0,30.945320000000002,0.22664160000000003
-56.04356,38.39895,1.0,37.2197,0.46183609999999997
-85.8452,39.496390000000005,1.0,43.3103,0.4287455
-119.5473,42.921659999999996,1.0,44.50184,-0.3650842
-143.691,31.655009999999997,1.0,34.908570000000005,-0.03567892
-145.3194,4.27514,1.0,40.13603,0.4157688
-142.0151,-27.35732,1.0,45.42136,0.08694879
-158.446,-55.12721,2.0,42.894740000000006,-0.5603845999999999
-162.5957,-78.25581,2.0,21.51784,-2.5882330000000002
-158.9205,-80.82333,2.0,3.11433,0.621848
-155.9524,-76.48323,2.0,11.467889999999999,0.5859728
-144.9477,-74.53327,2.0,19.071360000000002,0.2616257
-128.986,-79.1328,2.0,25.991120000000002,0.2345817
-114.5873,-94.58684000000001,2.0,31.826159999999998,0.3944905
-114.5001,-119.1018,2.0,35.863040000000005,0.1506179
-136.6869,-131.6086,2.0,36.02073,-0.28382379999999996
-149.6091,-113.8251,2.0,32.85804,0.2268125
-161.3527,-96.92949,2.0,27.14729,-0.5807074999999999
-170.8467,-110.1519,2.0,26.40026,0.46429709999999996
-166.1021,-131.6968,2.0,33.10073,0.2490491
-163.4322,-158.2664,2.0,39.11253,0.20425520000000003
-167.0584,-189.2619,2.0,45.10413,0.4253459
-169.7419,-224.6249,2.0,49.13501,-1.9787400000000002
-160.9545,-252.6044,2.0,36.24216,-0.2045259
-134.858,-252.7104,2.0,37.74071,0.02667589
-123.7469,-228.2999,2.0,39.05598,0.21639320000000004
-130.0293,-198.5689,2.0,42.31902,-0.14226979999999997
-112.1466,-181.2399,2.0,28.141820000000003,-0.6317703
-104.4416,-188.6904,2.0,7.588272,-0.26591329999999996
-109.5777,-194.1849,2.0,14.38928,0.5497274000000001
-109.5201,-207.5525,2.0,21.83833,0.5078444000000001
-110.2378,-226.3309,2.0,28.86937,0.2505011
-109.4203,-249.9102,2.0,34.65415,0.12048419999999999
-91.2308,-269.1807,2.0,38.822559999999996,0.28980059999999996
-62.586090000000006,-268.7698,2.0,41.205890000000004,0.1682411
-45.10073,-243.9978,2.0,43.37226,0.07939881
-46.396570000000004,-210.5446,2.0,47.21869,0.10948150000000001
-28.26649,-180.5208,2.0,49.867309999999996,0.27035370000000003
1.119536,-158.5529,2.0,44.71098,0.1267572
11.9956,-128.6948,2.0,43.154720000000005,-0.1604992
-7.407071000000001,-103.6371,2.0,44.34232,-0.09091074
-8.562915,-71.11115,2.0,47.028659999999995,0.409069
-2.8149599999999997,-34.76079,2.0,52.3688,0.17816329999999997
-1.609652,5.9128169999999995,2.0,56.778290000000005,-1.455962
-7.80196,40.241409999999995,2.0,40.02402,-0.8651509000000001
-30.44815,43.368320000000004,2.0,29.19865,-0.2073603
-46.97968,35.72,2.0,20.29929,-0.8439438
-47.8896,41.3544,2.0,9.491549000000001,0.5458305999999999
-41.091,37.69041,2.0,14.15843,0.06746307
-50.32439,36.17986,2.0,18.636229999999998,0.49923090000000003
-64.66416,43.88921,2.0,25.553539999999998,0.4674995
-85.8931,44.074020000000004,2.0,32.01644,0.2353408
-111.5624,39.50609,2.0,38.24711,0.3826177
-137.3652,38.071999999999996,2.0,30.76248,-0.1837721
-145.2428,16.8114,2.0,34.23822,0.46534319999999996
-146.2642,-10.82651,2.0,40.36549,0.4327304
-141.8958,-33.924820000000004,3.0,4.358080999999999,0.6015478
-142.8653,-40.10373,3.0,12.487630000000001,0.5580424
-149.7236,-49.73701,3.0,19.77714,0.48007390000000005
-164.0921,-56.503659999999996,3.0,21.12745,0.29395509999999997
-162.9426,-70.4845,3.0,23.5377,0.1351764
-143.9673,-73.02623,3.0,29.40895,0.4470455
-121.6198,-80.45116999999999,3.0,34.98917,0.17242290000000002
-108.2309,-103.4481,3.0,38.73,0.08306894
-116.7505,-126.7202,3.0,29.18099,-0.5553726999999999
-136.6754,-133.435,3.0,29.756040000000002,-0.39364920000000003
-145.8317,-114.6461,3.0,32.17648,0.23349850000000003
-157.1375,-99.31361,3.0,19.708879999999997,0.1023168
-168.1862,-110.2264,3.0,24.99149,0.23083330000000002
-169.3336,-131.0612,3.0,31.630509999999997,0.4762746
-168.2975,-156.9055,3.0,38.11441,0.4413224
-167.7835,-187.3712,3.0,44.1343,0.4370889
-164.7764,-220.6772,3.0,42.40147,-0.3149156
-161.9717,-246.2003,3.0,25.90198,-0.5043359000000001
-151.4697,-258.92900000000003,3.0,19.75384,-0.39663990000000005
-139.4591,-260.6041,3.0,14.442520000000002,-0.3303926
-131.8453,-252.6276,3.0,15.274220000000001,0.2795796
-125.8199,-239.8596,3.0,22.68864,0.2602646
-124.3527,-220.7292,3.0,29.40687,0.47821369999999996
-127.7812,-198.6043,3.0,27.912059999999997,-0.464855
-124.5093,-184.2219,3.0,16.220570000000002,-0.3711322
-113.0494,-183.0202,3.0,18.70092,0.4711656
-103.1062,-194.5173,3.0,24.3906,0.41486709999999993
-104.0946,-214.9445,3.0,31.03854,0.24235029999999996
-106.4384,-240.2643,3.0,37.5346,0.45597340000000003
-98.73846,-267.4427,3.0,38.83632,-0.4521545
-71.41849,-271.4142,3.0,40.28989,0.2529319
-49.62348,-251.9656,3.0,42.16268,0.11529560000000001
-42.9604,-219.4171,3.0,47.588,0.3704585
-35.958290000000005,-183.7068,3.0,50.66921,0.005200565999999999
-7.815409,-159.8413,3.0,47.329370000000004,-0.6781273
14.27754,-140.3214,3.0,31.655040000000003,-1.34841
5.604897,-122.1107,3.0,30.83639,0.23514229999999997
-6.878817,-100.596,3.0,36.70082,0.4125661
-10.70575,-71.59689,3.0,42.49201,0.1872657
-6.191521,-38.44324,3.0,48.02556,0.4271179
-1.181165,-1.247261,3.0,53.26888,0.3069504
-9.524802000000001,32.27977,3.0,38.496809999999996,-1.215941
-35.3062,44.51008,3.0,41.73268,0.17567879999999997
-68.16188000000001,43.99256,3.0,47.21767,0.400293
-105.0989,42.66193,3.0,52.57702,0.31284229999999996
-140.1842,36.19324,3.0,41.80715,-0.3411545
-148.971,12.23247,3.0,36.5675,0.4455751
-142.7684,-16.478620000000003,3.0,42.67518,0.19124760000000002
-148.1966,-44.57071,4.0,34.6174,-1.2912860000000002
-159.5947,-54.74401999999999,4.0,15.929120000000001,-0.29149200000000003
-167.1563,-60.42738000000001,4.0,11.04803,-0.30845559999999994
-165.1973,-66.81268,4.0,7.827286,-0.1968126
-161.5118,-69.97511,4.0,5.398363,-0.08157255
-156.7975,-72.03357,4.0,10.6195,0.28419140000000004
-146.0772,-72.57349,4.0,18.387,0.5274694999999999
-130.0861,-75.45003,4.0,25.51922,0.475706
-112.8636,-87.42753,4.0,31.559620000000002,0.3736873
-107.5824,-111.1241,4.0,33.73231,-0.6147146
-116.648,-130.4781,4.0,21.23011,-1.0921299999999998
-128.4953,-135.0212,4.0,15.2008,-0.3116277
-137.6008,-131.8675,4.0,11.32532,-0.259517
-142.1704,-126.4154,4.0,8.217663,-0.1023582
-143.8436,-121.5675,4.0,5.709702,-0.0853487
-144.84799999999998,-118.2916,4.0,3.612079,-0.13639479999999998
-145.4287,-116.3662,4.0,1.8621159999999999,-0.1115702
-146.5657,-113.0338,4.0,8.862202,0.5945371
-150.5212,-104.3879,4.0,16.72111,0.5549634
-162.0421,-99.44344,4.0,19.56629,-0.02403066
-166.7503,-114.5297,4.0,25.24182,0.5008579000000001
-170.6168,-135.3415,4.0,31.91425,0.4792839
-169.7105,-161.3214,4.0,38.32313,0.4582486
-167.3909,-191.9199,4.0,44.358990000000006,0.1999076
-164.34099999999998,-225.4295,4.0,42.82298,-0.6219175
-158.4427,-252.1479,4.0,32.474140000000006,-0.9647766
-140.5069,-261.39,4.0,23.270210000000002,-0.4679056
-130.8577,-251.3959,4.0,19.768539999999998,0.5342323
-124.4607,-235.3055,4.0,26.831590000000002,0.4672071
-125.163,-213.2981,4.0,32.97163,-0.3194406
-128.659,-191.8202,4.0,26.046889999999998,-0.2997154
-117.5334,-181.0989,4.0,24.81806,0.5498090999999999
-103.3563,-189.903,4.0,23.156660000000002,0.3226042
-103.3609,-208.9004,4.0,29.3038,0.2354886
-105.8546,-232.9688,4.0,35.93332,0.4827514
-104.3532,-261.3623,4.0,40.3872,-0.15280760000000002
-80.77082,-273.2676,4.0,38.80529,0.2082299
-54.74034,-260.7505,4.0,41.62259,0.28822
-45.066309999999994,-230.5335,4.0,45.82522,0.40726999999999997
-39.80455,-194.9082,4.0,50.868179999999995,-0.01412253
-17.74125,-165.3984,4.0,50.602109999999996,-0.7725703
10.16795,-146.6783,4.0,41.081520000000005,-0.3193052
9.864817,-122.0562,4.0,34.19236,-0.04295214
-6.867621000000001,-102.5559,4.0,37.32692,0.40001090000000006
-10.26518,-73.11974000000001,4.0,43.0596,0.4297939
-6.941153999999999,-39.34214,4.0,48.596090000000004,0.19100229999999999
-1.284506,-1.897609,4.0,53.45154,-0.7339808000000001
-8.66308,30.879479999999997,4.0,40.24563,-0.9916729999999999
-31.707759999999997,45.08802,4.0,39.72055,0.360099
-63.11062,44.17792,4.0,45.355779999999996,0.2095069
-98.83717,42.94458,4.0,50.95185,0.1817374
-132.7256,39.21535,4.0,40.30542,-0.7067491
-148.1351,19.40762,4.0,35.41985,0.36623259999999996
-144.3577,-8.920295,4.0,41.56523,0.44626350000000004
-144.0459,-40.01651,5.0,39.01186,-0.9587094999999999
-161.3263,-54.39285,5.0,24.87535,-0.3061011
-164.18,-67.92506,5.0,22.76829,0.2946712
-146.3968,-71.15313,5.0,28.284340000000004,0.4706914000000001
-124.6015,-77.13534,5.0,33.88026,0.4227303
-108.0005,-97.69751,5.0,38.16827,0.20601860000000002
-112.7848,-123.2184,5.0,32.07056,-0.26828420000000003
-130.7002,-134.8183,5.0,31.09869,0.07688021
-145.2101,-118.7655,5.0,33.20726,0.9658841
-153.4837,-101.7696,5.0,15.74063,-0.42142820000000003
-164.1043,-105.8338,5.0,19.85868,0.2437946
-168.27200000000002,-122.6217,5.0,26.959559999999996,0.5034930999999999
-170.2238,-145.0047,5.0,33.629020000000004,0.4806968
-169.372,-172.2692,5.0,39.985279999999996,0.4406179
-166.2324,-203.9934,5.0,45.942859999999996,0.3968948
-163.3805,-235.9651,5.0,39.20148,-0.2977587
-150.9154,-258.8417,5.0,37.32823,0.1744384
-127.965,-255.1616,5.0,31.638070000000003,-0.3322363
-124.6369,-230.9285,5.0,36.329809999999995,0.4673406
-127.5862,-202.2236,5.0,41.888729999999995,0.4243449
-121.3886,-178.3645,5.0,26.94735,-1.081841
-111.0529,-181.2581,5.0,8.158517999999999,-0.2275176
-111.3183,-188.3497,5.0,14.108089999999999,0.5642756
-102.6423,-198.2035,5.0,21.18555,0.4362125
-102.9961,-215.7788,5.0,27.49332,0.2463592
-106.17399999999999,-238.4131,5.0,34.2058,0.4878414000000001
-102.2313,-264.8093,5.0,37.46995,-0.26844159999999995
-76.94283,-273.0451,5.0,39.273559999999996,0.3236926
-52.54728000000001,-257.8554,5.0,41.44141,0.2503837
-43.536840000000005,-226.8287,5.0,46.42938,0.1807986
-39.30911,-190.7637,5.0,50.96376,-0.01668518
-14.2416,-164.0036,5.0,46.73989,-1.787539
9.438993,-147.3367,5.0,36.65152,0.11218689999999999
8.874419,-123.7038,5.0,34.93335,0.3233924
-7.332081,-101.4797,5.0,39.87871,0.1724134
-10.72306,-70.34243000000001,5.0,45.14669,0.1884462
-6.0545599999999995,-35.18203,5.0,50.68443,0.4016314
-1.774209,3.826132,5.0,55.385169999999995,0.2742698
-15.53245,37.1914,5.0,46.45288,-0.0008402576
-48.98152,46.57642,5.0,49.38134,0.3417455
-87.37591,43.4227,5.0,54.570969999999996,0.37369709999999995
-125.3322,40.594229999999996,5.0,42.90116,-0.6894781999999999
-147.8746,26.15993,5.0,34.74585,-0.1771151
-146.0715,-0.9072045,5.0,39.78755,0.2064772
-142.5023,-31.607570000000003,5.0,39.97285,-0.3767389
-155.9457,-52.13685,6.0,30.741940000000003,0.1807231
-170.7477,-67.05351,6.0,27.47352,-0.4530777
-156.8908,-74.96629,6.0,25.829,0.3884931
-136.4772,-71.43857,6.0,31.141640000000002,0.4058849
-115.5447,-84.54267,6.0,36.5168,0.190052
-107.8578,-110.5113,6.0,39.56902,0.3910524
-121.8595,-133.1118,6.0,31.10339,-0.6789408
-137.0906,-128.2769,6.0,4.819687,-0.5569463000000001
-137.4562,-127.9371,6.0,0.42133409999999993,0.5635339
-137.4496,-127.5225,6.0,0.1064294,0.2262665
-137.4707,-127.1393,6.0,0.01992782,0.05382162
-137.4674,-127.1479,6.0,0.0428616,0.1656995
-137.4676,-127.1765,6.0,0.03257613,0.07891832
-137.4769,-127.4053,6.0,1.235123,-0.06728152
-137.995,-134.7256,6.0,15.93436,-0.6524265
-134.6017,-141.3364,6.0,4.342964,-0.7225683
-134.8711,-140.917,6.0,5.389171,0.3264666
-138.3302,-134.5528,6.0,14.06275,0.31371659999999996
-143.1522,-122.0029,6.0,22.17582,0.5778744
-150.3268,-104.641,6.0,24.561329999999998,-0.42391890000000004
-164.6867,-102.0001,6.0,22.592010000000002,0.01304205
-168.6406,-120.2401,6.0,29.05258,0.2603047
-170.2453,-144.3771,6.0,36.19296,0.46563760000000004
-169.0681,-173.6338,6.0,42.886590000000005,0.45269799999999993
-165.6177,-207.5707,6.0,49.157070000000004,0.213706
-163.2181,-239.199,6.0,38.00185,-0.6602528
-148.0067,-259.9603,6.0,37.04932,-0.03857096
-126.8557,-250.6233,6.0,33.49519,0.2837807
-124.6498,-223.977,6.0,39.53112,0.2385986
-128.1984,-195.2291,6.0,35.72579,-0.6019838000000001
-117.6872,-178.3685,6.0,27.116059999999997,-0.19562870000000002
-103.3534,-191.3873,6.0,30.16599,0.3165203
-103.4587,-215.7849,6.0,36.535740000000004,0.2414996
-106.7378,-245.1259,6.0,42.90482,0.3506416
-92.99467,-271.7209,6.0,39.92736,-0.4230388
-64.01482,-268.3599,6.0,42.21157,0.08884591
-46.43506,-241.9494,6.0,45.89529,0.1637357
-42.05401,-206.0866,6.0,51.699040000000004,0.4358212
-25.85654,-171.8497,6.0,53.54355,0.3151007
2.378078,-152.8254,6.0,40.35054,-0.3653852
13.11041,-129.5774,6.0,35.14496,-0.06760094
-3.665257,-108.3184,6.0,39.2369,0.13485070000000002
-11.08589,-78.34653,6.0,44.80364,0.40255440000000003
-7.3334529999999996,-43.30093,6.0,50.6645,0.423921
-1.112768,-4.174998,6.0,55.34081,-1.565369
-8.199241,30.36188,6.0,41.78608,-0.3367004
-34.83899,45.9075,6.0,44.58485,0.2446536
-69.71597,44.87256,6.0,50.1815,0.45559859999999996
-108.8715,42.4584,6.0,53.03535,-0.8980752000000001
-140.8271,35.34972,6.0,40.325340000000004,-0.18000739999999998
-149.2638,9.002686,6.0,40.78344,0.3313775
-141.0359,-22.2926,6.0,46.18,0.13738599999999998
-141.9333,-35.14587,7.0,4.912283,0.6720099
-143.4623,-41.81179,7.0,13.54805,0.6107234
-152.5164,-50.70987,7.0,21.333170000000003,0.5634982
-164.0973,-63.5975,7.0,26.75292,0.11545319999999999
-152.7821,-78.57773,7.0,29.243879999999997,0.2125391
-129.5535,-76.76714,7.0,33.90504,0.14359760000000002
-111.1217,-94.12342,7.0,37.47659,0.1130231
-115.587,-121.4403,7.0,40.28368,0.1652104
-141.8851,-130.9664,7.0,34.95217,-0.9276085
-151.2803,-116.414,7.0,15.55834,-1.356359
-145.4293,-108.5957,7.0,16.43778,0.19658779999999998
-156.1403,-101.5908,7.0,21.863570000000003,0.3365621
-166.4215,-114.6562,7.0,27.002779999999998,0.538986
-167.9859,-137.2663,7.0,34.20062,0.24579890000000001
-168.9823,-165.1397,7.0,41.04801,0.491645
-169.5323,-197.9371,7.0,47.478,0.4467488
-169.0888,-234.6678,7.0,47.01596,-0.3867055
-151.755,-257.6101,7.0,39.26682,0.01146798
-127.5562,-245.703,7.0,39.592940000000006,0.228802
-126.1558,-216.1778,7.0,43.387209999999996,0.4635076
-127.2857,-186.2555,7.0,35.32828,-0.5852755000000001
-108.4919,-181.1906,7.0,28.012529999999998,-0.132689
-103.82799999999999,-201.7297,7.0,32.46947,0.4585792
-110.3697,-227.3528,7.0,38.96601,0.20563470000000003
-106.3214,-257.2627,7.0,43.40639,0.2149109
-80.03493,-275.0769,7.0,45.22919,0.07130866
-50.83207,-261.4753,7.0,45.93899999999999,0.09971907
-45.660470000000004,-228.0412,7.0,48.75991,0.20439649999999998
-37.86417,-192.9034,7.0,51.10051,0.2612964
-9.354189,-165.4812,7.0,56.309630000000006,0.42111940000000003
8.877694,-134.0605,7.0,44.84695,0.1467414
-3.7201239999999998,-102.3285,7.0,49.0561,0.1659241
-10.33186,-66.41712,7.0,52.290259999999996,0.4307522
-6.540127,-25.73759,7.0,58.0149,0.42104259999999993
-3.443264,17.9202,7.0,54.92527,-0.7586053
-12.200389999999999,45.4434,7.0,27.11856,-0.8329648000000001
-33.07349,44.31179,7.0,32.291140000000006,0.2531168
-59.32781,40.89922,7.0,39.15527,0.5034439
-90.6853,38.623290000000004,7.0,45.696459999999995,0.4808738
-125.333,40.58153,7.0,42.59771,-0.6925437
-148.1467,30.299159999999997,7.0,34.67823,0.10209700000000001
-146.8965,3.5271589999999997,7.0,39.74649,0.4996474
-142.7314,-27.425359999999998,7.0,44.717009999999995,0.203406
-160.464,-55.85426,8.0,44.45304,-0.667921
-167.9989,-78.51416,8.0,20.61133,-2.9453400000000003
-164.3699,-80.91821999999999,8.0,5.395842,0.34307519999999997
-158.1304,-77.86551999999999,8.0,14.04173,0.5926098000000001
-144.6995,-78.10033,8.0,22.15824,0.5621649999999999
-126.0806,-81.34834000000001,8.0,29.116220000000002,0.4440348
-111.956,-99.24358000000001,8.0,34.245470000000005,0.1639929
-118.6647,-124.00399999999999,8.0,37.77478,0.2140353
-143.3007,-129.8843,8.0,31.10585,-0.8346224
-147.4536,-114.6709,8.0,16.40717,-0.6015666000000001
-140.1021,-118.5407,8.0,15.58426,0.27657109999999996
-148.5412,-121.4508,8.0,18.05322,0.40532729999999995
-150.1974,-106.4986,8.0,24.60942,0.45130909999999996
-159.2302,-94.5658,8.0,22.07546,0.3421284
-171.3274,-106.1383,8.0,26.841140000000003,0.40363150000000003
-169.0645,-128.1875,8.0,33.59251,0.24295300000000003
-166.0169,-155.4697,8.0,40.41015,0.2339351
-164.9698,-187.7657,8.0,46.76345,0.43795249999999997
-168.4371,-223.7051,8.0,45.45061,-0.6513065
-161.27200000000002,-251.8658,8.0,38.36752,0.007794815
-134.1492,-255.9926,8.0,39.14277,-0.16663229999999998
-123.5402,-231.3673,8.0,39.71828,0.3958176
-129.5942,-200.4376,8.0,43.78666,-0.9511895
-116.8621,-179.5733,8.0,29.807509999999997,-0.18526800000000002
-103.0499,-191.9199,8.0,29.06441,0.2055783
-107.1987,-215.4926,8.0,35.87519,0.5090106
-111.17299999999999,-244.0899,8.0,41.99484,0.26407659999999994
-94.87411,-270.1159,8.0,44.36577,0.1077146
-63.2432,-271.6099,8.0,44.9635,0.06920615
-45.35007,-244.3394,8.0,46.78345,0.2606209
-44.15266,-208.0587,8.0,51.07395,0.12778879999999998
-22.31421,-176.62,8.0,54.55222,0.16556110000000002
6.487303,-148.0026,8.0,50.43533,-1.102017
3.616453,-116.5766,8.0,44.11971,0.3619775
-10.85516,-86.46206,8.0,47.626740000000005,0.13527650000000002
-7.456828999999999,-49.46159,8.0,53.10856999999999,0.43475649999999993
-3.967455,-8.157439,8.0,58.797219999999996,0.42239390000000004
-3.7830220000000003,33.25505,8.0,48.336459999999995,-1.7268169999999998
-22.68329,47.84233,8.0,14.770579999999999,-0.9450417
-24.79496,48.58677,8.0,0.01390381,-0.006597551
-24.79871,48.586009999999995,8.0,0.001793562,-0.01364031
-24.73431,47.8404,8.0,5.6058699999999995,1.7977830000000001
-22.88125,43.051559999999995,8.0,2.725911,-0.7708732
-24.07672,43.92814,8.0,6.576021000000001,0.32938890000000004
-31.80925,45.80058,8.0,15.191279999999999,0.5942205
-45.9684,44.02065,8.0,23.324379999999998,0.5835241
-65.96693,41.62747,8.0,30.90795,0.2661441
-91.50952,40.428909999999995,8.0,38.057140000000004,0.5209670999999999
-121.4406,42.02655,8.0,37.816109999999995,-0.5846361999999999
-143.2524,31.49983,8.0,34.946329999999996,0.2847956
-146.4049,4.30216,8.0,40.38293,0.23071509999999998
-142.7677,-27.61676,8.0,44.7213,-1.562329
-143.4598,-40.82301,9.0,16.2854,0.6212913000000001
-152.2414,-52.46142,9.0,23.61642,0.2244277
-166.9138,-63.28915,9.0,25.89641,-0.14252520000000002
-154.7281,-75.11294000000001,9.0,27.70017,0.3646395
-132.2561,-73.61224,9.0,33.44236,0.4316149
-111.2991,-89.40836,9.0,38.67282,0.2916507
-109.4827,-117.1518,9.0,35.02787,-0.3205958
-125.2341,-134.4016,9.0,33.726409999999994,0.2575254
-145.3757,-124.8279,9.0,32.93687,-0.1889949
-151.3829,-103.9239,9.0,22.83384,-2.470501
-163.8441,-103.2816,9.0,20.83751,0.42057440000000007
-169.0073,-120.2967,9.0,28.21325,0.5635818
-169.7204,-144.0013,9.0,35.78946,0.2609594
-169.0057,-173.1804,9.0,42.94209,0.497352
-165.5104,-207.305,9.0,49.6241,0.474822
-162.945,-239.9924,9.0,38.33437,-0.3735458
-145.7612,-259.5141,9.0,38.21097,0.02445097
-124.3712,-248.8119,9.0,34.06532,0.004743253
-125.4509,-221.9281,9.0,39.81988,0.2471433
-128.6409,-194.6193,9.0,33.30379,-0.5914592
-121.0117,-180.8758,9.0,18.340989999999998,-0.324666
-108.6642,-184.2325,9.0,20.07571,0.5256433
-102.1381,-199.6326,9.0,26.90853,0.2587996
-104.6696,-222.2594,9.0,34.53778,0.5545025
-106.2222,-250.4625,9.0,41.62643,0.463954
-90.14591,-273.4021,9.0,38.889509999999994,0.03784937
-61.31485,-268.2241,9.0,41.4918,-0.005470419
-46.64699,-240.0834,9.0,46.23975,0.2263808
-42.29465,-203.8601,9.0,52.25693,0.2576185
-23.81716,-169.7357,9.0,54.27443,-1.529735
5.512693,-149.86,9.0,42.83487,-0.4422445
11.26932,-127.5743,9.0,30.78845,0.43334870000000003
-3.432,-106.9454,9.0,37.663070000000005,0.49013729999999994
-11.09914,-78.02168,9.0,43.8429,0.44981279999999996
-7.2838330000000004,-43.516090000000005,9.0,50.13578,0.21432070000000003
-0.8162855,-4.706314,9.0,55.95288000000001,0.33984970000000003
-9.89697,32.3796,9.0,46.10204,-0.3422991
-40.71045,46.282,9.0,48.53458,0.1241722
-78.69193,44.45284,9.0,54.443540000000006,0.4689331
-119.7595,41.24474,9.0,52.46975,-0.7360218000000001
-149.5124,26.312820000000002,9.0,42.86853,-0.4148974
-146.3362,-3.870935,9.0,44.455090000000006,0.48306220000000005
-144.2048,-36.52841,10.0,41.62428,-0.3747882
-160.0477,-54.29509,10.0,20.7804,-0.2277174
-163.8867,-67.93857,10.0,23.32674,0.23532350000000002
-146.8927,-72.85965999999999,10.0,28.639609999999998,0.5641568
-123.9012,-76.48451999999999,10.0,35.00071,0.39955009999999996
-107.9169,-97.96474,10.0,39.29568,0.11627160000000002
-113.7223,-124.5743,10.0,33.001290000000004,-0.3101118
-134.7634,-136.293,10.0,34.60781,-0.24296610000000002
