0,1,2,3,4
-1.005413,-15.799420000000001,1.0,50.30775,0.4620808
-0.66315,22.72803,1.0,47.27124,-1.806641
-16.69044,41.306259999999995,1.0,31.9021,0.4267781
-42.93778,39.98431,1.0,39.123509999999996,0.5276105999999999
-74.58158,38.33222,1.0,46.05375,0.2370859
-110.3655,42.282709999999994,1.0,48.57604,-0.5810134
-133.0328,45.01846,1.0,26.321170000000002,1.176483
-146.4412,29.439,1.0,31.75525,0.47118459999999995
-147.9865,3.3737980000000003,1.0,38.89583,0.2655683
-147.3507,-27.782870000000003,1.0,45.422959999999996,0.04603431
-150.3401,-54.57721,2.0,29.111109999999996,-1.1790040000000002
-164.3093,-62.06378,2.0,18.76175,-0.4228769
-165.05,-74.94082,2.0,22.13642,0.3421125
-148.4268,-76.93018000000001,2.0,27.3866,0.2887261
-126.9475,-78.67436,2.0,32.63841,0.30381149999999996
-114.0764,-100.8729,2.0,38.19968,0.21359850000000002
-120.9925,-126.7539,2.0,36.30862,-0.5718388000000001
-145.3705,-128.2392,2.0,30.897809999999996,-0.5230292999999999
-149.0193,-112.2243,2.0,20.825,-0.15894570000000002
-150.4352,-99.65338,2.0,15.62315,-0.1994924
-162.9547,-100.2921,2.0,23.88683,0.5197510999999999
-164.4387,-120.28399999999999,2.0,31.942940000000004,0.262492
-165.8968,-146.52700000000002,2.0,39.10714,0.2535101
-168.5786,-177.9851,2.0,46.07421,0.494229
-169.7452,-214.6193,2.0,52.4658,0.23061320000000002
-166.6385,-249.1054,2.0,37.89932,-0.2929889
-144.577,-255.607,2.0,34.14987,0.3932115
-125.3541,-242.2646,2.0,29.03039,-0.08038247
-127.5888,-220.8163,2.0,34.10532,0.5504853
-129.4616,-197.2615,2.0,28.873440000000002,-0.5308841
-117.8205,-182.6211,2.0,22.427139999999998,-0.30765329999999996
-106.2671,-187.2412,2.0,16.70425,0.07200894
-108.0116,-201.6017,2.0,24.24804,0.6335265
-111.6531,-222.2013,2.0,33.37648,0.8035719
-108.4711,-249.4583,2.0,37.65623,0.17391379999999998
-88.99954,-269.8969,2.0,43.67716,1.159408
-58.25979,-267.0311,2.0,38.289159999999995,-0.7285965999999999
-50.20368,-242.2101,2.0,38.81881,0.3477094
-46.78058,-210.6232,2.0,47.48572,0.382763
-22.087410000000002,-179.998,2.0,57.42142,0.4384674
6.404306,-153.0486,2.0,37.60045,-0.6789473
10.392330000000001,-129.642,2.0,31.45291,0.5422531
-5.752065,-108.7656,2.0,38.286970000000004,0.14676070000000002
-6.257223000000001,-79.67484,2.0,42.963809999999995,0.2451849
-1.878718,-45.96033,2.0,49.02028,0.2221969
-1.075916,-7.380013000000001,2.0,55.2322,0.4498677
-2.077281,32.67347,2.0,43.718109999999996,-3.219003
-19.84536,44.51924,2.0,27.96234,0.09833386
-38.471309999999995,35.25439,2.0,31.45256,0.407329
-64.75621,40.01435,2.0,39.735890000000005,0.2521797
-96.41019,44.80167,2.0,46.60845,0.46320550000000005
-129.2805,45.729859999999995,2.0,27.845579999999998,-2.954598
-144.0855,33.78686,2.0,29.71392,0.42699269999999995
-146.842,9.444727,2.0,36.72359,0.2616363
-143.662,-20.16027,2.0,43.69168,0.47285720000000003
-143.2195,-38.834759999999996,3.0,14.65678,0.5526048000000001
-150.4689,-50.31112,3.0,19.46988,-0.40888969999999997
-162.2181,-55.238569999999996,3.0,15.087370000000002,-0.1737644
-167.054,-63.94656,3.0,12.45023,-0.1476179
-158.602,-71.50194,3.0,18.70731,0.3905917
-140.9967,-70.97645,3.0,26.49489,0.32318379999999997
-120.434,-80.36674000000001,3.0,29.00378,-0.25947370000000003
-108.8457,-98.71726,3.0,32.140159999999995,0.25059539999999997
-112.7546,-121.2494,3.0,27.25903,-0.271791
-126.7797,-132.1037,3.0,20.90656,-0.44255200000000006
-139.3831,-129.6844,3.0,15.1694,-0.1839943
-142.8463,-120.5686,3.0,11.39367,-0.22175279999999997
-144.9264,-111.5133,3.0,13.71706,-0.2613773
-149.8398,-103.3506,3.0,12.27812,-0.24308229999999997
-158.9846,-100.0602,3.0,15.233039999999999,-0.03566196
-166.9915,-109.0697,3.0,22.25496,0.51383
-168.8501,-131.5571,3.0,34.58531,0.234825
-169.9595,-160.0023,3.0,41.08597,0.2123239
-167.4668,-193.1095,3.0,47.17771,0.4145339
-164.9947,-229.7032,3.0,43.82615,-1.578149
-159.6784,-250.9353,3.0,23.99485,-0.23995229999999998
-146.9886,-259.5805,3.0,18.21438,-0.3666621
-135.6665,-256.9302,3.0,13.69345,-0.2503379
-128.493,-247.7601,3.0,19.53685,1.229257
-124.7861,-228.5239,3.0,28.73728,0.4549732
-127.015,-203.8625,3.0,35.44043,0.060429899999999995
-123.5764,-181.5886,3.0,23.47231,-1.0090459999999999
-109.4089,-186.7447,3.0,24.898220000000002,0.6244447
-104.2301,-205.5016,3.0,27.250629999999997,0.3733462
-107.09,-229.8455,3.0,36.358509999999995,0.4842799
-105.9137,-258.4931,3.0,41.0117,0.1438214
-81.45113,-272.7961,3.0,40.76923,0.1827001
-52.45398,-261.6298,3.0,42.70833,-0.15312
-47.11205,-229.3705,3.0,45.22801,0.3207178
-39.37938,-194.2087,3.0,50.26392,0.1651984
-15.14042,-164.5105,3.0,51.42105,-0.8160248000000001
10.801910000000001,-144.3823,3.0,40.38713,-0.9859779000000001
6.157903,-121.0255,3.0,32.8204,0.3992268
-7.765141000000001,-97.51035999999999,3.0,39.29425,0.4322161
-8.2662,-65.99583,3.0,45.21229,0.40606679999999995
-3.5683519999999995,-30.203429999999997,3.0,50.944390000000006,0.20032039999999998
-1.665588,9.396562,3.0,53.69016,-0.8452933000000001
-15.38938,38.98679,3.0,40.30661,-0.0630734
-46.11685,43.29602,3.0,44.49739,0.3166756
-81.60186,44.28307,3.0,50.37428,0.40600759999999997
-120.3937,41.91537,3.0,46.33838,-0.8979222
-146.516,29.85571,3.0,37.05683,-0.2698857
-143.0303,2.430238,3.0,38.478590000000004,0.1673945
-142.0723,-28.237479999999998,3.0,36.93657,-0.7311340000000001
-151.373,-51.34285,4.0,33.58769,-0.0592568
-172.0557,-61.26333,4.0,24.60425,-1.189746
-166.8633,-73.44904,4.0,17.0134,0.02163437
-151.0617,-72.12738,4.0,25.05011,0.4945067
-130.1247,-75.01443,4.0,31.47015,0.20771610000000001
-111.2577,-92.15123,4.0,36.66283,0.2457633
-111.3297,-118.2901,4.0,28.60383,-1.365341
-124.8707,-133.0418,4.0,29.0556,0.2141849
-142.8118,-125.4454,4.0,28.76667,-0.05844098
-144.0338,-104.3943,4.0,24.16305,-0.7853452
-158.1192,-100.37700000000001,4.0,23.07176,1.0434139999999998
-167.442,-117.4467,4.0,30.04944,0.24434899999999998
-169.8837,-142.6613,4.0,36.88319,0.2067353
-169.7757,-172.8189,4.0,43.20505,0.4497375
-166.2709,-207.3398,4.0,49.167120000000004,0.44823290000000005
-163.7652,-238.4142,4.0,32.30049,-1.3334780000000002
-152.0038,-257.6013,4.0,33.04065,0.2658276
-130.7501,-252.8795,4.0,29.326220000000003,0.3238888
-124.5479,-227.3377,4.0,35.83428,0.3392751
-127.9881,-199.5303,4.0,29.02575,-1.255476
-123.1815,-180.8566,4.0,25.41147,-0.09919564
-107.4521,-187.6917,4.0,27.33329,0.39789800000000003
-104.9356,-210.0228,4.0,33.546440000000004,0.48440600000000006
-108.1908,-237.428,4.0,40.003040000000006,0.20768620000000002
-100.4035,-267.1848,4.0,42.78695,-0.28361729999999996
-71.46175,-272.5582,4.0,42.4479,0.2888177
-49.09452,-250.4798,4.0,44.004529999999995,0.15008010000000002
-47.1152,-214.3816,4.0,48.68707,0.26599490000000003
-31.00585,-180.4293,4.0,52.61101,0.3434278
-3.5789480000000005,-156.3098,4.0,39.42709,-1.207078
14.66115,-136.5717,4.0,35.94823,-0.4202722
-0.11961269999999999,-116.7466,4.0,35.73532,0.3364371
-10.17329,-92.77611999999999,4.0,38.12616,0.44880200000000003
-8.941792,-61.852340000000005,4.0,44.32157,0.22142420000000002
-3.2108470000000002,-26.67499,4.0,50.14762,0.18748099999999998
-1.436297,12.124419999999999,4.0,49.4987,-1.669672
-15.75808,39.3895,4.0,40.415409999999994,0.07354474
-46.3531,44.36505,4.0,44.44556,0.3575729
-81.88766,43.78389,4.0,50.31162,0.4069767
-120.4388,41.60646,4.0,45.743809999999996,-1.862324
-146.1437,30.275240000000004,4.0,35.54694,-0.405944
-143.8274,2.289109,4.0,39.09707,0.4332271
-142.0241,-29.68337,4.0,38.23426,-0.6598931
-152.3145,-51.87415,5.0,28.055809999999997,-0.3670246
-169.5985,-64.20831,5.0,28.96195,-0.140157
-161.4166,-76.42730999999999,5.0,22.23655,0.36009440000000004
-142.6957,-72.03865,5.0,28.83832,0.21357510000000002
-120.7022,-80.2444,5.0,34.478770000000004,0.3798291
-108.319,-104.2785,5.0,36.12082,-1.313631
-115.9371,-126.5097,5.0,27.618090000000002,-0.5178263
-134.7669,-133.6315,5.0,29.648870000000002,0.0006181465
-143.8037,-114.6792,5.0,32.15753,0.2540303
-153.3838,-98.75103,5.0,22.59382,0.26167229999999997
-166.59400000000002,-107.93799999999999,5.0,26.16461,0.4573602
-169.8903,-130.0609,5.0,33.112120000000004,0.24619789999999997
-170.0911,-157.4147,5.0,39.6684,0.2058814
-167.5491,-189.46099999999998,5.0,45.8737,0.20517249999999998
-164.4755,-223.8084,5.0,39.3864,-1.466345
-161.1922,-249.04,5.0,33.38393,0.1495494
-139.5912,-259.1158,5.0,34.57723,-0.0265137
-125.6624,-238.1196,5.0,36.16686,0.44606320000000005
-126.5821,-207.7633,5.0,36.206070000000004,-0.7464824000000001
-127.3649,-186.2035,5.0,27.20397,0.05979596
-110.5434,-183.0735,5.0,26.857159999999997,0.25490219999999997
-103.7292,-203.1011,5.0,32.03998,0.4573022
-107.7831,-229.2121,5.0,38.55573,0.21798
-105.5556,-259.5242,5.0,43.271229999999996,0.04259203
-80.48759,-274.0299,5.0,40.9581,0.12102
-53.21996,-259.8738,5.0,42.049820000000004,-0.20397079999999998
-46.19746,-227.0121,5.0,46.52061,0.4349128
-38.66319,-190.109,5.0,51.69867,0.13220420000000002
-12.73719,-162.6914,5.0,46.785540000000005,-0.9280309999999999
11.1219,-144.8474,5.0,39.23829,0.07212392
9.446264999999999,-120.0706,5.0,33.84212,-0.03307466
-8.388549000000001,-102.0651,5.0,34.12373,0.13365660000000001
-7.004873,-74.3604,5.0,40.13702,0.2158827
-5.972412,-41.782990000000005,5.0,46.13818,0.1894375
-0.8658421999999999,-4.927821,5.0,51.639140000000005,0.17302679999999998
-6.178822,27.81253,5.0,34.7342,-0.02374892
-27.32692,44.25274,5.0,38.67372,0.15120060000000002
-58.090030000000006,44.0341,5.0,44.20839,0.4208018
-93.52727,43.80641,5.0,50.066559999999996,0.4055803
-127.5921,40.34626,5.0,35.64001,-1.4803879999999998
-146.0542,28.896240000000002,5.0,30.12329,0.3342176
-146.9398,3.058302,5.0,36.05249,0.2124618
-141.8007,-26.7113,5.0,35.80128,-0.7577512
-149.0802,-48.34987,6.0,30.29624,0.133553
-168.1153,-57.066590000000005,6.0,22.68928,-0.7332419
-170.0983,-69.2513,6.0,15.109110000000001,-0.3495518
-159.7472,-72.82861,6.0,18.12888,0.5768631999999999
-143.0467,-71.93146,6.0,25.65758,0.5170684
-122.4675,-79.05577,6.0,32.31307,0.392276
-107.9508,-99.87265,6.0,36.66048,0.2527694
-114.1155,-123.1944,6.0,26.052570000000003,-0.03336033
-132.2065,-133.8394,6.0,30.401999999999997,-0.11861849999999999
-143.7563,-118.3045,6.0,29.772840000000002,0.4177956
-149.642,-101.1315,6.0,19.28014,0.4295242
-164.3821,-104.3645,6.0,24.13019,0.3352786
-170.0208,-123.93799999999999,6.0,30.685709999999997,0.2386494
-170.4299,-149.6521,6.0,37.40801,0.22718850000000002
-169.2195,-180.0673,6.0,43.72397,0.44694520000000004
-165.1923,-214.6795,6.0,44.33988,-1.36637
-163.6815,-242.1521,6.0,34.90036,0.3437035
-146.4178,-259.4266,6.0,34.93778,-0.03963436
-126.4937,-243.639,6.0,36.071709999999996,0.19903420000000002
-126.6164,-212.8546,6.0,41.75465,-0.1771647
-127.4631,-185.6903,6.0,33.13739,-0.2745613
-109.2463,-178.9906,6.0,26.95505,-0.3206184
-107.0619,-198.1191,6.0,29.6667,0.23317449999999998
-106.9337,-222.7453,6.0,36.21358,0.2245343
-106.9109,-252.4306,6.0,42.25707,0.24490549999999997
-87.9154,-274.1559,6.0,39.78306,-0.1290347
-58.75195,-265.6591,6.0,43.3103,0.05171447
-46.60496,-236.3992,6.0,44.50687,0.3711218
-42.03709,-200.5324,6.0,50.209590000000006,0.3270583
-20.95563,-169.8225,6.0,51.70147,-0.6320996999999999
5.451971,-152.809,6.0,38.214729999999996,0.2050384
13.883560000000001,-127.988,6.0,35.33878,-0.12409860000000002
-5.020201,-108.3628,6.0,37.12905,-0.005295047
-9.075361000000001,-78.73231,6.0,42.559090000000005,0.42334620000000006
-7.146238,-44.82881,6.0,48.31075,0.3962815
-0.5158973,-7.158211,6.0,53.65243,0.3086239
-6.636269,28.3036,6.0,37.54251,-0.648546
-30.386979999999998,44.1273,6.0,40.75665,0.3067626
-62.96988,43.95552,6.0,46.46901,0.4539911
-99.94868000000001,43.40461,6.0,52.21642,0.3735763
-134.8028,38.810520000000004,6.0,39.40263,0.1767697
-148.2549,16.30996,6.0,36.83845,0.3546776
-142.7068,-14.5286,6.0,43.15576,0.42457449999999997
-141.9346,-33.87637,7.0,1.442764,-0.09515791
-142.1285,-35.53445,7.0,5.516232,0.2997978
-144.1038,-42.43262,7.0,13.80795,0.5559215999999999
-152.9374,-51.88685,7.0,21.4199,0.539615
-164.9679,-64.64775999999999,7.0,25.9112,0.1041162
-154.1531,-76.96989,7.0,26.4333,0.3932718
-132.3661,-76.26949,7.0,32.39367,0.3155087
-114.0682,-92.95861,7.0,36.7928,0.3203081
-115.5174,-119.9922,7.0,39.02689,0.08740596
-139.8175,-130.0806,7.0,31.19235,-0.8018578000000001
-147.02,-117.3935,7.0,12.14875,-1.500483
-140.4621,-114.2776,7.0,12.60627,0.5260481
-146.8192,-105.9368,7.0,19.25149,0.5454751999999999
-162.8627,-104.6075,7.0,24.56663,0.05708376
-167.5495,-122.0277,7.0,28.69055,0.5117925
-166.5624,-145.6153,7.0,35.25886,0.2211192
-170.3043,-174.0174,7.0,41.72248,0.4390152
-171.1229,-207.0872,7.0,47.66533,0.20856020000000003
-169.1434,-240.4553,7.0,37.11701,-0.1419461
-147.9231,-254.9065,7.0,38.04419,0.29866220000000004
-124.0406,-243.0626,7.0,36.89046,-0.21528070000000002
-127.3282,-216.1106,7.0,39.85357,0.210008
-126.1502,-188.8161,7.0,29.793129999999998,-0.5935026
-108.6069,-186.7995,7.0,26.349559999999997,-0.2511835
-109.26100000000001,-206.0667,7.0,30.208109999999998,0.5024151
-112.3986,-230.3805,7.0,36.428129999999996,0.24119549999999998
-105.36,-258.551,7.0,41.84713,0.09942519
-79.71989,-274.5029,7.0,42.88091,0.03974152
-51.96459,-260.1447,7.0,44.31949,-0.03200679
-46.64924,-227.3397,7.0,47.76936,0.1991966
-35.92756,-192.8634,7.0,50.572379999999995,0.04419621
-6.575837,-167.1436,7.0,55.240019999999994,0.29848359999999996
11.773530000000001,-137.1407,7.0,46.11528,-0.26112989999999997
-2.7122919999999997,-109.0864,7.0,44.80109,-0.06344883
-8.038409,-77.15002,7.0,46.76578,0.3819681
-2.1285279999999998,-40.948209999999996,7.0,52.3216,0.1792499
-1.0890309999999999,-0.21464610000000003,7.0,57.532990000000005,0.1858575
-6.361542,34.45941,7.0,39.4252,-0.6081359000000001
-32.56075,42.44632,7.0,40.29309,0.470016
-64.64305,43.9449,7.0,46.34196,0.3983869
-100.8441,39.83971,7.0,51.84013,0.3885051
-134.575,40.07098,7.0,38.421209999999995,-1.1159569999999999
-148.5819,21.32781,7.0,34.065979999999996,0.2814612
-144.5002,-5.971954,7.0,40.35133,0.46658540000000004
-143.9828,-34.01939,8.0,34.27415,0.4534503
-157.079,-55.5397,8.0,32.42125,-0.7369398
-167.0354,-69.51111,8.0,23.31324,0.3673598
-153.398,-81.04401,8.0,29.45808,0.10394
-130.3499,-77.32408000000001,8.0,33.67723,0.04806305
-112.4372,-95.26335,8.0,37.3316,0.1246153
-116.4815,-122.5289,8.0,39.76595,0.0195185
-140.7757,-130.1161,8.0,30.359679999999997,-0.556977
-148.6559,-110.5647,8.0,32.2409,0.48322659999999995
-161.1681,-95.42071999999999,8.0,27.222170000000002,-0.14520770000000002
-169.3799,-108.1817,8.0,24.25338,0.2512252
-166.6328,-128.472,8.0,31.15338,0.48501579999999994
-169.562,-153.9577,8.0,37.80258,0.23481660000000001
-171.3229,-184.2113,8.0,44.040890000000005,0.4442947
-170.9186,-219.1622,8.0,49.91411,0.09331447
-165.7293,-249.6209,8.0,38.85944,-0.3396605
-140.3455,-254.6478,8.0,38.397659999999995,0.424955
-121.2197,-235.3062,8.0,36.743840000000006,-0.1630927
-129.8872,-209.0414,8.0,39.77813,0.2728696
-122.4838,-181.9531,8.0,33.28448,-1.0548110000000002
-107.3009,-181.5099,8.0,20.605539999999998,0.291944
-107.0208,-198.1111,8.0,26.50177,0.5099315
-112.8174,-219.3686,8.0,33.07707,0.43761579999999994
-110.1695,-245.8176,8.0,37.18742,0.4636241
-96.29030999999999,-270.2603,8.0,40.36936,0.04185188
-66.60595,-272.19,8.0,42.77939,0.11761400000000001
-48.5751,-247.7064,8.0,43.50463,0.20121129999999998
-46.922470000000004,-213.6734,8.0,48.39399,0.2650422
-27.111320000000003,-182.937,8.0,51.7925,0.1771675
1.6650189999999998,-156.0258,8.0,48.05928,-1.7436669999999999
10.42567,-128.629,8.0,38.41117,0.15037260000000002
-5.644964,-104.6931,8.0,40.87057,-0.13468070000000001
-5.163183,-74.82046,8.0,43.59541,0.218824
-1.559754,-40.60801,8.0,49.36874,0.4331263
-1.7378060000000002,-1.9781229999999999,8.0,52.61615,-1.2452969999999999
-3.543242,29.087320000000002,8.0,31.909359999999996,-1.228065
-21.93105,42.38041,8.0,34.35425,0.42005829999999994
-49.66415,43.19142,8.0,40.71281,0.4661588
-82.10394000000001,41.35239,8.0,46.833259999999996,0.452452
-118.0623,42.58597,8.0,45.250840000000004,-1.6528990000000001
-143.2365,38.06493,8.0,32.596779999999995,0.07051527
-147.5258,13.667329999999998,8.0,36.88854,0.2203304
-145.1712,-15.926670000000001,8.0,43.23615,0.43666720000000003
-142.0937,-35.18817,9.0,7.814457000000001,0.5356846
-144.81,-43.9369,9.0,16.20017,0.2780183
-156.1138,-53.036359999999995,9.0,23.40871,0.26988070000000003
-168.2605,-65.39564,9.0,24.39842,-0.3424751
-153.3164,-72.02731,9.0,26.491629999999997,0.4891147
-131.3419,-73.93755,9.0,32.69755,0.44787340000000003
-111.6437,-91.32775,9.0,37.916509999999995,0.1373866
-110.4071,-117.7583,9.0,30.305690000000002,-0.44841640000000005
-126.9752,-133.2616,9.0,33.13143,0.09371547
-144.8848,-120.8612,9.0,31.51135,0.1638734
-148.0413,-101.4643,9.0,19.65656,-0.22686579999999998
-162.6307,-102.3487,9.0,23.70506,0.32141959999999997
-168.6427,-121.0442,9.0,30.02993,0.5292479999999999
-169.83599999999998,-146.3216,9.0,36.97988,0.45526590000000006
-168.7121,-176.6819,9.0,43.44245,0.4763876
-165.6956,-211.4485,9.0,46.61153,-0.7327574
-163.9473,-241.9794,9.0,41.55904,0.2592012
-144.695,-260.532,9.0,36.34805,-0.16104920000000003
-127.786,-242.9579,9.0,35.06194,0.42729979999999995
-126.4572,-213.1286,9.0,40.81824,-1.160996
-127.3989,-188.5333,9.0,28.03533,0.1063792
-110.7996,-183.4886,9.0,26.42865,0.0646148
-105.8468,-203.6325,9.0,31.38751,0.2322792
-109.6352,-229.308,9.0,38.0937,0.22928310000000002
-105.4587,-259.4232,9.0,43.39318,0.134183
-79.98267,-274.7187,9.0,42.43166,0.27060229999999996
-51.882220000000004,-260.1099,9.0,44.1355,-0.01254493
-45.10861,-225.58900000000003,9.0,48.384370000000004,0.37366520000000003
-36.93812,-188.372,9.0,52.46123000000001,0.10853910000000001
-9.2614,-161.7769,9.0,43.589,-1.602765
14.499929999999999,-139.7834,9.0,43.90549,-0.5440811
6.450918,-113.2096,9.0,37.15971,-0.1037393
-14.01046,-96.44386,9.0,32.5388,-1.096676
-4.721694,-75.47046999999999,9.0,34.11343,0.2010523
-0.664144,-48.876490000000004,9.0,39.37794,0.4281081
-0.3845843,-17.2534,9.0,45.61813,0.451366
-2.03552,16.11064,9.0,37.87007,-0.32488859999999997
-15.10188,39.351420000000005,9.0,38.01086,0.1941921
-44.295840000000005,44.19251,9.0,42.462990000000005,0.22612390000000002
-78.51626,44.17237,9.0,48.55317,0.2001621
-116.7974,42.0932,9.0,47.5694,-1.736547
-142.9391,33.95814,9.0,32.94464,0.03010011
-147.2278,8.384571000000001,9.0,36.84547,0.21654829999999997
-142.2063,-22.36234,9.0,42.58273,-0.9067591
-149.4347,-47.95729,10.0,30.799359999999997,0.16176729999999998
-166.7205,-61.96399,10.0,20.34495,-0.4701153
-164.5521,-73.94225,10.0,18.272129999999997,0.35540959999999994
-148.6541,-74.72997,10.0,25.08009,0.26466290000000003
-127.8102,-76.77669,10.0,31.355999999999998,0.4274611
-110.5566,-95.20491,10.0,36.435970000000005,0.2903611
-112.4647,-119.9055,10.0,28.96479,-0.2659262
-128.5489,-133.5585,10.0,30.82303,0.1554817
-144.8058,-121.2027,10.0,30.1168,0.04025909
-150.6078,-102.8748,10.0,21.60351,-0.4613358
-165.8602,-104.1071,10.0,24.34858,0.21865010000000001
-169.3577,-124.1911,10.0,30.74573,0.2532243
-170.1207,-149.93200000000002,10.0,37.67233,0.46451909999999996
-169.1944,-180.6359,10.0,44.02267,0.4371563
-165.7304,-215.4118,10.0,44.280840000000005,-1.582853
-163.2657,-242.8353,10.0,36.05077,0.1947553
-145.5164,-259.8588,10.0,34.3045,-0.1679207
-126.8737,-243.2004,10.0,36.20191,0.2809104
-126.8058,-213.6304,10.0,41.89071,0.220584
-126.8439,-187.798,10.0,28.20277,0.1260508
-110.1523,-181.946,10.0,26.6581,0.0250576
-105.0079,-201.747,10.0,31.2737,0.4883206
-109.876,-227.3584,10.0,38.03102,0.4445786
-107.3812,-257.4966,10.0,42.99508,0.1731998
-82.04391,-273.9269,10.0,42.98024,0.3139539
-53.07416,-261.2502,10.0,43.266459999999995,-0.07004745
-45.51365,-227.9314,10.0,47.80138,0.20000829999999997
-38.70892,-190.234,10.0,52.41993,-0.0031696109999999997
-11.27904,-163.2319,10.0,46.31493,-1.313525
12.09865,-142.6298,10.0,41.88521,-0.1504401
5.299943,-116.0737,10.0,38.657959999999996,0.3648355
-8.686817999999999,-91.1652,10.0,40.332359999999994,0.20646509999999998
-7.62436,-58.400659999999995,10.0,46.58595,0.4190876
-2.897338,-21.93083,10.0,52.33655,0.3817281
-2.0727919999999997,17.20767,10.0,44.34023,-0.8864152
-17.94213,41.94194,10.0,40.97295,0.1618214
-48.889520000000005,44.75233,10.0,44.3651,0.4021208
-84.42519,43.53633,10.0,50.165440000000004,0.1810558
-121.8772,41.22466,10.0,42.8256,-1.827432
-146.808,29.660790000000002,10.0,36.452220000000004,-0.26491950000000003
-145.545,1.7239330000000002,10.0,39.59245,0.47111670000000005
-142.9644,-29.49114,10.0,33.93264,-1.330645
-152.5193,-52.36484,11.0,34.28134,-0.09633344
-167.8048,-66.49539,11.0,23.22281,-0.9252222
-156.7027,-75.56998,11.0,23.41646,0.2261163
-136.6835,-73.20449,11.0,30.07873,0.3573205
-115.6043,-85.83298,11.0,35.58498,0.1722035
-109.3044,-111.9619,11.0,32.4744,-1.247012
-123.9295,-131.412,11.0,35.1591,0.09655884
-145.2503,-124.363,11.0,31.500890000000002,-0.09746211
-149.1719,-101.7307,11.0,24.36949,-0.7576394000000001
-164.6059,-102.3491,11.0,24.89542,0.23655549999999997
-169.0141,-122.774,11.0,31.4198,0.249381
-170.2594,-149.0413,11.0,38.26675,0.44594090000000003
-168.7326,-179.9234,11.0,44.628,0.4634978
-165.9387,-215.3643,11.0,46.531940000000006,-1.477615
-163.67,-245.4695,11.0,39.983470000000004,0.10969870000000001
-141.8424,-259.3655,11.0,36.00313,-0.20857039999999996
-126.0389,-238.5359,11.0,37.53688,0.3354591
-126.5088,-207.7372,11.0,38.02426,-1.473082
-124.6111,-183.2696,11.0,31.33591,-0.4428434
-106.1873,-184.0198,11.0,26.753040000000002,-0.04740789
-106.3904,-205.4473,11.0,32.177170000000004,0.2383661
-108.6503,-231.8525,11.0,38.93336,0.4477259
-103.5877,-262.1806,11.0,43.175470000000004,0.02943468
-75.85905,-274.0264,11.0,43.45669,0.3030204
-49.897090000000006,-255.6695,11.0,43.586659999999995,-0.03730255
-45.12786,-221.1438,11.0,48.18618,0.1962175
-32.688140000000004,-185.0718,11.0,53.03791999999999,0.3059086
