0,1,2,3,4
-134.7062,-79.49554,2.0,30.218009999999996,0.48467559999999993
-115.5475,-93.20358,2.0,35.5307,0.1566519
-116.4752,-119.829,2.0,38.18522,-0.4223273
-135.3244,-130.9202,2.0,18.26836,-2.0957060000000003
-146.4602,-123.9397,2.0,19.136570000000003,-0.3356386
-148.5695,-109.7307,2.0,12.90881,-0.8189531999999999
-155.1748,-100.4229,2.0,20.19515,0.2115982
-167.43099999999998,-105.9854,2.0,19.73189,0.5857939999999999
-167.5307,-124.316,2.0,29.2672,0.5970122
-168.0404,-148.8588,2.0,37.07642,0.5647239000000001
-169.153,-179.0371,2.0,44.417640000000006,0.2462276
-168.4841,-214.5555,2.0,51.3475,0.2341735
-163.3856,-246.6678,2.0,38.308679999999995,-0.24249410000000002
-138.934,-253.5301,2.0,38.18502,0.4349571
-123.3097,-233.2062,2.0,36.85873,0.1341789
-127.8499,-203.8698,2.0,39.860240000000005,-1.550319
-121.726,-185.0484,2.0,20.82631,0.6121923
-107.6362,-187.2163,2.0,23.100620000000003,0.3370847
-106.8242,-207.5237,2.0,32.330690000000004,0.5875291
-108.0523,-234.3142,2.0,39.94214,0.234634
-96.82001,-262.6041,2.0,44.20585,0.1134454
-66.84624000000001,-269.1715,2.0,42.82442,0.01258889
-48.11104,-244.2558,2.0,44.75945,0.178905
-45.6442,-209.642,2.0,49.26441,0.1017834
-22.18668,-179.9644,2.0,54.31985,0.21884499999999998
3.595907,-147.7436,2.0,52.19565,-1.789062
2.9780290000000003,-117.1762,2.0,37.27704,-0.28788159999999996
-11.79464,-97.68439000000001,2.0,32.605959999999996,0.31846940000000007
-8.288692,-71.46117,2.0,39.57074,0.5578642
-3.982121,-39.73812,2.0,46.77128,0.5196658
-2.0375650000000003,-2.629212,2.0,53.41757,-0.08560312
-3.2763240000000002,29.961209999999998,2.0,36.867,-1.243213
-24.68375,40.681709999999995,2.0,36.44704,0.2900787
-54.46683,40.59347,2.0,43.863820000000004,0.5261126
-89.33405,44.01695,2.0,50.74358,0.46535470000000007
-128.1493,42.183890000000005,2.0,48.56276,-1.203101
-145.3233,20.030279999999998,2.0,36.99102,0.03331393
-143.7963,-9.579422000000001,2.0,43.68414,0.5139054
-141.9193,-34.07196,3.0,5.021686,0.3462604
-143.3106,-41.15388,3.0,14.39395,0.6304360999999999
-152.0909,-51.420190000000005,3.0,22.65634,0.5760006
-165.7843,-61.41335,3.0,25.03552,0.09309196
-158.3931,-77.11851999999999,3.0,24.369020000000003,0.2893847
-138.0248,-77.06097,3.0,31.403679999999998,0.3493266
-116.0055,-88.48678000000001,3.0,37.45973,0.2394047
-107.126,-110.581,3.0,21.09965,-0.1589734
-113.3572,-124.6064,3.0,24.25457,0.9141450999999999
-126.6534,-133.489,3.0,20.12826,-0.3352766
-139.1189,-130.5386,3.0,15.86645,-0.27267820000000004
-145.082,-117.1449,3.0,24.39053,0.5951741999999999
-154.248,-101.056,3.0,24.97912,0.123072
-167.0679,-107.0938,3.0,22.88136,0.2556487
-168.9464,-126.9794,3.0,31.05913,0.5910321
-170.5934,-152.7296,3.0,38.665659999999995,0.5412172
-168.0136,-184.0312,3.0,45.95228,0.4983175
-164.4507,-219.2658,3.0,43.98987,-0.6410876999999999
-161.7187,-246.6356,3.0,26.46385,-0.30127600000000004
-147.6266,-257.9327,3.0,22.986,-0.40047790000000005
-132.2085,-253.7095,3.0,25.618129999999997,0.24811309999999998
-124.2268,-234.1651,3.0,32.57072,0.47300190000000003
-127.1727,-208.0735,3.0,33.61326,-1.645716
-128.5355,-187.6066,3.0,22.35896,-0.539238
-115.4614,-181.2293,3.0,25.359579999999998,0.1967846
-103.7615,-194.4892,3.0,28.43464,0.25350059999999996
-104.4212,-218.2366,3.0,36.04521,0.5841980999999999
-106.7206,-247.5536,3.0,42.99171,0.19991420000000001
-89.29916999999999,-272.0495,3.0,41.36159,-0.2477585
-59.430780000000006,-265.2416,3.0,44.36853,0.04838395
-46.798809999999996,-235.5853,3.0,47.24163,0.260824
-40.20406,-198.6448,3.0,53.909819999999996,0.4241804
-19.34828,-167.83,3.0,38.95058,-1.406894
-1.669534,-157.3454,3.0,23.71269,-0.3069378
12.43735,-143.1546,3.0,25.6517,-0.5940316999999999
8.337785,-124.8654,3.0,29.745859999999997,0.2694344
-5.46044,-104.4906,3.0,36.81377,0.24926120000000002
-9.849756,-75.11825999999999,3.0,43.78265,0.5195405
-6.538781,-40.354729999999996,3.0,50.57694,0.47123580000000004
-1.4168100000000001,-2.38061,3.0,46.05552,-0.8609601
-5.902394,25.28451,3.0,36.65421,0.42037979999999997
-27.42173,40.98259,3.0,39.82087,0.5601441
-59.196740000000005,45.423559999999995,3.0,46.7703,0.24289960000000002
-96.32772,43.73355,3.0,53.271969999999996,-0.21836999999999998
-129.9268,39.95789,3.0,40.551359999999995,-0.6448095
-148.269,22.75163,3.0,35.66956,0.29143909999999995
-144.5739,-5.898681,3.0,42.75176,0.5339754
-143.7157,-35.64956,4.0,35.60277,0.217454
-157.1068,-52.87925,4.0,22.30725,-1.608524
-162.3443,-51.93095,4.0,0.7190373999999999,-0.7107136
-160.6588,-49.83807,4.0,7.830045,0.6162808000000001
-157.6052,-48.676590000000004,4.0,0.4854914000000001,0.09398929
-157.3997,-48.630320000000005,4.0,0.2209015,-0.0411233
-157.254,-48.57027,4.0,0.1278462,0.005345455
-157.1768,-48.530359999999995,4.0,0.3271034,0.5706479
-159.0411,-51.05534,4.0,9.007617,0.3907394
-168.9991,-54.533280000000005,4.0,20.82084,0.22863649999999996
-168.6315,-55.81053000000001,4.0,7.479514999999999,0.6511024000000001
-164.6334,-63.51268,4.0,15.908920000000002,0.610387
-154.4836,-72.37846,4.0,22.32077,0.48366279999999995
-135.3697,-73.49699,4.0,29.385309999999997,0.2379911
-115.3378,-85.87663,4.0,35.173840000000006,0.2008886
-108.993,-111.5382,4.0,36.15185,-0.5253514
-123.1638,-130.9529,4.0,33.431940000000004,-0.7341923
-140.79,-130.4298,4.0,22.79691,-0.45499179999999995
-146.6685,-115.6856,4.0,21.37385,-0.1652737
-152.4103,-102.8787,4.0,20.583579999999998,0.4067219
-165.7927,-105.6807,4.0,22.34255,0.5142542999999999
-169.7547,-124.3176,4.0,29.500190000000003,0.5346066999999999
-168.9931,-148.73,4.0,36.44426,0.25254909999999997
-167.46,-178.1957,4.0,43.03606,0.21865500000000002
-165.2456,-211.72400000000002,4.0,42.65655,-1.759211
-163.4297,-240.1101,4.0,34.405190000000005,-0.6059184
-148.3246,-258.0336,4.0,35.32281,0.22374729999999998
-128.8055,-250.0263,4.0,29.03135,0.18186300000000002
-124.4332,-226.5849,4.0,35.48317,0.43224170000000006
-128.203,-202.3056,4.0,24.52381,-2.28057
-128.6999,-190.3784,4.0,16.60739,0.2721927
-118.8557,-180.9979,4.0,22.60214,0.3743744
-104.1323,-190.2449,4.0,29.3449,0.5088364000000001
-104.5204,-214.8169,4.0,37.48174,0.5202425
-106.8135,-244.9217,4.0,43.74021,0.1487677
-91.40878000000001,-271.6399,4.0,42.12301,-0.3257173
-61.725319999999996,-266.8783,4.0,43.18526,0.05250544
-47.88276,-238.2539,4.0,46.0476,0.42372609999999994
-41.69299,-202.5945,4.0,51.772079999999995,0.37373320000000004
-22.05341,-168.7663,4.0,51.13641,-0.5333009
4.957251,-150.2478,4.0,32.52143,-2.664645
10.92353,-133.7278,4.0,25.731579999999997,0.47816980000000003
1.290297,-115.215,4.0,31.96507,0.49564300000000006
-8.138435000000001,-91.16573000000001,4.0,38.25443,0.4424035
-8.977803,-60.70811,4.0,44.2584,0.19746770000000002
-2.907138,-26.18366,4.0,50.27407,0.4282182
-1.86382,11.62341,4.0,46.1835,-0.7557888
-14.89383,38.10369,4.0,36.87428,-0.04338029
-42.88612,45.54144,4.0,42.22526,0.2058882
-76.32307,45.284290000000006,4.0,48.23924,0.43705109999999997
-113.3022,42.14912,4.0,46.96411,-0.6756647
-142.8642,34.12472,4.0,38.15786,-0.34351970000000004
-148.0233,7.077764999999999,4.0,40.611090000000004,0.39524699999999996
-141.7323,-24.40243,4.0,45.908570000000005,0.006356419
-151.281,-50.00074,5.0,31.93683,-0.8229665999999999
-164.8216,-64.09499,5.0,25.64586,0.08277468
-151.5205,-74.86581,5.0,27.644240000000003,0.47482179999999996
-128.9449,-76.10206,5.0,33.74055,0.3975808
-110.3328,-94.35922,5.0,38.26988,0.22602779999999997
-112.3241,-120.507,5.0,31.90318,-0.3046134
-129.8391,-134.39700000000002,5.0,32.16576,-0.07060280000000001
-145.737,-120.6311,5.0,32.38351,-0.03358231
-150.9872,-104.1445,5.0,16.71668,0.5248415
-163.8835,-104.15,5.0,21.64384,0.28739570000000003
-168.8246,-121.5042,5.0,28.28957,0.2778722
-170.4631,-145.0609,5.0,35.38191,0.48935839999999997
-169.1795,-173.7114,5.0,41.99693,0.4405840999999999
-165.56400000000002,-206.9178,5.0,48.18717,0.2084518
-163.7175,-240.4311,5.0,40.125820000000004,-0.36569450000000003
-146.1963,-257.0124,5.0,34.9472,0.2933075
-126.164,-244.7205,5.0,34.251740000000005,0.09935319
-125.9361,-217.33900000000003,5.0,40.339059999999996,0.4551196
-128.6322,-190.30200000000002,5.0,31.90038,-0.45064399999999993
-114.4359,-180.8545,5.0,25.37001,0.16813039999999999
-105.6131,-197.19799999999998,5.0,29.50896,0.2514888
-105.2662,-221.6873,5.0,36.49658,0.5016156
-105.9962,-250.17,5.0,38.56388,0.2951041
-89.27534,-271.7154,5.0,38.90242,0.1284262
-60.529819999999994,-266.5409,5.0,41.83813,0.02011277
-47.214459999999995,-238.4465,5.0,45.182190000000006,0.2161823
-41.94299,-203.1186,5.0,51.19576,0.4212681
-23.535989999999998,-169.9053,5.0,52.32359,-1.572767
4.837039,-151.2504,5.0,40.884440000000005,-0.7891378000000001
10.20824,-128.1389,5.0,33.65128,0.1614604
-3.932903,-104.82,5.0,39.95312,0.198373
-10.09654,-73.93208,5.0,45.60461,0.4028124
-5.46941,-38.37336,5.0,51.37356,0.4299045
-0.389735,1.020829,5.0,51.60062,-1.000748
-9.636476,32.984809999999996,5.0,40.40028,-0.15148520000000001
-35.68551,42.9454,5.0,40.95197,0.4672867
-68.09688,45.92836,5.0,47.04033,0.4171054
-105.0232,42.94031,5.0,52.73418,-0.3102987
-138.5848,36.23851,5.0,41.41002,-0.2383112
-148.1996,9.696653,5.0,41.434490000000004,0.1717675
-141.7774,-22.374579999999998,5.0,45.36752,-1.7819779999999998
-149.6388,-49.09397,6.0,32.77769,-0.8233769000000001
-162.4152,-57.24592,6.0,16.68725,0.5267177
-161.30700000000002,-70.50015,6.0,22.171110000000002,0.3259047
-143.7061,-73.8231,6.0,28.31963,0.5478966
-121.4896,-79.41632,6.0,34.25339,0.16510360000000002
-107.5551,-101.2679,6.0,34.14642,-0.37059749999999997
-111.1451,-123.4709,6.0,29.833309999999997,0.402256
-129.3424,-135.19899999999998,6.0,32.541309999999996,0.131976
-144.3457,-118.7225,6.0,34.214529999999996,0.2481757
-155.8185,-101.059,6.0,18.53578,-0.2783535
-166.7727,-108.2395,6.0,22.161179999999998,0.49893149999999997
-170.4017,-126.8175,6.0,29.35189,0.5399897
-170.2108,-151.1909,6.0,36.383520000000004,0.49342840000000004
-168.715,-180.5302,6.0,42.89547,0.21645520000000001
-164.5136,-214.3115,6.0,46.98004,-1.660025
-162.6596,-243.97299999999998,6.0,35.45114,0.01119452
-141.5309,-255.49400000000003,6.0,35.94373,0.08008330000000001
-125.4995,-237.5292,6.0,36.14839,0.22594650000000002
-127.1852,-208.8389,6.0,39.802929999999996,-1.701491
-125.0252,-185.4827,6.0,27.24829,-0.1502944
-107.6558,-188.6718,6.0,27.724659999999997,0.2538616
-103.2965,-210.8359,6.0,34.09341,0.4913143
-106.991,-238.1759,6.0,40.44875,0.1852541
-97.79199,-266.5324,6.0,41.71359,-0.08022230000000001
-67.9839,-269.9591,6.0,43.41615,0.1169366
-48.44235,-245.7424,6.0,45.12125,0.3641105
-42.9568,-210.646,6.0,50.98041,0.4278978
-29.1571,-174.6759,6.0,53.61068,-0.00040655410000000003
1.499911,-154.6443,6.0,44.04972,-0.7790883000000001
12.1792,-128.6185,6.0,37.99971,-0.3268568
-5.074419,-105.7422,6.0,40.87505,0.2914468
-10.350810000000001,-74.3187,6.0,46.091190000000005,0.19015970000000001
-5.906439,-38.194520000000004,6.0,51.965270000000004,0.2067475
0.02596916,1.741055,6.0,56.61916,-0.32945690000000005
-12.59352,35.12725,6.0,45.24905,-0.24196420000000002
-43.66473,44.312940000000005,6.0,46.893359999999994,0.44301549999999995
-80.42794,45.4305,6.0,52.538219999999995,0.1998027
-119.5307,41.79313,6.0,47.67587,-0.347056
-144.3877,26.727240000000002,6.0,38.50403,0.2404741
-146.3381,-3.362475,6.0,43.686240000000005,0.42263310000000004
-141.8829,-33.4793,7.0,3.012611,0.6691212
-142.6017,-38.89271,7.0,11.64732,0.3058574
-148.5323,-48.7382,7.0,19.54713,0.267351
-160.8105,-58.3475,7.0,20.34178,0.41874620000000007
-158.4032,-73.1171,7.0,24.30336,0.1569429
-138.778,-77.39313,7.0,30.917890000000003,0.5108455
-116.4636,-87.18267,7.0,35.89124,0.2287086
-111.1629,-113.2535,7.0,39.061209999999996,0.22320170000000003
-130.4296,-132.2742,7.0,35.20852,-0.5054525
-147.895,-121.8293,7.0,30.076529999999998,0.3553869
-153.3714,-101.6931,7.0,25.70054,0.11908699999999998
-168.7397,-104.7706,7.0,24.90708,0.2692111
-169.0363,-125.3451,7.0,31.50931,0.24921149999999997
-167.4403,-151.2151,7.0,38.39225,0.2378667
-167.5172,-182.0876,7.0,44.87319,0.45630299999999996
-168.4903,-217.5529,7.0,50.89212,0.19934849999999998
-158.4507,-249.0607,7.0,40.839859999999994,-0.18902539999999998
-131.4137,-250.2611,7.0,38.18936,-0.1856425
-122.1745,-242.7718,7.0,4.478415,-0.03509639
-118.84200000000001,-242.5452,7.0,3.827814,-0.3301947
-119.8154,-242.4871,7.0,6.554963000000001,0.6491258000000001
-126.579,-244.8379,7.0,8.221553,-0.7773926
-128.2145,-246.6531,7.0,1.234035,0.4189695
-126.2181,-243.2536,7.0,9.363868,0.5548269
-125.1721,-233.6255,7.0,16.90752,0.5342212
-126.7392,-218.5372,7.0,23.96108,0.2474915
-128.0521,-198.4848,7.0,28.11212,-0.4654028
-120.9205,-182.5235,7.0,23.60859,0.12065050000000001
-106.7692,-189.9117,7.0,25.91988,0.3204341
-107.8047,-210.5266,7.0,31.342059999999996,0.2259455
-111.0521,-235.6826,7.0,37.21819,0.3644691
-100.4088,-262.1136,7.0,41.05592,0.20873730000000001
-72.46903,-272.7212,7.0,42.329879999999996,-0.03643504
-49.67881,-253.00799999999998,7.0,42.990320000000004,0.01553388
-46.98191,-220.1299,7.0,46.9293,0.24453379999999997
-31.02577,-188.9087,7.0,49.81211,0.31302620000000003
-3.2608029999999997,-162.0602,7.0,54.04636,-0.8006466999999999
9.196444999999999,-131.0842,7.0,42.44746,-0.050756800000000005
-2.819914,-100.6922,7.0,46.608959999999996,0.1613306
-7.1027190000000004,-65.22984,7.0,50.7833,0.3813997
-2.844799,-25.9974,7.0,55.74605,0.33159570000000005
-1.285907,15.60945,7.0,52.33194,-0.4052131
-13.64613,41.4206,7.0,27.40601,-0.4242852
-35.48744,41.90493,7.0,32.72095,0.4775991
-61.9648,40.42924,7.0,38.83191,0.4201772
-92.7885,39.83441,7.0,44.3484,0.1767975
-125.2067,42.391870000000004,7.0,39.67102,-0.8207011999999999
-143.8867,25.86297,7.0,36.029109999999996,0.3571486
-147.4301,-2.6081119999999998,7.0,41.66704,0.1945064
-148.6337,-35.322070000000004,8.0,43.84655,-0.7563043
-160.305,-60.1744,8.0,33.09316,-0.6837153
-155.9402,-77.74795999999999,8.0,26.0326,0.1710418
-134.7926,-79.08511,8.0,31.67835,0.37659590000000004
-114.3862,-91.88056999999999,8.0,35.269870000000004,0.1732481
-113.9794,-117.8982,8.0,37.84494,0.1750418
-133.0769,-132.5492,8.0,28.90705,-0.4009986
-145.5422,-125.9792,8.0,18.77806,0.4634652
-147.6087,-109.8334,8.0,25.22375,0.32072940000000005
-162.0743,-100.2696,8.0,26.64459,-0.009754266
-170.2816,-116.6976,8.0,28.99778,0.23086839999999997
-167.9981,-140.42700000000002,8.0,35.3154,0.43531210000000004
-166.4695,-168.7491,8.0,41.14809,0.41643679999999994
-169.2236,-201.155,8.0,46.63153,0.1906231
-168.3124,-236.6776,8.0,44.86278,-0.5277025
-149.4142,-253.577,8.0,33.69637,0.28330259999999996
-127.7047,-248.6192,8.0,28.918129999999998,0.03568237
-123.8007,-226.9129,8.0,33.209140000000005,0.42937709999999996
-128.6293,-200.6114,8.0,36.74771,-0.8577011
-119.5881,-181.9906,8.0,24.13648,-0.4682023
-107.5991,-192.39700000000002,8.0,25.81075,0.4033202
-108.5242,-213.5881,8.0,31.93201,0.4721393
-111.0088,-239.3249,8.0,37.84825,0.3341192
-98.2103,-264.7039,8.0,41.146209999999996,0.1319744
-69.47464000000001,-272.1624,8.0,41.96765,-0.02301235
-49.132509999999996,-249.96599999999998,8.0,42.96925,0.15345989999999998
-47.40909,-216.6967,8.0,47.22522,0.21538249999999998
-29.70325,-186.3458,8.0,50.02485,0.1516494
-1.168161,-160.5719,8.0,49.9945,-0.42351990000000006
9.052775,-130.5848,8.0,40.967079999999996,0.09595618
-3.362736,-101.2703,8.0,45.60688,0.3262422
-8.384816,-66.56903,8.0,49.92153,0.1599786
-4.2101809999999995,-27.969720000000002,8.0,54.865019999999994,0.3490692
-1.336267,12.70187,8.0,51.14224,-0.841383
-12.22792,37.30515,8.0,23.41817,0.21919410000000003
-31.48542,40.742490000000004,8.0,29.722179999999998,0.22891950000000003
-55.84356,40.14127,8.0,36.01276,0.4567164000000001
-84.69896999999999,38.97737,8.0,41.91644,0.4215494000000001
-116.8098,39.534440000000004,8.0,41.06665,-0.31203109999999995
-140.6514,34.55604,8.0,24.38413,0.14639100000000002
-146.1123,15.62163,8.0,30.110459999999996,0.4862536
-146.7193,-8.971592,8.0,36.31763,0.4285627
-141.8855,-33.5573,9.0,3.167097,0.592943
-142.5544,-38.85184,9.0,11.1266,0.2877614
-147.6398,-48.39052,9.0,18.27743,0.453013
-162.0218,-54.82745,9.0,24.49052,0.2738917
-165.0835,-70.56824,9.0,25.6325,0.09331343
-146.3572,-75.35625999999999,9.0,29.862029999999997,0.2267395
-123.0529,-78.52753,9.0,34.65555,0.32760029999999996
-107.645,-99.82348,9.0,38.03666,0.1857593
-113.279,-125.3196,9.0,31.70747,-0.62734
-133.7656,-134.6906,9.0,32.03975,-0.2786383
-144.9556,-115.6357,9.0,33.52973,0.40380520000000003
-158.6838,-102.1967,9.0,24.94067,-0.05489614
-168.6903,-117.1723,9.0,28.31237,0.23857029999999999
-171.1062,-140.2677,9.0,34.51318,0.43479890000000004
-169.0096,-167.9965,9.0,40.471070000000005,0.41444780000000003
-166.4538,-199.9655,9.0,46.09787,0.3955724
-164.2935,-232.5749,9.0,39.65255,-0.313783
-154.1471,-256.6848,9.0,37.14659,0.17632479999999998
-130.4057,-255.6569,9.0,33.39809,-0.10274480000000001
-123.8066,-230.9507,9.0,37.58243,0.38371259999999996
-127.9623,-202.2182,9.0,36.51278,-0.5405592
-122.8986,-181.1691,9.0,27.564690000000002,-0.3698098
-105.7003,-188.0347,9.0,28.749959999999998,0.1500204
-103.309,-210.6605,9.0,33.98826,0.2176004
-107.1828,-237.78,9.0,39.902770000000004,0.3923998
-100.6557,-267.4872,9.0,42.302009999999996,-0.46816729999999995
-73.35706,-273.8516,9.0,40.73235,0.146493
-50.94569,-254.0802,9.0,42.99068,0.32912959999999997
-42.86636,-221.3679,9.0,47.99606,0.36509590000000003
-37.39087,-184.7822,9.0,51.24329,-0.06972779
-10.29984,-161.5846,9.0,44.90247,-0.6694525
13.21016,-143.4295,9.0,37.46481,-0.4850035
6.019111,-119.8454,9.0,36.643809999999995,0.43392970000000003
-8.020103,-95.08176,9.0,41.3113,0.1764058
-10.41542,-62.86495,9.0,46.28106,0.3628338
-3.911557,-27.243579999999998,9.0,51.43418,0.3612093
-1.286465,11.63445,9.0,49.86175,-0.8514360999999999
-18.24137,39.08603,9.0,43.62043,0.04926569
-51.09148,46.51225,9.0,47.90166,0.15052910000000003
-88.28636,43.69939,9.0,52.854859999999995,0.3618639
-126.9532,40.982279999999996,9.0,47.778209999999994,-0.9002194
-148.1644,20.96305,9.0,40.16446,0.10291019999999998
-144.7203,-9.97461,9.0,44.88094,0.4102809
-143.791,-41.30875,10.0,37.537279999999996,-0.46409480000000003
-160.5954,-54.912490000000005,10.0,19.73919,0.5368143
-165.0604,-68.92509,10.0,23.49827,0.1726002
-148.5154,-74.21921,10.0,27.50068,0.23786279999999996
-126.396,-76.13373,10.0,33.00246,0.3643884
-109.1086,-94.5571,10.0,36.880179999999996,0.2544
-110.6681,-121.1788,10.0,33.31047,-0.6544564
-128.4643,-135.1347,10.0,32.55109,-0.04104722
-144.3724,-120.2285,10.0,33.21407,0.2109676
-155.7022,-100.1761,10.0,26.346320000000002,-0.4860598
-168.4894,-109.4568,10.0,25.76089,0.49101130000000004
-170.6693,-130.7118,10.0,32.11071,0.2304563
-170.3811,-156.8441,10.0,38.25034,0.203478
-167.8432,-187.1988,10.0,43.98616,0.4172643
-164.252,-220.938,10.0,43.293459999999996,-0.6142515000000001
-160.6337,-249.5175,10.0,36.29541,-0.1882415
-137.7491,-258.4384,10.0,34.36418,-0.3937711
-124.7694,-238.2491,10.0,35.72455,0.192411
-125.6474,-210.5503,10.0,36.511520000000004,-0.5560706999999999
-128.1505,-186.9099,10.0,27.834120000000002,-0.8610018
-111.3225,-181.3288,10.0,27.672190000000004,0.05699613
-102.2186,-199.4729,10.0,31.12022,0.41581009999999996
-105.1361,-224.5477,10.0,37.15144,0.20664949999999999
-106.2043,-254.0154,10.0,42.35889,0.2174422
-86.39145,-274.4749,10.0,39.99334,0.01562903
-58.30075,-265.0977,10.0,42.31845,0.02673159
-45.78647,-235.84,10.0,45.77923,0.1879805
-40.88563,-200.2989,10.0,51.02887,0.3750948
-23.61736,-168.0819,10.0,49.93757,-0.35331979999999996
4.262535,-152.0341,10.0,38.83831,-0.6133366
13.272670000000002,-128.7871,10.0,33.87856,-0.1257798
-3.461901,-108.7705,10.0,37.641420000000004,0.1312925
-10.46042,-80.19256999999999,10.0,42.59771,0.3703522
-8.197413000000001,-46.8177,10.0,47.78607,0.3713868
-0.4802522,-10.43507,10.0,52.53957,0.2845811
-5.605084,26.52733,10.0,45.12812,-1.0979510000000001
-30.710790000000003,42.70921,10.0,43.07104,0.1870683
-64.10883000000001,46.35595,10.0,47.94717,0.1771934
-101.4125,43.2214,10.0,53.0702,0.36233190000000004
-136.2475,37.74608,10.0,41.73478,-0.48894609999999994
-148.9021,12.17045,10.0,41.4814,0.1361241
-141.8092,-19.26035,10.0,45.94897,-0.09418369
-146.9726,-47.319520000000004,11.0,33.920190000000005,-0.8459486999999999
-165.4474,-56.920280000000005,11.0,26.20326,-0.4926103
-165.2392,-71.97063,11.0,23.912570000000002,0.07481787
-147.08,-73.54736,11.0,28.45792,0.4650492
-124.6613,-76.83125,11.0,33.5171,0.1683297
-108.1802,-96.8334,11.0,37.68351,0.1772735
-111.1945,-122.6817,11.0,31.901770000000003,-0.5969629
-129.6749,-135.7342,11.0,30.99605,-1.222812
-141.8374,-122.8067,11.0,26.66286,0.2461376
-151.0134,-103.895,11.0,26.13087,-0.40445690000000006
-165.8995,-105.4552,11.0,24.37942,0.321786
-170.6163,-124.9875,11.0,30.454629999999998,0.45583909999999994
-170.1157,-149.8423,11.0,36.67497,0.46384849999999994
-168.9019,-179.1991,11.0,42.48346,0.2103361
-165.0886,-212.4489,11.0,46.38661,-1.550353
-162.851,-242.2716,11.0,36.81733,0.26420720000000003
-144.5706,-258.2881,11.0,35.43052,0.07894983
-126.4216,-243.1973,11.0,35.154709999999994,0.4087287
-124.4546,-215.5498,11.0,40.23021,0.39063259999999994
-128.7566,-189.1842,11.0,30.99057,-1.146954
-113.2209,-181.5378,11.0,26.85465,0.23749189999999998
-101.5767,-197.4769,11.0,30.01087,0.1699546
-103.8631,-221.8548,11.0,36.08475,0.2107621
-106.7693,-250.4141,11.0,41.282379999999996,0.263995
-89.18786,-272.53700000000003,11.0,39.43108,0.01346025
-60.123940000000005,-267.4869,11.0,41.61265,-0.03354976
-46.24258,-239.9136,11.0,44.673770000000005,0.3927262
-41.1973,-205.1897,11.0,49.826240000000006,0.175198
