0,1,2,3,4
-163.6253,-65.4502,14.0,17.81885,-0.3722904
-162.1725,-76.25859,14.0,13.35167,-0.2670953
-148.809,-79.89674000000001,14.0,26.62492,0.43253859999999994
-126.7875,-79.75344,14.0,30.90415,0.01518104
-111.8241,-97.57961,14.0,32.12343,-0.5824073000000001
-113.6973,-118.1378,14.0,25.12065,-0.32130970000000003
-126.8118,-131.3223,14.0,23.877660000000002,-0.2348288
-141.2287,-130.2395,14.0,17.54468,-0.20525670000000001
-144.3366,-117.4507,14.0,22.22257,0.2328093
-145.4395,-103.2204,14.0,17.64882,0.07861699999999999
-158.2953,-99.17634,14.0,21.3655,0.4059193
-167.8797,-114.4692,14.0,29.8338,0.25159000000000004
-170.3893,-139.1092,14.0,36.98186,0.5136842
-170.357,-169.0276,14.0,43.762170000000005,0.47002489999999997
-170.1642,-203.8057,14.0,50.036359999999995,0.22353800000000001
-165.2601,-240.3721,14.0,42.65708,-1.6981080000000002
-150.7273,-256.066,14.0,23.920379999999998,-0.45911709999999994
-132.5448,-251.9011,14.0,32.33956,1.032409
-124.7258,-227.6747,14.0,39.00085,0.4580915
-127.8586,-198.6789,14.0,27.65962,-3.323544
-126.56299999999999,-185.3893,14.0,15.14642,-0.1590486
-118.5424,-180.8566,14.0,11.291910000000001,-0.1194911
-110.2815,-187.3026,14.0,18.84275,0.5162329000000001
-108.1272,-203.77200000000002,14.0,26.43686,0.5662088000000001
-109.1285,-226.1018,14.0,33.83964,0.49885630000000003
-103.5374,-252.7631,14.0,40.01607,0.1735109
-80.68111999999999,-271.9686,14.0,42.73621,0.03189613
-52.97715,-260.4265,14.0,43.076159999999994,0.05838403
-46.41301,-228.3661,14.0,47.47124,0.2188866
-36.14152,-193.3789,14.0,51.90826,0.32487209999999994
-9.930196,-162.7081,14.0,55.03598,-1.346711
7.3501199999999995,-140.2864,14.0,27.56203,-0.4577558
7.783352000000001,-122.3682,14.0,21.69131,-0.24129989999999998
-3.7565980000000003,-105.7861,14.0,32.82662,0.2073924
-9.771018,-80.47395,14.0,38.65878,0.4638541
-5.784438,-49.72913,14.0,45.16063,0.4954484
-2.5610150000000003,-14.1109,14.0,51.36148,0.2121321
-4.954926,24.85432,14.0,47.91429,-0.9249289
-23.98488,43.24426,14.0,36.28557,0.5161532
-53.05449,44.76164,14.0,42.72208,0.48482200000000003
-87.04569000000001,45.6167,14.0,49.07911,0.2232085
-124.5344,44.57059,14.0,46.751259999999995,-1.3205770000000001
-146.1835,26.06621,14.0,39.79694,0.3954886
-149.5283,-5.4941699999999996,14.0,46.11716,0.45458919999999997
-141.75,-33.28586,1.0,0.004037937,-0.03649956
-141.75,-33.29278,1.0,0.01109257,-0.02678779
-141.75,-33.29959,1.0,0.002811513,-0.06676034
-141.75,-33.30648,1.0,0.02052316,0.0292481
-141.75,-33.3133,1.0,0.002799015,-0.02713362
-141.75,-33.320209999999996,1.0,0.0161495,0.06267945
-141.7748,-33.97182,1.0,2.0701509999999996,0.1240501
-141.937,-36.785790000000006,1.0,6.438205,0.38776209999999994
-142.9316,-42.37941,1.0,7.725205,-0.1002758
-146.5593,-48.36287,1.0,14.060929999999999,0.43276509999999996
-156.4927,-54.84397,1.0,15.48066,-0.22718379999999996
-163.4639,-62.32615,1.0,12.62225,-0.1904816
-163.8452,-70.57906,1.0,10.54002,0.01383657
-158.3625,-77.26894,1.0,13.33324,0.2584563
-145.9857,-78.39832,1.0,19.75933,-0.2601837
-132.9636,-75.93603,1.0,16.234389999999998,-0.25233249999999996
-120.7921,-81.97113,1.0,23.17877,0.5793404000000001
-112.9983,-101.4415,1.0,34.19723,-0.5381984000000001
-120.0835,-123.1222,1.0,30.375059999999998,0.0448379
-139.7148,-129.433,1.0,20.22429,-1.233967
-147.6887,-121.32700000000001,1.0,21.09851,0.9878901
-146.2865,-106.1078,1.0,18.49856,-0.42614799999999997
-155.2542,-98.33654,1.0,19.0586,0.24682529999999997
-165.0189,-109.6612,1.0,25.65006,0.2454448
-162.5061,-131.3129,1.0,33.37853,0.5470396
-163.1213,-158.8624,1.0,40.92009,0.5256149999999999
-166.5116,-191.3269,1.0,44.20395,-0.5772959
-168.5611,-221.5306,1.0,38.26305,-0.2561311
-167.3159,-240.4861,1.0,16.63631,0.193692
-156.1958,-250.4954,1.0,28.056759999999997,1.36773
-136.4802,-252.1957,1.0,25.41313,0.3567557
-127.1403,-234.5907,1.0,31.404009999999996,0.20208199999999998
-130.9984,-209.361,1.0,37.73567,0.2004852
-119.1917,-183.7602,1.0,34.34557,-2.661581
-106.2033,-180.4165,1.0,17.53191,0.4886684
-104.7109,-194.4614,1.0,24.13055,0.282537
-111.2703,-213.8189,1.0,31.4318,0.5207754
-108.3677,-239.6987,1.0,38.91222,0.4863165
-92.39131,-265.1547,1.0,43.86146,0.1572821
-62.379,-268.5553,1.0,41.779140000000005,-0.093652
-49.71771,-241.4316,1.0,44.35889,0.5114554
-39.94123,-207.9068,1.0,50.32105,0.3823257
-18.67255,-175.4999,1.0,55.24265,0.2211335
7.289313000000001,-143.3063,1.0,50.03844,-0.6821573000000001
4.750896,-116.8115,1.0,27.302640000000004,-0.8825296
-4.547109,-114.8034,1.0,3.6145300000000002,-0.09893969
-6.835775,-117.185,1.0,3.9583839999999997,-0.12105060000000001
-7.273672,-120.9069,1.0,6.59068,-0.2052075
-4.604331,-123.6763,1.0,4.423798000000001,0.02396077
-0.30501,-122.7671,1.0,6.976521000000001,-0.2031505
1.1986649999999999,-118.9144,1.0,4.732101,-0.135893
0.24311100000000002,-116.2132,1.0,3.1613729999999998,-0.05185749
-0.7884343,-114.6679,1.0,1.8934349999999998,-0.04431273
-1.852291,-112.8496,1.0,6.880933,0.6182936
-4.825175,-105.178,1.0,15.325170000000002,0.5783897
-6.614636999999999,-91.02839,1.0,23.165429999999997,0.2885664
-6.5711,-71.08749,1.0,30.598540000000003,0.5220167
-4.818155,-45.8694,1.0,37.56412,0.49256350000000004
-2.826147,-15.67859,1.0,44.06637,0.22075050000000002
-2.361496,18.9874,1.0,44.93657,-2.027631
-17.00412,39.81284,1.0,31.239720000000002,-0.3547768
-35.15524,32.81405,1.0,16.44933,-0.5907376
-38.52942,32.500209999999996,1.0,0.09912185,0.01703926
-39.53067,33.794740000000004,1.0,5.546171,0.04593838
-41.80547,37.1533,1.0,5.221494,-0.03168634
-42.12621,39.46262,1.0,1.008802,0.7378157
-43.12862,35.41141,1.0,9.996198,0.28434040000000005
-45.63854,32.447390000000006,1.0,0.07348919999999999,0.20552800000000002
-44.73171,33.67041,1.0,1.75062,-0.6970039000000001
-44.42455,34.09851,1.0,1.862825,0.17386089999999998
-43.38615,35.50886,1.0,2.2980959999999997,-0.009564129000000001
-43.61541,35.47756,1.0,5.561644,0.4097008
-48.64855,34.82513,1.0,7.726297,0.41680649999999997
-54.79181,37.87323,1.0,9.817764,0.2965223
-66.01728,41.02066,1.0,20.97841,0.3103473
-84.52359,42.522240000000004,1.0,29.03817,0.28580959999999994
-108.75,45.02176,1.0,36.62186,0.5219484999999999
-130.6882,41.92031,1.0,19.93545,-0.3130491
-141.4979,30.00647,1.0,26.157870000000003,0.2612658
-144.3757,8.303011,1.0,33.4809,0.5383011999999999
-146.6752,-17.473860000000002,1.0,28.073959999999996,-2.3525009999999997
-146.8203,-32.522529999999996,1.0,17.6625,-0.2523822
-149.2504,-44.4942,2.0,18.36948,0.6567647
-160.2332,-55.96256999999999,2.0,21.14361,-0.2123022
-161.9081,-68.63115,2.0,15.948379999999998,-0.01059584
-149.3744,-75.54271999999999,2.0,26.63835,0.6349661
-127.8855,-79.80861999999999,2.0,32.81694,0.338523
-113.1663,-101.2558,2.0,38.46692,0.10804180000000001
-123.2773,-125.3001,2.0,36.42772,-0.6899679
-141.6587,-128.7789,2.0,16.5801,0.1210634
-145.579,-115.0232,2.0,21.213160000000002,-0.31174440000000003
-149.4516,-101.9169,2.0,17.74795,-0.21974699999999997
-162.1625,-101.0532,2.0,19.742379999999997,-0.07399408
-169.0522,-115.6822,2.0,26.486909999999998,0.5462185
-168.4951,-138.1288,2.0,34.152190000000004,0.5453214
-169.1555,-166.1222,2.0,41.38106,0.2436413
-169.7549,-199.3265,2.0,48.19984,0.235515
-169.7233,-232.7179,2.0,39.92033,0.3474433
-153.5603,-252.9841,2.0,36.92292,0.2313377
-129.8448,-247.4523,2.0,30.48606,-0.3163302
-125.2684,-227.8674,2.0,30.67035,0.2720688
-128.4519,-203.0245,2.0,33.422779999999996,-1.410934
-127.8978,-190.1248,2.0,12.74127,0.9724017
-120.4082,-182.4395,2.0,17.82157,-0.4647135
-110.0585,-189.7066,2.0,20.82744,-0.20835019999999999
-110.6013,-208.5547,2.0,29.59705,0.2623975
-110.3763,-233.1955,2.0,37.01726,0.49928770000000006
-99.01726,-259.7097,2.0,42.29377,0.3638074
-74.31106,-271.6463,2.0,36.65641,0.05841444
-54.09595,-256.2209,2.0,33.17822,0.2688291
-50.90953,-228.9277,2.0,40.884879999999995,0.4834865
-40.64744,-199.6465,2.0,45.1026,0.3755693
-15.272260000000001,-174.6355,2.0,51.208259999999996,0.2047145
5.216897,-143.6621,2.0,43.022529999999996,-0.7371749
5.882495,-118.0334,2.0,26.762590000000003,-0.46857659999999995
-7.628216,-99.59246999999999,2.0,34.30049,0.33401759999999997
-8.515074,-72.69081,2.0,40.09039,0.2413516
-4.084808,-40.740990000000004,2.0,46.954409999999996,0.49073940000000005
-2.312383,-3.6076589999999995,2.0,53.172109999999996,-0.25081950000000003
-7.594867999999999,28.69606,2.0,38.0043,-0.48243149999999996
-32.30256,40.19719,2.0,40.61875,0.5321293
-64.68994,44.222970000000004,2.0,47.34554,0.4455597
-100.499,37.20053,2.0,52.28451,0.26411809999999997
-133.4413,39.573440000000005,2.0,37.305,-1.3799299999999999
-148.7654,37.17536,2.0,13.055019999999999,-0.2338675
-151.6488,26.3761,2.0,20.16769,0.5520590999999999
-144.3122,10.15165,2.0,27.884890000000002,0.48173590000000005
-144.3113,-12.87679,2.0,34.94413,0.26249140000000004
-142.089,-34.697829999999996,3.0,8.565458999999999,0.6634303
-145.3464,-43.74613,3.0,17.36595,0.6005119999999999
-157.2687,-53.34706,3.0,24.67245,0.2559247
-169.9613,-57.9118,3.0,10.72737,-0.1869523
-172.4215,-64.31184,3.0,8.412993,-0.07282442
-170.6525,-69.50896,3.0,6.777388,0.14733339999999998
-164.6402,-74.62738,3.0,12.66263,-0.19814520000000002
-152.5723,-77.49161,3.0,24.21632,0.51293
-131.9483,-76.47659,3.0,28.89306,-0.5424817
-116.5429,-85.04853,3.0,21.94659,-0.173257
-110.0729,-98.85839,3.0,18.820999999999998,-0.1461384
-109.4535,-111.8284,3.0,17.72196,0.1925023
-111.1268,-119.9467,3.0,3.4439599999999997,-0.1239155
-112.7484,-123.7379,3.0,11.2116,0.7665542
-119.6605,-132.1307,3.0,17.69274,-0.3713797
-131.1693,-134.8231,3.0,14.44682,-0.1541589
-139.0989,-130.295,3.0,10.77155,-0.2315364
-142.4211,-124.3478,3.0,7.8724479999999994,-0.18570620000000002
-144.1427,-117.1491,3.0,13.423129999999999,0.14132720000000001
-148.452,-107.0363,3.0,16.1929,-0.3068344
-155.8718,-100.5083,3.0,10.33474,-0.2604424
-162.8683,-102.1999,3.0,14.36235,1.051733
-164.8745,-114.751,3.0,22.587670000000003,0.5248385
-162.7534,-134.4083,3.0,30.67675,0.46389189999999997
-167.1914,-159.1877,3.0,36.74,0.17033210000000001
-167.6796,-187.8542,3.0,40.8885,0.30240500000000003
-165.10299999999998,-218.2142,3.0,33.78249,-4.080166999999999
-164.0342,-231.9757,3.0,13.73709,-0.13565270000000001
-162.9706,-240.8116,3.0,10.39078,-0.11397550000000001
-160.5001,-247.9172,3.0,11.06316,-0.23202670000000003
-156.3286,-254.0082,3.0,10.28427,0.2741671
-149.4575,-259.392,3.0,11.349,-0.2565542
-141.0565,-260.2767,3.0,11.61236,-0.1311543
-134.4837,-255.9611,3.0,9.724196000000001,-0.1061048
-130.986,-250.7936,3.0,8.890352,1.254009
-126.5129,-241.8722,3.0,17.36874,0.2762303
-124.9889,-226.5186,3.0,24.61277,0.519127
-126.6932,-205.8528,3.0,28.78213,-0.1315469
-129.6228,-189.2212,3.0,15.05672,-0.1642931
-125.4498,-181.3387,3.0,10.71209,-0.2570566
-118.6616,-180.4346,3.0,9.510344,0.32170770000000004
-110.7889,-183.4216,3.0,13.499929999999999,0.7038054
-103.3874,-192.4487,3.0,16.8114,0.18660810000000003
-104.4835,-208.6533,3.0,29.06053,1.078704
-106.9306,-235.0593,3.0,42.268440000000005,0.6460603
-101.2878,-261.6633,3.0,32.02956,-0.6655399999999999
-83.79916,-271.4946,3.0,26.12068,-0.03414218
-64.9982,-268.5544,3.0,25.63322,-0.05655748
-51.28905,-254.5102,3.0,30.17949,0.5525111999999999
-44.68173,-230.824,3.0,34.12191,0.24657590000000001
-41.36189,-204.4951,3.0,33.53107,-0.5618276999999999
-34.49944,-183.2535,3.0,27.5932,-0.2488341
-21.27084,-168.1562,3.0,26.5811,-0.47138009999999997
-6.815456,-158.708,3.0,19.43587,-0.3189783
3.469543,-152.4709,3.0,13.147079999999999,-0.24950740000000002
9.723168,-146.7678,3.0,9.862494,-0.21464789999999997
12.51403,-141.175,3.0,7.846471000000001,-0.04066325
12.47012,-133.7017,3.0,11.2333,0.07812512
8.942217999999999,-126.3981,3.0,10.25942,0.17449979999999998
2.16276,-117.7854,3.0,21.07634,0.2733715
-5.881516,-101.4638,3.0,28.12531,0.25468670000000004
-9.54232,-78.5179,3.0,34.73847,0.45755559999999995
-7.1774059999999995,-50.62037,3.0,40.99607,0.44620909999999997
-3.0872900000000003,-18.27583,3.0,46.936809999999994,0.2099469
-3.74928,17.49333,3.0,48.22078,-0.7378041999999999
-18.63649,39.32408,3.0,26.81774,-0.2713458
-38.1826,45.0668,3.0,31.45597,0.46998140000000005
-63.89075,43.74353,3.0,37.99127,0.465368
-94.26884,43.54564,3.0,44.011309999999995,0.1966204
-127.0838,39.893409999999996,3.0,39.262859999999996,-0.30091840000000003
-145.3789,32.04145,3.0,18.1213,-0.007058691
-147.9259,16.073420000000002,3.0,25.88199,0.49693329999999997
-143.1638,-5.168237,3.0,32.735240000000005,0.4678442
-141.8593,-31.58022,3.0,36.61792,-0.8941494000000001
-148.8234,-49.8639,4.0,15.741829999999998,-1.904724
-157.3514,-53.4792,4.0,10.97151,-0.2302853
-164.2484,-54.63683,4.0,8.016371000000001,-0.11031869999999999
-168.7185,-59.83504,4.0,12.68619,0.321206
-165.5757,-69.14565999999999,4.0,13.357029999999998,-0.2964536
-156.7239,-71.78584000000001,4.0,15.34345,1.027342
-141.8111,-71.7259,4.0,23.86917,0.4914024
-123.35600000000001,-79.34373000000001,4.0,30.476879999999998,0.49007740000000005
-107.9711,-98.00803,4.0,35.434540000000005,0.08157294
-113.1166,-121.1577,4.0,25.28644,-1.0846719999999999
-120.6095,-130.7955,4.0,13.59859,-0.27139240000000003
-128.2034,-134.726,4.0,10.0436,-0.21656129999999998
-135.2632,-133.3616,4.0,11.92165,0.3212615
-141.9391,-126.2011,4.0,14.10286,0.08940186
-145.1981,-114.3116,4.0,20.54964,0.47305519999999995
-151.8739,-102.6747,4.0,16.023120000000002,-0.3379238
-161.1838,-99.77859000000001,4.0,11.62261,-0.08449797
-166.9109,-109.0852,4.0,19.135279999999998,-0.35451309999999997
-166.1703,-123.6115,4.0,23.2624,0.5345017
-168.107,-143.3732,4.0,30.34948,0.4957795
-169.2771,-168.25,4.0,36.8882,0.2324519
-167.1725,-197.8554,4.0,43.13255,0.42060649999999994
-163.6431,-231.2052,4.0,44.268570000000004,-1.125335
-156.4001,-253.4289,4.0,22.88893,-0.21946839999999998
-143.227,-259.4124,4.0,17.243479999999998,-0.3638778
-133.3736,-254.9809,4.0,12.885660000000001,-0.27834840000000005
-128.3478,-245.7115,4.0,18.16602,0.5548458000000001
-124.7604,-229.9267,4.0,25.47093,0.4974808
-126.448,-208.6116,4.0,32.31252,0.4934095
-128.264,-187.488,4.0,27.895870000000002,-1.471136
-117.1546,-179.1207,4.0,17.13127,-0.4002274
-107.4935,-187.4444,4.0,19.92051,0.5328554
-104.0059,-206.8023,4.0,34.96412,0.31020970000000003
-106.41,-234.9378,4.0,41.45389,0.35645820000000006
-101.8251,-261.579,4.0,33.17031,-0.3089133
-80.37003,-271.0536,4.0,33.74171,0.02179102
-57.42913000000001,-263.7364,4.0,33.07172,0.09441006
-46.7057,-240.2114,4.0,37.618559999999995,-0.03228688
-42.71085,-213.3958,4.0,35.74258,0.08802893
-37.19304,-187.628,4.0,35.089059999999996,-0.10112719999999999
-20.71356,-168.3484,4.0,35.16048,0.1162705
-2.520548,-156.2132,4.0,21.03047,-0.1898261
8.571621,-148.1957,4.0,16.26742,-0.32692540000000003
12.70036,-138.6778,4.0,12.28706,-0.250566
11.84579,-130.9071,4.0,9.093711,-0.2096512
8.932155999999999,-125.6677,4.0,9.163312,0.30967209999999995
1.77598,-116.8637,4.0,21.40299,0.43119989999999997
-6.973863000000001,-98.2641,4.0,36.23083,1.449163
-10.60513,-67.75935,4.0,44.48595,0.3301625
-4.492031,-33.37914,4.0,49.873490000000004,0.3752486
-1.391118,5.400233999999999,4.0,54.963809999999995,0.09881669
-12.844000000000001,36.21378,4.0,34.40233,-0.7117800999999999
-36.819379999999995,44.791340000000005,4.0,38.74208,0.4183777
-67.74416,44.89898,4.0,44.76017,0.21332649999999997
-102.9126,42.246140000000004,4.0,50.3985,0.3822699
-136.9942,38.5881,4.0,34.17243,-2.675016
-148.672,24.17764,4.0,28.235909999999997,0.38569499999999995
-146.2051,1.238987,4.0,34.5014,0.47905529999999996
-141.5773,-26.280690000000003,4.0,40.582,0.288625
-150.5255,-51.299479999999996,5.0,21.436239999999998,-1.423489
-160.8842,-55.47625,5.0,13.07083,-0.2517718
-168.4819,-58.368230000000004,5.0,9.405384,-0.133701
-169.8751,-63.86254,5.0,6.578262,-0.01934825
-167.6198,-67.68033,5.0,7.103776,0.25106039999999996
-162.0195,-70.3232,5.0,8.116575,-0.1862716
-155.3732,-71.64568,5.0,13.32565,0.2975889
-142.686,-73.16034,5.0,21.06551,0.27881540000000005
-125.2391,-78.3613,5.0,28.060290000000002,0.23375170000000003
-109.1202,-94.17506,5.0,33.50267,0.22090639999999998
-111.9636,-118.9146,5.0,33.44308,-0.7745249
-124.324,-131.0375,5.0,19.6157,-0.3719498
-136.4767,-131.6719,5.0,14.54216,-0.3286748
-142.532,-124.9315,5.0,10.773019999999999,-0.12401660000000002
-144.3526,-116.9291,5.0,12.92052,0.08304552
-147.878,-106.9478,5.0,16.33248,0.1252332
-155.3876,-99.96252,5.0,8.449873,-0.6744391
-161.3194,-100.5442,5.0,12.11852,0.5757213000000001
-165.3868,-114.0921,5.0,28.021420000000003,1.2694530000000002
-165.9817,-141.4089,5.0,45.60028,1.280386
-167.6881,-180.9445,5.0,58.82703000000001,-0.865431
-165.1089,-219.9072,5.0,43.85965,-1.031963
-161.8433,-244.9229,5.0,27.09425,-0.5271901
-150.8211,-258.0953,5.0,20.64568,-0.42683809999999994
-138.1106,-259.1173,5.0,15.266420000000002,-0.18285810000000002
-131.2184,-252.2542,5.0,13.03784,0.6335708000000001
-126.18299999999999,-239.8291,5.0,21.95035,0.5228549
-124.6079,-221.0882,5.0,28.92049,0.23555460000000003
-128.3074,-197.5115,5.0,33.035709999999995,-1.067312
-125.0196,-180.2555,5.0,19.14167,-0.6723664
-113.7567,-181.3619,5.0,14.47473,0.09783617
-105.8228,-188.9762,5.0,17.37847,0.8483347
-102.7897,-205.463,5.0,29.337640000000004,0.9337968000000001
-105.2935,-231.0331,5.0,35.53309,-0.5518323
-104.1497,-254.6138,5.0,28.45161,-0.2552615
-94.67979,-269.7396,5.0,22.5249,0.26092519999999997
-74.58284,-271.9971,5.0,33.31969,0.7964475000000001
-53.23993000000001,-259.1395,5.0,35.85183,0.2588779
-46.57249,-231.088,5.0,38.224759999999996,-0.5832185999999999
-42.45493,-204.878,5.0,35.68006,0.10948010000000001
-31.35995,-178.8358,5.0,42.269729999999996,0.2167987
-7.689633000000001,-159.7473,5.0,34.62321,-2.29275
8.038162,-149.4204,5.0,21.54877,-0.418763
13.338120000000002,-136.9202,5.0,16.24354,-0.3561381
9.994455,-127.1173,5.0,12.27026,-0.24008779999999996
2.048356,-117.48299999999999,5.0,21.80336,0.2635888
-6.029218,-100.6895,5.0,28.77477,0.4945358
-10.02065,-77.27314,5.0,35.34599,0.44082440000000006
-7.475556,-49.0026,5.0,41.47475,0.4405488
-2.483347,-16.42598,5.0,47.34765,0.4093156
-3.231927,19.96159,5.0,50.91585,-0.2185962
-23.2248,42.59421,5.0,35.3268,-0.40642340000000005
-46.596759999999996,43.65413,5.0,33.30722,0.6842073000000001
-74.44167,43.84738,5.0,41.57528,0.13403679999999998
-103.3669,43.1152,5.0,36.53167,-0.28506090000000006
-127.447,40.40569,5.0,27.86823,-1.341575
-140.4945,35.70962,5.0,15.085379999999999,-0.25286179999999997
-146.9466,23.18892,5.0,26.164270000000002,1.061108
-145.8094,-1.746892,5.0,40.92041,0.3843946
-141.356,-29.3617,5.0,33.61631,-0.6195390000000001
-149.7527,-49.507329999999996,6.0,25.43499,-1.022471
-162.3548,-56.15943000000001,6.0,16.62507,-0.1742424
-168.1337,-63.39184,6.0,11.30575,-0.2641057
-164.2437,-69.10063000000001,6.0,8.139642,-0.1906489
-159.5076,-71.16879,6.0,7.303806,0.8607988000000001
-148.305,-72.13345,6.0,24.25006,1.250546
-127.4638,-76.29366,6.0,33.24276,0.3140843
-109.0161,-94.99727,6.0,34.22701,-0.4204656
-109.9408,-116.333,6.0,25.88928,-0.49029480000000003
-118.3317,-129.1017,6.0,16.70366,-0.3228074
-127.3909,-134.7522,6.0,12.5724,-0.27751149999999997
-135.2234,-133.7377,6.0,9.265948,-0.1111652
-139.844,-129.9948,6.0,8.057477,0.4057148
-143.7045,-121.315,6.0,17.686420000000002,0.6519333
-148.4767,-107.531,6.0,18.61523,-0.329841
-156.3914,-99.41691,6.0,12.88824,-0.1821767
-164.5769,-104.1965,6.0,19.993879999999997,0.5507969
-164.6463,-123.5734,6.0,32.624970000000005,0.939401
-167.4305,-152.0675,6.0,44.52118,0.8169868
-167.41299999999998,-189.1131,6.0,55.33084,0.3577297
-160.4558,-227.0614,6.0,37.04326,-2.6112740000000003
-157.0664,-244.1323,6.0,17.53438,-0.14446729999999997
-155.606,-255.3297,6.0,13.184079999999998,-0.31628920000000005
-148.8904,-259.8989,6.0,9.630792999999999,-0.21440979999999998
-142.8214,-259.85400000000004,6.0,6.962397999999999,-0.09043838
-137.3641,-257.7526,6.0,12.02861,1.02029
-128.6007,-247.8838,6.0,22.18009,0.5165544
-124.2377,-229.4801,6.0,29.076829999999998,0.4895517
-127.3241,-205.8166,6.0,35.43603,0.1434891
-127.3893,-185.6598,6.0,20.69022,-0.5704439
-116.0816,-181.2162,6.0,14.83888,-0.29591300000000004
-106.3819,-186.8163,6.0,20.54609,0.6465436
-102.3203,-206.8929,6.0,34.923759999999994,0.9298876
-107.579,-235.6183,6.0,40.78423,-0.103351
-102.5317,-260.4014,6.0,31.380020000000002,-0.1698276
-83.22400999999999,-271.6642,6.0,32.472429999999996,0.301203
-59.67275,-265.0708,6.0,34.56876,0.4318849
-48.19928,-240.1804,6.0,40.52947,0.4046679
-44.14354,-208.4462,6.0,45.86125,0.15094660000000001
-26.644009999999998,-177.3218,6.0,50.9226,0.162219
0.248317,-154.0281,6.0,33.096,-3.52734
12.879380000000001,-142.2574,6.0,19.79212,-0.4686472
11.81608,-129.8989,6.0,14.8984,-0.1510146
4.852194,-120.2403,6.0,19.82382,0.26540359999999996
-4.27597,-105.5476,6.0,26.94766,0.5105037
-9.159899000000001,-83.7224,6.0,33.61638,0.4910923
-8.799105,-56.43555,6.0,39.93385,0.42013459999999997
-3.5387089999999994,-25.07585,6.0,45.94393,0.41579510000000003
-1.87504,10.81763,6.0,51.264509999999994,0.31696009999999997
-13.8527,39.16272,6.0,39.35974,0.08668851
-43.05079,43.858979999999995,6.0,43.212959999999995,0.43561540000000004
-77.19798,43.81734,6.0,48.9252,0.3964877
-115.2207,41.405120000000004,6.0,53.950019999999995,-0.1100527
-146.0656,30.971759999999996,6.0,36.72701,-0.6635493
-146.6562,5.724482,6.0,37.76736,0.4518771
-141.1936,-23.66364,6.0,42.87765,0.3556518
-142.3892,-38.78181,7.0,13.457070000000002,0.5811964
-149.3105,-49.044309999999996,7.0,20.66864,0.5076834
-164.2798,-58.563219999999994,7.0,26.9868,0.11135839999999998
-163.7399,-75.49616999999999,7.0,21.054560000000002,-0.5500644
-151.0557,-78.83789,7.0,19.1756,1.228917
-133.1218,-75.24255,7.0,27.526640000000004,0.4786536
-114.992,-88.2974,7.0,35.875840000000004,0.4875232
-112.8005,-112.8184,7.0,32.29742,-0.08566168
-128.9273,-129.3651,7.0,30.884929999999997,-0.643306
-143.7998,-127.2096,7.0,16.533070000000002,-0.35870050000000003
-147.8925,-117.7571,7.0,12.5784,-0.05206162
-147.8277,-108.3797,7.0,13.516570000000002,0.6672563
-157.4275,-98.53452,7.0,24.73694,0.3166155
-169.9808,-107.4971,7.0,25.115270000000002,0.8835894
-168.1369,-130.3432,7.0,35.00967,0.2359229
-167.4874,-158.6284,7.0,41.33271,0.4470849
-168.5097,-191.46599999999998,7.0,47.32124,0.41895820000000006
-169.2787,-227.6847,7.0,45.18797,-1.623982
-162.0111,-247.604,7.0,21.916729999999998,-0.2237067
-144.5514,-254.4903,7.0,29.358459999999997,0.4880152
-127.3032,-245.1326,7.0,27.37582,0.8895482
-125.8893,-222.7975,7.0,33.83035,0.4671687
-129.0713,-196.8232,7.0,27.852729999999998,-3.362778
-125.4111,-185.0255,7.0,13.20682,-0.2990165
-117.8432,-181.9583,7.0,9.636871000000001,-0.1200412
-111.9659,-184.516,7.0,11.211689999999999,0.5692358000000001
-107.5662,-196.5164,7.0,21.77124,0.5344297
-107.9455,-215.3064,7.0,28.950329999999997,0.5116466
-107.7042,-239.2012,7.0,35.46667,0.2007442
-95.50516999999999,-264.0537,7.0,40.14725,0.1081372
-68.44076,-270.6274,7.0,35.42212,-0.8328093000000001
-51.05554,-254.1051,7.0,36.10654,1.1487370000000001
-47.20357,-224.3691,7.0,43.97738,0.39932399999999996
-36.32288,-193.06400000000002,7.0,47.50269,0.167627
-12.10543,-164.7845,7.0,52.969719999999995,0.3606048
7.426688,-143.9432,7.0,21.81971,-0.4316174
9.780064999999999,-130.2659,7.0,16.59751,-0.16399129999999998
4.1207400000000005,-119.8148,7.0,20.72792,0.599746
-5.460559,-104.6929,7.0,27.68536,0.47732870000000005
-8.126036000000001,-82.12634,7.0,34.14304,0.481332
-7.641238,-54.418169999999996,7.0,40.546170000000004,0.21128049999999998
-6.103808,-22.22113,7.0,46.50254,0.42924179999999995
-3.6252470000000003,13.83167,7.0,48.44154,-1.024438
-12.52703,37.53295,7.0,24.42985,-0.22494589999999998
-32.033570000000005,44.269059999999996,7.0,31.57197,0.2248464
-57.81289,43.69078,7.0,38.05618,0.2224654
-88.27206,43.03485,7.0,44.149640000000005,0.43826450000000006
-122.3779,43.58996,7.0,45.153079999999996,-1.482545
-141.6273,33.291340000000005,7.0,24.22125,0.5788633000000001
-147.0468,12.10609,7.0,33.284279999999995,0.23365389999999997
-147.5265,-14.946520000000001,7.0,39.73527,0.4413654
-147.7926,-40.00857,8.0,20.52603,-0.3910437
-154.2175,-51.56543,8.0,15.78815,-0.2967688
-161.0895,-59.18042,8.0,12.02391,-0.2558956
-162.877,-68.11479,8.0,17.541729999999998,1.014084
