0,1,2,3,4
-33.33493,33.034690000000005,1.0,0.1058057,-0.02809528
-33.2074,32.87032,1.0,0.3307883,-0.03397721
-35.983509999999995,38.63579,1.0,16.225479999999997,-0.21830560000000002
-41.123459999999994,38.87231,1.0,3.869356,0.262182
-45.58935,42.06521,1.0,10.73253,0.42378190000000004
-55.3946,44.27378,1.0,16.75386,0.2213554
-69.96096999999999,43.054390000000005,1.0,22.57929,0.2054442
-88.73425,42.310629999999996,1.0,28.05479,0.3833946
-111.4012,43.59179,1.0,33.169909999999994,0.3660511
-129.2199,43.24427,1.0,15.29695,0.23095059999999998
-139.2661,34.997859999999996,1.0,20.48503,0.3340424
-140.2786,18.24045,1.0,25.57066,0.1899245
-141.2699,-2.414882,1.0,27.745820000000002,-0.2850792
-141.0879,-21.95415,1.0,28.20375,0.39547009999999994
-145.5943,-43.742709999999995,2.0,32.2921,0.21768510000000002
-160.51,-59.39383,2.0,23.119970000000002,-0.7503849
-154.9462,-73.53241,2.0,23.87699,0.12607390000000002
-135.6943,-74.46843,2.0,28.36543,0.2883099
-117.7436,-87.10468,2.0,32.20831,0.13664179999999998
-112.2623,-110.9385,2.0,35.292790000000004,0.07309204
-129.3707,-127.927,2.0,35.08812,0.21510349999999998
-149.22799999999998,-121.0709,2.0,23.32171,-0.9249378
-142.6823,-106.7937,2.0,22.61796,-0.2204895
-152.8053,-97.97381,2.0,22.16733,0.2019683
-162.4288,-110.8495,2.0,25.08858,0.1698488
-164.4899,-131.2972,2.0,30.2846,0.3832428
-165.475,-155.6299,2.0,35.21922,0.3365194
-166.4064,-183.46400000000003,2.0,39.93155,0.348992
-167.3776,-214.7765,2.0,44.31689,0.3033759
-164.0794,-245.8242,2.0,32.918,-1.2732370000000002
-144.5867,-251.7283,2.0,30.49247,0.36632600000000004
-126.2117,-240.4175,2.0,28.62213,-0.3938653
-129.4817,-218.8666,2.0,31.76255,0.30210970000000004
-128.017,-194.5573,2.0,28.865109999999998,-0.8061729999999999
-117.9083,-182.4246,2.0,22.104789999999998,0.01200461
-109.5389,-194.1439,2.0,23.541970000000003,0.35765779999999997
-110.6042,-213.5337,2.0,28.85355,0.3782821
-108.6249,-236.8238,2.0,34.429359999999996,-0.0005979582
-102.0204,-258.7453,2.0,28.4512,0.4846891
-82.81758,-271.32,2.0,33.32728,0.22934720000000003
-59.169219999999996,-265.743,2.0,35.06374,0.06145684
-50.42924,-241.3414,2.0,37.43654,0.3270085
-48.752140000000004,-212.2562,2.0,41.14008,0.12357470000000001
-30.825329999999997,-188.30599999999998,2.0,38.30854,-0.4630295
-10.41158,-167.4773,2.0,42.171490000000006,0.16871129999999998
9.389639,-143.1701,2.0,37.62623,-0.5530834
5.0137480000000005,-120.8474,2.0,32.58849,0.34382340000000006
-6.452772,-98.62608,2.0,35.56256,0.1505081
-4.619315,-70.88778,2.0,39.75373,0.2963853
-5.183692,-39.81493,2.0,44.138059999999996,0.1551045
-5.110668,-5.512347,2.0,48.28779,0.13834620000000003
-7.807805,28.099,2.0,39.15195,-0.37979109999999994
-31.055809999999997,37.7257,2.0,36.30424,0.154506
-59.40941,36.244859999999996,2.0,40.6284,0.3252526
-91.07151999999999,38.95256,2.0,44.96425,0.2952396
-124.1258,42.27126,2.0,38.327709999999996,-1.672607
-143.0514,26.543090000000003,2.0,33.82656,-0.07424872
-141.1116,0.383902,2.0,37.64632,0.3327074
-143.1362,-29.178440000000002,2.0,41.97883,0.21931199999999998
-141.9312,-34.21281,3.0,0.041129,0.2021935
-141.8686,-33.057179999999995,3.0,2.784297,0.1492808
-141.8448,-32.29317,3.0,2.759429,0.483397
-142.2868,-37.045359999999995,3.0,9.679358,0.4730149
-144.5384,-44.310359999999996,3.0,8.191842999999999,-0.16858410000000001
-147.0795,-48.187470000000005,3.0,5.302348,0.4578609
-152.3523,-52.37753,3.0,9.445963,-0.1630271
-159.2728,-55.11605,3.0,12.44528,0.38647859999999995
-166.562,-60.925219999999996,3.0,10.93269,-0.3785966
-164.606,-68.02105999999999,3.0,13.45475,0.44046080000000004
-153.0299,-71.40371999999999,3.0,19.1836,0.20737670000000002
-136.4719,-72.19134,3.0,24.81055,0.3674432
-118.2593,-81.28079,3.0,29.55535,0.3045025
-106.5786,-101.7556,3.0,33.50801,0.1572999
-110.3009,-120.7366,3.0,18.720110000000002,-0.4541577
-117.3208,-130.2549,3.0,12.867519999999999,-0.367883
-124.0892,-134.4224,3.0,11.10822,0.43552349999999995
-134.4909,-133.9077,3.0,17.09088,0.2039183
-143.4601,-123.0458,3.0,22.01876,0.19181420000000002
-149.6918,-105.6299,3.0,26.454240000000002,-0.04690947
-164.6992,-101.2408,3.0,21.28535,-0.3734741
-164.9751,-117.4755,3.0,24.59822,0.34944959999999997
-165.8373,-137.861,3.0,29.777790000000003,0.15165209999999998
-165.46599999999998,-162.2183,3.0,34.74672,0.01098723
-164.9392,-188.4782,3.0,34.72063,-0.0862389
-163.7173,-212.49599999999998,3.0,27.37927,-0.5500313
-163.0228,-230.183,3.0,20.21719,-0.2443775
-162.1241,-243.0233,3.0,15.84671,0.14224779999999998
-153.82299999999998,-256.1595,3.0,26.566359999999996,0.6723876
-132.7538,-255.4976,3.0,32.91727,-0.01655605
-125.1305,-230.7657,3.0,35.58596,0.2670389
-127.5339,-202.2895,3.0,37.10839,-0.3550423
-121.9442,-179.5366,3.0,27.240470000000002,-0.737166
-108.6556,-187.2041,3.0,24.151770000000003,0.2531407
-106.5414,-206.8976,3.0,29.15075,0.3729059
-106.2199,-230.4205,3.0,33.87298,0.35521220000000003
-104.2614,-256.7291,3.0,37.51632,0.1671601
-82.82195,-272.3047,3.0,37.628209999999996,0.1304458
-56.33452,-263.0245,3.0,39.10962,-0.16991879999999998
-48.758,-234.4115,3.0,40.8988,0.3069662
-43.00195,-202.4539,3.0,45.06262,0.2945251
-26.463420000000003,-172.237,3.0,45.7823,-1.117157
-3.3626449999999997,-156.6501,3.0,32.65615,0.1736201
14.10561,-138.7491,3.0,33.93462,-0.22957070000000004
2.2861849999999997,-119.5876,3.0,32.05632,0.09132180000000001
-8.139933000000001,-96.96661999999999,3.0,35.6867,0.32625240000000005
-10.47086,-68.71396999999999,3.0,40.1539,0.14689270000000001
-6.571917999999999,-37.42685,3.0,44.38791,0.16119160000000002
-1.8276919999999999,-3.005618,3.0,48.26021,-0.22192579999999998
-6.384093,26.23805,3.0,34.1166,0.2521895
-26.80098,41.77407,3.0,36.26643,0.2580892
-55.500209999999996,43.05514,3.0,40.63573,0.3416002
-87.66891,41.98767,3.0,44.92765,0.3077785
-120.1752,40.01744,3.0,37.76427,0.34727620000000003
-146.2092,30.61573,3.0,34.828829999999996,-0.6656441999999999
-144.2578,5.432494,3.0,34.40354,0.320727
-140.531,-23.057879999999997,3.0,38.44661,-0.1021745
-147.9295,-48.98552,4.0,35.10342,-0.07082366
-168.7325,-62.80905,4.0,29.757140000000003,-1.367014
-167.4426,-73.70662,4.0,2.019991,-0.5129929
-165.0488,-71.61117,4.0,7.830678999999999,0.501498
-156.659,-72.32984,4.0,14.54173,0.4439505
-143.5146,-73.93772,4.0,20.563779999999998,0.2035082
-126.3647,-78.02899000000001,4.0,26.03971,0.3589565
-110.167,-91.69827,4.0,30.49823,0.1010005
-108.3488,-113.5265,4.0,27.70445,0.1836631
-119.4954,-132.5155,4.0,31.174059999999997,0.04471159
-140.3852,-129.1691,4.0,30.481209999999997,-0.10626110000000001
-147.5009,-107.2177,4.0,29.67322,-0.1685229
-165.5036,-107.3017,4.0,25.22137,-0.3860962
-166.5244,-126.9089,4.0,28.679129999999997,0.1846524
-167.8354,-150.2447,4.0,33.817409999999995,0.3361281
-167.4725,-177.5077,4.0,38.55771,0.16300610000000001
-164.891,-207.7922,4.0,40.495870000000004,-0.7491241999999999
-162.7874,-235.4117,4.0,38.26964,0.1626381
-149.1166,-257.7386,4.0,34.08628,-0.4298657
-128.7955,-246.6126,4.0,33.39015,0.2639616
-126.179,-219.8193,4.0,36.5966,0.3125529
-128.1917,-194.2462,4.0,30.16565,0.3336593
-118.4829,-177.6292,4.0,23.5639,-0.6920533
-108.8147,-189.9929,4.0,24.56241,0.356098
-105.9756,-210.2007,4.0,29.843590000000003,0.18238429999999997
-106.2923,-234.3157,4.0,34.7556,0.1757649
-103.5223,-261.6778,4.0,38.1526,-0.1709197
-80.86089,-272.1279,4.0,36.0487,0.1440313
-54.75056,-263.4997,4.0,36.73276,-0.30821940000000003
-48.27215,-236.5225,4.0,38.29036,0.1475825
-43.64482,-206.0509,4.0,42.736000000000004,0.1231183
-30.07416,-176.5428,4.0,45.006679999999996,0.158699
-3.0736830000000004,-155.9709,4.0,43.931259999999995,-0.1965552
13.04884,-132.1985,4.0,37.33783,-0.2901233
-3.6611629999999997,-112.5377,4.0,33.966570000000004,-0.6045996
-6.4231419999999995,-88.43896,4.0,33.95212,0.2504226
-11.39525,-62.00031,4.0,38.14693,0.2868934
-7.0125910000000005,-32.24306,4.0,42.4143,0.27686109999999997
-2.011482,0.8281562,4.0,45.61869,-0.7803846999999999
-7.0763419999999995,28.32377,4.0,34.200759999999995,0.2793319
-27.093940000000003,41.3893,4.0,34.67105,0.3018146
-54.87291,41.94682,4.0,39.3072,0.32647800000000005
-86.09565,42.42604,4.0,43.7342,0.2970235
-119.9408,40.80043,4.0,44.785920000000004,-1.0956299999999999
-143.7794,30.46821,4.0,32.1339,-0.09899729
-145.2493,4.571333,4.0,35.82649,0.1567731
-141.6839,-24.7875,4.0,38.66271,-0.8762476999999999
-146.6221,-47.908359999999995,5.0,27.818590000000004,0.09860935
-165.3852,-57.56098000000001,5.0,30.13092,-0.33760229999999997
-167.1415,-73.24521,5.0,20.56671,-0.146767
-152.4813,-68.57799,5.0,23.267970000000002,0.5470666999999999
-148.7769,-68.43256,5.0,0.009163675,0.006335508
-148.8032,-68.47458,5.0,0.1121405,0.04788579
-148.7189,-69.71441999999999,5.0,7.885638,0.27717670000000005
-151.2139,-72.73901,5.0,0.256996,-0.47954079999999993
-147.8142,-72.2232,5.0,9.150208000000001,0.6374314
-137.6779,-73.26080999999999,5.0,17.7716,0.558144
-122.6902,-79.66762,5.0,25.626520000000003,0.2687279
-108.3323,-95.92178,5.0,32.1379,0.1701634
-109.3216,-119.3681,5.0,31.79332,0.4556835999999999
-127.4515,-135.7128,5.0,35.18538,0.014234299999999998
-145.8977,-121.8318,5.0,33.36903,0.143585
-150.7613,-105.3299,5.0,18.579929999999997,0.22181620000000002
-164.5936,-104.5732,5.0,22.79746,0.19567679999999998
-168.1501,-124.7135,5.0,33.479690000000005,0.3159389
-168.4535,-152.4047,5.0,40.5267,0.4852298
-166.9529,-185.25799999999998,5.0,47.0864,0.4562609
-163.873,-221.9484,5.0,46.86358,0.30863290000000004
-159.4648,-250.9642,5.0,30.2562,-1.260678
-139.5774,-253.7921,5.0,31.118209999999998,0.424489
-124.9608,-234.9542,5.0,34.47421,0.16666979999999998
-127.1833,-206.59099999999998,5.0,35.416270000000004,-1.157175
-124.1863,-181.7099,5.0,29.37817,-1.3969559999999999
-109.3147,-180.5686,5.0,20.67825,-0.32989209999999997
-113.3553,-195.9341,5.0,24.5553,0.3735185
-108.2856,-216.2539,5.0,31.723129999999998,0.4879948
-106.5994,-242.4468,5.0,38.51968,0.4427960999999999
-95.52573000000001,-269.5743,5.0,39.712509999999995,-0.44046440000000003
-67.51229000000001,-268.5615,5.0,41.11769,0.47669340000000004
-48.209559999999996,-246.4006,5.0,41.231640000000006,0.3487631
-45.85249,-212.6146,5.0,47.4538,0.42371499999999995
-31.97192,-178.1612,5.0,51.78753,0.1442604
-4.258769999999999,-156.9886,5.0,43.3893,0.03401659
11.87547,-133.8196,5.0,35.447990000000004,-0.2244448
-3.149981,-111.3926,5.0,38.020340000000004,0.1513975
-7.975148,-81.60056999999999,5.0,43.6757,0.2234449
-7.234219,-46.67693,5.0,49.87784,0.4491847
-1.6065969999999998,-7.545800999999999,5.0,55.569019999999995,0.3858486
-7.608121000000001,30.56956,5.0,45.56981,-0.2246324
-36.8592,43.586009999999995,5.0,45.77434,0.4145932
-73.31260999999999,41.92221,5.0,51.868359999999996,0.4376942
-113.6996,41.50226,5.0,52.37737,-0.5621864000000001
-143.8118,31.26785,5.0,38.50316,-0.1612168
-145.4528,2.182541,5.0,41.22981,0.2244288
-141.684,-30.397370000000002,5.0,39.64904,0.3551692
-154.5057,-53.60301,6.0,26.77924,-1.777498
-164.25799999999998,-50.45322,6.0,10.98018,-0.5476181999999999
-162.8499,-54.34721,6.0,14.069629999999998,1.0384280000000001
-158.1437,-63.422419999999995,6.0,10.19088,-0.7382578000000001
-154.6899,-64.16428,6.0,0.03185352,-0.14243229999999998
-157.4944,-64.23231,6.0,7.610061999999999,0.5137083
-158.1476,-71.09447,6.0,13.99571,0.4165205
-145.2026,-72.80433000000001,6.0,21.226129999999998,0.2582645
-126.9715,-77.12576,6.0,28.14033,0.38212820000000003
-110.5525,-93.14811999999999,6.0,33.822540000000004,0.3810886
-109.0926,-118.5286,6.0,35.081920000000004,0.1632557
-130.0352,-133.9449,6.0,36.93889,-0.2484884
-146.631,-117.9924,6.0,31.5214,-0.8194664
-155.4175,-103.5153,6.0,22.85282,0.2126295
-166.7585,-113.5916,6.0,25.02356,0.2190308
-166.2108,-134.9214,6.0,31.78285,0.4694134
-168.4036,-161.1063,6.0,38.23689,0.22123320000000005
-168.0596,-191.9044,6.0,44.1561,0.4212361
-164.56099999999998,-226.2227,6.0,44.15956,-0.9062706
-158.1578,-252.1075,6.0,26.8026,0.136124
-137.3069,-256.0591,6.0,31.677540000000004,0.06920835
-126.0606,-235.1202,6.0,34.5769,0.29667990000000005
-128.1544,-206.8893,6.0,36.90956,-0.1687602
-124.8514,-182.4155,6.0,23.18975,0.1333041
-111.2597,-187.1842,6.0,23.94383,0.1329565
-109.986,-207.2675,6.0,30.1293,0.48221320000000006
-105.9283,-231.9169,6.0,36.6525,0.45816720000000005
-102.5341,-261.2148,6.0,41.48447,-0.1248519
-79.29999000000001,-272.7251,6.0,36.26735,0.02161302
-61.81876,-267.0022,6.0,10.60997,-0.4784816
-58.64988,-264.7936,6.0,1.766418,-0.1242452
-58.36501,-264.3996,6.0,0.6484985,0.2340391
-59.67847,-265.9209,6.0,3.1024849999999997,0.0009152860000000001
-58.644040000000004,-265.1359,6.0,9.591153,1.0008489999999999
-58.49906,-261.1498,6.0,2.685391,0.3579735
-53.649440000000006,-260.7003,6.0,11.35419,0.32125170000000003
-50.89993,-249.6723,6.0,19.33694,0.4946544
-47.46215,-232.4647,6.0,26.87221,0.5417718
-45.53887,-209.4896,6.0,33.970659999999995,0.4545865
-33.4208,-184.4223,6.0,40.35024,0.4547673
-12.09709,-163.1084,6.0,35.144529999999996,-0.5290223000000001
8.932256,-146.0993,6.0,38.21479,-0.2550143
5.062576,-121.4569,6.0,36.67792,0.21186970000000002
-5.3647730000000005,-95.12386,6.0,40.91033,0.1992448
-4.1427510000000005,-62.23198000000001,6.0,47.22125,0.217217
-2.104366,-24.7689,6.0,53.235369999999996,0.1983955
-1.3370309999999999,14.52041,6.0,47.20899,-0.7222895
-18.38952,39.49751,6.0,42.1552,0.1889771
-51.35067,42.01719,6.0,47.29072,0.4599602
-88.81362,42.31899,6.0,53.28921,0.4332437
-127.2948,41.3047,6.0,43.32837,-0.9018179000000001
-144.3492,25.36609,6.0,21.67965,-0.9439523999999999
-140.0928,14.3312,6.0,17.20107,0.5450885
-146.5041,-0.5265805,6.0,25.00712,0.472574
-144.9192,-21.89578,6.0,31.810640000000003,0.5240366
-142.1391,-34.98192,7.0,5.931287,-0.13257660000000002
-144.9499,-42.33136,7.0,16.06406,0.5934928
-155.0015,-53.10176,7.0,23.87687,0.28168730000000003
-162.2204,-67.20076999999999,7.0,20.03105,-0.09254067
-148.5485,-73.6298,7.0,25.52396,0.5540763000000001
-127.6484,-77.22046,7.0,32.01558,0.40796
-111.9153,-96.6991,7.0,37.060190000000006,0.34444309999999995
-117.6122,-123.2806,7.0,39.4181,0.0358661
-143.8906,-129.0837,7.0,31.15043,-1.1044180000000001
-149.1424,-118.1701,7.0,7.853115,-0.4583031
-145.1081,-112.814,7.0,13.712320000000002,0.24799169999999998
-154.9713,-105.7825,7.0,20.32483,-0.03554161
-157.5236,-107.4196,7.0,4.396348000000001,-0.7557771
-157.5519,-107.9253,7.0,0.1203826,0.06725162
-157.5558,-107.955,7.0,0.01901299,-0.01637126
-157.5435,-107.461,7.0,3.419224,0.3612975
-159.2917,-102.3904,7.0,9.180896,-0.007313704
-161.1005,-98.69563000000001,7.0,0.9233823,-0.4295107
-160.7332,-101.0462,7.0,7.246482,0.3024862
-161.8975,-109.1836,7.0,14.88577,0.5511788000000001
-164.5305,-122.6139,7.0,22.00133,0.48260240000000004
-166.8002,-141.296,7.0,28.675729999999998,0.5010137
-168.2347,-164.8254,7.0,34.9197,0.4361684
-168.6659,-192.9178,7.0,40.78342,0.4086454
-169.2072,-224.8992,7.0,40.93554,-1.144342
-157.4989,-251.1787,7.0,39.551559999999995,-0.22006799999999999
-130.1062,-247.8566,7.0,39.18009,-0.49353199999999997
-125.1494,-222.5133,7.0,37.72163,0.3373447
-127.1569,-193.6473,7.0,36.53882,-0.7242061
-117.3315,-178.5536,7.0,15.362520000000002,-2.357707
-115.3252,-180.8945,7.0,5.597392,0.5707751
-112.6084,-187.1194,7.0,13.39955,0.2567019
-108.5113,-198.9875,7.0,20.47341,0.47181540000000005
-108.6685,-216.5939,7.0,27.166220000000003,0.4730518
-107.6592,-239.02,7.0,33.33831,0.43056990000000006
-97.48006,-263.2415,7.0,37.910059999999994,0.18968629999999997
-71.3624,-271.8556,7.0,39.49624,0.2009126
-49.569590000000005,-253.5,7.0,39.99775,-0.11923489999999999
-50.21415,-222.7567,7.0,43.98141,0.09964206
-37.0321,-193.0919,7.0,46.35212,0.1540872
-10.78515,-168.2934,7.0,51.17678,0.3367597
9.185902,-138.6481,7.0,40.264379999999996,-1.3994090000000001
-1.421907,-117.5161,7.0,30.73217,-0.6725647
-5.5765080000000005,-106.0521,7.0,3.7618419999999997,-0.7089739
-5.896453,-105.0402,7.0,2.013055,0.271649
-6.303155,-103.1512,7.0,2.6554290000000003,-0.1152204
-6.634991,-102.5601,7.0,3.7127800000000004,0.7598654
-10.08478,-100.8428,7.0,1.5826049999999998,-0.7037843
-7.987385000000001,-100.1704,7.0,7.4290389999999995,0.6187215
-2.874418,-93.69819,7.0,15.488389999999999,0.27937940000000006
-2.910458,-79.33815,7.0,23.29295,0.5566819000000001
-4.547873,-59.47298000000001,7.0,30.601129999999998,0.5365707
-6.624825,-34.31264,7.0,37.44294,0.48520169999999996
-4.325642,-4.272332,7.0,43.88371,0.2199275
-6.791206,27.92845,7.0,38.14632,-0.5959868
-29.360609999999998,38.98815,7.0,37.67138,0.43140159999999994
-59.608000000000004,37.20916,7.0,44.02547,0.4550013
-94.45268,36.97821,7.0,49.80113,-0.4854918
-125.7959,39.71393,7.0,41.66731,0.3846128
-148.171,24.82755,7.0,35.144740000000006,-0.2312507
-141.6628,-0.6868905,7.0,38.498020000000004,0.36657449999999997
-141.5456,-31.383770000000002,7.0,42.10252,-0.7780246999999999
-151.7269,-53.840340000000005,8.0,32.10382,0.4176508
-165.1386,-71.25199,8.0,26.19269,-0.4215463
-156.4566,-77.69431,8.0,7.719130000000001,-0.8388382999999999
-153.1178,-72.49683,8.0,12.61688,0.5575678000000001
-141.4066,-75.07568,8.0,20.43881,0.2893297
-124.8092,-82.03133000000001,8.0,27.92111,0.5020738
-111.42200000000001,-99.66338,8.0,33.17907,0.13597920000000002
-118.9789,-123.5875,8.0,36.93486,0.2187701
-143.9513,-128.7359,8.0,30.790390000000002,-1.468258
-148.5644,-115.5378,8.0,11.31978,-0.7997974
-143.6493,-109.3033,8.0,14.929329999999998,0.5167083
-154.7096,-104.1981,8.0,20.931829999999998,-0.01497153
-161.6911,-117.1287,8.0,24.396620000000002,0.5252395999999999
-163.9908,-137.7401,8.0,31.61099,0.2591096
-167.8714,-163.5224,8.0,38.477540000000005,0.4859616
-168.1472,-194.38299999999998,8.0,44.85798,0.2287462
-167.422,-228.7244,8.0,41.50581,-1.402255
-154.8079,-253.52900000000002,8.0,37.959720000000004,-0.4553677
-130.3708,-247.3893,8.0,37.19692,-0.2107205
-127.4443,-221.549,8.0,38.53624,0.22477220000000003
-127.7453,-192.5071,8.0,35.95864,-0.4833588
-111.62,-183.209,8.0,22.17588,-0.5928336
-110.5807,-191.6619,8.0,10.9917,0.25421320000000003
-109.5705,-201.6411,8.0,18.42557,0.2646441
-108.7986,-217.6244,8.0,25.61745,0.548474
-109.4217,-238.9846,8.0,32.333659999999995,0.4470545
-97.7844,-262.3303,8.0,38.33894,0.1684734
-71.44536,-271.8419,8.0,40.427620000000005,0.03925337
-50.38483,-251.8456,8.0,41.66195,0.07991336
-49.0043,-219.8374,8.0,41.57759,0.19604470000000002
-36.35273,-190.7394,8.0,45.57764,0.15230239999999998
-9.767027,-166.6396,8.0,51.41679,0.4185508
9.104125999999999,-139.8571,8.0,40.24098,-0.5135732
-0.08065028,-112.7628,8.0,41.20975,0.06102996
-3.297394,-81.15456,8.0,45.830729999999996,0.20925760000000002
-2.913712,-45.03632,8.0,51.74281,0.4153157
-3.243178,-4.4603720000000004,8.0,57.35505,0.18182020000000002
-8.600128,30.448240000000002,8.0,41.59251,-0.01625321
-33.93245,40.8424,8.0,40.10228,0.48973720000000004
-65.90909,38.98754,8.0,46.41666,0.4525409000000001
-102.4552,40.94234,8.0,52.22098,0.38537540000000003
-136.4809,38.20257,8.0,38.91639,-0.20746109999999998
-145.6391,15.29558,8.0,36.52802,0.22784279999999998
-142.0542,-14.04385,8.0,42.99355,0.4587157
-142.0023,-35.868520000000004,9.0,10.35016,0.5486618000000001
-145.2415,-46.4836,9.0,19.00556,0.5457392
-159.1403,-56.01923000000001,9.0,26.476979999999998,0.42244079999999995
-161.945,-72.92045999999999,9.0,24.41889,-0.343413
-143.5502,-71.59902,9.0,28.127129999999998,0.44025200000000003
-121.1361,-77.90279,9.0,34.54262,0.3768329
-107.0779,-101.3604,9.0,38.76469,-1.062704
-113.617,-125.5817,9.0,34.41727,0.2155665
-136.4775,-135.2358,9.0,34.40915,-0.3157572
-147.5338,-114.3453,9.0,31.732779999999998,-3.319357
-155.9461,-102.4906,9.0,20.21931,0.15018710000000002
-167.3349,-111.3774,9.0,24.55053,0.41217209999999993
-167.1007,-132.7065,9.0,32.291740000000004,0.5410792
-166.738,-159.8361,9.0,39.681909999999995,0.4676918
-167.0108,-192.2408,9.0,46.57781,0.2298136
-164.2406,-228.2292,9.0,46.927929999999996,-0.5294371999999999
-153.6169,-256.8424,9.0,40.81729,-0.1364562
-127.7269,-255.2155,9.0,34.75139,-0.4603482
-127.1228,-229.8717,9.0,36.2176,0.22251910000000003
-128.408,-200.30900000000003,9.0,34.44547,-1.402642
-121.1593,-181.9681,9.0,25.96886,-0.325024
-106.616,-192.6826,9.0,28.65625,0.4009992
-107.0154,-216.6895,9.0,35.75651,0.520844
-106.4422,-245.9299,9.0,42.75378,0.21958609999999998
-89.21063000000001,-270.86400000000003,9.0,41.312670000000004,-0.1975762
-59.032140000000005,-264.6379,9.0,43.45058,-0.12360610000000001
-47.53277,-234.8565,9.0,45.28706,0.4814811
-42.700109999999995,-198.3584,9.0,51.04708,0.36987420000000004
-20.22099,-166.2248,9.0,50.56765,-1.3887209999999999
7.857353999999999,-146.4782,9.0,40.163759999999996,-0.23705779999999999
6.252337000000001,-121.2224,9.0,35.42638,0.1632003
-7.483713000000001,-99.07356,9.0,37.04679,0.5114721
-8.905628,-68.69802,9.0,44.05692,0.49591369999999996
-6.021097,-33.505359999999996,9.0,50.40228,0.47756229999999994
-1.904184,5.710886,9.0,51.98375,-1.4233209999999998
-13.60498,37.04967,9.0,44.01361,-0.08458725
-44.84955,42.3899,9.0,45.86594,0.45046579999999997
-81.75049,42.03692,9.0,52.34442,0.384837
-120.9373,40.62305,9.0,46.704609999999995,0.4190594
-149.6267,24.08311,9.0,42.44429,-0.605067
-144.8953,-6.998285000000001,9.0,42.68365,0.3504065
-142.941,-38.514520000000005,10.0,37.60324,0.09577134
-157.9247,-54.069340000000004,10.0,17.44763,-1.5639399999999999
-166.922,-55.34364,10.0,15.55861,0.46055920000000006
-161.6213,-67.16664,10.0,22.19944,0.38898790000000005
