0,1,2,3,4
-1.357695,23.7458,2.0,47.16917,-0.6723534000000001
-16.5722,48.56041,2.0,34.09252,-1.5464950000000002
-24.16951,47.17888,2.0,3.1054880000000002,-0.7401525
-23.35529,47.216440000000006,2.0,5.660897,0.3369583
-16.91467,43.96665,2.0,14.34061,0.48262840000000007
-21.5401,34.2795,2.0,19.37135,0.1853521
-36.32127,37.13205,2.0,19.02918,0.03263911
-53.61696,38.0928,2.0,27.465290000000003,0.5531020000000001
-76.80062,37.63507,2.0,35.101729999999996,0.2671333
-105.3726,37.5013,2.0,39.53131,-0.7868016999999999
-129.1701,42.40444,2.0,25.23271,-0.5081732
-143.5621,32.61016,2.0,27.134840000000004,0.3306387
-144.7214,10.156369999999999,2.0,34.19869,0.5472029
-144.4929,-17.78666,2.0,40.62928,-0.2858212
-141.931,-35.42653,3.0,8.587598,0.664754
-143.7797,-44.90938,3.0,17.3704,0.5966319
-154.6922,-54.195240000000005,3.0,21.14111,0.2966435
-167.1261,-62.8596,3.0,18.793120000000002,-0.44408279999999994
-162.3093,-73.48541,3.0,18.177120000000002,0.2345005
-146.3813,-72.74878000000001,3.0,25.54364,0.5360246
-126.2003,-79.03468000000001,3.0,32.48579,0.5042813
-108.3034,-97.47165,3.0,32.846090000000004,-0.9260306999999999
-111.1289,-118.7127,3.0,31.23077,0.5706640000000001
-124.2231,-136.1637,3.0,26.11874,-0.8344974000000001
-141.2696,-128.2442,3.0,28.84357,0.39610890000000004
-147.1321,-109.0686,3.0,17.13393,-1.074645
-155.9435,-100.4584,3.0,19.50239,0.2060337
-167.1266,-109.1283,3.0,23.81519,0.4578625
-168.4875,-129.5421,3.0,31.347440000000002,0.267242
-169.6019,-155.2407,3.0,38.36874,0.48526579999999997
-164.7915,-185.8114,3.0,44.89305,0.2049105
-166.9827,-221.0782,3.0,45.92657,-0.4842039000000001
-160.5489,-251.245,3.0,39.965540000000004,-0.6128026999999999
-136.8753,-254.3329,3.0,30.78107,-1.295627
-129.5612,-241.6454,3.0,8.371707,-0.5379254
-128.4431,-239.6876,3.0,2.085324,0.6774479999999999
-129.2456,-244.5598,3.0,11.34468,0.3390752
-121.3814,-250.737,3.0,18.066110000000002,0.1436412
-117.9578,-247.6851,3.0,0.005199314,0.001514933
-122.3101,-247.5219,3.0,9.562006,-0.06630293
-128.6192,-249.6071,3.0,6.8442039999999995,-0.7628031
-129.7487,-250.5266,3.0,2.556439,0.3106114
-126.7953,-246.5014,3.0,10.82976,0.5532606
-125.1557,-235.7869,3.0,18.46185,0.5355924
-125.0328,-219.2224,3.0,25.377860000000002,-0.647166
-127.8145,-202.7042,3.0,20.030820000000002,-0.173327
-128.9771,-188.7735,3.0,16.37686,-0.1839659
-122.5903,-178.9599,3.0,19.01203,0.2252011
-107.8453,-181.3961,3.0,23.9998,0.3112368
-103.0434,-199.9425,3.0,29.48791,0.46734090000000006
-104.7421,-224.0033,3.0,35.80587,0.4509915
-105.446,-252.5084,3.0,41.03294,0.06917995
-84.47258000000001,-271.3784,3.0,40.41028,0.006565865
-56.00959,-261.7733,3.0,42.75288,-0.08462826
-48.21522,-235.4098,3.0,38.9812,0.1997641
-45.729620000000004,-205.7137,3.0,42.82373,0.2524654
-26.32058,-178.4444,3.0,47.99958,0.19429760000000001
-3.4601309999999996,-153.5308,3.0,42.65566,0.2019388
15.63224,-128.4732,3.0,41.02472,-0.40888420000000003
2.410772,-110.0795,3.0,16.54955,-2.995828
2.0224159999999998,-108.6479,3.0,2.116039,1.067267
0.5601639,-116.4405,3.0,12.78812,-0.8347796000000001
-0.447791,-121.8351,3.0,2.643008,-0.6507656999999999
-0.11424870000000001,-120.8285,3.0,5.32613,0.2786639
-0.1348964,-114.2029,3.0,12.62588,0.48143549999999996
-5.859884,-103.8332,3.0,19.36821,0.23414870000000002
-9.882811,-87.76754,3.0,25.521539999999998,0.2160976
-9.810929,-66.61296,3.0,31.5143,0.2094788
-6.9755910000000005,-41.437470000000005,3.0,36.96056,0.39641540000000003
-2.1980630000000003,-12.60015,3.0,42.100429999999996,0.366696
-4.50683,16.32913,3.0,35.19692,-0.5501406999999999
-17.32809,38.12039,3.0,36.18807,0.05173
-44.27657,40.97391,3.0,39.3509,0.357085
-75.13365999999999,43.28032,3.0,44.30405,0.16863
-109.1676,42.83341,3.0,44.07833,-0.6973767
-138.3779,35.3812,3.0,39.35315,-0.44802309999999995
-143.5746,10.964360000000001,3.0,35.8152,0.184029
-139.2605,-16.28069,3.0,38.91348,0.2050339
-148.55700000000002,-43.25918,4.0,35.27598,-0.2900258
-166.2209,-60.305730000000004,4.0,33.44639,-0.6763594
-169.3968,-75.74818,4.0,7.501183999999999,-2.90868
-168.3935,-75.17583,4.0,5.066907,0.5473111999999999
-164.1686,-70.49761,4.0,12.24577,0.47790659999999996
-152.9424,-71.28957,4.0,18.78846,0.4828133
-136.749,-73.20087,4.0,25.18329,0.44115920000000003
-118.3367,-82.01772,4.0,30.25735,0.14469029999999997
-107.5069,-103.5079,4.0,34.809059999999995,-0.488408
-113.2848,-125.4227,4.0,31.588079999999998,0.1866648
-132.502,-136.1199,4.0,30.974759999999996,-0.1749626
-141.8428,-118.21,4.0,28.87667,-0.6157491999999999
-149.9278,-103.7562,4.0,14.42005,-0.3747458
-161.4789,-102.8805,4.0,18.93512,0.3135384
-168.0797,-116.3779,4.0,23.99618,0.4671255999999999
-170.5972,-136.1451,4.0,29.935129999999997,0.2129538
-169.4468,-160.4777,4.0,35.670629999999996,0.1969558
-167.6759,-188.8922,4.0,41.06919,0.39537649999999996
-165.2239,-219.1649,4.0,37.49569,-0.5367373000000001
-161.7481,-246.7228,4.0,38.32752,-0.07912467
-140.9559,-257.91200000000003,4.0,32.876709999999996,-0.1480025
-129.9352,-238.2121,4.0,33.09325,-0.04293713
-124.806,-212.3793,4.0,34.904540000000004,-0.42951590000000006
-129.0081,-190.3772,4.0,25.75392,-0.5731359
-118.4399,-179.4451,4.0,22.24196,0.11499749999999999
-104.9233,-189.5728,4.0,26.246240000000004,0.1327864
-105.1915,-210.1497,4.0,30.97118,0.410332
-106.0775,-235.1821,4.0,36.55542,0.373992
-101.1968,-263.4991,4.0,40.7213,-0.1730711
-78.0649,-273.0817,4.0,34.97202,-0.02400104
-64.9157,-266.349,4.0,0.1752013,0.19488570000000002
-64.53439,-266.6091,4.0,1.559677,0.05471427
-63.293119999999995,-267.52099999999996,4.0,2.822793,0.16711879999999998
-60.09111,-271.5524,4.0,11.02317,-0.02860988
-56.649119999999996,-275.232,4.0,1.409242,-0.7156336999999999
-58.47651,-273.5521,4.0,7.951817,0.6177635
-61.41358,-265.1123,4.0,16.1445,0.18211670000000002
-60.10194,-262.381,4.0,0.2093337,0.1054614
-59.713919999999995,-263.5147,4.0,2.61956,0.13795439999999998
-59.26688000000001,-266.1103,4.0,3.2118700000000002,-0.16812670000000002
-59.169140000000006,-265.2762,4.0,5.3514800000000005,0.3054995
-56.723,-258.8278,4.0,12.91014,0.44175169999999997
-50.26937,-248.3714,4.0,20.21694,0.2711801
-45.23216,-231.65900000000002,4.0,26.957520000000002,0.4694924
-44.39035,-209.234,4.0,33.4295,0.21586529999999998
-35.898559999999996,-184.3681,4.0,37.95163,0.2682697
-14.156979999999999,-164.8124,4.0,37.67313,-0.6152995
6.023438,-149.7402,4.0,32.30046,0.464392
15.0731,-129.7373,4.0,30.27927,-0.286159
-2.0581970000000003,-114.8761,4.0,32.68227,0.18630020000000003
-7.592223,-90.02888,4.0,37.4965,0.2134698
-9.406798,-60.349059999999994,4.0,42.77109,0.3781593
-3.164588,-27.165909999999997,4.0,48.24082,0.38260479999999997
-0.9018146,9.037989,4.0,45.90162,-0.8444669
-14.348870000000002,36.67838,4.0,40.95727,-0.34157990000000005
-43.90978,40.91502,4.0,43.316309999999994,0.1863868
-77.9865,43.43155,4.0,48.75347,0.17137370000000002
-114.9404,43.26143,4.0,47.340790000000005,-0.6809771
-141.0189,34.3757,4.0,32.52745,0.09922642
-145.5649,9.955428999999999,4.0,36.67525,0.43749940000000004
-143.7538,-19.46945,4.0,42.41795,0.4013547
-148.0411,-48.35727,5.0,34.412209999999995,-0.526061
-167.8182,-61.800309999999996,5.0,31.720129999999997,-0.6242081
-160.5993,-78.04165,5.0,25.61634,-0.1251998
-140.1815,-74.56891999999999,5.0,30.94487,0.19937979999999997
-119.0423,-84.64761999999999,5.0,34.838570000000004,0.370707
-108.0263,-108.9875,5.0,34.60999,-0.7718648
-116.2509,-128.9125,5.0,26.75685,0.20455020000000002
-136.1488,-134.5698,5.0,29.72733,-0.27706479999999994
-143.8266,-117.0113,5.0,29.663529999999998,0.4586736
-155.1291,-98.98496,5.0,31.27,-0.05753153
-170.6518,-109.3758,5.0,27.02726,0.008689889000000001
-168.4464,-130.9762,5.0,32.0928,0.2249759
-171.312,-156.8145,5.0,38.070370000000004,0.4179314
-167.4334,-186.9393,5.0,43.76507,0.2005057
-164.8276,-221.1283,5.0,45.90341,-0.3362441
-159.7354,-253.1484,5.0,42.4752,-0.4358233
-137.6628,-261.2083,5.0,25.58556,-1.5960299999999998
-135.351,-252.3328,5.0,9.819459,0.27655100000000005
-143.4142,-251.8928,5.0,8.148763,-1.824671
-141.1584,-251.6517,5.0,13.9348,1.596789
-129.1497,-256.593,5.0,13.60987,-0.7347388000000001
-123.5648,-258.2103,5.0,2.634645,-0.6960475
-124.7745,-258.0567,5.0,5.905978,0.5791111999999999
-131.2258,-254.9019,5.0,13.617870000000002,0.5259185000000001
-135.0985,-243.5613,5.0,19.17247,0.3814697
-127.4323,-229.0997,5.0,25.01396,0.44236790000000004
-127.0175,-208.4044,5.0,30.98585,0.21351460000000003
-127.1259,-184.5981,5.0,33.73503,-0.2296085
-106.7748,-181.6175,5.0,29.1208,-0.31715279999999996
-105.0038,-201.9478,5.0,30.974459999999997,0.43631590000000003
-106.6484,-227.1534,5.0,37.10722,0.43284090000000003
-104.7483,-256.0095,5.0,40.7977,-0.02587641
-79.90256,-271.5242,5.0,42.14235,0.0582269
-53.07969,-258.7191,5.0,41.521840000000005,-0.1502465
-51.21275,-227.9441,5.0,43.76628,0.3122753
-41.6327,-195.3339,5.0,48.26543,0.32867690000000005
-19.12491,-166.1536,5.0,49.26031,-0.4684351
4.550884,-145.4962,5.0,38.7052,-0.5228060999999999
6.092206,-121.1895,5.0,32.778490000000005,0.2986509
-7.348258,-99.23958,5.0,36.769740000000006,0.1612242
-8.647071,-70.06921,5.0,42.34364,0.40680809999999995
-3.682558,-37.172,5.0,47.3823,0.1614596
0.5386518,-0.7633433000000001,5.0,48.5686,-0.8909819999999999
-9.225492,28.04086,5.0,31.11908,-2.454567
-23.50981,41.88067,5.0,29.714340000000004,0.4431784000000001
-47.315529999999995,46.36526,5.0,35.64978,0.4070616
-75.89148,44.16301,5.0,41.463609999999996,0.4185608
-107.3613,43.29197,5.0,39.95746,-0.5994659000000001
-131.8192,40.733540000000005,5.0,27.441879999999998,0.452534
-146.8151,26.57913,5.0,30.791559999999997,0.1777316
-147.7576,1.654084,5.0,36.4667,0.1973976
-141.946,-26.974090000000004,5.0,40.30507,-0.8479903
-151.4206,-49.94513,6.0,26.567040000000002,-2.464493
-165.5621,-56.6184,6.0,22.60132,0.2436507
-167.1866,-70.22919,6.0,18.97851,0.36953109999999995
-152.3275,-73.29393,6.0,24.428520000000002,0.485464
-132.0328,-74.58773000000001,6.0,30.48684,0.1700556
-113.2538,-89.88596,6.0,35.67739,0.1912346
-107.9793,-114.6181,6.0,32.71291,-0.7256998
-119.6014,-131.4298,6.0,21.58709,-0.22063670000000002
-131.8147,-136.667,6.0,15.683520000000001,-0.3808585
-141.4359,-129.0784,6.0,20.24619,0.40987159999999995
-144.62,-112.1642,6.0,23.86882,-0.8511129999999999
-153.8912,-99.8562,6.0,20.174960000000002,0.4157692
-167.5323,-103.4741,6.0,22.469479999999997,0.02212084
-167.6062,-121.7805,6.0,27.654259999999997,0.48443959999999997
-171.3079,-144.3415,6.0,33.98368,0.4640492
-172.1019,-171.6281,6.0,39.84619,0.2234038
-168.2889,-203.0614,6.0,45.480270000000004,0.1930765
-164.8821,-234.5999,6.0,41.5077,0.40574540000000003
-150.3769,-257.6954,6.0,35.040409999999994,-0.2980567
-127.6254,-248.71599999999998,6.0,34.7586,-0.33252550000000003
-127.7941,-222.9859,6.0,37.48199,0.1739271
-128.1885,-196.6166,6.0,33.5435,0.4619326
-118.271,-175.7517,6.0,30.42053,-0.6213185
-103.8209,-185.6968,6.0,26.38673,0.11872529999999999
-105.8824,-207.3801,6.0,32.464240000000004,0.4562487
-107.1969,-233.7514,6.0,38.55001,0.4293933
-101.6891,-262.7321,6.0,42.03075,0.2140987
-75.62243000000001,-273.0029,6.0,38.82338,0.03300436
-51.54116,-255.8629,6.0,40.96686,-0.3055422
-49.3565,-225.6023,6.0,43.17496,0.1448921
-39.84806,-193.5052,6.0,47.895270000000004,0.1815356
-17.710720000000002,-165.6484,6.0,45.9805,-0.6793139
7.4390410000000005,-146.8662,6.0,41.85426,0.02998488
8.273588,-119.3573,6.0,37.65661,-0.2582491
-9.13307,-98.71483,6.0,37.25875,0.15395799999999998
-10.96544,-69.04395,6.0,42.90355,0.18142160000000002
-5.086415000000001,-35.98111,6.0,47.9698,0.1692649
-1.050809,0.9347115,6.0,52.06557,-1.099909
-11.86773,33.403009999999995,6.0,43.68547,-0.41455870000000006
-38.85368,42.87777,6.0,41.06244,0.39542990000000006
-71.31595,42.30968,6.0,46.49456,0.3874393
-106.73700000000001,43.29538,6.0,45.76992,-0.7842201999999999
-138.4516,38.51685,6.0,43.324329999999996,-0.3259565
-150.7241,16.780160000000002,6.0,28.00287,-1.420264
-140.2669,11.215160000000001,6.0,15.499429999999998,0.5444351
-137.7734,14.208910000000001,6.0,0.11817480000000001,0.09216308
-138.5059,14.21476,6.0,5.298952,1.7504220000000001
-147.9892,17.968420000000002,6.0,14.29995,-0.8839950000000001
-153.6936,19.27746,6.0,1.295187,0.3699482
-150.0487,18.67359,6.0,8.660989,0.24768270000000003
-143.1962,13.343929999999999,6.0,15.046029999999998,0.21468379999999998
-140.4558,0.2467044,6.0,20.96026,0.20302979999999998
-140.7347,-17.48078,6.0,26.735670000000002,0.2029411
-141.882,-33.801629999999996,7.0,3.652071,0.5072665
-142.1568,-38.10917,7.0,8.046228,0.5220130999999999
-144.9556,-46.015159999999995,7.0,14.084320000000002,-0.10511
-154.7401,-54.36824,7.0,20.5248,0.4201384
-162.5794,-68.30506,7.0,24.2718,0.07116445
-150.7552,-78.18737,7.0,22.4016,0.37709109999999996
-132.0754,-77.86528,7.0,27.905820000000002,0.3483737
-113.7766,-88.84803000000001,7.0,31.29386,0.1771676
-111.9877,-112.25299999999999,7.0,34.36241,0.12433310000000002
-129.124,-131.1503,7.0,36.261959999999995,-0.02714712
-147.3004,-123.5556,7.0,22.6878,-1.0305549999999999
-142.4669,-117.4294,7.0,7.305524,0.1093496
-140.8726,-124.9137,7.0,13.64228,0.41195429999999994
-148.1624,-132.05100000000002,7.0,12.90457,-0.219969
-152.901,-131.6827,7.0,3.20693,1.580746
-145.8448,-133.9277,7.0,9.373225999999999,-0.8473864999999999
-143.178,-135.2706,7.0,0.8571291,0.5986028
-146.1839,-132.7678,7.0,9.632532000000001,0.6152696999999999
-149.7743,-123.5228,7.0,17.58868,0.595963
-150.6965,-107.9729,7.0,22.05473,-0.233675
-163.457,-98.60403000000001,7.0,24.81837,0.04907579
-170.8677,-111.5391,7.0,23.23517,0.531478
-166.89700000000002,-131.0401,7.0,30.42577,0.4888918
-167.2744,-156.0488,7.0,37.20047,0.46751570000000003
-169.2415,-185.9875,7.0,43.65005,0.4521544
-169.9539,-220.4537,7.0,47.11935,-0.93922
-164.2146,-251.1261,7.0,39.87164,-0.3503397
-139.5502,-254.0007,7.0,36.50105,0.48307690000000003
-123.3759,-236.1489,7.0,26.10763,-2.0493650000000003
-129.1424,-228.7174,7.0,0.6452746,-2.174486
-126.527,-221.7301,7.0,17.37249,-0.12074349999999999
-119.6927,-214.9204,7.0,6.809127,-1.38638
-118.6927,-214.1836,7.0,3.1583,0.6927880999999999
-123.6406,-216.5294,7.0,11.450389999999999,0.8718188
-134.0203,-213.6504,7.0,17.896,-0.48886190000000007
-135.7558,-198.9389,7.0,24.51643,0.27767470000000005
-128.2497,-181.2574,7.0,23.79745,-0.6727939000000001
-114.1577,-180.9625,7.0,17.322689999999998,-0.3677893
-107.8905,-192.1345,7.0,20.88646,0.5281855
-107.2044,-210.4259,7.0,28.54376,0.2717349
-108.5329,-234.1508,7.0,33.33872,-0.2579551
-108.4603,-251.162,7.0,20.63997,0.442377
-101.3994,-263.20599999999996,7.0,16.94866,-0.14597960000000001
-88.08228000000001,-270.2547,7.0,25.351329999999997,0.5241014
-66.83125,-271.1352,7.0,32.11202,0.3622665
-49.23891,-254.6509,7.0,35.80252,0.1854961
-49.28753,-226.2226,7.0,41.6348,0.45862790000000003
-41.37368,-196.3855,7.0,44.36452,0.7411232
-16.22472,-169.4058,7.0,53.70383,0.381865
10.244069999999999,-142.1454,7.0,37.959990000000005,-2.859132
13.20266,-124.7893,7.0,20.74149,-0.45704140000000004
0.7740489,-113.8515,7.0,25.93049,0.24603339999999999
-8.659127,-95.05417,7.0,32.028690000000005,0.385653
-6.636172999999999,-68.98268,7.0,38.730109999999996,0.4931352
-2.871966,-38.053340000000006,7.0,45.38593,0.4661389
-0.287031,-2.23645,7.0,51.45995,0.2159175
-1.8916540000000002,34.8185,7.0,45.014959999999995,-0.3381971
-14.801739999999999,49.00718,7.0,0.42480100000000004,0.08569545
-14.830820000000001,49.3926,7.0,0.18966739999999999,-0.04424915
-14.69645,47.92033,7.0,5.512156,0.19131900000000002
-13.28461,43.48191,7.0,3.8323099999999997,-0.35431440000000003
-13.49226,43.84867,7.0,4.711193,0.2811431
-18.02018,48.1693,7.0,12.05247,-0.6838987
-20.38861,48.66726,7.0,0.009195692,-0.03231723
-20.395970000000002,48.659,7.0,0.02373689,0.008820392
-18.18443,46.02053,7.0,7.810505,0.6257149999999999
-12.05138,42.961000000000006,7.0,6.005744,-0.3439192
-10.7605,42.5004,7.0,2.0183470000000003,0.47408859999999997
-14.698789999999999,43.634859999999996,7.0,8.975722,0.2456107
-23.751920000000002,44.62124,7.0,15.51515,0.2263875
-37.51748,43.675090000000004,7.0,21.652479999999997,0.42656350000000004
-55.68905,42.38428,7.0,27.415709999999997,0.4051336
-77.9967,42.08136,7.0,32.80976,0.3841016
-104.1631,43.12815,7.0,37.83775,0.3563374
-129.7115,43.29736,7.0,30.945999999999998,-0.27821009999999996
-145.5829,30.394540000000003,7.0,26.39282,-0.6428608
-148.4345,9.373187,7.0,31.303620000000002,0.3954765
-150.1835,-15.62936,7.0,36.29629,0.36075820000000003
-148.4967,-41.58283,8.0,33.610929999999996,0.1132921
-161.5817,-62.69119,8.0,34.43374,-0.2189256
-153.1595,-80.8194,8.0,27.87943,-0.31290959999999995
-131.8402,-78.53811999999999,8.0,31.20644,0.2422364
-112.6688,-91.57967,8.0,33.63073,0.135944
-112.6068,-116.5502,8.0,36.10241,0.1604335
-133.4072,-131.5142,8.0,33.60633,-0.46249989999999996
-147.7328,-118.4561,8.0,28.72502,0.18681099999999998
-157.9066,-99.97266,8.0,27.463490000000004,-0.6795014
-168.4252,-106.0467,8.0,10.09544,-1.523259
-164.1525,-105.7208,8.0,7.295483,-0.17835589999999998
-161.7899,-103.7919,8.0,3.784078,0.8054078
-170.4616,-108.2083,8.0,15.99826,-0.516131
-173.4309,-109.2056,8.0,5.2779739999999995,0.5025824000000001
-166.4808,-108.6558,8.0,13.609000000000002,0.5592616
-158.3072,-115.4773,8.0,4.9793,-0.6834418000000001
-158.3655,-115.9313,8.0,0.006603711999999999,-0.03244145
-159.2849,-115.8249,8.0,7.4017669999999995,1.581543
-167.3826,-111.0176,8.0,13.57751,-0.1417356
-169.9493,-104.4603,8.0,4.142941,-0.36824819999999997
-169.8491,-104.8521,8.0,4.987849,0.6096395
-168.2635,-111.4986,8.0,13.362639999999999,0.5605791999999999
-166.0639,-124.1488,8.0,21.19674,0.5403717
-164.8299,-142.5317,8.0,28.48364,0.2554302
-166.1947,-166.1732,8.0,35.328070000000004,0.2326741
-168.6885,-194.6596,8.0,41.807159999999996,0.44879189999999997
-170.7997,-222.9157,8.0,32.32767,-2.477411
-168.6068,-241.6,8.0,26.37067,0.21788520000000003
-154.6905,-253.5476,8.0,22.73781,-0.21942060000000002
-137.8965,-253.9732,8.0,24.80612,-0.5025980999999999
-125.0467,-240.3493,8.0,30.35104,0.09574138
-128.2916,-216.4761,8.0,35.214209999999994,-0.49860600000000005
-128.3006,-195.8289,8.0,20.54199,0.5992736
-122.5984,-181.2958,8.0,19.395410000000002,-0.4590044
-110.9696,-180.2264,8.0,14.153229999999999,-0.3203521
-104.7383,-189.8784,8.0,19.55741,0.5536125
-103.3633,-207.09599999999998,8.0,26.97845,0.5105172
-105.3777,-229.5296,8.0,33.846270000000004,0.483775
-103.9413,-256.5937,8.0,36.93712,-0.6515586
-87.08118,-273.3268,8.0,34.397240000000004,0.1677092
-60.860130000000005,-268.1621,8.0,38.74221,0.07926016
-49.92791,-244.9603,8.0,31.73211,-0.497036
