0,1,2,3,4
-106.137,-242.696,1.0,32.22292,0.4974746
-94.16953000000001,-265.2137,1.0,37.49631,0.2594761
-67.20361,-269.4698,1.0,39.48557,0.02899172
-52.03941,-246.1079,1.0,40.1848,0.1690381
-47.33463,-214.8544,1.0,45.428290000000004,0.1923226
-27.70735,-185.3416,1.0,50.80509,0.4446687
-2.1901330000000003,-154.8073,1.0,56.4677,0.3929856
11.91704,-117.6411,1.0,42.17369,-4.5892040000000005
10.19074,-104.4405,1.0,1.488399,-0.1882136
9.747667,-104.2365,1.0,0.04372761,0.06317082
11.52106,-105.4109,1.0,6.078027,0.3790412
16.82625,-107.287,1.0,7.027049000000001,-0.4099494000000001
18.22937,-107.0108,1.0,2.776752,0.6418322
13.276229999999998,-108.8073,1.0,11.38841,0.6038176
3.227451,-111.6472,1.0,16.656129999999997,0.2138669
0.4678615,-98.78195,1.0,22.58396,0.6088960999999999
-1.799565,-80.21574,1.0,29.122659999999996,0.2612738
-5.482078,-56.5139,1.0,35.78556,0.2393516
-6.309197,-27.58173,1.0,42.31924,0.4539368
-6.379580000000001,6.058016,1.0,48.42478,0.4326244000000001
-12.10108,38.63708,1.0,35.45265,-2.214407
-23.66215,42.78145,1.0,14.256960000000001,0.2987519
-35.4146,37.71051,1.0,21.37023,0.2612779
-53.857009999999995,39.86456,1.0,28.64003,0.5235659
-77.66627,39.53465,1.0,35.5611,0.2456814
-106.4572,40.10309,1.0,42.1251,0.46130870000000007
-137.1605,38.35962,1.0,34.99597,-0.7102479
-143.2631,24.96558,1.0,10.98793,-1.433366
-137.7519,24.2789,1.0,0.06444808,0.002272338
-137.7518,24.23057,1.0,0.05469405,-0.01207026
-138.0594,24.31161,1.0,2.997361,0.6147734
-142.9099,24.38374,1.0,9.493596,0.3371558
-149.9142,25.02356,1.0,6.05114,-0.739916
-150.7944,25.262179999999997,1.0,3.248988,0.6020656
-147.4342,21.22544,1.0,11.273530000000001,0.2738103
-150.0162,10.91933,1.0,18.3605,0.23937670000000003
-150.1541,-4.154498,1.0,24.289189999999998,0.48053429999999997
-146.374,-24.20436,1.0,30.82905,0.4533879
-150.9976,-47.31122,2.0,32.411190000000005,-0.15959020000000002
-167.0464,-62.991780000000006,2.0,28.671090000000003,-0.4214669
-157.75799999999998,-72.5457,2.0,11.82122,-1.317558
-155.7215,-68.52702,2.0,0.06734817,-0.03722095
-155.684,-68.52805,2.0,0.0401827,-0.02725714
-156.0187,-69.83073,2.0,4.914071,0.1836627
-156.49,-73.55827,2.0,4.819146,-0.04299095
-156.8248,-74.91359,2.0,2.8243080000000003,0.6877023
-151.9175,-72.73392,2.0,12.05718,0.5961303000000001
-141.8511,-78.57597,2.0,20.2284,0.27254229999999996
-128.1739,-83.09496,2.0,17.77713,-0.1522866
-116.4683,-91.22046999999999,2.0,26.4222,1.210896
-111.5693,-112.1097,2.0,30.931259999999998,0.02065621
-127.0118,-129.4774,2.0,32.74651,-0.1023953
-144.9052,-124.7046,2.0,20.72757,-0.1937281
-139.1438,-110.5644,2.0,22.51015,-0.7526484
-147.6472,-101.5418,2.0,20.74449,0.4430356
-160.4953,-106.8457,2.0,17.152620000000002,-0.3493834
-161.7299,-119.1377,2.0,17.37119,0.1399505
-165.0969,-133.884,2.0,24.64235,0.5685793
-165.262,-155.0423,2.0,32.41584,0.2633895
-165.5496,-181.8995,2.0,39.82526,0.5409438
-165.9748,-213.9719,2.0,46.69082,0.2414578
-161.9017,-245.1422,2.0,26.412640000000003,-2.70735
-146.7211,-252.0037,2.0,26.506079999999997,0.5627131
-126.8739,-246.1511,2.0,28.79767,-0.41255749999999997
-128.1415,-227.4338,2.0,28.98521,0.5219550000000001
-126.1824,-202.6417,2.0,37.23809,0.5967883
-122.4989,-184.6683,2.0,10.503060000000001,-0.20904120000000004
-113.4617,-186.2202,2.0,16.646739999999998,0.48058370000000006
-110.3025,-200.7008,2.0,24.36371,0.5913949000000001
-108.3591,-221.6098,2.0,32.249179999999996,0.5432193000000001
-103.4699,-247.7591,2.0,39.40912,0.4647852
-84.22459,-270.0088,2.0,41.206990000000005,-0.1673057
-56.74193,-260.9723,2.0,42.11272,0.16047020000000004
-49.40916,-231.6437,2.0,44.35853,0.433721
-41.91612,-198.282,2.0,48.72745,0.2526982
-16.36085,-170.0555,2.0,54.57342,0.4363362
7.383674000000001,-137.786,2.0,41.76982,-3.7667029999999997
4.315408000000001,-121.4426,2.0,19.7886,0.6064286999999999
-5.526843,-107.4114,2.0,27.103759999999998,0.494133
-6.6994050000000005,-84.66702,2.0,34.547059999999995,0.259641
-6.777467,-56.38169,2.0,41.792229999999996,0.5104443000000001
-7.044909,-22.86019,2.0,48.59032,0.5085569999999999
-7.360861999999999,15.503810000000001,2.0,54.92749,0.21585120000000002
-18.44792,44.28736,2.0,27.722640000000002,-1.143427
-25.94524,45.57741,2.0,2.477839,0.6988034000000001
-27.035690000000002,40.92962,2.0,11.19055,0.2992875
-37.55122,42.09702,2.0,19.31389,0.5937361
-53.67006,46.41578,2.0,26.50484,0.2628399
-75.87847,42.80883,2.0,34.19085,0.530524
-103.9393,41.407140000000005,2.0,41.42151,0.518071
-136.6362,37.61091,2.0,45.422709999999995,-1.287995
-150.5262,21.11895,2.0,15.14585,-2.544753
-148.2022,19.408839999999998,2.0,6.307657,0.6393314999999999
-143.2616,14.58203,2.0,14.65099,0.6195015
-148.7237,2.354875,2.0,22.52841,0.5331517
-148.2334,-15.20106,2.0,28.2507,0.2678873
-142.0238,-34.617509999999996,3.0,9.945131,1.058025
-144.3181,-42.89774,3.0,11.4135,-0.03094212
-151.4916,-51.19911,3.0,17.48883,-0.31529240000000003
-162.457,-54.69055,3.0,13.882520000000001,-0.1412784
-166.4989,-61.719530000000006,3.0,10.30283,-0.07912336
-162.7312,-69.01181,3.0,14.949729999999999,0.5959975000000001
-149.7732,-72.08438000000001,3.0,22.5622,0.5976325
-130.6937,-75.29233,3.0,30.31976,-0.3524973
-114.3278,-86.74519000000001,3.0,24.4857,-0.1858729
-107.8037,-103.9581,3.0,29.12527,-0.4688366
-112.3989,-122.5865,3.0,23.41571,-0.20943409999999998
-124.5621,-132.4186,3.0,22.69288,0.5494875
-140.5891,-129.7015,3.0,23.21576,0.3470822
-147.2798,-109.5891,3.0,28.88945,-0.4368786
-160.4906,-104.0134,3.0,17.22653,0.40410209999999996
-167.0279,-117.1567,3.0,24.41901,0.3074158
-169.4399,-138.0604,3.0,32.28784,0.5484616
-168.3707,-164.5534,3.0,39.43683,0.5268323
-166.8181,-196.3028,3.0,46.214240000000004,0.4758835999999999
-163.9773,-232.2835,3.0,48.89052,-0.6290139
-152.1964,-258.3113,3.0,31.59972,-1.110547
-134.2584,-251.9476,3.0,28.83685,0.2582289
-124.9744,-230.9997,3.0,33.84078,0.1528625
-128.2337,-204.61900000000003,3.0,35.20661,-0.4247773
-122.5646,-181.6761,3.0,26.9446,-0.6283361999999999
-108.8589,-183.4731,3.0,20.69697,0.06394723
-109.2551,-200.9336,3.0,27.11805,0.511108
-104.5973,-222.6798,3.0,30.881320000000002,-0.43990109999999993
-106.241,-243.7794,3.0,28.708059999999996,1.130228
-98.13526999999999,-267.2746,3.0,36.80934,0.01187896
-72.1939,-268.9167,3.0,38.97762,0.6148246999999999
-58.653890000000004,-268.0779,3.0,10.10997,-0.5057042
-56.2579,-266.7403,3.0,1.760319,0.3624398
-57.21159,-267.3951,3.0,0.04138773,-0.01547626
-55.60031,-265.7571,3.0,6.053332,0.1273671
-51.58743,-262.3099,3.0,7.993581,0.02059853
-48.1625,-263.7234,3.0,0.2473393,-0.5665944
-49.61472,-260.7886,3.0,8.795736,0.5908386
-49.13637,-251.4424,3.0,16.86525,0.2987824
-45.46465,-236.4825,3.0,24.56063,0.2628458
-42.951809999999995,-215.6986,3.0,31.76385,0.26308590000000004
-38.24103,-190.2899,3.0,37.27414,0.04296478
-18.24625,-168.7781,3.0,42.60134,-1.233333
-1.231306,-153.567,3.0,23.0965,-0.36621909999999996
9.83295,-143.1825,3.0,18.08531,-0.3753189
11.36392,-131.8919,3.0,13.738529999999999,-0.2595819
4.926105000000001,-120.5184,3.0,21.60708,0.2765804
-4.681783,-104.6423,3.0,28.770870000000002,0.503825
-10.17014,-81.41076,3.0,35.48403,0.47082809999999997
-9.008986,-52.83588,3.0,41.84179,0.2304353
-4.238985,-19.97126,3.0,44.9262,-0.35485900000000004
-3.842194,7.395275,3.0,22.52463,-2.258492
-4.816306,14.808489999999999,3.0,3.419049,-0.09916729
-5.996225,20.82486,3.0,12.803930000000001,0.5952713000000001
-10.3932,32.45857,3.0,20.75962,0.2704603
-24.77761,42.75029,3.0,27.81675,0.27217620000000003
-47.40043,44.63568,3.0,34.32857,0.5050155
-75.38349000000001,44.25622,3.0,41.11117,0.4771845
-108.1419,41.97729,3.0,46.95135,-0.8807864
-139.6584,36.64972,3.0,39.19355,-0.1969629
-149.0709,15.26048,3.0,32.47726,0.13637950000000001
-144.4713,-9.335074,3.0,37.11457,0.5055592999999999
-144.1109,-39.138740000000006,4.0,41.13227,-0.8918117
-155.6365,-54.17714,4.0,18.3049,-0.1745882
-167.90200000000002,-59.05178000000001,4.0,18.87644,0.1270315
-159.6477,-71.12899999999999,4.0,24.49426,0.4007539
-139.4012,-72.96575,4.0,30.853540000000002,0.3938771
-117.7769,-84.85477,4.0,36.55267,0.3941478
-108.9297,-110.7132,4.0,37.74655,-0.3682793
-125.6248,-131.7935,4.0,36.28853,-0.46104989999999996
-145.0265,-122.5022,4.0,29.6745,-0.1360527
-147.3414,-101.2983,4.0,24.84139,-2.492282
-159.766,-100.9902,4.0,20.38389,0.4571222
-167.3344,-116.3594,4.0,27.17946,0.5370484000000001
-170.3719,-139.0049,4.0,34.4064,0.44754170000000004
-168.583,-166.8421,4.0,40.98342,0.2413257
-165.7146,-199.4937,4.0,47.41708,0.46366490000000005
-163.1484,-235.5362,4.0,44.27296,-1.664152
-155.2169,-253.6386,4.0,19.43134,-0.3315
-140.6763,-258.2473,4.0,24.23643,0.3208489
-128.7775,-245.3736,4.0,28.2998,0.5479096999999999
-125.4817,-222.1549,4.0,34.746629999999996,0.420729
-128.4089,-194.5293,4.0,39.83375,0.347137
-110.7865,-176.7054,4.0,32.04862,-0.8881618
-99.83991999999999,-189.6905,4.0,22.66354,-0.1983828
-113.8079,-197.8692,4.0,23.253320000000002,-0.29898379999999997
-114.555,-201.5549,4.0,0.01209492,-0.01132366
-114.5225,-201.5599,4.0,0.7869921,0.3432074
-111.749,-201.4798,4.0,6.235086,0.1259937
-109.6849,-198.3236,4.0,1.724392,-0.5928101
-109.5291,-199.8783,4.0,5.815759,0.5426970999999999
-108.2162,-206.6548,4.0,12.74977,0.2393213
-106.0052,-218.3862,4.0,19.30614,0.45995020000000003
-105.4119,-234.893,4.0,25.30513,0.1974441
-104.0389,-255.4659,4.0,30.37963,0.1472394
-87.51661999999999,-271.3353,4.0,33.20514,0.13360260000000002
-62.49941999999999,-267.3695,4.0,36.75939,0.2227623
-49.249109999999995,-244.86,4.0,37.62143,0.3477502
-47.40533,-215.3981,4.0,41.99485,0.14638289999999998
-34.69477,-185.3817,4.0,45.76952,0.13413970000000003
-9.672164,-162.0705,4.0,43.74113,-2.385165
6.467956,-147.0752,4.0,21.149420000000003,-0.44876869999999996
12.79215,-135.7029,4.0,16.79724,0.4586687
5.270980000000001,-121.189,4.0,25.92442,0.409208
-5.693057,-103.2983,4.0,31.10537,0.3807574
-10.39649,-78.75456,4.0,36.25141,0.37132059999999995
-8.711517,-50.19778,4.0,41.08374,0.3502297
-2.957103,-18.49876,4.0,45.79935,0.34129190000000004
-4.161355,16.43156,4.0,48.26724,-0.5179029
-15.72865,37.50714,4.0,28.89188,0.31275990000000004
-37.55077,43.90012,4.0,33.46652,0.3588533
-64.24628,43.22573,4.0,38.60609,0.1684904
-94.70233,42.636359999999996,4.0,43.4698,0.1609101
-125.71,39.36687,4.0,36.1367,-1.449167
-140.7559,35.2715,4.0,15.961689999999999,0.22041529999999998
-147.4942,23.39086,4.0,21.75254,0.42628059999999995
-146.8,5.237556,4.0,27.459629999999997,0.2026341
-142.2508,-16.7518,4.0,32.99756,0.3763552
-144.4958,-41.21821,5.0,30.164740000000002,-0.3983458
-159.8811,-53.75816999999999,5.0,28.722520000000003,0.1954669
-167.7121,-67.11837,5.0,18.331960000000002,0.1431529
-155.7848,-69.83749,5.0,17.53094,0.7531973000000001
-139.6727,-73.09482,5.0,25.38735,0.42345370000000004
-120.2959,-80.59514,5.0,30.743759999999998,0.33145240000000004
-107.7949,-100.2143,5.0,33.86085,0.08047747
-114.2992,-124.0201,5.0,32.36371,-0.16967520000000003
-132.8802,-132.8443,5.0,25.09471,-0.7119840999999999
-142.8178,-119.9695,5.0,25.54757,0.4250053
-153.2939,-102.6689,5.0,28.52103,-0.68211
-165.7432,-105.2754,5.0,15.67229,0.7697428000000001
-165.1235,-118.0775,5.0,20.97275,1.058542
-167.6656,-136.9174,5.0,33.15143,1.404876
-168.1722,-167.8488,5.0,46.52533,0.330467
-164.2265,-204.187,5.0,50.46783,-0.43516629999999995
-163.9577,-230.6989,5.0,22.08793,-0.24470029999999998
-162.265,-244.8645,5.0,16.52635,-0.4272598
-156.0955,-254.4252,5.0,18.3348,0.9224761999999999
-140.4438,-259.7714,5.0,27.086779999999997,0.2750613
-127.0323,-242.1948,5.0,36.67521,0.38989440000000003
-126.9798,-212.6021,5.0,39.45673,-0.9345690000000001
-128.10399999999998,-192.4282,5.0,19.472179999999998,-0.4489866
-120.6637,-182.9481,5.0,17.958479999999998,0.7469531999999999
-105.6994,-186.696,5.0,24.377879999999998,0.07480805
-102.6445,-206.4146,5.0,32.31579,0.8729929
-104.7721,-232.5768,5.0,37.30559,0.15237060000000002
-104.0973,-257.8258,5.0,30.19884,-0.6539043999999999
-87.88302,-271.2787,5.0,31.727040000000002,0.1310721
-63.55758,-268.1932,5.0,35.47578,0.07072501
-50.07911,-246.2028,5.0,37.67539,0.3363443
-46.20738,-216.5446,5.0,42.5703,0.35344709999999996
-36.18385,-185.2486,5.0,46.22668,0.1422031
-11.638760000000001,-161.7044,5.0,36.46387,-1.989341
-0.09358522,-154.239,5.0,12.36252,-0.3407203
5.94005,-149.7241,5.0,8.1262,-0.1436076
9.963175,-145.6924,5.0,9.834219000000001,0.47860280000000005
13.23396,-136.7638,5.0,16.224970000000003,0.2176949
7.978296,-123.7625,5.0,22.17135,0.4230898
-2.653508,-108.5958,5.0,27.873620000000003,0.20105620000000002
-9.333252,-86.95278,5.0,33.25752,0.38379450000000004
-9.927316000000001,-60.5916,5.0,38.151920000000004,0.16514229999999996
-4.391692,-30.9845,5.0,43.00915,0.16432070000000001
-1.38584,1.8351400000000002,5.0,41.416090000000004,-1.48984
-5.756055,22.73728,5.0,11.06915,-2.162363
-9.489221,30.70171,5.0,15.88047,0.24248119999999998
-19.39206,40.35406,5.0,21.85868,0.21642070000000002
-36.87378,45.11658,5.0,27.456670000000003,0.4182483
-59.27884,45.10194,5.0,33.03883,0.4062618
-85.72971,44.06878,5.0,38.29422,0.3664428
-115.4411,41.454609999999995,5.0,38.343540000000004,-0.8768414000000001
-136.3125,38.350390000000004,5.0,19.18798,1.257249
-146.3942,25.77085,5.0,25.0798,0.37921059999999995
-147.0619,5.446095,5.0,30.2724,0.40922820000000004
-142.1801,-18.47985,5.0,35.55126,0.3453797
-144.0692,-40.07983,6.0,16.26067,-1.0778780000000001
-149.005,-49.40505,6.0,19.00563,0.6005719
-160.7494,-55.753440000000005,6.0,15.566410000000001,-0.4074562
-166.2551,-63.304730000000006,6.0,14.84196,0.7163547
-156.4042,-72.76946,6.0,24.02972,0.8203333
-133.6431,-73.189,6.0,36.791309999999996,0.5672423000000001
-110.6807,-91.22095,6.0,39.90935,-0.3564226
-114.7546,-113.6385,6.0,18.57903,-1.10963
-118.0188,-122.3223,6.0,13.962,1.174475
-125.3925,-133.0019,6.0,16.9715,-0.02404892
-139.0834,-131.1781,6.0,22.48026,0.343765
-145.244,-114.1681,6.0,27.446709999999996,-0.5813286999999999
-150.0907,-104.4054,6.0,7.201149000000001,0.07474224
-156.6851,-100.8168,6.0,14.535860000000001,0.6364582
-165.9188,-106.0984,6.0,16.82594,0.5245914
-167.5818,-122.6819,6.0,29.3329,0.49705920000000003
-168.8605,-149.3748,6.0,42.001129999999996,0.84745
-167.34099999999998,-184.4638,6.0,52.5491,0.752954
-163.6995,-223.6394,6.0,48.89213,-0.808373
-159.497,-253.4132,6.0,32.24933,-0.7339025
-141.9795,-257.626,6.0,21.35858,-0.2538881
-129.5992,-249.4026,6.0,23.83455,0.34385079999999996
-124.97200000000001,-230.4613,6.0,29.1751,0.3947615
-127.6055,-207.0927,6.0,34.470909999999996,0.3826226
-126.1187,-185.0792,6.0,17.56544,-2.227391
-113.3233,-183.1579,6.0,21.36824,0.33027990000000007
-103.5641,-196.7137,6.0,25.90771,0.1966078
-103.2571,-217.898,6.0,31.382140000000003,0.4118551
-105.8423,-242.9869,6.0,36.646679999999996,0.3335437
-97.41745,-268.8643,6.0,37.28477,-0.40964629999999996
-73.68701999999999,-270.5372,6.0,29.099109999999996,-0.29387209999999997
-56.08391999999999,-264.345,6.0,21.88803,-0.051398400000000004
-48.50331,-247.4831,6.0,29.35655,0.1951019
-44.977540000000005,-223.9017,6.0,34.813340000000004,0.18480270000000001
-41.52308,-196.452,6.0,39.74726,0.2918618
-24.19924,-172.6504,6.0,42.22821,0.3524006
-3.205969,-157.0722,6.0,21.181639999999998,-1.117718
5.107609,-150.7114,6.0,12.08452,0.0006084139
11.24938,-143.537,6.0,14.56171,0.4908763
11.56217,-130.0995,6.0,22.93453,0.5988597
-1.575073,-113.4837,6.0,35.51684,0.9914799000000001
-9.28543,-83.35925999999999,6.0,49.02585,0.9317165999999999
-7.325912,-42.6562,6.0,60.034369999999996,0.222308
-1.379277,1.329284,6.0,54.849169999999994,-1.341512
-7.281411,25.317220000000002,6.0,21.23576,-0.2354238
-16.51827,38.875409999999995,6.0,25.86661,0.329416
-38.74707,45.18473,6.0,37.93177,1.04659
-72.4645,44.3632,6.0,52.83815,1.060554
-113.2487,41.8391,6.0,41.02385,-4.816706
-128.64700000000002,39.057320000000004,6.0,13.03385,-0.1782552
-140.0418,35.83641,6.0,22.44944,0.5689616999999999
-147.6503,20.354860000000002,6.0,26.683970000000002,0.3871362
-145.4662,-1.314001,6.0,32.190709999999996,0.1886964
-141.0913,-26.716859999999997,6.0,36.883379999999995,0.185501
-142.1924,-37.78841,7.0,10.70658,0.4948682
-146.092,-47.277120000000004,7.0,17.103189999999998,0.43379049999999997
-159.013,-54.06417,7.0,22.80949,0.1679115
-168.3285,-66.3703,7.0,18.34659,-0.5448251000000001
-162.0396,-75.90704000000001,7.0,16.486420000000003,0.2463993
-148.9017,-75.45445,7.0,20.05751,0.0450311
-133.9709,-73.33469000000001,7.0,21.773529999999997,0.2460281
-117.7891,-80.81763000000001,7.0,28.74489,0.17987260000000002
-108.0521,-100.8604,7.0,32.66514,0.1382284
-116.9697,-123.8085,7.0,35.67228,0.20008599999999999
-141.1958,-130.6587,7.0,30.945809999999998,-0.8032045999999999
-146.1358,-119.4364,7.0,11.65249,-0.6063704000000001
-143.0795,-111.5055,7.0,16.99448,0.8254060999999999
-150.9781,-102.2336,7.0,16.6092,0.04501371
-163.7664,-105.6659,7.0,21.33665,-0.08718231
-166.1229,-120.0942,7.0,20.94538,0.5011922999999999
-167.0735,-138.7013,7.0,30.90257,1.0650870000000001
-169.6076,-166.7519,7.0,44.78066,0.9149267
-170.0541,-204.3365,7.0,56.029030000000006,-0.10494500000000001
-166.3546,-240.4974,7.0,38.18003,-1.222866
-150.5224,-254.2485,7.0,24.811320000000002,-0.4232343
-134.1696,-252.0393,7.0,22.67653,0.1213472
-125.7183,-237.2065,7.0,29.27178,0.7311446999999999
-126.0851,-213.3485,7.0,34.87695,0.190496
-124.8079,-186.3897,7.0,31.52208,-1.440758
-114.5333,-180.4963,7.0,14.642479999999999,0.7403859
-109.525,-193.0744,7.0,22.18271,0.4425313
-108.8245,-211.7245,7.0,28.11042,0.40527009999999997
-108.5071,-234.6038,7.0,33.6427,0.1833513
-101.1844,-259.6321,7.0,37.45012,0.08861708
-76.89098,-272.9461,7.0,39.37107,0.04025667
-53.13641,-258.8877,7.0,39.37962,0.042508699999999996
-49.11316,-229.2603,7.0,42.82758,0.3233791
-39.86609,-198.2017,7.0,45.487140000000004,0.0944958
-16.03635,-172.1174,7.0,49.906079999999996,0.2532586
6.230453,-143.013,7.0,40.257529999999996,-2.4034869999999997
6.8696839999999995,-122.8459,7.0,24.46624,0.43866750000000004
-4.7237860000000005,-104.7453,7.0,32.97801,0.6729911
-3.909736,-74.93204,7.0,49.30867,1.2784149999999999
-0.5032468,-32.460190000000004,7.0,65.35732,1.055898
-2.6615,15.907070000000001,7.0,58.71998000000001,-1.661429
-16.6331,41.50969,7.0,29.31702,-1.104174
-41.12229,40.6998,7.0,38.88252,0.1675616
-71.80594,40.40449,7.0,43.77398,0.169027
-105.9658,41.09592,7.0,48.361340000000006,0.3215625
-140.2646,36.77417,7.0,36.388740000000006,-3.036145
-146.6904,17.566760000000002,7.0,29.96295,0.4132369000000001
-145.1561,-6.646349000000001,7.0,35.33947,0.18229949999999998
-146.1223,-34.69157,8.0,40.37862,0.3108701
-161.113,-56.7708,8.0,32.99994,-2.4791380000000003
-167.7017,-71.00594,8.0,23.46208,0.7813730999999999
-151.1261,-78.80748,8.0,28.7494,0.3718975
-128.3027,-78.77263,8.0,32.653529999999996,0.1291839
-112.0848,-97.29743,8.0,35.673629999999996,0.2093286
-116.7111,-122.9527,8.0,37.21703,0.09069508
-140.7013,-131.2647,8.0,28.55348,-1.656912
-146.295,-127.2052,8.0,2.974043,0.6745538000000001
-142.5721,-123.2084,8.0,11.10779,0.49444659999999996
-143.3072,-113.0142,8.0,17.33097,0.21867060000000002
-153.9651,-102.979,8.0,22.73084,0.2614543
-167.343,-110.4179,8.0,24.31981,0.24489439999999998
-166.5671,-130.2035,8.0,29.608729999999998,0.3796957
-169.7143,-153.8543,8.0,34.861470000000004,0.38906
-170.4942,-181.4749,8.0,39.70187,0.24085259999999997
-168.9783,-212.6189,8.0,44.5107,0.3490847
-164.3146,-246.0746,8.0,43.46859,-1.121834
-141.2731,-255.7358,8.0,30.30378,-0.8766434000000001
-127.9197,-239.9465,8.0,31.0529,0.1158509
-127.3749,-215.2972,8.0,35.98611,0.38631
-124.9315,-187.5452,8.0,35.93985,-1.491488
-112.63,-180.37099999999998,8.0,14.661779999999998,0.29299970000000003
-107.3019,-192.3035,8.0,21.33355,0.2208705
-106.63600000000001,-210.3328,8.0,27.321479999999998,0.42691769999999996
-105.8739,-232.7387,8.0,32.922709999999995,0.1899617
-100.8331,-258.0903,8.0,37.10321,0.1560393
-78.10037,-272.8819,8.0,38.57118,-0.022075900000000002
-53.587230000000005,-260.2154,8.0,39.50476,0.02356914
-46.94161,-231.3218,8.0,42.61499,0.1675919
-41.099140000000006,-199.0735,8.0,45.48355,-0.06736872
-17.43011,-174.0508,8.0,48.694320000000005,0.3359222
5.188209,-144.9421,8.0,46.773109999999996,-1.5621610000000001
4.740376,-118.2934,8.0,33.7403,0.33286140000000003
-6.935822,-93.55028,8.0,39.09158,0.1726488
-2.192418,-63.34506,8.0,43.63925,0.1668618
-1.3519379999999999,-29.242590000000003,8.0,48.174170000000004,0.1465217
-2.10018,8.033887,8.0,52.48267,0.3064482
-13.64829,39.4197,8.0,34.69213,-0.9226591000000001
-26.325570000000003,41.53417,8.0,4.522163,-0.36314240000000003
-28.722340000000003,37.22723,8.0,10.48545,0.2229861
-37.26489,41.34834,8.0,16.820629999999998,0.4651861
-47.25976,48.5945,8.0,7.546257000000001,-2.779057
-48.02091,48.58682,8.0,0.02906048,0.02667476
-48.3579,47.34218,8.0,4.213971,0.09154727
-47.640809999999995,43.80865,8.0,4.914495,-0.09292232
-48.03608,43.97972,8.0,5.647371,0.6677860999999999
-55.011430000000004,46.42805,8.0,14.534270000000001,0.593913
-68.82438,44.96826,8.0,22.956670000000003,0.5764793
-88.65843000000001,42.42434,8.0,30.8674,0.5368335999999999
-114.1931,43.716770000000004,8.0,38.13482,0.48568779999999995
-140.6085,35.58873,8.0,38.62576,-0.07404258
-144.0374,6.562863,8.0,44.10041,0.32164040000000005
-147.037,-28.2467,8.0,46.586059999999996,-0.6355075
-142.118,-35.09632,9.0,2.4995950000000002,-0.05433124
-143.6761,-40.80585,9.0,13.486139999999999,0.6192464
-148.9811,-49.22365,9.0,12.18783,-0.2113322
-157.3576,-53.132769999999994,9.0,14.318029999999998,-0.2063777
-165.5449,-57.470909999999996,9.0,11.2114,-0.1045664
-166.2294,-65.59785,9.0,15.6679,1.002887
-154.975,-73.57096,9.0,18.8444,-0.3345402
-142.386,-72.79395,9.0,15.30134,-0.1206177
-128.637,-75.22041,9.0,25.03057,0.147128
-113.4193,-86.21964,9.0,26.08288,0.06204211
-107.1774,-104.0899,9.0,24.310489999999998,-0.3823773
-109.0036,-115.8153,9.0,11.74522,-0.1764716
-112.897,-124.8858,9.0,19.699289999999998,1.1905370000000002
-124.5893,-134.4333,9.0,19.119410000000002,-0.33264770000000005
-136.8893,-133.1421,9.0,15.536,-0.04420692
-144.9382,-122.0504,9.0,23.92504,0.6095404999999999
-151.3618,-103.7674,9.0,21.23169,-1.506232
-161.3609,-100.0348,9.0,12.931460000000001,-0.1593196
-166.6552,-109.8896,9.0,22.18307,1.1251520000000002
-168.5555,-131.6732,9.0,36.410779999999995,0.9652618000000001
-168.9737,-162.5363,9.0,44.90252,0.33773459999999994
-165.6931,-196.9862,9.0,47.56258,-0.6461508
-163.0966,-228.9063,9.0,38.20844,-0.47545059999999995
-159.2537,-250.4753,9.0,25.01446,-0.48936660000000004
-146.1789,-260.0182,9.0,19.72204,-0.2011206
-133.5803,-255.5854,9.0,22.51023,0.7469462
-125.1803,-235.3061,9.0,35.617670000000004,0.5178075
-127.5025,-208.6212,9.0,31.605009999999996,-1.7755169999999998
-128.5419,-192.5388,9.0,15.22311,-0.23012870000000002
-124.4176,-183.3665,9.0,14.519129999999999,0.6354048000000001
-111.5976,-182.812,9.0,18.41943,-0.1623316
-103.5833,-191.2375,9.0,15.13437,0.14486870000000002
-102.6536,-207.5838,9.0,29.5623,0.9321292
-105.3071,-232.9217,9.0,37.93959,0.1889221
-103.194,-259.5979,9.0,34.89924,-0.2387519
-84.03844000000001,-273.0376,9.0,32.75517,0.13405450000000002
-61.175230000000006,-267.11,9.0,31.961879999999997,-0.06825992
-49.53601,-246.239,9.0,34.62984,0.3054334
-45.32206,-219.8761,9.0,36.90139,-0.02397576
-40.29657,-193.9595,9.0,33.90136,-0.2062098
-28.11755,-174.6365,9.0,28.007479999999997,-0.7590201
-13.19602,-163.2691,9.0,22.98124,-0.1701384
-0.02787476,-154.6008,9.0,19.454810000000002,-0.1458641
10.20883,-145.4733,9.0,20.20748,0.573837
10.86017,-129.0575,9.0,25.94192,0.5006992
-2.036139,-112.6999,9.0,29.54873,0.08848483
-9.472358999999999,-92.04494,9.0,30.11182,0.05600684
-11.14981,-69.07349,9.0,33.06621,0.1438045
-7.7986059999999995,-43.69755,9.0,35.43186,0.03506627
-3.151047,-17.43938,9.0,36.50793,0.07481826
-2.580509,8.186535000000001,9.0,29.54065,-1.05195
-6.74966,25.80497,9.0,20.2637,-0.3070361
-15.768410000000001,38.33124,9.0,25.51912,0.25780990000000004
-35.89648,45.265240000000006,9.0,32.45531,0.4721549
-62.526740000000004,43.87973,9.0,39.58625,0.25488879999999997
-94.56454000000001,43.86139,9.0,46.44279,0.46932290000000004
