0,1,2,3,4
0.4695849,-151.6963,1.0,58.39487,-0.1518444
9.667324,-121.3922,1.0,27.943240000000003,-0.7665712
-4.8980690000000005,-105.5561,1.0,32.47651,0.21875450000000002
-8.531419,-80.63736999999999,1.0,38.05642,0.2699005
-5.899776,-49.83314,1.0,45.338809999999995,0.2530732
-1.492907,-13.889220000000002,1.0,52.12984,0.21966970000000002
-5.1238790000000005,25.19031,1.0,48.568020000000004,-1.5911870000000001
-30.7116,43.91233,1.0,43.88125,-0.01065828
-64.21975,37.92904,1.0,48.91879,0.20331029999999997
-102.7383,41.5106,1.0,55.371219999999994,0.2060328
-139.3803,39.39242,1.0,44.54307,-0.3900567
-146.6582,11.90713,1.0,40.9272,0.45416490000000004
-141.401,-19.50362,1.0,45.95187,0.2051114
-155.7018,-52.0675,2.0,48.25165,-1.029566
-168.9169,-76.76033000000001,2.0,31.864240000000002,-1.248001
-160.1415,-83.95810999999999,2.0,14.99285,0.3397177
-147.3671,-78.57876999999999,2.0,23.262729999999998,0.2954047
-128.8363,-76.55038,2.0,29.29485,0.4322085
-113.1967,-94.20963,2.0,35.71177,0.4257829000000001
-116.4497,-120.4428,2.0,39.05425,0.2812265
-142.5033,-130.9921,2.0,38.76556,-0.5515732
-154.3145,-116.6226,2.0,0.10558900000000002,-0.6216154
-154.3123,-116.6131,2.0,0.01391212,0.001741066
-154.3107,-116.598,2.0,0.01557023,-0.00257165
-154.3099,-116.5893,2.0,0.007508019,1.867098e-05
-154.2835,-116.5876,2.0,1.070634,0.7186866999999999
-148.0853,-116.6912,2.0,9.472822,-0.11126289999999998
-144.0188,-116.9855,2.0,0.2627238,-0.7746031999999999
-147.0096,-115.53399999999999,2.0,9.199367,0.662723
-150.0994,-106.3285,2.0,17.82706,0.6114376
-159.5735,-97.71741,2.0,20.50452,-0.1571195
-162.5971,-111.867,2.0,24.8044,0.2807277
-165.7207,-132.0596,2.0,31.58428,0.2576489
-167.9131,-157.8411,2.0,38.65249,0.5216021
-168.4137,-189.0936,2.0,45.62758,0.4903949000000001
-169.9447,-225.25799999999998,2.0,51.78516,-0.07990036
-155.8374,-252.8199,2.0,40.16704,-0.2590573
-129.3655,-245.84,2.0,39.71512,0.009014560999999999
-126.1037,-217.3102,2.0,42.52394,0.241133
-124.5456,-185.8618,2.0,37.67006,-0.8079116
-110.5498,-177.7601,2.0,5.491763,-0.6784558
-110.5798,-178.1724,2.0,5.276354,0.3432923
-112.1413,-185.0542,2.0,14.2388,0.6201664000000001
-108.398,-198.2628,2.0,22.67841,0.5692593
-109.554,-217.6922,2.0,30.326940000000004,0.5733606
-108.913,-242.55599999999998,2.0,37.07571,0.43751759999999995
-92.68998,-266.7626,2.0,42.485690000000005,0.11794439999999999
-62.479440000000004,-270.2343,2.0,43.55518,0.07230247
-46.09217,-243.77,2.0,44.870909999999995,0.08949637
-46.39717,-209.2382,2.0,47.62587,-0.2078886
-21.77975,-183.5647,2.0,50.70267,0.16190279999999999
-0.02039579,-151.1153,2.0,51.279379999999996,-1.697179
9.386842999999999,-120.0173,2.0,41.71891,-0.49382079999999995
-10.18529,-97.79439,2.0,40.26941,-0.5389176999999999
-9.29589,-69.02603,2.0,42.24841,0.22683179999999997
-7.566267999999999,-35.34838,2.0,48.85572,0.47410959999999996
-3.835917,3.145166,2.0,55.127140000000004,0.2005559
-12.54113,38.192209999999996,2.0,39.799690000000005,-1.422814
-30.02587,42.08297,2.0,10.52208,-1.9338650000000002
-29.145290000000003,35.62177,2.0,12.6265,0.44312349999999995
-32.018229999999996,32.53818,2.0,0.29439099999999996,0.3410547
-31.92734,32.76328,2.0,1.239583,0.05395113
-30.99,34.31286,2.0,2.911353,-0.3305236
-32.231159999999996,33.803709999999995,2.0,6.451026000000001,0.31374050000000003
-39.62999,36.42268,2.0,15.57521,0.6076619000000001
-51.98693,43.34033,2.0,23.172420000000002,0.26600300000000004
-71.91963,41.62157,2.0,30.952270000000002,0.5348350000000001
-97.53609,41.53944,2.0,37.91489,0.42918069999999997
-125.9053,45.25566,2.0,34.06493,-0.7554639
-142.4727,26.2124,2.0,37.21949,0.1151313
-142.128,-3.5722959999999997,2.0,43.585640000000005,0.23018629999999998
-141.8891,-33.501709999999996,3.0,3.1810959999999997,0.6806523
-142.83700000000002,-39.056670000000004,3.0,12.13417,0.6311349
-149.3825,-49.13778,3.0,20.53057,0.5349246
-165.1,-57.65928,3.0,26.87472,-0.1076826
-162.2844,-71.71576999999999,3.0,21.55919,0.058553499999999994
-144.7171,-68.45309,3.0,27.51737,0.4335183
-124.6062,-78.65969,3.0,34.394690000000004,0.5349295999999999
-108.8623,-100.0334,3.0,38.66656,0.15183110000000002
-114.2161,-123.7836,3.0,31.40065,0.47060230000000003
-133.4288,-134.4565,3.0,28.18068,-0.4736003
-143.7378,-117.0931,3.0,31.795270000000002,0.2549409
-158.3721,-102.7496,3.0,29.116629999999997,-0.2073495
-165.9363,-117.2904,3.0,25.66647,0.47580870000000003
-164.4076,-136.601,3.0,29.766029999999997,0.45884440000000004
-169.2881,-158.3828,3.0,33.74824,0.5669781
-166.2375,-185.5905,3.0,40.598,0.2703979
-164.4469,-217.764,3.0,42.848040000000005,-0.28966379999999997
-162.5804,-244.2611,3.0,32.57703,0.4023245
-145.2508,-257.5252,3.0,31.670170000000002,0.09483272
-126.6116,-242.1024,3.0,35.69778,0.11832519999999999
-126.2329,-213.9013,3.0,41.626329999999996,0.49573809999999996
-126.7181,-186.5443,3.0,31.038359999999997,-1.382041
-109.7264,-180.7161,3.0,26.06383,-0.166252
-105.7353,-200.1765,3.0,31.1104,0.2768755
-105.1444,-225.9928,3.0,38.48095,0.2519594
-104.0791,-256.5759,3.0,43.52883,0.1312003
-78.99689000000001,-271.7402,3.0,42.08063,0.11125789999999999
-50.60986,-257.7464,3.0,43.86892,-0.22048910000000002
-48.75721,-226.3475,3.0,45.47401,0.31640029999999997
-39.43529,-192.5292,3.0,50.49268,0.3976622
-15.68155,-163.5651,3.0,46.08077,-0.4841170999999999
9.338644,-145.8126,3.0,40.73729,0.07765293
6.809513000000001,-120.0741,3.0,36.33747,0.1444361
-8.498214,-98.50341,3.0,37.70794,0.3790373
-7.5749830000000005,-68.03481,3.0,44.572829999999996,0.4959295
-5.459983,-32.69758,3.0,50.96503,0.2082836
-2.106146,6.182305,3.0,48.71867,-1.782977
-12.60187,35.56787,3.0,41.7791,-0.18048270000000002
-40.54896,42.61293,3.0,42.408409999999996,0.238236
-74.15824,43.43288,3.0,48.59118,0.4292638
-112.3207,41.33063,3.0,51.15845,-1.39741
-143.5513,34.327659999999995,3.0,40.756159999999994,-0.4941452
-147.5614,8.622031,3.0,37.943979999999996,0.4317573
-140.8586,-19.432000000000002,3.0,41.49688,0.3607337
-150.6192,-47.41758,4.0,40.685179999999995,0.33172740000000006
-171.1005,-61.21043,4.0,28.130129999999998,-1.1663379999999999
-174.8575,-64.68876,4.0,1.675416,0.5275951
-171.5658,-63.98761,4.0,6.581347999999999,0.1379092
-169.1573,-61.98635,4.0,0.29847470000000004,0.24534850000000002
-169.6868,-65.62789000000001,4.0,9.643787,0.6468092
-163.2463,-72.88107,4.0,17.67449,0.5260077
-147.5582,-71.45148,4.0,25.29124,0.4992876
-127.2411,-76.73052,4.0,32.26344,0.47254170000000006
-109.9672,-95.42793,4.0,37.3227,0.166404
-114.0559,-121.6192,4.0,32.58654,0.4980975
-133.4018,-134.9596,4.0,32.457370000000004,-0.24159610000000004
-143.8293,-118.404,4.0,29.7978,0.5268891
-151.2594,-100.45100000000001,4.0,27.1972,-0.246369
-164.2957,-111.8458,4.0,27.96978,0.46210109999999993
-167.3898,-134.804,4.0,34.99292,0.5341786000000001
-169.3224,-162.9822,4.0,41.47773,0.4939981
-166.7663,-196.044,4.0,48.077,0.4846015
-163.5636,-227.5889,4.0,37.44963,0.11818010000000001
-157.0278,-255.15,4.0,38.73332,-0.48031359999999995
-133.1233,-256.4111,4.0,32.940329999999996,-0.3966878
-128.3143,-232.5063,4.0,36.4389,0.5005999
-127.4295,-204.9345,4.0,33.33276,-0.5286928000000001
-125.8096,-182.5768,4.0,30.10864,-0.2951376
-109.1612,-185.1511,4.0,25.38344,0.04423345
-109.3377,-205.9334,4.0,31.857020000000002,0.5638236
-108.2888,-232.2214,4.0,39.1501,0.5292919
-102.6403,-262.7954,4.0,43.89805,-0.1654735
-76.24445,-272.5757,4.0,40.416740000000004,0.3178045
-50.03161,-255.8031,4.0,42.70605,-0.529734
-47.74815,-224.8993,4.0,44.75829,0.3530928
-39.2358,-190.6935,4.0,50.324040000000004,0.1478614
-13.17791,-163.5259,4.0,48.11215,-1.460927
10.5538,-145.026,4.0,38.20154,0.02883909
5.874528,-121.0315,4.0,35.72667,0.395832
-7.45415,-98.14045,4.0,39.11934,0.2256138
-8.225914999999999,-66.53378000000001,4.0,45.89308,0.4896571
-4.8697099999999995,-30.93515,4.0,51.31100000000001,0.21772460000000002
-1.7205580000000003,7.844403,4.0,50.43043,-0.7303254
-13.97685,37.47874,4.0,43.17702,-0.06782678
-45.18111,46.41843,4.0,46.92696,0.4181701
-82.0885,44.03326,4.0,53.01405,0.21453920000000004
-119.4959,41.512609999999995,4.0,43.3246,-0.0248868
-149.4774,29.33148,4.0,42.929159999999996,-0.7069066999999999
-147.8066,1.581236,4.0,40.38602,0.5072215999999999
-143.0165,-28.15277,4.0,37.6992,-1.516624
-150.9717,-50.9966,5.0,31.61542,-0.8910828000000002
-169.9384,-56.706030000000005,5.0,25.72512,-0.44069890000000006
-165.1102,-70.61561999999999,5.0,24.741410000000002,0.43262170000000005
-144.2036,-71.60899,5.0,31.848809999999997,0.2276634
-120.4381,-81.3589,5.0,38.25461,0.43043000000000003
-110.124,-106.2369,5.0,39.399229999999996,0.40227759999999996
-121.7202,-130.8811,5.0,30.6702,-0.999655
-142.0533,-127.7085,5.0,30.021459999999998,-0.07965703
-146.8885,-105.2965,5.0,29.947940000000003,-1.084922
-163.4035,-105.1136,5.0,26.25811,0.2944864
-167.36700000000002,-125.9489,5.0,32.63848,0.5625502
-168.5956,-152.7899,5.0,39.84145,0.2563438
-167.9529,-184.8616,5.0,46.57881,0.2184237
-164.3317,-220.5324,5.0,44.16552,-1.293708
-160.5453,-249.11599999999999,5.0,39.15147,0.10785919999999999
-139.3417,-262.0086,5.0,33.91348,-0.4653456
-129.2062,-243.1183,5.0,32.81142,0.2591841
-126.6739,-216.3246,5.0,39.611999999999995,0.413121
-128.765,-191.3158,5.0,29.778879999999997,0.12609
-114.9306,-180.6836,5.0,24.8335,-0.09083579
-106.1887,-197.6674,5.0,30.17966,0.27478270000000005
-103.727,-222.6687,5.0,37.3241,0.48050649999999995
-104.8545,-252.7198,5.0,43.48885,0.3041676
-84.45121999999999,-272.9906,5.0,39.05215,-0.2821619
-56.73701,-262.54200000000003,5.0,43.05915,0.1807228
-45.41468,-237.3216,5.0,37.32481,0.2649373
-46.72417,-208.6789,5.0,42.122859999999996,0.46590020000000004
-32.85314,-178.2815,5.0,48.076409999999996,0.3492783
-6.848205,-159.3703,5.0,38.6333,-0.3125711
11.96857,-141.3023,5.0,35.32343,-0.24260189999999998
2.588202,-120.8582,5.0,33.955940000000005,0.25307579999999996
-8.500753,-98.33331,5.0,37.81825,0.24457910000000002
-9.390717,-67.71249,5.0,44.68600000000001,0.2438243
-5.039404,-32.757529999999996,5.0,50.70551,0.43854390000000004
-1.547485,5.790088,5.0,48.46552,-1.793423
-11.26585,34.60289,5.0,40.72253,0.23454149999999999
-39.29176,45.558,5.0,44.06382,0.39128779999999996
-74.24159,44.05382,5.0,50.432990000000004,0.42473299999999997
-112.0774,42.16632,5.0,44.85295,-0.7575625
-141.2978,35.667759999999994,5.0,40.21371,-0.1065
-148.9494,9.989719000000001,5.0,39.64014,0.48923009999999995
-142.2435,-21.2289,5.0,45.55234,-0.15634279999999998
-147.3191,-46.41288,6.0,26.06776,-0.4735713
-161.4138,-55.145669999999996,6.0,21.66389,-0.4110004
-166.9346,-65.96091,6.0,16.5505,0.25764610000000004
-154.4208,-72.7695,6.0,23.58009,0.279113
-134.233,-74.24445,6.0,31.05593,0.2447874
-113.054,-87.55521999999999,6.0,36.90273,0.1301662
-109.3951,-113.8302,6.0,31.56836,-0.6269338000000001
-119.8914,-132.3329,6.0,30.72291,0.1472983
-141.2312,-131.2967,6.0,31.51045,-0.0818782
-147.7794,-109.0432,6.0,27.554890000000004,-1.360396
-161.0203,-100.6762,6.0,22.11192,-0.08569662
-168.1497,-116.0679,6.0,27.371990000000004,0.2777958
-170.1552,-139.1254,6.0,34.91623,0.2596918
-169.2579,-167.5934,6.0,41.98251,0.5080104
-166.2431,-201.1236,6.0,48.6525,0.46222219999999997
-163.2286,-232.5266,6.0,35.60536,-0.4934389
-154.3319,-256.7166,6.0,36.922259999999994,0.20962229999999998
-130.2036,-255.6457,6.0,33.26748,-0.3939922
-125.9232,-231.0612,6.0,37.37942,0.497658
-126.8354,-203.15400000000002,6.0,30.781109999999998,-1.5228760000000001
-125.1242,-182.4136,6.0,28.51312,-0.5388378
-107.9425,-185.3308,6.0,28.060270000000003,0.205692
-102.9736,-206.9118,6.0,33.93012,0.26683720000000005
-105.3593,-234.6078,6.0,41.02176,0.2454772
-100.7012,-265.6829,6.0,43.98787,-0.41563590000000006
-73.54868,-272.7821,6.0,39.96457,0.1615765
-49.55063,-253.2112,6.0,43.14294,-0.4446201
-46.0115,-220.7205,6.0,47.06756,0.45167479999999993
-37.171279999999996,-184.8425,6.0,52.50311,0.2299341
-10.28058,-162.3184,6.0,42.670390000000005,-0.7196965
11.79528,-144.1272,6.0,37.61642,-0.07628039
6.445346,-121.0293,6.0,35.25401,0.5109536
-8.52462,-97.65778,6.0,40.70639,0.45693959999999995
-10.4374,-65.39694,6.0,46.97338,0.2269629
-4.524858,-28.793470000000003,6.0,53.08446,0.2217715
-2.547073,10.95164,6.0,48.60491,-0.6651179
-16.36565,39.1854,6.0,40.84577,-0.1489704
-46.56857,45.76157,6.0,45.20008,0.46432159999999995
-82.38896,43.760090000000005,6.0,51.56231,0.21813960000000002
-119.3644,40.9485,6.0,41.41298,-0.6923088000000001
-146.024,29.99832,6.0,39.57104,-0.24224009999999999
-146.6242,1.6214469999999999,6.0,41.83658,0.5042293
-141.5696,-31.277140000000003,6.0,47.501129999999996,0.1840518
-142.1965,-37.908429999999996,7.0,10.89603,0.6821431
-146.1285,-48.319309999999994,7.0,19.29618,0.5554717
-159.872,-58.11241999999999,7.0,26.20717,0.1197132
-157.7681,-73.29893,7.0,24.749029999999998,0.129475
-137.2533,-74.16168,7.0,31.45497,0.2295846
-115.2376,-85.31924000000001,7.0,36.71728,0.31536390000000003
-109.5667,-112.4457,7.0,40.39805,0.1154979
-130.6799,-132.3255,7.0,41.62536,-0.20034029999999997
-149.4485,-122.8871,7.0,19.74846,-1.984889
-145.4803,-118.7175,7.0,9.761814999999999,0.5711294
-141.0835,-111.8555,7.0,16.43364,0.5194402
-152.4916,-102.9724,7.0,23.749579999999998,0.4121103
-166.1549,-111.3615,7.0,25.55177,0.2561724
-163.0566,-132.5266,7.0,32.4873,0.49509269999999994
-165.3004,-159.0904,7.0,39.58739,0.2609664
-168.9837,-190.8076,7.0,46.4044,0.2300175
-171.2585,-227.3237,7.0,50.13554,-1.499278
-158.6575,-254.0433,7.0,38.7594,-0.007719294
-130.334,-252.4279,7.0,40.80952,-0.07412028
-122.9046,-226.345,7.0,39.738659999999996,0.5544806999999999
-126.7441,-195.417,7.0,39.969409999999996,-1.7213759999999998
-114.6751,-178.5933,7.0,23.698,-0.8769823
-109.0518,-185.3278,7.0,6.093189,-0.4585971
-114.4554,-181.9885,7.0,12.63977,0.1729422
-108.0495,-178.0423,7.0,15.405629999999999,0.127667
-110.18,-190.4787,7.0,22.08833,0.5791185000000001
-111.0916,-208.8718,7.0,29.04797,0.5490809
-109.2305,-233.0514,7.0,36.432809999999996,0.2535866
-101.9057,-261.0242,7.0,41.84522,0.225566
-74.54037,-274.2531,7.0,43.70518,0.06945044
-49.93724,-255.5106,7.0,44.06054,-0.08298177
-50.1642,-222.0392,7.0,47.74583,0.1802858
-32.210359999999994,-192.4852,7.0,49.75416,0.22008139999999998
-7.46298,-163.8505,7.0,47.29325,-1.331243
9.698231,-139.6235,7.0,33.94126,-0.7970819
3.341272,-116.836,7.0,35.9395,0.5160282
-5.591279,-90.33381999999999,7.0,41.30468,0.21446959999999998
-4.384864,-57.2613,7.0,47.92311,0.2188522
-2.68952,-19.4635,7.0,54.17156,0.44181899999999996
-1.8572919999999997,20.91987,7.0,48.9501,-0.9146318000000001
-20.036170000000002,43.04443,7.0,37.09385,0.14530479999999998
-49.7463,41.39747,7.0,43.52792,0.488389
-84.43477,41.08416,7.0,50.01147,0.4529617
-122.5979,44.80072,7.0,47.5709,-1.444895
-146.2065,26.4282,7.0,41.937979999999996,0.01500693
-143.2267,-5.832165,7.0,47.072959999999995,0.44929480000000005
-144.4435,-40.68315,8.0,40.90596,-1.460767
-161.3226,-56.50635,8.0,27.714709999999997,-0.6639668000000001
-166.6942,-70.41595,8.0,23.355079999999997,0.08615862
-148.4317,-74.57979,8.0,29.550859999999997,0.28013790000000005
-124.9083,-80.05901,8.0,35.86892,0.1871027
-109.9923,-103.134,8.0,39.941309999999994,0.13535160000000002
-123.0404,-128.4554,8.0,41.284440000000004,0.02774737
-147.866,-126.096,8.0,27.86598,-0.6371014
-147.2472,-115.5431,8.0,9.364438999999999,0.0688788
-139.9157,-112.2057,8.0,14.691329999999999,0.151246
-150.1097,-106.3039,8.0,21.25134,0.5772755999999999
-166.7344,-107.9078,8.0,24.04285,-0.2736422
-165.0736,-125.3395,8.0,27.751759999999997,0.2340655
-165.2213,-148.5406,8.0,35.050059999999995,0.2487871
-166.80599999999998,-177.1091,8.0,42.1615,0.4967661
-170.1812,-210.6619,8.0,48.78484,0.4516954000000001
-167.3191,-243.9601,8.0,39.594159999999995,0.1595115
-143.0986,-256.6609,8.0,39.77156,0.07915019
-124.33,-236.5871,8.0,39.59809,0.06901329
-129.362,-205.7857,8.0,45.28857,0.3832977
-120.8191,-180.5298,8.0,29.896140000000003,-1.356694
-107.0188,-186.7549,8.0,20.75544,-0.27609179999999994
-112.5924,-201.8726,8.0,24.91323,0.4014138
-107.3454,-222.2175,8.0,32.10117,0.2547334
-104.6235,-248.4746,8.0,38.85921,0.3666638
-86.46133,-271.3043,8.0,42.3664,0.06083137
-57.00471999999999,-266.7034,8.0,42.926320000000004,0.02052467
-47.84407,-236.7691,8.0,45.59304,0.44656540000000006
-43.23677,-202.2536,8.0,49.14263,0.04600139
-15.657760000000001,-176.2861,8.0,54.074619999999996,0.2006979
7.6639729999999995,-148.1735,8.0,42.65063,-0.7310555999999999
6.5982970000000005,-120.5195,8.0,39.57946,0.2160911
-5.315551,-91.71959,8.0,44.92677,0.3481519
-3.228411,-56.36571,8.0,50.768229999999996,0.20595639999999998
-2.66466,-16.49566,8.0,56.86355,0.44785959999999997
-3.347004,23.46719,8.0,46.30659,-0.5111101
-23.74201,43.79697,8.0,40.73086,0.06660454
-55.892880000000005,40.93254,8.0,46.77053,0.22486579999999998
-92.81595,41.61068,8.0,52.884919999999994,0.19953829999999997
-130.7567,43.1493,8.0,45.04598,-0.5778681
-148.4525,20.61182,8.0,40.72413,0.01673053
-141.8375,-10.59523,8.0,46.081959999999995,0.37673829999999997
-141.9807,-34.82216,9.0,7.421879,0.3355755
-143.9128,-43.38107,9.0,16.21586,0.606305
-154.1468,-53.43611,9.0,23.47007,0.5170680000000001
-169.3511,-62.99541,9.0,25.11518,-0.46870259999999997
-158.0244,-72.81044,9.0,25.34616,0.5123023
-136.8154,-71.47239,9.0,32.25508,0.2264808
-114.6899,-84.52626,9.0,37.98976,0.17149879999999998
-108.2103,-111.5366,9.0,35.90137,-0.6574234999999999
-120.4584,-132.316,9.0,33.37443,0.22754960000000002
-142.8474,-130.3682,9.0,32.77145,-0.03393587
-149.2177,-108.22,9.0,19.72762,-2.170829
-158.3677,-100.2324,9.0,19.59305,0.18478429999999998
-167.4838,-110.6179,9.0,24.05264,0.5920919
-169.9789,-131.236,9.0,31.83417,0.5605408000000001
-170.5612,-157.4768,9.0,39.062979999999996,0.5130932
-167.5985,-188.9481,9.0,45.88772,0.2317219
-164.2153,-222.9026,9.0,39.68114,-1.0061360000000001
-159.701,-250.763,9.0,39.86985,0.19683879999999998
-136.4697,-261.757,9.0,35.745459999999994,-0.315565
-124.9868,-240.493,9.0,36.507870000000004,0.5024475
-125.6535,-211.1305,9.0,37.77192,-0.5830671
-127.0537,-186.3665,9.0,29.26698,-0.2522359
-110.4704,-182.7744,9.0,26.41005,0.22081149999999997
-103.9836,-202.9627,9.0,32.678129999999996,0.2623482
-105.1795,-229.7768,9.0,39.73825,0.5012551
-102.0815,-260.7253,9.0,44.15682,-0.1201085
-75.14388000000001,-272.4766,9.0,42.279579999999996,0.093861
-50.3757,-253.3149,9.0,44.72524,0.05680761
-45.219159999999995,-218.8127,9.0,50.16363,0.47170559999999995
-35.07653,-181.7461,9.0,53.86864,0.03320132
-8.690724000000001,-159.6862,9.0,38.71759,-0.7568588
12.46658,-142.0302,9.0,38.08294,-1.250265
6.337457,-120.9907,9.0,32.78949,0.5080473
-8.505124,-100.2544,9.0,37.978609999999996,0.4767969
-10.49606,-69.90616,9.0,44.50805,0.48353409999999997
-5.859463,-34.87845,9.0,50.83684,0.23484929999999998
-0.8289271999999999,3.581185,9.0,47.802820000000004,-0.6870418
-10.421619999999999,33.40478,9.0,39.51075,0.09029423
-36.39284,45.96564,9.0,42.5089,0.34697790000000006
-70.15759,44.1006,9.0,48.79957,0.48313809999999996
-107.9178,42.395,9.0,47.29374,-0.9277648000000001
-136.5516,37.62368,9.0,35.33932,0.3183667
-149.0518,16.27751,9.0,36.74553,0.46751670000000006
-143.9889,-13.05419,9.0,43.6097,0.48548820000000004
-145.4657,-43.65562,10.0,34.22133,-0.6673456
-163.0271,-56.217209999999994,10.0,31.1523,-0.04670289
-166.8257,-72.6471,10.0,19.6604,-1.246739
-159.9661,-70.26375,10.0,11.432789999999999,0.32778520000000005
-158.6244,-68.16779,10.0,0.01131786,0.00035753989999999996
-159.1611,-68.83179,10.0,4.317636,0.20825860000000002
-161.3246,-71.47708,10.0,1.999579,-0.788321
-159.3583,-70.58585,10.0,7.693612,0.6675732
-150.6541,-72.62946,10.0,16.65075,0.32639429999999997
-135.5338,-75.77642,10.0,24.94802,0.2904616
-116.4327,-84.21721,10.0,31.90188,0.42195
-107.4398,-107.2008,10.0,34.6039,-1.575587
-114.6812,-127.3038,10.0,28.756220000000003,0.49252700000000005
-134.6249,-135.80200000000002,10.0,32.201679999999996,0.0336308
-145.7505,-117.4397,10.0,29.16882,-0.2468784
-152.584,-103.36,10.0,9.485352,-0.09287364
-161.1135,-102.7758,10.0,15.96171,0.5146316
-167.7461,-115.3516,10.0,23.66936,0.589234
-169.5646,-135.8223,10.0,31.535259999999997,0.2753115
-169.5805,-161.9469,10.0,38.922470000000004,0.5063018
-166.53599999999997,-193.2664,10.0,45.8672,0.5000358
-163.4189,-226.9306,10.0,39.47237,-1.428992
-157.6953,-254.3521,10.0,39.46797,-0.1981072
-133.767,-260.1011,10.0,34.165209999999995,-0.3808722
-124.8559,-236.7527,10.0,37.43965,0.5140176
-125.8143,-207.5702,10.0,35.154920000000004,-0.8716518
-126.7119,-184.7072,10.0,30.63584,-0.214257
-109.6336,-182.2514,10.0,26.300240000000002,0.12212089999999998
-103.6957,-202.8285,10.0,32.94717,0.5340554
-105.1145,-229.8152,10.0,40.027590000000004,0.5057745
-103.3856,-261.2932,10.0,44.74212,-0.1378144
-77.86501,-274.0836,10.0,40.08003,0.04198306
-52.50275,-256.7526,10.0,43.866659999999996,0.01731616
-45.03267,-223.5517,10.0,49.01593,0.4961932
-37.38316,-185.8674,10.0,54.01436999999999,-0.11302839999999999
-10.86415,-163.4128,10.0,38.79053,-0.4707106
10.72586,-145.6692,10.0,39.27274,0.03680325
7.911364,-121.8582,10.0,33.91868,0.16578120000000002
-7.0860199999999995,-101.0847,10.0,37.88684,0.4415128
-9.159327000000001,-70.52548,10.0,44.76613,0.4774933
-5.467455,-35.33058,10.0,50.96951,0.46663859999999996
-1.003474,3.843407,10.0,50.49496,-1.7012099999999999
-11.51649,34.187909999999995,10.0,42.39685,0.15812879999999999
-40.9716,44.58082,10.0,45.72461,0.47095290000000006
-77.38843,43.645070000000004,10.0,52.20182,0.47993450000000004
-116.2789,41.4809,10.0,45.26614,-1.686147
-143.2486,32.99147,10.0,37.333220000000004,-0.03428522
-147.6265,6.556617,10.0,40.095009999999995,0.527884
-142.2239,-25.28285,10.0,45.92536,-0.3944141
-150.6478,-50.385940000000005,11.0,27.101020000000002,-1.123875
-168.0388,-60.07507,11.0,26.397070000000003,-1.407592
-160.5276,-73.23806,11.0,25.26782,0.41042959999999995
-139.5372,-71.24979,11.0,31.843020000000003,0.3809925
-117.0324,-82.65859,11.0,37.7252,0.4225667
-107.9231,-109.2148,11.0,41.12579,0.27632779999999996
-120.8926,-131.4045,11.0,34.71983,0.2475136
-143.5583,-127.6534,11.0,32.81524,-0.07918098
-151.4621,-104.3166,11.0,29.404390000000003,-2.999031
-166.4974,-105.5896,11.0,23.60204,0.2978889
-168.653,-125.4554,11.0,30.915779999999998,0.5633050000000001
-169.4012,-151.1648,11.0,38.32755,0.5387543
-167.955,-182.1299,11.0,45.2858,0.2418606
-164.3166,-217.4209,11.0,45.52405,-0.7885147
-161.235,-247.4107,11.0,41.58058,-0.01450805
-139.5744,-261.5676,11.0,35.68145,-0.31733779999999995
-125.7881,-242.1568,11.0,36.20885,0.5015944999999999
-125.5814,-212.8943,11.0,39.76386,-0.7006905999999999
-127.9155,-186.9715,11.0,32.26743,-0.4218867
-109.8905,-181.5147,11.0,27.9607,0.004583092
-103.50299999999999,-202.1031,11.0,33.35174,0.5243233
-104.8061,-229.5268,11.0,40.623740000000005,0.5180497000000001
-101.5889,-260.6653,11.0,44.14434,-0.05667381
-73.19888,-272.0585,11.0,44.59409,0.10580260000000001
-49.395340000000004,-252.4881,11.0,43.33092,0.06473666
-46.28864,-218.4232,11.0,49.27948,0.20848779999999997
-34.9895,-181.5732,11.0,54.2972,0.12475639999999999
-7.581353999999999,-159.2716,11.0,42.75633,-0.34632870000000004
12.06429,-138.6807,11.0,38.02021,-0.27135440000000005
0.5149444000000001,-115.4383,11.0,38.7136,0.18473620000000002
-9.495933,-87.34883,11.0,43.79626,0.4751472
-9.179975,-52.6949,11.0,49.99985,0.20174370000000003
-1.858772,-13.93181,11.0,56.12761,0.1757567
-5.46654,23.945710000000002,11.0,42.35395,-1.0665360000000002
-28.596040000000002,44.2756,11.0,44.49747,0.28656929999999997
-63.44599,43.71668,11.0,50.22197,0.4703301
-102.8736,42.71103,11.0,55.590740000000004,-0.9000319
-135.3295,38.06157,11.0,36.073159999999994,0.17094379999999998
-149.6421,17.47849,11.0,37.089459999999995,0.4003857
-144.0649,-12.042639999999999,11.0,43.91085,0.23044070000000003
-145.0221,-41.499320000000004,12.0,32.81321,-0.46054090000000003
-164.3868,-57.37794,12.0,35.161429999999996,-0.383114
-168.7804,-76.0059,12.0,20.37254,-0.8578386
-162.4084,-75.47102,12.0,9.5176,0.5563123000000001
-153.1893,-76.39169,12.0,17.76312,0.6139992
-138.3531,-81.45464,12.0,25.34175,0.2882967
-117.6792,-84.77401,12.0,31.53388,0.16121939999999998
-107.6816,-106.2877,12.0,33.19213,-1.379739
-114.0249,-127.1747,12.0,30.46593,0.1984737
-134.6703,-134.4596,12.0,32.76828,0.01856958
-145.6781,-113.7988,12.0,35.67702,-0.0683158
